time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
34.8057,3.92361,-0.00545086,0.0430473,-0.075932,-0.0062318,0.65952,-0.564706,-0.00545086,0.918164
34.8156,3.91058,-0.00542404,0.0421845,-0.0693168,-0.0062318,0.70074,-1.58824,-0.00542404,0.899771
34.8254,3.89698,-0.00539606,0.0416092,-0.080534,-0.00632767,0.7786,-2.63529,-0.00539606,0.887509
34.8351,3.8842,-0.00536976,0.0407464,-0.0813969,-0.0062318,0.76944,-2.41176,-0.00536976,0.869114
34.8479,3.87001,-0.00534055,0.0399794,-0.0717136,-0.00613592,0.7099,-2.76471,-0.00534055,0.852763
34.8575,3.85399,-0.00530758,0.0390206,-0.0652901,-0.00613592,0.71906,-2.32941,-0.00530758,0.832324
34.8674,3.84065,-0.00528013,0.0384454,-0.0709466,-0.00613592,0.75112,-0.823529,-0.00528013,0.82006
34.8807,3.82478,-0.00524746,0.0376784,-0.0817804,-0.00604005,0.71448,0.317647,-0.00524746,0.803708
34.8904,3.80992,-0.0052169,0.0367197,-0.0745898,-0.00594418,0.61372,-1.36471,-0.0052169,0.783266
34.9021,3.79713,-0.00519057,0.0359527,-0.0754527,-0.0058483,0.54502,-0.294118,-0.00519057,0.766913
34.9129,3.77998,-0.00515528,0.0350898,-0.0742063,-0.00575243,0.49006,0.0705882,-0.00515528,0.748514
34.9225,3.76668,-0.00512791,0.0344187,-0.0576202,-0.00575243,0.46258,-3.02353,-0.00512791,0.734204
34.9328,3.75384,-0.00510148,0.0338435,-0.0557986,-0.00575243,0.50838,-3.03529,-0.00510148,0.721938
34.9425,3.73937,-0.00507171,0.0331723,-0.0690291,-0.00575243,0.56792,-0.576471,-0.00507171,0.707627
34.9519,3.72694,-0.00504613,0.0325971,-0.0748774,-0.00575243,0.51754,-0.635294,-0.00504613,0.695361
34.9613,3.71431,-0.00502012,0.031926,-0.0642354,-0.00565655,0.4351,-2.29412,-0.00502012,0.68105
34.9716,3.70045,-0.0049916,0.0313507,-0.0637561,-0.00565655,0.41678,-2.05882,-0.0049916,0.668782
34.9814,3.68734,-0.00496463,0.0306796,-0.0684539,-0.00556068,0.41678,-1.14118,-0.00496463,0.654471
34.9916,3.67346,-0.00493606,0.0300085,-0.0733435,-0.00556068,0.37098,-1.43529,-0.00493606,0.640158
35.0017,3.65964,-0.00490763,0.0293374,-0.0585789,-0.00546481,0.31144,-1.74118,-0.00490763,0.625846
35.0116,3.64657,-0.00488073,0.0287621,-0.0462112,-0.00546481,0.3435,-2.95294,-0.00488073,0.613578
35.0211,3.63354,-0.00485392,0.0282828,-0.0525388,-0.00546481,0.44426,-1.8,-0.00485392,0.603354
35.0325,3.61805,-0.00482204,0.0277075,-0.0570449,-0.00546481,0.49922,-1.28235,-0.00482204,0.591086
35.0423,3.60486,-0.0047949,0.0270364,-0.0671117,-0.00546481,0.43968,-0.4,-0.0047949,0.576772
35.0518,3.59191,-0.00476824,0.0263653,-0.056949,-0.00536893,0.34808,-1.89412,-0.00476824,0.562459
35.063,3.57672,-0.00473698,0.0259818,-0.0574284,-0.00536893,0.33434,-2.63529,-0.00473698,0.554279
35.0726,3.56381,-0.00471042,0.0252148,-0.0510049,-0.00527306,0.31144,-1.48235,-0.00471042,0.53792
35.0826,3.55041,-0.00468284,0.0247354,-0.0596335,-0.00527306,0.3206,-1.44706,-0.00468284,0.527696
35.0953,3.53388,-0.00464882,0.0241602,-0.0539769,-0.00517719,0.29312,-1.29412,-0.00464882,0.515426
35.1049,3.51995,-0.00462015,0.0234891,-0.0419927,-0.00517719,0.30686,-2.34118,-0.00462015,0.501112
35.1171,3.5056,-0.00459062,0.0231056,-0.0480328,-0.00527306,0.3893,-3.15294,-0.00459062,0.492932
35.1273,3.48995,-0.00455841,0.0225303,-0.0495668,-0.00517719,0.38472,-1.49412,-0.00455841,0.480662
35.1375,3.47537,-0.00452839,0.0219551,-0.0553192,-0.00517719,0.3435,-0.341176,-0.00452839,0.468391
35.1487,3.46276,-0.00450246,0.0214757,-0.0513884,-0.00508131,0.27938,-1.32941,-0.00450246,0.458166
35.1586,3.44676,-0.00446953,0.0209005,-0.047841,-0.00498544,0.23358,-1.43529,-0.00446953,0.445896
35.1681,3.43399,-0.00444326,0.0204211,-0.0460194,-0.00498544,0.21526,-2.12941,-0.00444326,0.43567
35.1804,3.41969,-0.00441381,0.0199418,-0.0449648,-0.00488956,0.21068,0.0941176,-0.00441381,0.425444
35.1908,3.40337,-0.00438023,0.0195583,-0.0354733,-0.00488956,0.21984,-1.97647,-0.00438023,0.417264
35.2002,3.3899,-0.00435252,0.0190789,-0.0424721,-0.00498544,0.27938,-1.74118,-0.00435252,0.407038
35.2118,3.37719,-0.00432635,0.0187913,-0.0415134,-0.00488956,0.25648,-1.68235,-0.00432635,0.400902
35.2221,3.36081,-0.00429265,0.0183119,-0.0309672,-0.00488956,0.24274,-2.43529,-0.00429265,0.390677
35.2323,3.34605,-0.00426227,0.0180243,-0.0313507,-0.00498544,0.29312,-2.21176,-0.00426227,0.384541
35.2434,3.33333,-0.0042361,0.0177367,-0.037966,-0.00488956,0.30228,-0.694118,-0.0042361,0.378405
35.2538,3.31725,-0.00420301,0.0172573,-0.0375825,-0.00479369,0.26564,-0.0705882,-0.00420301,0.368179
35.2633,3.30393,-0.00417558,0.0168738,-0.0360486,-0.00469782,0.2061,-0.776471,-0.00417558,0.359998
35.2748,3.29009,-0.00414711,0.0165862,-0.0291456,-0.00469782,0.15572,-1.07059,-0.00414711,0.353862
35.2845,3.27508,-0.00411621,0.0162985,-0.0248313,-0.00469782,0.16488,-1.34118,-0.00411621,0.347727
35.2947,3.26115,-0.00408756,0.0160109,-0.0249272,-0.00469782,0.20152,-1.63529,-0.00408756,0.341591
35.3065,3.24512,-0.00405456,0.0158192,-0.0238726,-0.00469782,0.2061,-1.95294,-0.00405456,0.3375
35.3166,3.23096,-0.00402543,0.0155316,-0.0225303,-0.00469782,0.21068,-1.90588,-0.00402543,0.331364
35.3287,3.21744,-0.0039976,0.0153398,-0.0225303,-0.00469782,0.19694,-2.09412,-0.0039976,0.327274
35.3406,3.19892,-0.00395948,0.0150522,-0.0216675,-0.00460194,0.17404,0.152941,-0.00395948,0.321138
35.3505,3.18422,-0.00392923,0.0147646,-0.0248313,-0.00460194,0.17862,-1.37647,-0.00392923,0.315002
35.3611,3.17076,-0.00390153,0.0145728,-0.0281869,-0.00450607,0.10076,-0.282353,-0.00390153,0.310911
35.3706,3.15683,-0.00387287,0.0142852,-0.0294333,-0.00441019,0.06412,-1.83529,-0.00387287,0.304775
35.3805,3.14307,-0.00384455,0.0139976,-0.0268447,-0.00431432,0.00916,-2.32941,-0.00384455,0.298639
35.3902,3.13003,-0.0038177,0.01371,-0.0238726,-0.00431432,-0.00916,-2.96471,-0.0038177,0.292503
35.3996,3.11655,-0.00378998,0.0136141,-0.0223386,-0.00421845,-0.00916,-3.31765,-0.00378998,0.290458
35.4091,3.10369,-0.0037635,0.0135182,-0.0192706,-0.00431432,0.03664,-0.811765,-0.0037635,0.288413
35.4187,3.09076,-0.0037369,0.0134223,-0.0164903,-0.00431432,0.16946,-3.31765,-0.0037369,0.286367
35.4293,3.07604,-0.0037066,0.0132306,-0.0176408,-0.00431432,0.18778,-3.04706,-0.0037066,0.282276
35.4386,3.06303,-0.00367984,0.0130388,-0.0207087,-0.00431432,0.15572,-2.47059,-0.00367984,0.278186
35.4486,3.04942,-0.00365182,0.0128471,-0.0217634,-0.00431432,0.10076,-2.34118,-0.00365182,0.274095
35.459,3.03577,-0.00362372,0.0126553,-0.0178325,-0.00421845,0.0458,-2.82353,-0.00362372,0.270004
35.4695,3.02057,-0.00359245,0.0124636,-0.0221468,-0.00421845,0.03206,-1.61176,-0.00359245,0.265913
35.4795,3.00732,-0.00356519,0.012176,-0.0238726,-0.00412257,-0.0229,-1.25882,-0.00356519,0.259777
35.4905,2.99117,-0.00353195,0.0120801,-0.0215716,-0.0040267,-0.05038,-1.14118,-0.00353195,0.257732
35.5001,2.97806,-0.00350496,0.0116966,-0.028091,-0.00393083,-0.07328,-0.964706,-0.00350496,0.24955
35.5096,2.96517,-0.00347844,0.0115049,-0.0255983,-0.00393083,-0.11908,-1.78824,-0.00347844,0.24546
35.5217,2.94862,-0.00344438,0.0113131,-0.0242561,-0.00383495,-0.10992,-1.24706,-0.00344438,0.241369
35.5313,2.93524,-0.00341684,0.0110255,-0.0248313,-0.00383495,-0.10076,-2.52941,-0.00341684,0.235232
35.5431,2.92204,-0.00338969,0.0107379,-0.0224345,-0.00383495,-0.08702,-3.63529,-0.00338969,0.229096
35.5556,2.90186,-0.00334816,0.0105461,-0.0278993,-0.00383495,-0.0687,-2.98824,-0.00334816,0.225005
35.5652,2.88824,-0.00332011,0.0100667,-0.0369114,-0.00373908,-0.08702,-1.96471,-0.00332011,0.214778
35.5773,2.87393,-0.00329068,0.00977913,-0.0358568,-0.00373908,-0.00458,-1.72941,-0.00329068,0.208642
35.587,2.85791,-0.0032577,0.00939563,-0.0310631,-0.00373908,-0.15572,-1.6,-0.0032577,0.20046
35.5976,2.84322,-0.00322747,0.00901214,-0.0345146,-0.00373908,-0.00458,-1.97647,-0.00322747,0.192278
35.6083,2.83004,-0.00320035,0.00872452,-0.0287621,-0.00373908,-0.12824,-2.07059,-0.00320035,0.186142
35.619,2.81421,-0.00316778,0.00843689,-0.0255024,-0.00373908,-0.09618,-3.51765,-0.00316778,0.180005
35.6295,2.79864,-0.00313573,0.00814927,-0.0249272,-0.00383495,-0.00458,-4.54118,-0.00313573,0.173869
35.6414,2.78573,-0.00310916,0.00786165,-0.0275158,-0.00383495,0.06412,-4.05882,-0.00310916,0.167733
35.6516,2.76835,-0.0030734,0.00747816,-0.0325012,-0.00383495,0.07786,-3.27059,-0.0030734,0.159551
35.6612,2.75497,-0.00304587,0.00719053,-0.0382536,-0.00383495,0.06412,-1.51765,-0.00304587,0.153414
35.6735,2.74001,-0.00301507,0.00680704,-0.0393083,-0.00373908,-0.00916,-0.529412,-0.00301507,0.145232
35.6834,2.72422,-0.00298258,0.00632767,-0.0403629,-0.0036432,-0.08702,-1.11765,-0.00298258,0.135005
35.6934,2.70979,-0.00295287,0.00604005,-0.0388289,-0.0036432,-0.16488,-1.88235,-0.00295287,0.128868
35.7061,2.6931,-0.00291854,0.00565655,-0.0340352,-0.00354733,-0.21526,-2.64706,-0.00291854,0.120686
35.7154,2.67889,-0.00288928,0.00527306,-0.0268447,-0.0036432,-0.18778,-3.54118,-0.00288928,0.112504
35.7249,2.66613,-0.00286302,0.00498544,-0.03346,-0.0036432,-0.14198,-3.65882,-0.00286302,0.106368
35.7346,2.65252,-0.00283503,0.00469782,-0.0403629,-0.0036432,-0.13282,-2.48235,-0.00283503,0.100231
35.7441,2.63925,-0.00280772,0.00431432,-0.0459235,-0.0036432,-0.17404,-1.67059,-0.00280772,0.0920491
35.7545,2.62471,-0.0027778,0.00393083,-0.0473617,-0.00354733,-0.23358,-2.02353,-0.0027778,0.083867
35.768,2.6056,-0.00273846,0.00345146,-0.0390206,-0.00354733,-0.2748,-2.63529,-0.00273846,0.0736393
35.7776,2.59247,-0.00271145,0.00306796,-0.0234891,-0.00354733,-0.21068,-3.87059,-0.00271145,0.0654572
35.787,2.57919,-0.00268411,0.00287621,-0.0279951,-0.0036432,-0.10076,-3.95294,-0.00268411,0.0613662
35.7967,2.56587,-0.00265669,0.00249272,-0.0342269,-0.0036432,-0.05038,-3.85882,-0.00265669,0.053184
35.8063,2.55236,-0.00262889,0.0022051,-0.0362403,-0.00373908,-0.04122,-3.15294,-0.00262889,0.0470474
35.8171,2.53807,-0.0025995,0.00191748,-0.0500461,-0.00373908,-0.07328,-2.44706,-0.0025995,0.0409108
35.8271,2.52355,-0.0025696,0.00124636,-0.066057,-0.00354733,-0.21068,-2.07059,-0.0025696,0.026592
35.8377,2.50846,-0.00253856,0.000671117,-0.0609757,-0.00335558,-0.39846,-3.45882,-0.00253856,0.0143188
35.847,2.49489,-0.00251063,9.58738e-05,-0.0494709,-0.00316384,-0.47174,-2.87059,-0.00251063,0.00204554
35.8606,2.47724,-0.0024743,-0.000287621,-0.0452524,-0.00316384,-0.458,-3.63529,-0.0024743,-0.00613662
35.8707,2.46207,-0.0024431,-0.000958738,-0.0520595,-0.00306796,-0.42136,-1.54118,-0.0024431,-0.0204554
35.8802,2.44869,-0.00241555,-0.00143811,-0.0427597,-0.00306796,-0.39846,-2.35294,-0.00241555,-0.0306831
35.8908,2.43413,-0.00238559,-0.00191748,-0.0491833,-0.00316384,-0.32518,-3.72941,-0.00238559,-0.0409108
35.9003,2.42062,-0.00235779,-0.00239684,-0.0534976,-0.00316384,-0.2748,-3.68235,-0.00235779,-0.0511385
35.9111,2.40722,-0.00233022,-0.00287621,-0.0588665,-0.00316384,-0.2748,-2.29412,-0.00233022,-0.0613662
35.925,2.38619,-0.00228693,-0.00354733,-0.0595376,-0.00316384,-0.30228,-2.85882,-0.00228693,-0.0756849
35.9347,2.37232,-0.00225838,-0.00431432,-0.0641396,-0.00306796,-0.38014,-2.61176,-0.00225838,-0.0920491
35.9447,2.35871,-0.00223038,-0.00488956,-0.0528265,-0.00297209,-0.42594,-2.56471,-0.00223038,-0.104322
35.9563,2.34212,-0.00219623,-0.00536893,-0.0499502,-0.00306796,-0.39846,-3.16471,-0.00219623,-0.11455
35.9661,2.32818,-0.00216754,-0.00604005,-0.0554151,-0.00306796,-0.00458,-2.76471,-0.00216754,-0.128868
35.9779,2.3146,-0.0021396,-0.00651942,-0.0465947,-0.00306796,-0.32518,-3.45882,-0.0021396,-0.139096
35.9887,2.29624,-0.00210182,-0.00719053,-0.0518677,-0.00306796,-0.26564,-3.34118,-0.00210182,-0.153414
35.9981,2.28266,-0.00207387,-0.0076699,-0.0512925,-0.00306796,-0.2519,-3.05882,-0.00207387,-0.163642
36.0096,2.26697,-0.00204159,-0.00824515,-0.0570449,-0.00306796,-0.23358,-1.95294,-0.00204159,-0.175915
36.0193,2.25305,-0.00201294,-0.00891626,-0.0650983,-0.00297209,-0.28396,-2.69412,-0.00201294,-0.190233
36.0296,2.23863,-0.00198326,-0.00949151,-0.0643313,-0.00278034,-0.39846,-2.38824,-0.00198326,-0.202506
36.0398,2.22434,-0.00195385,-0.0101626,-0.0597294,-0.00278034,-0.47174,-3.02353,-0.00195385,-0.216824
36.0499,2.21024,-0.00192484,-0.0107379,-0.0554151,-0.00268447,-0.49464,-2.88235,-0.00192484,-0.229096
36.0593,2.19647,-0.00189651,-0.011409,-0.0551274,-0.00258859,-0.49922,-2.31765,-0.00189651,-0.243414
36.0701,2.18282,-0.0018684,-0.0118884,-0.0571408,-0.00258859,-0.47174,-2.47059,-0.0018684,-0.253641
36.0807,2.16661,-0.00183504,-0.0124636,-0.0471699,-0.00258859,-0.46258,-4.14118,-0.00183504,-0.265913
36.0906,2.15247,-0.00180594,-0.012943,-0.0490874,-0.00258859,-0.41678,-3.24706,-0.00180594,-0.27614
36.1026,2.13567,-0.00177137,-0.0134223,-0.0593459,-0.00258859,-0.38014,-1.91765,-0.00177137,-0.286367
36.1126,2.12117,-0.00174153,-0.0140934,-0.063852,-0.00258859,-0.4351,-1.95294,-0.00174153,-0.300685
36.1219,2.10766,-0.00171372,-0.0146687,-0.0559903,-0.00249272,-0.5267,-2.41176,-0.00171372,-0.312957
36.133,2.09254,-0.00168261,-0.0151481,-0.0497585,-0.00239684,-0.53586,-4.58824,-0.00168261,-0.323183
36.1425,2.07867,-0.00165406,-0.0158192,-0.0582913,-0.00239684,-0.51296,-3.61176,-0.00165406,-0.3375
36.152,2.06523,-0.00162642,-0.0163944,-0.0649066,-0.00230097,-0.56334,-1.52941,-0.00162642,-0.349772
36.1635,2.04908,-0.00159317,-0.0170655,-0.0544563,-0.0022051,-0.61372,-2.29412,-0.00159317,-0.364089
36.1731,2.03545,-0.00156513,-0.0175449,-0.0386371,-0.0022051,-0.60914,-4.29412,-0.00156513,-0.374315
36.1836,2.02054,-0.00153444,-0.0179284,-0.0374867,-0.00230097,-0.5038,-4.89412,-0.00153444,-0.382496
36.1954,2.00445,-0.00150133,-0.0184078,-0.0499502,-0.00230097,-0.40304,-4.14118,-0.00150133,-0.392722
36.2055,1.98939,-0.00147035,-0.0190789,-0.0562779,-0.0022051,-0.4122,-1.83529,-0.00147035,-0.407038
36.2168,1.97601,-0.0014428,-0.0196541,-0.0650024,-0.00210922,-0.49922,-0.694118,-0.0014428,-0.419309
36.2266,1.95951,-0.00140885,-0.0203252,-0.0526347,-0.00201335,-0.60456,-2.62353,-0.00140885,-0.433625
36.236,1.946,-0.00138105,-0.0208046,-0.0485121,-0.00201335,-0.64578,-3.4,-0.00138105,-0.44385
36.2484,1.93124,-0.00135067,-0.021284,-0.0421845,-0.00201335,-0.63662,-3.58824,-0.00135067,-0.454076
36.2589,1.91394,-0.00131506,-0.0218592,-0.0528265,-0.00191748,-0.60914,-2.11765,-0.00131506,-0.466346
36.2683,1.89987,-0.00128611,-0.0225303,-0.0496626,-0.0018216,-0.65494,-1.54118,-0.00128611,-0.480662
36.2827,1.88573,-0.00125702,-0.0229138,-0.0395959,-0.0018216,-0.6641,-2.78824,-0.00125702,-0.488842
36.2931,1.86538,-0.00121512,-0.0234891,-0.0367197,-0.00191748,-0.60456,-3.09412,-0.00121512,-0.501112
36.3026,1.85111,-0.00118576,-0.0238726,-0.0414175,-0.00191748,-0.54044,-4.09412,-0.00118576,-0.509291
36.3146,1.83731,-0.00115736,-0.0243519,-0.0405546,-0.0018216,-0.56334,-1.70588,-0.00115736,-0.519516
36.3241,1.82073,-0.00112325,-0.0248313,-0.0442937,-0.0018216,-0.56792,-1.43529,-0.00112325,-0.529741
36.3346,1.80578,-0.00109247,-0.0252148,-0.0447731,-0.00172573,-0.6412,-1.34118,-0.00109247,-0.53792
36.3465,1.79096,-0.00106198,-0.0256942,-0.0431432,-0.00162985,-0.68242,-3.08235,-0.00106198,-0.548145
36.3565,1.77449,-0.00102809,-0.0261735,-0.0373908,-0.00162985,-0.71906,-2.89412,-0.00102809,-0.558369
36.3666,1.76094,-0.0010002,-0.026557,-0.038733,-0.00162985,-0.69616,-3.17647,-0.0010002,-0.566548
36.3783,1.74434,-0.000966033,-0.0269405,-0.0378702,-0.00162985,-0.7099,-2.98824,-0.000966033,-0.574728
36.3886,1.72888,-0.000934214,-0.0274199,-0.037199,-0.00153398,-0.71448,-2.27059,-0.000934214,-0.584951
36.3986,1.71507,-0.000905794,-0.0278034,-0.0394041,-0.00153398,-0.71906,-2.29412,-0.000905794,-0.593131
36.4119,1.69571,-0.000865957,-0.028091,-0.0351857,-0.00153398,-0.72822,-2.35294,-0.000865957,-0.599265
36.4225,1.68005,-0.000833735,-0.0285704,-0.022051,-0.00153398,-0.687,-3.57647,-0.000833735,-0.609488
36.4371,1.66673,-0.000806312,-0.0287621,-0.0232973,-0.00153398,-0.59998,-2.88235,-0.000806312,-0.613578
36.4475,1.64454,-0.000760651,-0.0291456,-0.0207087,-0.00153398,-0.55876,-2.96471,-0.000760651,-0.621756
36.457,1.63097,-0.00073272,-0.0293374,-0.0217634,-0.00153398,-0.54044,-2.81176,-0.00073272,-0.625846
36.4699,1.61565,-0.000701206,-0.029625,-0.0241602,-0.00153398,-0.5725,-1.4,-0.000701206,-0.63198
36.4794,1.5984,-0.000665703,-0.0299126,-0.0267488,-0.00143811,-0.62288,-1.30588,-0.000665703,-0.638114
36.4946,1.5844,-0.0006369,-0.0301044,-0.0250231,-0.00143811,-0.7328,-2.34118,-0.0006369,-0.642203
36.5058,1.56114,-0.000589019,-0.0304879,-0.030392,-0.00124636,-0.80608,-1.31765,-0.000589019,-0.650381
36.5163,1.54563,-0.000557113,-0.0308714,-0.0253107,-0.00115049,-0.89768,-1.63529,-0.000557113,-0.65856
36.5287,1.53242,-0.000529914,-0.0310631,-0.0179284,-0.00105461,-0.91142,-2.4,-0.000529914,-0.662649
36.5386,1.51388,-0.000491769,-0.0312549,-0.0156274,-0.00105461,-0.87478,-2.95294,-0.000491769,-0.666738
36.5483,1.50036,-0.000463932,-0.0313507,-0.0154357,-0.00115049,-0.8244,-3.6,-0.000463932,-0.668782
36.5604,1.48402,-0.000430314,-0.0315425,-0.0215716,-0.00105461,-0.81982,-2.56471,-0.000430314,-0.672871
36.5698,1.46902,-0.000399441,-0.0318301,-0.0199418,-0.00105461,-0.84272,-2.76471,-0.000399441,-0.679005
36.5804,1.45512,-0.000370847,-0.0320218,-0.0194624,-0.00105461,-0.85188,-2.58824,-0.000370847,-0.683094
36.5917,1.43854,-0.000336716,-0.0322136,-0.0188871,-0.00105461,-0.85646,-2.55294,-0.000336716,-0.687183
36.6013,1.42394,-0.000306682,-0.0324053,-0.0230097,-0.000958738,-0.87478,-1.92941,-0.000306682,-0.691272
36.6108,1.41022,-0.000278441,-0.0325971,-0.0200376,-0.000958738,-0.87936,-2.62353,-0.000278441,-0.695361
36.6219,1.39484,-0.000246791,-0.0327888,-0.0193665,-0.000958738,-0.88394,-2.74118,-0.000246791,-0.69945
36.6313,1.38062,-0.00021752,-0.0330765,-0.0172573,-0.000958738,-0.87936,-3.16471,-0.00021752,-0.705583
36.6417,1.36598,-0.000187393,-0.0331723,-0.01975,-0.000958738,-0.85646,-2.52941,-0.000187393,-0.707627
36.6518,1.35099,-0.00015654,-0.0333641,-0.0206129,-0.000958738,-0.8702,-2.94118,-0.00015654,-0.711716
36.6622,1.33714,-0.000128042,-0.0336517,-0.0192706,-0.000958738,-0.87936,-3.09412,-0.000128042,-0.717849
36.6713,1.32267,-9.82691e-05,-0.0338435,-0.0164903,-0.000958738,-0.86562,-3.38824,-9.82691e-05,-0.721938
36.6821,1.3081,-6.8272e-05,-0.0339393,-0.0159151,-0.000958738,-0.8473,-3.65882,-6.8272e-05,-0.723983
36.6915,1.29383,-3.89072e-05,-0.0341311,-0.0157233,-0.000958738,-0.83356,-3.54118,-3.89072e-05,-0.728071
36.701,1.28047,-1.1415e-05,-0.0342269,-0.0162027,-0.000958738,-0.83356,-3.10588,-1.1415e-05,-0.730116
36.7104,1.26677,1.67844e-05,-0.0344187,-0.0162027,-0.000958738,-0.82898,-3.23529,1.67844e-05,-0.734204
36.7197,1.25323,4.46304e-05,-0.0345146,-0.0165862,-0.000958738,-0.83356,-3.2,4.46304e-05,-0.736249
36.7292,1.23972,7.24397e-05,-0.0347063,-0.0184078,-0.000862864,-0.86104,-1.95294,7.24397e-05,-0.740337
36.7428,1.22466,0.000103445,-0.0348981,-0.0293374,-0.000862864,-0.8931,-2.29412,0.000103445,-0.744426
36.7535,1.20464,0.000144641,-0.0354733,-0.0428556,-0.000575243,-0.98012,-1.55294,0.000144641,-0.756692
36.7628,1.19103,0.000172635,-0.0358568,-0.0283786,-0.000383495,-1.1221,-2.45882,0.000172635,-0.764868
36.7748,1.17524,0.000205147,-0.0360485,-0.0196541,-0.000383495,-1.10378,-2.61176,0.000205147,-0.768957
36.7855,1.15839,0.000239814,-0.0362403,-0.0169697,-0.000479369,-1.03508,-2.82353,0.000239814,-0.773045
36.7951,1.14479,0.000267804,-0.036432,-0.0217634,-0.000479369,-0.9618,-3.8,0.000267804,-0.777134
36.8076,1.12682,0.000304788,-0.0366238,-0.0276117,-0.000479369,-0.9618,-3.32941,0.000304788,-0.781222
36.8174,1.11265,0.000333937,-0.0370073,-0.0286663,-0.000383495,-0.99844,-2.90588,0.000333937,-0.789399
36.8283,1.09765,0.000364826,-0.0372949,-0.0240643,-0.000383495,-0.99386,-3.18824,0.000364826,-0.795531
36.8384,1.08253,0.000395927,-0.0375825,-0.027324,-0.000479369,-0.98928,-2.37647,0.000395927,-0.801663
36.8484,1.06735,0.000427163,-0.0378702,-0.0297209,-0.000383495,-1.00302,-2.38824,0.000427163,-0.807796
36.86,1.05388,0.000454902,-0.0381578,-0.0304879,-0.000383495,-1.01676,-2.98824,0.000454902,-0.813928
36.8702,1.03685,0.000489932,-0.0384454,-0.0253107,-0.000383495,-1.02134,-3.75294,0.000489932,-0.82006
36.8806,1.02099,0.000522576,-0.038733,-0.0199418,-0.000479369,-0.9847,-4.49412,0.000522576,-0.826192
36.8925,1.00719,0.000550987,-0.0388289,-0.0192706,-0.000575243,-0.89768,-4.58824,0.000550987,-0.828236
36.9026,0.989044,0.000588321,-0.0391165,-0.0289539,-0.000575243,-0.84272,-3.84706,0.000588321,-0.834368
36.912,0.975283,0.000616641,-0.0395,-0.0329806,-0.000479369,-0.86562,-3.45882,0.000616641,-0.842544
36.9241,0.960251,0.000647575,-0.0396918,-0.0246396,-0.000479369,-0.92974,-4.31765,0.000647575,-0.846632
36.9338,0.943791,0.000681449,-0.0400752,-0.0406505,-0.000479369,-0.93432,-3.08235,0.000681449,-0.854807
36.9434,0.929503,0.000710853,-0.0405546,-0.0598252,-0.000287621,-1.05798,-2.63529,0.000710853,-0.865027
36.9561,0.911933,0.000747011,-0.041034,-0.0608799,-9.58738e-05,-1.2137,-2.45882,0.000747011,-0.875246
36.9656,0.897437,0.000776843,-0.0417051,-0.0416092,0.000191748,-1.3282,-3.74118,0.000776843,-0.889553
36.9751,0.883928,0.000804645,-0.0420886,-0.0432391,0.000287621,-1.30072,-3.14118,0.000804645,-0.897728
36.9867,0.86749,0.000838473,-0.042568,-0.0436226,0.000287621,-1.27324,-3.14118,0.000838473,-0.907946
36.9964,0.853015,0.000868261,-0.0430473,-0.0442937,0.000383495,-1.26866,-2.64706,0.000868261,-0.918164
37.0071,0.83819,0.00089877,-0.0434308,-0.0436226,0.000287621,-1.2595,-4.08235,0.00089877,-0.926339
37.0169,0.823489,0.000929024,-0.0439102,-0.0450607,0.000287621,-1.23202,-5.05882,0.000929024,-0.936557
37.0275,0.80781,0.000961292,-0.0443896,-0.0383495,0.000287621,-1.19996,-4.83529,0.000961292,-0.946775
37.0371,0.794053,0.000989601,-0.0447731,-0.0385413,0.000191748,-1.11752,-5.72941,0.000989601,-0.954949
37.0481,0.778356,0.00102191,-0.0452524,-0.0586748,0.000191748,-1.06256,-2.44706,0.00102191,-0.965166
37.0579,0.763876,0.00105171,-0.0459235,-0.0585789,0.000287621,-1.145,-2.2,0.00105171,-0.97947
37.068,0.749684,0.00108091,-0.0464029,-0.0540728,0.000287621,-1.20912,-2.67059,0.00108091,-0.989687
37.0778,0.734955,0.00111122,-0.0468823,-0.0481286,0.000287621,-1.23202,-3.8,0.00111122,-0.999903
37.0876,0.720427,0.00114112,-0.0473617,-0.0442937,0.000191748,-1.20454,-5.25882,0.00114112,-1.01012
37.098,0.705834,0.00117115,-0.0477452,-0.0575243,9.58738e-05,2.35412,-3.91765,0.00117115,-1.01829
37.1081,0.691471,0.00120071,-0.0484163,-0.0670158,0.000191748,-1.15874,-3.94118,0.00120071,-1.03259
37.1185,0.675453,0.00123368,-0.0490874,-0.0606881,0.000287621,-1.25034,-3.63529,0.00123368,-1.0469
37.1281,0.661448,0.0012625,-0.0495668,-0.0490874,0.000191748,-1.27782,-5.16471,0.0012625,-1.05711
37.1389,0.646079,0.00129412,-0.0500461,-0.0549357,0.000191748,-1.2137,-3.90588,0.00129412,-1.06733
