time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
135.742,1.13025,-0.373535,0.100955,-2.00108,-0.00977913,2.35412,-2.56471,-0.373535,2.1503
135.747,1.00504,-0.373535,0.0912719,-2.07212,-0.00920388,2.35412,-5.56471,-0.373535,1.94465
135.755,0.814597,-0.37353,0.0813969,-1.91834,-0.00901214,2.35412,-0.0823529,-0.37353,1.73475
135.76,0.684937,-0.311655,0.0659612,-1.90204,-0.00862864,2.17092,1.70588,-0.311655,1.40631
135.765,0.559886,-0.258187,0.056949,-2.03569,-0.00882039,1.95566,-16.0824,-0.258187,1.21439
135.77,0.434052,-0.258179,0.0475534,-2.10002,-0.00843689,1.73582,-12.5176,-0.258179,1.01421
135.775,0.300556,-0.258179,0.0372949,-1.97059,-0.00747816,1.41064,-3.72941,-0.258179,0.795531
135.781,0.176226,-0.258179,0.0275158,-2.01162,-0.00699879,1.14958,-1.83529,-0.258179,0.586996
135.788,-0.00724945,-0.257567,0.0155316,-2.19599,-0.00613592,0.916,-10.8235,-0.257567,0.331364
135.793,-0.151355,-0.126597,0.00239684,-1.97874,-0.0058483,0.65952,-8.36471,-0.126597,0.0511385
135.798,-0.276181,-0.126343,-0.00719053,-2.02131,-0.00517719,0.33434,-9.25882,-0.126343,-0.153414
135.803,-0.401839,-0.126343,-0.0168738,-2.0332,-0.00441019,0.16946,-5.78824,-0.126343,-0.359998
135.808,-0.524172,-0.126343,-0.026557,-1.86772,-0.00412257,0.0916,-0.129412,-0.126343,-0.566548
135.814,-0.651661,-0.125612,-0.0354733,-1.82572,-0.0040267,0.24732,-6.68235,-0.125612,-0.756692
135.82,-0.822002,-0.049448,-0.0442937,-1.89437,-0.00450607,0.40304,-10.6588,-0.049448,-0.944731
135.825,-0.951176,-0.0494385,-0.0567573,-1.98229,-0.00450607,0.27938,-11.3059,-0.0494385,-1.21031
135.83,-1.07699,-0.0494385,-0.066057,-1.88248,-0.00393083,-0.02748,-11.5294,-0.0494385,-1.40835
135.835,-1.20163,-0.0494385,-0.0758362,-2.00539,-0.00316384,-0.22442,0.976471,-0.0494385,-1.61647
135.84,-1.32671,-0.0494385,-0.0847524,-2.00913,-0.00268447,-0.28396,-3.87059,-0.0494385,-1.80609
135.848,-1.51919,-0.0494383,-0.0952027,-1.91939,-0.00268447,-0.30686,-11.4471,-0.0494383,-2.02816
135.853,-1.6457,-0.0485043,-0.107475,-1.91441,-0.00239684,-0.48548,-10.1765,-0.0485043,-2.28864
135.858,-1.76952,0.13504,-0.116774,-1.91661,-0.00162985,-0.63204,-8.8,0.13504,-2.48581
135.863,-1.89807,0.142822,-0.126074,-1.8658,-0.00076699,-0.8244,-5.54118,0.142822,-2.68277
135.868,-2.02221,0.142823,-0.135182,-1.73484,-0.000191748,-1.02592,1.34118,0.142823,-2.87544
135.876,-2.14959,0.144139,-0.143523,-1.71116,-9.58738e-05,-1.0763,-3.18824,0.144139,-3.05167
135.883,-2.38079,0.302116,-0.156562,-1.69697,-0.000287621,-1.02592,-11.1412,0.302116,-3.32674
135.888,-2.51287,0.302124,-0.168259,-1.74049,0.000287621,-1.23202,-8.48235,0.302124,-3.57301
135.893,-2.63793,0.302124,-0.176791,-1.62832,0.000958738,-1.40606,-5.98824,0.302124,-3.75236
135.898,-2.75779,0.302139,-0.185324,-1.69572,0.00153398,-1.54346,-6.6,0.302139,-3.93144
135.906,-2.88038,0.328824,-0.193282,-1.6149,0.0018216,-1.63048,-6.65882,0.328824,-4.09818
135.912,-3.10813,0.428466,-0.207567,-1.71346,0.00239684,-1.77246,-10.5059,0.428466,-4.39686
135.917,-3.23967,0.428468,-0.21725,-1.69371,0.00316384,-2.01978,-10.2824,0.428468,-4.59882
135.922,-3.36308,0.434536,-0.225495,-1.72736,0.00393083,-2.3129,-4.92941,0.434536,-4.77044
135.927,-3.48431,0.557608,-0.233453,-1.54903,0.00431432,-2.44572,-2.78824,0.557608,-4.93577
135.935,-3.60532,0.560302,-0.240835,-1.63637,0.00460194,-2.52358,-10.8471,0.560302,-5.08887
135.94,-3.78984,0.560303,-0.251189,-1.51922,0.00479369,-2.61518,-7.57647,0.560303,-5.30314
135.946,-3.92442,0.560303,-0.25953,-1.51787,0.00488956,-2.78922,-11.6118,0.560303,-5.47533
135.95,-4.04138,0.560302,-0.266817,-1.45997,0.00527306,-2.89914,-8.12941,0.560302,-5.62544
135.955,-4.15775,0.560331,-0.274007,-1.4917,0.00575243,-3.12356,-5.11765,0.560331,-5.77328
135.96,-4.27949,0.642521,-0.28139,-1.45853,0.0062318,-3.18768,-8.09412,0.642521,-5.92475
135.968,-4.40825,0.658913,-0.288101,-1.37023,0.00661529,-3.23806,-10.6588,0.658913,-6.06217
135.974,-4.58526,0.659169,-0.29903,-1.44089,0.00699879,-3.31592,-8.76471,0.659169,-6.28538
135.979,-4.70814,0.659148,-0.305454,-1.41721,0.00719053,-3.47164,-8.24706,0.659148,-6.41622
135.984,-4.82509,0.658745,-0.311686,-1.32718,0.00709466,-3.53118,-9.36471,0.658745,-6.5429
135.989,-4.94461,0.654823,-0.317918,-1.32603,0.00738228,-3.62278,-7.87059,0.654823,-6.66933
135.994,-5.05778,0.648445,-0.324437,-1.30551,0.00795753,-3.74644,-11.1882,0.648445,-6.80131
135.998,-5.17073,0.648214,-0.32971,-1.29161,0.00824515,-3.88384,-8.61176,0.648214,-6.90785
136.004,-5.28859,0.648304,-0.337284,-1.21194,0.00882039,-4.02124,-5.62353,0.648304,-7.06055
136.009,-5.40353,0.648317,-0.343516,-1.28969,0.00929976,-4.21818,-6.55294,0.648317,-7.18588
136.013,-5.5149,0.651357,-0.34946,-1.22402,0.00958738,-4.30978,-6.87059,0.651357,-7.30516
136.018,-5.62578,0.689449,-0.355308,-1.18117,0.00977913,-4.4197,-6.41176,0.689449,-7.42228
136.023,-5.73906,0.76287,-0.360677,-1.23179,0.009875,-4.47008,-9.21176,0.76287,-7.52956
136.029,-5.87026,0.80774,-0.366142,-1.13898,0.00997088,-4.53878,-7.35294,0.80774,-7.63854
136.034,-5.98454,0.816745,-0.372661,-1.11664,0.0104502,-4.69908,-7.14118,0.816745,-7.76826
136.04,-6.10766,0.818361,-0.378222,-1.10715,0.0107379,-4.8777,-8.52941,0.818361,-7.87863
136.045,-6.21988,0.819558,-0.383399,-1.0409,0.0111214,-4.98304,-9.22353,0.819558,-7.98118
136.05,-6.33,0.8242,-0.388481,-1.08539,0.011409,-5.038,-8.30588,0.8242,-8.08162
136.055,-6.43701,0.853984,-0.393562,-0.987404,0.0116966,-5.0838,-5.28235,0.853984,-8.18185
136.061,-6.56505,0.88988,-0.399219,-0.942248,0.0118884,-5.11586,-8.76471,0.88988,-8.29318
136.066,-6.68233,0.908055,-0.404108,-0.995554,0.0120801,-5.1983,-10.9882,0.908055,-8.3892
136.071,-6.7918,0.917178,-0.408518,-0.948384,0.012176,-5.32196,-0.729412,0.917178,-8.47563
136.076,-6.89878,0.932393,-0.413695,-0.909555,0.0123677,-5.37234,-10.1294,0.932393,-8.57689
136.081,-7.00255,0.948279,-0.417051,-0.91176,0.0124636,-5.4502,-10.5294,0.948279,-8.64239
136.087,-7.10588,0.955196,-0.421365,-0.889038,0.0126553,-5.50058,-7.69412,0.955196,-8.72647
136.094,-7.23962,0.956167,-0.425488,-0.850784,0.0128471,-5.59218,-10.4353,0.956167,-8.80666
136.102,-7.44441,0.983603,-0.431911,-0.792301,0.0131347,-5.76622,-9.34118,0.983603,-8.93131
136.108,-7.56516,1.00867,-0.438143,-0.790575,0.0136141,-5.92194,-8.4,1.00867,-9.05189
136.115,-7.68266,1.03206,-0.442553,-0.734777,0.0139017,-5.96316,-6.23529,1.03206,-9.13701
136.122,-7.81789,1.06582,-0.446868,-0.690196,0.0140934,-6.01812,-9.34118,1.06582,-9.2201
136.129,-7.99399,1.09215,-0.452812,-0.702755,0.0142852,-6.1143,-8.18824,1.09215,-9.33431
136.134,-8.096,1.10199,-0.457318,-0.667378,0.0144769,-6.29292,-8.88235,1.10199,-9.42067
136.139,-8.19444,1.10963,-0.460386,-0.625289,0.0146687,-6.3662,-7.56471,1.10963,-9.47935
136.144,-8.29427,1.12358,-0.463358,-0.58205,0.0147646,-6.4349,-7.92941,1.12358,-9.53612
136.151,-8.3958,1.13651,-0.466138,-0.579749,0.0148604,-6.51734,-11.6824,1.13651,-9.58915
136.159,-8.57159,1.16317,-0.469302,-0.567477,0.0151481,-6.62268,-9.91765,1.16317,-9.6494
136.164,-8.66902,1.18019,-0.473521,-0.530757,0.0155316,-6.85168,-7.92941,1.18019,-9.72959
136.169,-8.76018,1.19232,-0.475918,-0.514746,0.0156274,-6.94786,-10.2235,1.19232,-9.77507
136.174,-8.85251,1.20178,-0.47841,-0.476493,0.0158192,-7.05778,-10.0353,1.20178,-9.82232
136.18,-8.94431,1.20588,-0.480711,-0.474384,0.0160109,-7.16312,-6.74118,1.20588,-9.86587
136.188,-9.11325,1.20277,-0.483492,-0.448498,0.0163944,-7.27762,-7.63529,1.20277,-9.91843
136.193,-9.20619,1.20535,-0.487327,-0.397301,0.0168738,-7.46082,-9.76471,1.20535,-9.9908
136.199,-9.2969,1.21685,-0.489244,-0.3857,0.0170655,-7.55242,-8.56471,1.21685,-10.0269
136.204,-9.38697,1.23396,-0.491161,-0.36317,0.0172573,-7.58448,-8.32941,1.23396,-10.063
136.212,-9.47363,1.2512,-0.492791,-0.338051,0.0173532,-7.58906,-10.5412,1.2512,-10.0937
136.221,-9.68188,1.30034,-0.49538,-0.306317,0.0176408,-7.64402,-7.78824,1.30034,-10.1423
136.227,-9.784,1.32603,-0.497873,-0.274774,0.0178325,-7.73562,-10.9412,1.32603,-10.1891
136.233,-9.87496,1.34185,-0.499407,-0.246587,0.0179284,-7.78142,-10.1529,1.34185,-10.2178
136.241,-9.95968,1.3512,-0.500845,-0.247738,0.0180243,-7.81806,-9.48235,1.3512,-10.2447
136.25,-10.1555,1.36871,-0.502954,-0.232398,0.018216,-7.91424,-9.54118,1.36871,-10.2842
136.255,-10.2367,1.37776,-0.504584,-0.199705,0.0185995,-8.20736,-9.2,1.37776,-10.3146
136.26,-10.3139,1.38821,-0.505638,-0.171518,0.0186954,-8.26232,-9.4,1.38821,-10.3343
136.265,-10.3902,1.4,-0.506501,-0.162506,0.0188871,-8.32644,-9.43529,1.4,-10.3504
136.271,-10.4667,1.41085,-0.507364,-0.141893,0.0190789,-8.39514,-10.4353,1.41085,-10.3665
136.276,-10.5513,1.42103,-0.508035,-0.132881,0.0191748,-8.473,-9.64706,1.42103,-10.379
136.281,-10.6306,1.43013,-0.508131,-0.128087,0.0191748,-8.56918,-10.8118,1.43013,-10.3808
136.287,-10.707,1.43672,-0.509473,-0.109967,0.0195583,-8.68826,-9.83529,1.43672,-10.4058
136.292,-10.78,1.44032,-0.509953,-0.0859029,0.01975,-8.73864,-11.0824,1.44032,-10.4148
136.297,-10.8516,1.44158,-0.510336,-0.0747816,0.0198459,-8.76154,-10.1529,1.44158,-10.4219
136.304,-10.9437,1.44135,-0.51072,-0.0609757,0.0199418,-8.78902,-11.3059,1.44135,-10.429
136.309,-11.0174,1.44256,-0.511103,-0.0543604,0.0200376,-8.85314,-8.57647,1.44256,-10.4362
136.314,-11.0849,1.44697,-0.511391,-0.0497585,0.0202294,-8.94474,-9.77647,1.44697,-10.4415
136.319,-11.1504,1.45508,-0.511678,-0.0424721,0.0203252,-9.01802,-10.2118,1.45508,-10.4469
136.324,-11.2146,1.4674,-0.511774,-0.0332682,0.0204211,-9.07756,-11.0118,1.4674,-10.4487
136.332,-11.278,1.4799,-0.511966,-0.0344187,0.0206129,-9.16458,-9.68235,1.4799,-10.4522
136.337,-11.3741,1.49494,-0.512158,-0.0262694,0.0208046,-9.26076,-9.87059,1.49494,-10.4558
136.342,-11.4359,1.50789,-0.512254,-0.0200376,0.0209964,-9.40732,-9.38824,1.50789,-10.4576
136.347,-11.4967,1.52308,-0.512254,-0.0175449,0.0211881,-9.46228,-8.74118,1.52308,-10.4576
136.352,-11.5551,1.53482,-0.512254,-0.0175449,0.021284,-9.52182,-9.30588,1.53482,-10.4576
136.357,-11.6138,1.54355,-0.512254,-0.0143811,0.0214757,-9.59968,-8.52941,1.54355,-10.4576
136.364,-11.6903,1.55304,-0.512254,-0.0132306,0.0216675,-9.70502,-8.45882,1.55304,-10.4576
136.373,-11.789,1.56084,-0.512254,-0.0132306,0.0217634,-9.8241,-7.76471,1.56084,-10.4576
136.379,-11.8474,1.56383,-0.512158,-0.0022051,0.0223386,-10.0256,-7.15294,1.56383,-10.4558
136.384,-11.9001,1.56707,-0.512062,0.00565655,0.0226262,-10.1126,-7.35294,1.56707,-10.454
136.39,-11.9491,1.57221,-0.511966,0.012943,0.0227221,-10.1859,-6.81176,1.57221,-10.4522
136.396,-12.0177,1.5859,-0.51187,0.0214757,0.0230097,-10.2592,-7.61176,1.5859,-10.4504
136.401,-12.0687,1.59829,-0.511774,0.0232973,0.0231056,-10.3691,-5.35294,1.59829,-10.4487
136.406,-12.116,1.6236,-0.511583,0.0342269,0.0232015,-10.4149,-8.83529,1.6236,-10.4451
136.411,-12.1612,1.62329,-0.511391,0.0284745,0.0232973,-10.4561,-7.89412,1.62329,-10.4415
136.416,-12.2054,1.62571,-0.511199,0.0232015,0.0234891,-10.5248,-4.76471,1.62571,-10.438
136.423,-12.2482,1.63522,-0.511103,0.0257901,0.023585,-10.5569,-5.67059,1.63522,-10.4362
136.428,-12.3048,1.64417,-0.511007,0.0254066,0.0236808,-10.6119,-5.02353,1.64417,-10.4344
136.433,-12.3464,1.65881,-0.510816,0.0335558,0.0237767,-10.6531,-6.09412,1.65881,-10.4308
136.438,-12.3853,1.67439,-0.510528,0.0400752,0.0237767,-10.6439,-9.84706,1.67439,-10.4255
136.443,-12.4231,1.66392,-0.510432,0.0308714,0.0237767,-10.6393,-8.87059,1.66392,-10.4237
136.449,-12.4606,1.66508,-0.51024,0.0284745,0.0238726,-10.6668,-7.15294,1.66508,-10.4201
136.455,-12.5065,1.68886,-0.510144,0.0408422,0.0238726,-10.6256,-8.58823,1.68886,-10.4183
136.46,-12.5406,1.75051,-0.509857,0.0552233,0.0237767,-10.5111,-11.7176,1.75051,-10.413
136.465,-12.575,1.75352,-0.509761,0.0545522,0.0237767,-10.4103,-12.2941,1.75352,-10.4112
136.47,-12.6074,1.67182,-0.509377,0.0278034,0.0236808,-10.392,-8.74118,1.67182,-10.404
136.475,-12.6377,1.66646,-0.509282,0.0229138,0.0236808,-10.4012,-8.58823,1.66646,-10.4023
136.482,-12.6667,1.66307,-0.509186,0.0192706,0.0236808,-10.4149,-8.68235,1.66307,-10.4005
136.489,-12.7069,1.66028,-0.50909,0.0149563,0.0236808,-10.4378,-9.10588,1.66028,-10.3987
136.494,-12.7388,1.65998,-0.50909,0.0122718,0.0237767,-10.5294,-9.02353,1.65998,-10.3987
136.499,-12.7636,1.66136,-0.50909,0.0116966,0.0238726,-10.6073,-9.02353,1.66136,-10.3987
136.504,-12.787,1.66365,-0.50909,0.0116966,0.0238726,-10.6577,-9.44706,1.66365,-10.3987
136.509,-12.8093,1.66622,-0.50909,0.0110255,0.0238726,-10.6714,-9.72941,1.66622,-10.3987
136.517,-12.8399,1.67071,-0.508994,0.0110255,0.0238726,-10.6577,-10.6,1.67071,-10.3969
136.522,-12.8627,1.67407,-0.50909,0.0103544,0.0239684,-10.6485,-9.54118,1.67407,-10.3987
136.528,-12.8811,1.6768,-0.50909,0.00968325,0.0238726,-10.6119,-9.76471,1.6768,-10.3987
136.533,-12.8979,1.67953,-0.50909,0.00968325,0.0239684,-10.5615,-10.4118,1.67953,-10.3987
136.538,-12.9134,1.68191,-0.50909,0.00910801,0.0238726,-10.5065,-11.2824,1.68191,-10.3987
136.545,-12.9274,1.68408,-0.50909,0.00853277,0.0237767,-10.4378,-10.8941,1.68408,-10.3987
136.551,-12.9451,1.68635,-0.50909,0.00517718,0.0237767,-10.3645,-11.5294,1.68635,-10.3987
136.557,-12.9594,1.68802,-0.509186,-0.00076699,0.0236808,-10.3004,-11.8941,1.68802,-10.4005
136.562,-12.969,1.68925,-0.509282,-0.00680704,0.0236808,-10.2546,-11.5529,1.68925,-10.4023
136.567,-12.9771,1.69059,-0.509282,-0.00958738,0.0236808,-10.2317,-11.6118,1.69059,-10.4023
136.572,-12.984,1.69185,-0.509377,-0.00997088,0.0236808,-10.1768,-11.7882,1.69185,-10.404
136.581,-12.9924,1.69344,-0.509473,-0.00949151,0.023585,-10.1355,-13.3529,1.69344,-10.4058
136.586,-12.997,1.69417,-0.509569,-0.0133265,0.023585,-10.1126,-12.4353,1.69417,-10.4076
136.592,-12.9993,1.69462,-0.509665,-0.0126553,0.023585,-10.1126,-12.9412,1.69462,-10.4094
136.597,-13,1.69481,-0.509665,-0.0111214,0.023585,-10.0852,-13.3765,1.69481,-10.4094
136.611,-12.9993,1.69474,-0.509761,-0.00958738,0.023585,-10.0439,-13.4941,1.69474,-10.4112
136.617,-12.9905,1.69297,-0.509857,-0.0126553,0.023585,-10.0165,-13.5412,1.69297,-10.413
136.622,-12.985,1.692,-0.509953,-0.0109296,0.023585,-10.0714,-10.6118,1.692,-10.4148
136.627,-12.9782,1.69073,-0.509953,-0.0109296,0.0234891,-10.0256,-13.6471,1.69073,-10.4148
136.632,-12.9698,1.68926,-0.509953,-0.00910801,0.023585,-10.0165,-12.6941,1.68926,-10.4148
136.639,-12.9603,1.68758,-0.509953,-0.00834102,0.0234891,-10.0165,-13.8235,1.68758,-10.4148
136.645,-12.9456,1.68502,-0.510049,-0.00709466,0.023585,-10.0256,-12.1412,1.68502,-10.4165
136.65,-12.9324,1.6827,-0.510049,-0.00709466,0.023585,-10.0302,-12.3412,1.6827,-10.4165
136.655,-12.9186,1.68037,-0.510049,-0.00680704,0.023585,-10.0531,-13.4235,1.68037,-10.4165
136.66,-12.902,1.6776,-0.510049,-0.00651942,0.023585,-10.0531,-13.1529,1.6776,-10.4165
136.666,-12.8859,1.67495,-0.510049,-0.00651942,0.023585,-10.0531,-12.3294,1.67495,-10.4165
136.673,-12.8626,1.67121,-0.510049,-0.00604005,0.023585,-10.076,-12,1.67121,-10.4165
136.678,-12.8402,1.66766,-0.509953,-0.00604005,0.023585,-10.1035,-12.8235,1.66766,-10.4148
136.683,-12.82,1.66465,-0.509953,-0.00565655,0.023585,-10.1493,-13.4941,1.66465,-10.4148
136.688,-12.799,1.66181,-0.509953,-0.00565655,0.023585,-10.1676,-13.2353,1.66181,-10.4148
136.693,-12.7762,1.65928,-0.510049,-0.00536893,0.023585,-10.1859,-13.3765,1.65928,-10.4165
136.7,-12.7519,1.65733,-0.510049,-0.00536893,0.0236808,-10.2134,-11.7765,1.65733,-10.4165
136.706,-12.7145,1.65599,-0.509953,-0.00498544,0.0236808,-10.218,-10.8235,1.65599,-10.4148
136.711,-12.6854,1.65623,-0.509953,-0.00354733,0.0236808,-10.2363,-10.8941,1.65623,-10.4148
136.716,-12.6574,1.65726,-0.509953,-0.000575243,0.0236808,-10.2317,-10.7529,1.65726,-10.4148
136.721,-12.628,1.65856,-0.509953,0.00162985,0.0236808,-10.218,-11.0235,1.65856,-10.4148
136.726,-12.5975,1.65987,-0.509857,0.00450607,0.023585,-10.1813,-13.9176,1.65987,-10.413
136.733,-12.5499,1.66028,-0.509857,0.00498544,0.0236808,-10.1813,-12.3059,1.66028,-10.413
136.738,-12.514,1.65942,-0.509857,0.00498544,0.0236808,-10.2271,-11.7412,1.65942,-10.413
136.743,-12.4791,1.65774,-0.509857,0.00498544,0.0236808,-10.25,-11.5765,1.65774,-10.413
136.748,-12.442,1.65511,-0.509857,0.00498544,0.0236808,-10.2455,-11.0824,1.65511,-10.413
136.753,-12.4049,1.65152,-0.509857,0.00460194,0.0236808,-10.2592,-11.0824,1.65152,-10.413
136.759,-12.3675,1.64685,-0.509857,0.00460194,0.0236808,-10.25,-11.1765,1.64685,-10.413
136.764,-12.3197,1.6393,-0.509857,0.00460194,0.0236808,-10.2729,-11.1294,1.6393,-10.413
136.769,-12.278,1.63174,-0.509857,0.00431432,0.0236808,-10.2821,-11.2235,1.63174,-10.413
136.774,-12.2357,1.6239,-0.509761,0.00393083,0.0236808,-10.2821,-10.5529,1.6239,-10.4112
136.779,-12.1936,1.61619,-0.509761,0.00393083,0.0236808,-10.2546,-10.2353,1.61619,-10.4112
136.784,-12.1491,1.60792,-0.509761,0.0040267,0.0236808,-10.2226,-10.0353,1.60792,-10.4112
136.791,-12.0998,1.59802,-0.509761,0.0040267,0.0236808,-10.2042,-10.0706,1.59802,-10.4112
136.797,-12.0346,1.58411,-0.509761,0.0040267,0.023585,-10.1768,-9.91765,1.58411,-10.4112
136.802,-11.9833,1.57504,-0.509761,0.00393083,0.0236808,-10.1676,-9.29412,1.57504,-10.4112
136.807,-11.9349,1.5696,-0.509665,0.00536893,0.023585,-10.1172,-10.2118,1.5696,-10.4094
136.812,-11.8828,1.56608,-0.509665,0.00565655,0.023585,-10.0897,-9.31765,1.56608,-10.4094
136.818,-11.8325,1.56369,-0.509665,0.00556068,0.023585,-10.0714,-9.30588,1.56369,-10.4094
136.824,-11.7522,1.55919,-0.509569,0.00479369,0.023585,-10.0623,-9,1.55919,-10.4076
136.829,-11.6964,1.55421,-0.509569,0.00450607,0.023585,-10.076,-8.81176,1.55421,-10.4076
136.834,-11.6407,1.54765,-0.509569,0.00450607,0.023585,-10.0623,-8.4,1.54765,-10.4076
136.84,-11.5825,1.53987,-0.509473,0.00517718,0.0234891,-10.0577,-9.29412,1.53987,-10.4058
136.845,-11.5244,1.53009,-0.509473,0.00575243,0.0234891,-10.0348,-8.23529,1.53009,-10.4058
136.851,-11.4653,1.51663,-0.509473,0.00795753,0.0234891,-10.0256,-7.48235,1.51663,-10.4058
136.856,-11.3913,1.50033,-0.509377,0.0134223,0.0234891,-9.99814,-5.11765,1.50033,-10.404
136.861,-11.3284,1.50025,-0.509186,0.0312549,0.0233932,-9.92486,-7.01176,1.50025,-10.4005
136.866,-11.2658,1.50445,-0.50909,0.0384454,0.0232973,-9.80578,-4.56471,1.50445,-10.3987
136.871,-11.2003,1.50121,-0.508898,0.0412257,0.0232973,-9.67296,-7.15294,1.50121,-10.3951
136.876,-11.1357,1.48588,-0.508802,0.0401711,0.0232973,-9.58136,-7.01176,1.48588,-10.3933
136.881,-11.0683,1.47065,-0.508515,0.0383495,0.0231056,-9.53098,-5.67059,1.47065,-10.388
136.886,-11.003,1.49301,-0.508323,0.0495668,0.0230097,-9.46686,-2.63529,1.49301,-10.3844
136.891,-10.9347,1.67194,-0.508035,0.0841772,0.0229138,-9.33862,-5.74118,1.67194,-10.379
136.896,-10.8625,1.69841,-0.50746,0.0967367,0.0227221,-9.15542,-0.176471,1.69841,-10.3683
136.901,-10.791,1.69675,-0.506981,0.100763,0.0224345,-8.94932,-6.81176,1.69675,-10.3594
136.906,-10.718,1.67912,-0.506501,0.0969284,0.0222427,-8.80276,-5.54118,1.67912,-10.3504
136.912,-10.6459,1.61211,-0.506022,0.0804381,0.0222427,-8.71116,-4.56471,1.61211,-10.3415
136.918,-10.5543,1.65373,-0.505543,0.0905049,0.0221468,-8.69284,-5.84706,1.65373,-10.3325
136.923,-10.4704,1.66564,-0.505063,0.102585,0.0221468,-8.6791,-4.83529,1.66564,-10.3236
136.928,-10.3951,1.66176,-0.504488,0.118596,0.022051,-8.63788,-5.82353,1.66176,-10.3128
136.933,-10.3204,1.65517,-0.503913,0.13336,0.022051,-8.6104,-3.82353,1.65517,-10.3021
136.938,-10.245,1.65064,-0.503337,0.143044,0.022051,-8.57834,-3.28235,1.65064,-10.2913
136.946,-10.1476,1.64533,-0.502762,0.157712,0.022051,-8.5646,-5.31765,1.64533,-10.2806
136.952,-10.0309,1.63844,-0.50142,0.172765,0.0218592,-8.48216,-3.52941,1.63844,-10.2555
136.957,-9.94985,1.63027,-0.500557,0.186379,0.0218592,-8.43178,-3.96471,1.63027,-10.2393
136.961,-9.8682,1.61405,-0.499694,0.212265,0.0217634,-8.38598,-4.87059,1.61405,-10.2232
136.967,-9.78533,1.59392,-0.498736,0.221948,0.0216675,-8.32186,-3.82353,1.59392,-10.2052
136.975,-9.69938,1.57951,-0.497585,0.25071,0.0214757,-8.23484,-2.91765,1.57951,-10.1837
136.98,-9.5589,1.55191,-0.495668,0.274391,0.0211881,-8.09286,-1.35294,1.55191,-10.1477
136.985,-9.46373,1.53787,-0.494134,0.279184,0.0209964,-7.93256,-2.62353,1.53787,-10.1189
136.991,-9.37432,1.5318,-0.492695,0.291169,0.0209005,-7.84554,-3.28235,1.5318,-10.0919
136.996,-9.28639,1.52855,-0.491353,0.292032,0.0207087,-7.76768,0.717647,1.52855,-10.0666
137.001,-9.19512,1.52723,-0.489819,0.30996,0.0206129,-7.70356,-3.31765,1.52723,-10.0378
137.008,-9.07274,1.52541,-0.487902,0.330477,0.0204211,-7.63486,-2.01176,1.52541,-10.0016
137.013,-8.96821,1.51589,-0.485984,0.363362,0.0202294,-7.59822,0.858824,1.51589,-9.96549
137.018,-8.87395,1.50422,-0.483971,0.358185,0.0201335,-7.5799,-2.37647,1.50422,-9.92748
137.023,-8.78091,1.49514,-0.482149,0.353487,0.0200376,-7.57532,-1.30588,1.49514,-9.89307
137.028,-8.68502,1.47786,-0.480519,0.389823,0.0200376,-7.54784,-0.941176,1.47786,-9.86224
137.035,-8.58869,1.45303,-0.478506,0.414271,0.0200376,-7.4883,-1.95294,1.45303,-9.82413
137.041,-8.45114,1.43675,-0.475822,0.442458,0.0199418,-7.41044,1.32941,1.43675,-9.77325
137.047,-8.3388,1.41794,-0.473233,0.473329,0.01975,-7.29594,0.141176,1.41794,-9.72413
137.052,-8.24008,1.40387,-0.471028,0.478698,0.0196541,-7.19976,-0.988235,1.40387,-9.68223
137.057,-8.14202,1.39699,-0.468727,0.508035,0.0194624,-7.099,-1.88235,1.39699,-9.63845
137.062,-8.04257,1.38515,-0.466426,0.516185,0.0193665,-7.00282,1.35294,1.38515,-9.59463
137.068,-7.90929,1.36085,-0.463837,0.566998,0.0192706,-6.90664,2.82353,1.36085,-9.54527
137.074,-7.80138,1.34072,-0.460098,0.613017,0.0190789,-6.73718,-0.4,1.34072,-9.47385
137.079,-7.69492,1.31539,-0.457222,0.612921,0.0188871,-6.58146,0.835294,1.31539,-9.41883
137.084,-7.58939,1.29498,-0.454154,0.62318,0.0185036,-6.42116,-2.61176,1.29498,-9.36005
137.089,-7.48921,1.27657,-0.453579,0.647532,0.0185036,-6.23796,0.764706,1.27657,-9.34902
137.095,-7.36935,1.25417,-0.447922,0.651175,0.0181201,-6.13262,-1.30588,1.25417,-9.24039
137.102,-7.25011,1.24583,-0.443512,0.705344,0.0176408,-5.99522,-0.917647,1.24583,-9.15549
137.107,-7.10938,1.24456,-0.43939,0.679937,0.017449,-5.89446,1.65882,1.24456,-9.07596
137.112,-7.00206,1.23725,-0.435938,0.709274,0.0172573,-5.8395,1.89412,1.23725,-9.00926
137.117,-6.89018,1.22003,-0.431816,0.713397,0.0171614,-5.81202,3.88235,1.22003,-8.92946
137.123,-6.77944,1.2062,-0.428172,0.725956,0.0171614,-5.7937,6.07059,1.2062,-8.8588
137.13,-6.62642,1.19356,-0.423858,0.759608,0.0170655,-5.76164,5.97647,1.19356,-8.77498
137.135,-6.50253,1.17915,-0.419352,0.754047,0.0168738,-5.7479,3.35294,1.17915,-8.68726
137.14,-6.38902,1.17037,-0.414846,0.849634,0.0168738,-5.69294,2.68235,1.17037,-8.59936
