time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
35.7682,7.4586,-0.868137,0.306317,0.0859988,-0.0119842,6.17384,8.30588,-0.868137,6.43378
35.7722,7.49232,-0.871028,0.3067,0.0887791,-0.0120801,6.2288,10.5647,-0.871028,6.44158
35.7761,7.52433,-0.873851,0.306988,0.0882039,-0.0120801,6.29292,10.0471,-0.873851,6.44743
35.7804,7.55651,-0.876702,0.307371,0.0872452,-0.012176,6.33414,9.17647,-0.876702,6.45523
35.7875,7.59526,-0.880013,0.307755,0.0915595,-0.0122718,6.37536,8.08235,-0.880013,6.46303
35.7919,7.64791,-0.884717,0.30833,0.0889709,-0.0123677,6.42574,9.6,-0.884717,6.47472
35.7962,7.68206,-0.887843,0.308714,0.0842731,-0.0124636,6.48528,9.2,-0.887843,6.48252
35.8004,7.71527,-0.890873,0.309097,0.0803422,-0.0124636,6.5036,10.2235,-0.890873,6.49031
35.8046,7.74906,-0.893873,0.309481,0.0801505,-0.0125595,6.51276,7.87059,-0.893873,6.49811
35.8088,7.78228,-0.896933,0.309768,0.0753568,-0.0125595,6.51276,9.96471,-0.896933,6.50395
35.8149,7.81454,-0.89971,0.310056,0.0793835,-0.0125595,6.5036,9.97647,-0.89971,6.5098
35.8191,7.86411,-0.904136,0.310535,0.079,-0.0125595,6.50818,10.0353,-0.904136,6.51953
35.8235,7.89734,-0.90689,0.310823,0.0882998,-0.0125595,6.50818,9.31765,-0.90689,6.52538
35.8278,7.93129,-0.909776,0.311302,0.0949151,-0.0126553,6.56314,8.44706,-0.909776,6.53511
35.832,7.96396,-0.912595,0.311686,0.0996129,-0.0126553,6.59978,10.0941,-0.912595,6.5429
35.8362,7.99704,-0.915482,0.312069,0.10316,-0.0127512,6.64558,8.56471,-0.915482,6.55069
35.8402,8.0279,-0.918086,0.312453,0.110542,-0.0128471,6.6868,10.1294,-0.918086,6.55848
35.8444,8.05881,-0.920689,0.312932,0.118404,-0.012943,6.75092,8.08235,-0.920689,6.56821
35.8503,8.09955,-0.924356,0.313411,0.1185,-0.012943,6.81504,10.7882,-0.924356,6.57794
35.8549,8.14026,-0.928173,0.314083,0.112076,-0.0131347,6.87916,9.27059,-0.928173,6.59156
35.8592,8.17242,-0.931115,0.314562,0.110447,-0.0131347,6.92038,13.8941,-0.931115,6.60129
35.8633,8.20553,-0.93399,0.315041,0.11572,-0.0132306,6.93412,10.4118,-0.93399,6.61101
35.8673,8.23596,-0.936732,0.315521,0.116295,-0.0132306,6.9387,9.61176,-0.936732,6.62073
35.8713,8.26627,-0.939306,0.316,0.123965,-0.0132306,6.9616,10.2,-0.939306,6.63046
35.8769,8.30603,-0.942836,0.316288,0.127416,-0.0132306,6.99366,9.03529,-0.942836,6.63629
35.8821,8.3455,-0.946341,0.317055,0.130868,-0.0133265,7.04862,12.2235,-0.946341,6.65184
35.8864,8.37913,-0.949476,0.317726,0.12732,-0.0133265,7.05778,11.1059,-0.949476,6.66544
35.8905,8.41051,-0.952129,0.318301,0.136333,-0.0134223,7.08526,9.36471,-0.952129,6.6771
35.8945,8.44039,-0.954772,0.318876,0.139688,-0.0134223,7.099,9.37647,-0.954772,6.68876
35.8985,8.47025,-0.957401,0.319356,0.143715,-0.0134223,7.10816,11.9294,-0.957401,6.69847
35.9026,8.50017,-0.960097,0.319931,0.144961,-0.0134223,7.1219,11.2588,-0.960097,6.71012
35.9078,8.53886,-0.963413,0.32041,0.154453,-0.0135182,7.13106,6.50588,-0.963413,6.71983
35.9121,8.57073,-0.966168,0.321177,0.161164,-0.0135182,7.14938,12.1765,-0.966168,6.73536
35.9161,8.60097,-0.968957,0.321752,0.15963,-0.0136141,7.20434,9.83529,-0.968957,6.747
35.9201,8.63046,-0.971611,0.322424,0.161164,-0.0136141,7.22266,11.7765,-0.971611,6.76058
35.924,8.65984,-0.974003,0.322999,0.174299,-0.01371,7.25472,10.6235,-0.974003,6.77222
35.9281,8.68912,-0.976471,0.323766,0.183502,-0.01371,7.29594,12.7412,-0.976471,6.78774
35.9321,8.7184,-0.978906,0.324437,0.19424,-0.01371,7.34174,12.8,-0.978906,6.80131
35.9361,8.74747,-0.981625,0.325108,0.190981,-0.0138058,7.3967,10.9882,-0.981625,6.81488
35.9402,8.77749,-0.984255,0.325875,0.195774,-0.0139017,7.4196,9.28235,-0.984255,6.83039
35.9442,8.80668,-0.986775,0.326546,0.202198,-0.0139017,7.44708,10.6235,-0.986775,6.84395
35.9483,8.8363,-0.989542,0.327313,0.198842,-0.0139976,7.4883,10.9765,-0.989542,6.85945
35.9523,8.86518,-0.991963,0.328176,0.20843,-0.0139976,7.49746,10.9882,-0.991963,6.87688
35.9563,8.89396,-0.994253,0.328943,0.223769,-0.0139976,7.52952,12.4706,-0.994253,6.89237
35.9604,8.92191,-0.996885,0.329806,0.219359,-0.0139976,7.57532,12.0471,-0.996885,6.90979
35.9659,8.95223,-0.999471,0.330669,0.227221,-0.0140934,7.6257,10.8471,-0.999471,6.9272
35.9714,9.00163,-1.00367,0.331723,0.240356,-0.0140934,7.68066,10.4706,-1.00367,6.94848
35.9754,9.03044,-1.0061,0.33297,0.248984,-0.0140934,7.7402,11.7765,-1.0061,6.97362
35.9794,9.05859,-1.00851,0.333928,0.255408,-0.0141893,7.80432,11.3529,-1.00851,6.99295
35.9834,9.0868,-1.01112,0.334887,0.252532,-0.0142852,7.85012,11.3059,-1.01112,7.01227
35.9873,9.11426,-1.01376,0.335846,0.245149,-0.0142852,7.87302,10.9647,-1.01376,7.03159
35.9913,9.14219,-1.01598,0.336901,0.259339,-0.0143811,7.88218,11.2588,-1.01598,7.05283
35.9964,9.17025,-1.01842,0.337859,0.263557,-0.0144769,7.89134,13.5529,-1.01842,7.07213
36.0023,9.21662,-1.02238,0.339202,0.273624,-0.0144769,7.89592,11.6353,-1.02238,7.09914
36.0067,9.24811,-1.02517,0.340544,0.275254,-0.0145728,7.90966,13.3412,-1.02517,7.12614
36.0108,9.27693,-1.02777,0.34179,0.274199,-0.0145728,7.91424,10.9647,-1.02777,7.1512
36.015,9.30521,-1.03019,0.342941,0.27976,-0.0146687,7.06236,10.3765,-1.03019,7.17432
36.0194,9.33358,-1.03246,0.343995,0.292703,-0.0146687,7.85928,12.8353,-1.03246,7.19551
36.0234,9.36446,-1.03526,0.345433,0.290018,-0.0146687,7.81348,11.3176,-1.03526,7.22439
36.0283,9.39305,-1.0379,0.346488,0.285512,-0.0147646,7.78142,10.0706,-1.0379,7.24555
36.0328,9.42593,-1.04092,0.347638,0.280527,-0.0147646,7.71272,13.2941,-1.04092,7.26864
36.0375,9.45758,-1.04343,0.349077,0.294524,-0.0147646,7.66692,11.4824,-1.04343,7.29748
36.0417,9.4874,-1.04594,0.350515,0.300852,-0.0147646,7.5799,16.6235,-1.04594,7.3263
36.0458,9.51517,-1.04829,0.351665,0.305933,-0.0147646,7.56158,10.2471,-1.04829,7.34935
36.0498,9.54198,-1.05049,0.352816,0.313699,-0.0147646,7.4883,12.7412,-1.05049,7.37239
36.0539,9.5695,-1.0523,0.353966,0.343803,-0.0146687,7.46998,19.0588,-1.0523,7.39542
36.0596,9.60833,-1.05603,0.355212,0.327409,-0.0146687,7.4883,12.8706,-1.05603,7.42036
36.0641,9.63574,-1.05814,0.35713,0.341502,-0.0147646,7.557,12.6235,-1.05814,7.4587
36.0683,9.66537,-1.06052,0.358568,0.351473,-0.0147646,7.67608,12.3059,-1.06052,7.48744
36.0725,9.69287,-1.06251,0.360198,0.372086,-0.0148604,7.786,11.5529,-1.06251,7.51999
36.0765,9.71912,-1.06456,0.361636,0.383399,-0.0148604,7.89134,16.8,-1.06456,7.5487
36.0806,9.74614,-1.06717,0.363074,0.369498,-0.0150522,8.00126,10.1765,-1.06717,7.57739
36.0848,9.77293,-1.06928,0.364416,0.379277,-0.0151481,8.07454,10.2471,-1.06928,7.60415
36.0905,9.80013,-1.07194,0.365854,0.36317,-0.0152439,8.11118,13.0235,-1.07194,7.63281
36.0951,9.83851,-1.07528,0.367964,0.360198,-0.0152439,8.1753,11.5647,-1.07528,7.67482
36.0993,9.86719,-1.07738,0.369402,0.378222,-0.0152439,8.21652,13.2941,-1.07738,7.70344
36.1033,9.89334,-1.07946,0.371127,0.385796,-0.0152439,8.25316,13.0353,-1.07946,7.73777
36.1073,9.91883,-1.08173,0.37247,0.380619,-0.0152439,8.2898,12.1294,-1.08173,7.76445
36.1113,9.94421,-1.08334,0.374004,0.408518,-0.0153398,8.32186,11.1647,-1.08334,7.79492
36.1153,9.96958,-1.08519,0.375442,0.423762,-0.0154357,8.3814,14.0235,-1.08519,7.82348
36.1202,9.99521,-1.08791,0.376976,0.394617,-0.0154357,8.39514,12.3529,-1.08791,7.85392
36.1247,10.0264,-1.09045,0.378414,0.398643,-0.0153398,8.4272,14.1412,-1.09045,7.88244
36.1293,10.0565,-1.09257,0.38014,0.419448,-0.0153398,8.43636,12.9294,-1.09257,7.91664
36.1335,10.083,-1.09467,0.382153,0.425296,-0.0154357,8.52796,17.6,-1.09467,7.95651
36.1376,10.109,-1.09661,0.383783,0.437185,-0.0154357,8.61956,15.3176,-1.09661,7.98877
36.1417,10.1346,-1.09857,0.385413,0.445334,-0.0154357,8.68826,14.8118,-1.09857,8.021
36.1458,10.1592,-1.10058,0.387138,0.447347,-0.0156274,8.77528,14.2706,-1.10058,8.05511
36.1521,10.1964,-1.1036,0.388864,0.449265,-0.0157233,8.82566,12.2,-1.1036,8.08919
36.1571,10.2281,-1.10591,0.391549,0.465084,-0.0158192,8.89436,12.2588,-1.10591,8.14216
36.1613,10.2548,-1.10826,0.393658,0.456359,-0.0160109,8.94932,15.8,-1.10826,8.18374
36.1654,10.2798,-1.11064,0.395863,0.438239,-0.0161068,8.931,11.0824,-1.11064,8.22717
36.1695,10.3041,-1.11276,0.397589,0.431049,-0.0162027,8.87604,10.4,-1.11276,8.26113
36.1736,10.3287,-1.11481,0.399123,0.428172,-0.0162027,8.78444,12.2824,-1.11481,8.29129
36.1794,10.3534,-1.11711,0.400752,0.41197,-0.0161068,8.6791,17.0824,-1.11711,8.32332
36.1854,10.3946,-1.12006,0.403245,0.431624,-0.0160109,8.53254,14.0235,-1.12006,8.37227
36.1896,10.424,-1.12253,0.405642,0.425871,-0.0158192,8.36308,13.6706,-1.12253,8.41928
36.1938,10.4482,-1.12437,0.407272,0.431336,-0.0157233,8.25316,13.1412,-1.12437,8.45122
36.1979,10.4725,-1.12589,0.409094,0.453675,-0.0157233,8.23026,10.5059,-1.12589,8.4869
36.2021,10.4972,-1.12779,0.410915,0.45751,-0.0158192,8.18904,13.1294,-1.12779,8.52254
36.2061,10.5205,-1.12951,0.412737,0.464988,-0.0158192,8.21652,12.7412,-1.12951,8.55816
36.2119,10.5444,-1.13153,0.414462,0.458277,-0.0158192,8.25774,12.9294,-1.13153,8.59187
36.2161,10.5783,-1.13352,0.417243,0.495859,-0.0159151,8.32644,13.7059,-1.13352,8.64614
36.2201,10.6012,-1.13538,0.419064,0.492983,-0.0160109,8.46842,15.4824,-1.13538,8.68165
36.2241,10.624,-1.13707,0.420886,0.49864,-0.0161068,8.62872,18.0118,-1.13707,8.71714
36.228,10.6467,-1.13807,0.422803,0.541687,-0.0162027,8.76154,13.0353,-1.13807,8.75446
36.232,10.6687,-1.14043,0.424625,0.507172,-0.0162027,8.90352,12.2235,-1.14043,8.78989
36.2362,10.6928,-1.14228,0.426543,0.50909,-0.0162985,9.04092,12.4235,-1.14228,8.82715
36.2419,10.7151,-1.14384,0.428364,0.519348,-0.0163944,9.16916,16.9765,-1.14384,8.86252
36.2474,10.754,-1.14715,0.43124,0.50468,-0.0163944,9.2516,14.2118,-1.14715,8.91831
36.2516,10.7782,-1.14879,0.432103,0.51791,-0.0164903,9.37068,12.5529,-1.14879,8.93503
36.2558,10.8018,-1.15093,0.435938,0.501324,-0.0165862,9.47602,17.1529,-1.15093,9.00926
36.2601,10.8245,-1.15234,0.437856,0.520595,-0.016682,9.52182,12.2588,-1.15234,9.04633
36.2641,10.8469,-1.15446,0.439773,0.500078,-0.016682,9.54014,12.3529,-1.15446,9.08337
36.2703,10.8708,-1.15621,0.442266,0.505447,-0.0168738,9.5264,14.0941,-1.15621,9.13146
36.2791,10.9115,-1.15965,0.445238,0.489627,-0.0169697,9.48976,12.8353,-1.15965,9.18873
36.2842,10.9549,-1.16318,0.448881,0.479848,-0.0169697,9.42564,13.2471,-1.16318,9.25882
36.2881,10.9768,-1.16499,0.451278,0.473233,-0.0169697,9.23786,18.4706,-1.16499,9.30487
36.2921,10.9979,-1.16681,0.4531,0.463358,-0.0167779,9.1142,12.2588,-1.16681,9.33983
36.2962,11.0189,-1.168,0.454921,0.48656,-0.0167779,9.01344,13.4824,-1.168,9.37476
36.3007,11.0398,-1.16956,0.456743,0.489532,-0.016682,8.91726,14.0118,-1.16956,9.40965
36.3092,11.0635,-1.17139,0.458181,0.488573,-0.016682,8.8394,19.5059,-1.17139,9.43718
36.3142,11.1115,-1.17506,0.462975,0.490586,-0.016682,8.80276,13.8588,-1.17506,9.5288
36.3185,11.1342,-1.17671,0.465947,0.495859,-0.016682,8.80734,14.4471,-1.17671,9.58549
36.3225,11.1546,-1.17798,0.467864,0.512062,-0.016682,8.83482,16.6235,-1.17798,9.62203
36.3265,11.1748,-1.17922,0.469782,0.529607,-0.016682,8.8394,21.4588,-1.17922,9.65852
36.3335,11.195,-1.18099,0.471795,0.518102,-0.0168738,8.96764,12.5882,-1.18099,9.69681
36.3415,11.2496,-1.18496,0.475151,0.531237,-0.0168738,9.0913,13.2235,-1.18496,9.76052
36.3464,11.2739,-1.18692,0.47889,0.526731,-0.0168738,9.44854,15.8118,-1.18692,9.83139
36.3511,11.2967,-1.18867,0.481478,0.527402,-0.0169697,9.65464,16.2941,-1.18867,9.88038
36.356,11.321,-1.18935,0.483396,0.594226,-0.0171614,9.81952,13,-1.18935,9.91662
36.3644,11.3448,-1.19228,0.485984,0.533058,-0.0173532,9.99356,14.2,-1.19228,9.96549
36.3723,11.3998,-1.19653,0.49049,0.534017,-0.0176408,10.1493,13.1529,-1.19653,10.0504
36.3766,11.4197,-1.19884,0.494517,0.492312,-0.0178325,10.3279,15.5765,-1.19884,10.1261
36.3809,11.4397,-1.20042,0.496435,0.490586,-0.0179284,10.3142,17.8471,-1.20042,10.1621
36.385,11.4597,-1.20222,0.498256,0.477068,-0.0180243,10.2913,16.6471,-1.20222,10.1962
36.3893,11.4796,-1.2039,0.500174,0.470261,-0.0180243,10.2134,11.6235,-1.2039,10.2322
36.3993,11.5123,-1.20694,0.502379,0.443512,-0.0179284,10.0989,12.6706,-1.20694,10.2734
36.4044,11.549,-1.20977,0.506693,0.445526,-0.0177367,9.81952,14.6353,-1.20977,10.354
36.409,11.57,-1.21144,0.508898,0.444183,-0.0176408,9.53556,17.5412,-1.21144,10.3951
36.4136,11.5907,-1.21256,0.51072,0.471507,-0.0175449,9.37068,17.9059,-1.21256,10.429
36.4182,11.6109,-1.21438,0.512829,0.45914,-0.0175449,9.28366,14.2588,-1.21438,10.4683
36.4232,11.6302,-1.21618,0.514746,0.443416,-0.0175449,9.21954,13.1059,-1.21618,10.5039
36.4284,11.6545,-1.21794,0.516952,0.452045,-0.0176408,9.18748,18.0471,-1.21794,10.5448
36.4328,11.6757,-1.21965,0.519636,0.449936,-0.0176408,9.2287,18.4706,-1.21965,10.5946
36.4369,11.6935,-1.22095,0.521362,0.455688,-0.0177367,9.28824,18.4235,-1.22095,10.6265
36.441,11.7113,-1.22231,0.523087,0.458564,-0.0178325,9.36152,16.7647,-1.22231,10.6584
36.4453,11.7292,-1.22393,0.524813,0.447731,-0.0178325,9.46686,19.4353,-1.22393,10.6903
36.4493,11.7471,-1.22534,0.526922,0.44821,-0.0178325,9.54014,14.7412,-1.22534,10.7292
36.4546,11.764,-1.22627,0.528552,0.470549,-0.0178325,9.69128,13.9882,-1.22627,10.7593
36.459,11.7873,-1.22827,0.530757,0.462399,-0.0179284,9.847,12.1176,-1.22827,10.7999
36.4632,11.8049,-1.22965,0.532579,0.463837,-0.0181201,10.1081,14.1529,-1.22965,10.8334
36.4673,11.8221,-1.23114,0.534305,0.457318,-0.018216,10.305,11.3647,-1.23114,10.8651
36.4714,11.8391,-1.23281,0.534688,0.440061,-0.018216,10.4012,14.9529,-1.23281,10.8721
36.4756,11.8563,-1.234,0.53814,0.450223,-0.0184078,10.5203,16.3294,-1.234,10.9354
36.4795,11.8725,-1.23498,0.539769,0.468056,-0.0185036,10.6027,11.3059,-1.23498,10.9653
36.4839,11.8886,-1.23722,0.541399,0.416092,-0.0185995,10.6577,13.5294,-1.23722,10.9951
36.4891,11.9099,-1.23908,0.543029,0.407655,-0.0185995,10.6577,14.5529,-1.23908,11.0249
36.4932,11.927,-1.2406,0.545043,0.39989,-0.0186954,10.6668,13.0118,-1.2406,11.0616
36.4972,11.9427,-1.24156,0.546577,0.416188,-0.0187913,10.6302,12.7529,-1.24156,11.0896
36.5014,11.9588,-1.24285,0.548111,0.417051,-0.0187913,10.5981,11.6941,-1.24285,11.1175
36.5055,11.9748,-1.24491,0.550028,0.37525,-0.0186954,10.5432,11.1882,-1.24491,11.1524
36.5097,11.9907,-1.24578,0.551466,0.397205,-0.0186954,10.4699,14.6941,-1.24578,11.1786
36.5141,12.0065,-1.24768,0.552904,0.36317,-0.0186954,10.3966,13.4706,-1.24768,11.2047
36.5206,12.0319,-1.24963,0.554342,0.36921,-0.0185995,10.3096,19.9176,-1.24963,11.2308
36.5252,12.0487,-1.25137,0.556835,0.348693,-0.0185995,10.1813,15.0706,-1.25137,11.276
36.5303,12.0682,-1.25301,0.558273,0.345433,-0.0185995,0,13.1882,-1.25301,11.302
36.5351,12.0852,-1.25432,0.560382,0.348789,-0.0185036,10.1218,15.0588,-1.25432,11.3402
36.5396,12.1025,-1.25555,0.56182,0.358664,-0.0185995,10.0439,12.7529,-1.25555,11.3662
36.5455,12.1188,-1.25707,0.563546,0.347638,-0.0185036,0.35724,12.0588,-1.25707,11.3973
36.5498,12.1389,-1.25847,0.565655,0.360581,-0.0185995,126.637,13.2118,-1.25847,11.4353
36.5542,12.1539,-1.25999,0.566998,0.344379,-0.0186954,77.3791,20.8941,-1.25999,11.4595
36.5586,12.1693,-1.2611,0.568436,0.352049,-0.0187913,1.2137,14.3765,-1.2611,11.4854
36.5628,12.1846,-1.26262,0.570066,0.336901,-0.0187913,-139.988,14.1059,-1.26262,11.5146
36.567,12.1989,-1.26373,0.571312,0.339873,-0.0188871,-139.892,18.4706,-1.26373,11.537
36.5712,12.2134,-1.26523,0.572654,0.322615,-0.018983,10.4378,12.2,-1.26523,11.5611
36.5753,12.2274,-1.26642,0.573901,0.32041,-0.018983,10.5294,17.4706,-1.26642,11.5834
36.58,12.2433,-1.26765,0.575339,0.323862,-0.018983,10.5981,14.2235,-1.26765,11.6092
36.5843,12.2573,-1.26905,0.576489,0.310152,-0.018983,10.676,20.8588,-1.26905,11.6298
36.5888,12.2712,-1.27009,0.577736,0.314658,-0.0190789,10.7676,12.7882,-1.27009,11.6521
36.5932,12.2863,-1.27161,0.579078,0.29903,-0.0190789,10.8225,18.5529,-1.27161,11.676
36.5974,12.2999,-1.27264,0.580228,0.303728,-0.0190789,10.8683,14.3176,-1.27264,11.6966
36.6015,12.3135,-1.27413,0.58157,0.282828,-0.0190789,10.9233,18.9059,-1.27413,11.7205
36.6069,12.3266,-1.27502,0.582625,0.292894,-0.0190789,10.9508,13.3412,-1.27502,11.7393
36.6112,12.3443,-1.27671,0.583967,0.279089,-0.0190789,10.992,16.6471,-1.27671,11.7632
36.6153,12.3571,-1.27762,0.585118,0.286759,-0.0190789,11.0607,13.4118,-1.27762,11.7837
36.6196,12.3702,-1.27897,0.58646,0.271898,-0.0192706,11.1202,13.8235,-1.27897,11.8076
36.6237,12.3827,-1.2801,0.587515,0.265666,-0.0192706,11.1569,15.9882,-1.2801,11.8263
36.6277,12.3947,-1.281,0.588569,0.269789,-0.0192706,11.1569,13.0706,-1.281,11.845
36.6318,12.4066,-1.28188,0.589528,0.275062,-0.0192706,11.1935,13.9412,-1.28188,11.862
36.6378,12.4185,-1.2828,0.590583,0.277459,-0.0192706,11.2347,15.4353,-1.2828,11.8807
36.6422,12.4368,-1.28442,0.592021,0.271035,-0.0192706,11.276,13.9647,-1.28442,11.9062
36.6465,12.4494,-1.28562,0.593075,0.261927,-0.0192706,11.3355,14.8118,-1.28562,11.9249
36.6506,12.4614,-1.28654,0.594322,0.265091,-0.0194624,11.3996,18.1412,-1.28654,11.9469
36.6548,12.473,-1.28771,0.595376,0.252915,-0.0194624,11.4408,12.8118,-1.28771,11.9655
36.659,12.4846,-1.28856,0.596335,0.257901,-0.0194624,11.4546,14.7412,-1.28856,11.9825
36.6631,12.4959,-1.28982,0.597294,0.239301,-0.0195583,11.4683,13.1529,-1.28982,11.9994
36.6699,12.5072,-1.29072,0.598253,0.240451,-0.0195583,11.4775,13.7176,-1.29072,12.0163
36.6743,12.5264,-1.29246,0.599403,0.230864,-0.0196541,11.4821,14.4235,-1.29246,12.0366
36.6785,12.5376,-1.29327,0.600937,0.236904,-0.0195583,11.4637,15.0824,-1.29327,12.0636
36.6826,12.5484,-1.29413,0.6018,0.237575,-0.0195583,11.4775,13.6235,-1.29413,12.0788
36.6868,12.5591,-1.29551,0.602663,0.209772,-0.0196541,11.4683,12.9294,-1.29551,12.0939
36.6909,12.5696,-1.29622,0.603526,0.217921,-0.0196541,10.5935,13.5882,-1.29622,12.1091
36.6951,12.58,-1.29722,0.604388,0.209676,-0.0196541,11.3767,14.1647,-1.29722,12.1242
36.7023,12.5919,-1.29807,0.605251,0.215428,-0.0195583,11.3355,12.4235,-1.29807,12.1394
36.7069,12.6088,-1.29957,0.606881,0.208813,-0.0195583,11.3263,14.8706,-1.29957,12.168
36.7111,12.6191,-1.30052,0.607073,0.202581,-0.0195583,11.3447,14.1059,-1.30052,12.1713
36.7154,12.6294,-1.30139,0.608511,0.200951,-0.0196541,11.3492,14.3647,-1.30139,12.1965
36.7196,12.6393,-1.30223,0.609566,0.198746,-0.0196541,11.3492,19.0706,-1.30223,12.215
36.7238,12.6492,-1.30314,0.610237,0.192898,-0.0196541,11.3492,16.8,-1.30314,12.2267
36.7311,12.6586,-1.30364,0.6111,0.206992,-0.0196541,11.363,15.4353,-1.30364,12.2418
36.7353,12.6754,-1.30523,0.612442,0.19472,-0.01975,10.5935,13.9882,-1.30523,12.2652
36.7398,12.6848,-1.30623,0.613401,0.181489,-0.0198459,11.4683,11.8941,-1.30623,12.282
36.744,12.694,-1.30697,0.614072,0.18216,-0.0198459,11.4408,18.0588,-1.30697,12.2937
36.7481,12.703,-1.30766,0.614839,0.183982,-0.0198459,11.4546,16.7765,-1.30766,12.307
36.7521,12.7114,-1.3085,0.61551,0.174682,-0.0198459,11.4958,15.9765,-1.3085,12.3187
36.7563,12.7198,-1.30921,0.616277,0.173148,-0.0199418,11.5279,12.8588,-1.30921,12.3321
36.7637,12.7349,-1.31048,0.61714,0.170655,-0.0199418,11.5462,15.2706,-1.31048,12.3471
36.7683,12.7443,-1.31155,0.61829,0.153782,-0.0200376,11.5874,15.3412,-1.31155,12.3671
36.7724,12.7522,-1.3123,0.619057,0.14707,-0.0200376,11.5737,14.2,-1.3123,12.3805
36.7765,12.7601,-1.31294,0.619632,0.146879,-0.0200376,11.5553,11.4,-1.31294,12.3904
36.7806,12.7679,-1.31376,0.620208,0.136333,-0.0200376,11.5416,14.9176,-1.31376,12.4004
36.7846,12.7753,-1.31441,0.620687,0.133744,-0.0200376,11.5141,15.1529,-1.31441,12.4088
36.789,12.7826,-1.31498,0.621262,0.134415,-0.0200376,11.5095,16.9647,-1.31498,12.4187
36.7933,12.7908,-1.3157,0.621646,0.130772,-0.0200376,11.5095,14.4353,-1.3157,12.4254
36.7975,12.7985,-1.31626,0.622317,0.134319,-0.0201335,11.5233,12.1059,-1.31626,12.437
36.8015,12.8054,-1.317,0.622892,0.124348,-0.0201335,11.5279,16.4471,-1.317,12.447
36.8057,12.8124,-1.31766,0.623371,0.118979,-0.0201335,11.5279,15.1882,-1.31766,12.4553
36.8099,12.8193,-1.31813,0.623851,0.123677,-0.0201335,11.5324,16.4235,-1.31813,12.4636
36.814,12.8261,-1.3188,0.624234,0.116391,-0.0200376,11.5508,14.8706,-1.3188,12.4702
36.8182,12.8329,-1.31909,0.624714,0.130388,-0.0201335,11.5828,16.1647,-1.31909,12.4785
36.8233,12.8411,-1.32003,0.625193,0.114953,-0.0201335,11.6515,14.3412,-1.32003,12.4868
36.8277,12.8478,-1.32062,0.625768,0.111981,-0.0201335,11.7111,15.0353,-1.32062,12.4968
36.8319,12.8541,-1.32093,0.626344,0.122814,-0.0202294,11.766,15.3529,-1.32093,12.5067
36.8361,12.8602,-1.32156,0.626823,0.114953,-0.0203252,11.8439,13.8235,-1.32156,12.515
36.8401,12.8662,-1.32205,0.627206,0.113994,-0.0203252,11.9034,16.1647,-1.32205,12.5216
36.8441,12.8718,-1.3227,0.62759,0.103256,-0.0203252,11.9584,16.0235,-1.3227,12.5283
36.8484,12.8776,-1.32318,0.628069,0.101914,-0.0204211,11.9859,15.8118,-1.32318,12.5365
36.8534,12.8836,-1.32383,0.628549,0.0929017,-0.020517,12.0317,15.6353,-1.32383,12.5448
36.8581,12.8902,-1.32441,0.629028,0.0900255,-0.020517,12.0454,15.9294,-1.32441,12.5531
36.8624,12.896,-1.32502,0.629316,0.0816845,-0.020517,12.0637,14.4235,-1.32502,12.5581
36.8665,12.9012,-1.32528,0.629795,0.090409,-0.020517,12.0775,14.6,-1.32528,12.5663
36.8706,12.9062,-1.32584,0.630083,0.0814927,-0.0206129,12.1004,14.3176,-1.32584,12.5713
36.8748,12.9111,-1.3262,0.63037,0.0832185,-0.020517,12.1004,13.8941,-1.3262,12.5762
36.8804,12.9158,-1.32667,0.630754,0.0780413,-0.0206129,12.1187,14.3529,-1.32667,12.5828
36.886,12.9237,-1.32757,0.631137,0.0629891,-0.0206129,12.1141,15.3176,-1.32757,12.5895
36.8902,12.9281,-1.32778,0.631521,0.0709466,-0.0206129,12.0637,14.6941,-1.32778,12.5961
36.8943,12.9324,-1.32819,0.631712,0.066824,-0.020517,12.0591,11.3059,-1.32819,12.5994
36.8984,12.9365,-1.32831,0.632096,0.0777536,-0.020517,12.0454,13.8235,-1.32831,12.606
36.9025,12.9405,-1.32857,0.632384,0.0813969,-0.020517,12.1049,14.3647,-1.32857,12.6109
36.9066,12.9444,-1.32907,0.632575,0.0704672,-0.020517,12.1462,14.4941,-1.32907,12.6142
36.9123,12.9481,-1.32949,0.632863,0.063852,-0.0206129,12.1599,14.0235,-1.32949,12.6192
36.9172,12.9536,-1.33006,0.633151,0.0564697,-0.0206129,12.1645,15.8706,-1.33006,12.6241
36.9212,12.9571,-1.33046,0.633438,0.0499502,-0.020517,12.1187,13.9059,-1.33046,12.6291
36.9253,12.9603,-1.33076,0.63363,0.0472658,-0.020517,12.0775,16.1647,-1.33076,12.6324
36.9293,12.9634,-1.33088,0.633822,0.0541687,-0.020517,12.0683,14.6706,-1.33088,12.6356
36.9333,12.9663,-1.33116,0.634109,0.0513884,-0.020517,12.0729,15.3176,-1.33116,12.6406
36.9373,12.9692,-1.33144,0.634301,0.0484163,-0.020517,12.0637,8.22353,-1.33144,12.6439
36.9428,12.9718,-1.3317,0.634493,0.0459235,-0.020517,12.0454,14.9529,-1.3317,12.6472
