time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
126.865,-7.99889,0.0254474,-0.377647,0.104311,0.0219551,-7.557,-4.51765,0.0254474,-7.86723
126.874,-7.96563,0.0253634,-0.376784,0.107187,0.0217634,-7.53868,-5.32941,0.0253634,-7.85011
126.885,-7.91479,0.0252349,-0.375921,0.103927,0.0217634,-7.52036,-4.76471,0.0252349,-7.83299
126.893,-7.87885,0.0251441,-0.374675,0.0921347,0.0216675,-7.5112,-4.02353,0.0251441,-7.80825
126.901,-7.84525,0.0250592,-0.374004,0.0999964,0.0216675,-7.53868,-5.35294,0.0250592,-7.79492
126.909,-7.80732,0.0249633,-0.373333,0.10642,0.0216675,-7.54784,-4.43529,0.0249633,-7.78159
126.917,-7.77287,0.0248763,-0.372278,0.111309,0.0215716,-7.50662,-4.51765,0.0248763,-7.76064
126.925,-7.73873,0.02479,-0.371415,0.113994,0.0214757,-7.46082,-5.96471,0.02479,-7.74348
126.934,-7.70502,0.0247049,-0.370744,0.116774,0.0214757,-7.41044,-3.42353,0.0247049,-7.73014
126.941,-7.66573,0.0246056,-0.369785,0.111693,0.0213799,-7.36464,-3.91765,0.0246056,-7.71107
126.95,-7.62733,0.0245086,-0.368922,0.117637,0.0213799,-7.35548,-5.07059,0.0245086,-7.6939
126.958,-7.59287,0.0244215,-0.367964,0.120034,0.021284,-7.32342,-4.47059,0.0244215,-7.67482
126.965,-7.5589,0.0243357,-0.367197,0.11572,0.0211881,-7.25472,-4.51765,0.0243357,-7.65955
126.975,-7.51653,0.0242286,-0.366526,0.126937,0.0211881,-7.22266,-3.6,0.0242286,-7.64618
126.983,-7.47934,0.0241346,-0.365183,0.124348,0.0209964,-7.12648,-2.76471,0.0241346,-7.61944
126.991,-7.44505,0.024048,-0.364033,0.130388,0.0209005,2.35412,-2.85882,0.024048,-7.59651
126.999,-7.4081,0.0239546,-0.363266,0.144961,0.0209005,-7.02572,-3.24706,0.0239546,-7.58121
127.007,-7.37279,0.0238654,-0.362115,0.142948,0.0207087,-6.92038,-4.61176,0.0238654,-7.55826
127.014,-7.33821,0.023778,-0.361157,0.150522,0.0206129,-6.87,-3.28235,0.023778,-7.53913
127.022,-7.30298,0.023689,-0.360006,0.14314,0.020517,-6.81962,-2.07059,0.023689,-7.51616
127.03,-7.26605,0.0235957,-0.358952,0.143715,0.020517,-6.79672,-4.22353,0.0235957,-7.4951
127.038,-7.2312,0.0235076,-0.357897,0.152631,0.020517,-6.79672,-3.52941,0.0235076,-7.47403
127.046,-7.19632,0.0234195,-0.356938,0.16126,0.0204211,-6.74176,-1.75294,0.0234195,-7.45487
127.053,-7.16068,0.0233294,-0.355692,0.180818,0.0204211,-6.68222,-2.8,0.0233294,-7.42995
127.064,-7.11271,0.0232082,-0.35435,0.168067,0.0203252,-6.62268,-1.14118,0.0232082,-7.40309
127.072,-7.07479,0.0231124,-0.352432,0.189926,0.0201335,-6.56772,-1.83529,0.0231124,-7.36471
127.08,-7.0392,0.0230225,-0.351186,0.180339,0.0200376,-6.50818,-4.07059,0.0230225,-7.33975
127.088,-7.00201,0.0229285,-0.349748,0.182448,0.0198459,-6.4807,-2.35294,0.0229285,-7.31093
127.096,-6.96618,0.022838,-0.348214,0.181393,0.01975,-6.46238,-4.67059,0.022838,-7.28017
127.104,-6.92542,0.022735,-0.346871,0.187242,0.01975,-6.5036,-2.35294,0.022735,-7.25325
127.112,-6.88939,0.022644,-0.345146,0.207854,0.01975,-6.5036,-2.09412,0.022644,-7.21861
127.12,-6.85318,0.0225525,-0.343803,0.220893,0.01975,-6.46696,-0.0588235,0.0225525,-7.19166
127.13,-6.81136,0.0224468,-0.342078,0.218401,0.0196541,-6.41658,-1.56471,0.0224468,-7.15698
127.138,-6.76906,0.0223399,-0.339968,0.269118,0.0195583,-6.35704,-2.41176,0.0223399,-7.11457
127.146,-6.72863,0.0222377,-0.338147,0.246779,0.0193665,-6.2288,-4.36471,0.0222377,-7.07792
127.155,-6.68712,0.0221329,-0.336229,0.24467,0.0192706,-6.183,-3.14118,0.0221329,-7.03931
127.166,-6.64793,0.0220338,-0.333833,0.242752,0.0191748,-6.14636,-2.11765,0.0220338,-6.99101
127.174,-6.59664,0.0219042,-0.331436,0.245437,0.0190789,-6.1143,0,0.0219042,-6.94268
127.183,-6.55954,0.0218105,-0.329231,0.266146,0.018983,-6.1372,-2.45882,0.0218105,-6.89818
127.192,-6.51095,0.0216877,-0.327409,0.258955,0.0188871,-6.09598,-4.18824,0.0216877,-6.86139
127.201,-6.46833,0.02158,-0.324533,0.267009,0.0186954,-6.09598,-2.24706,0.02158,-6.80325
127.209,-6.43126,0.0214864,-0.322424,0.256942,0.0185995,-6.0914,-1.44706,0.0214864,-6.76058
127.217,-6.39028,0.0213828,-0.320602,0.275445,0.0185995,-6.11888,-0.447059,0.0213828,-6.72371
127.225,-6.35308,0.0212888,-0.317918,0.275445,0.0185036,-6.10972,-1.07059,0.0212888,-6.66933
127.233,-6.31575,0.0211945,-0.315808,0.293757,0.0185995,-6.14636,-0.670588,0.0211945,-6.62657
127.241,-6.27856,0.0211005,-0.313795,0.314083,0.0185995,-6.10056,1.11765,0.0211005,-6.58572
127.249,-6.2368,0.020995,-0.31159,0.33134,0.0185036,-5.9998,-1.03529,0.020995,-6.54096
127.257,-6.19866,0.0208986,-0.309001,0.35061,0.0185036,-5.86698,1.22353,0.0208986,-6.48836
127.265,-6.16107,0.0208036,-0.306413,0.370744,0.0183119,-5.74332,-0.576471,0.0208036,-6.43573
127.273,-6.124,0.02071,-0.304112,0.349268,0.0181201,-5.60134,0.364706,0.02071,-6.38891
127.282,-6.08296,0.0206063,-0.301427,0.345625,0.0178325,-5.45936,-0.470588,0.0206063,-6.33424
127.29,-6.04073,0.0204996,-0.298359,0.347926,0.017449,-5.3815,-2.70588,0.0204996,-6.2717
127.298,-6.00256,0.0204031,-0.295771,0.342941,0.0172573,-5.3128,-2.11765,0.0204031,-6.21889
127.306,-5.96405,0.0203058,-0.293182,0.326067,0.0172573,-5.34486,-0.0941176,0.0203058,-6.16604
127.316,-5.91387,0.020179,-0.291265,0.34783,0.0172573,-5.4044,-1.38824,0.020179,-6.12686
127.323,-5.87497,0.0200807,-0.287334,0.385317,0.0172573,-5.41814,1.54118,0.0200807,-6.04648
127.331,-5.83744,0.0199859,-0.284553,0.363074,0.0172573,-5.34028,-0.682353,0.0199859,-5.98957
127.34,-5.79122,0.0198691,-0.282157,0.366813,0.0172573,-5.3128,1.43529,0.0198691,-5.94047
127.348,-5.75226,0.0197707,-0.278513,0.353678,0.0170655,-5.24868,0.388235,0.0197707,-5.86577
127.356,-5.71286,0.0196711,-0.275637,0.358185,0.0168738,-5.27616,-2.27059,0.0196711,-5.80675
127.365,-5.67407,0.0195731,-0.272761,0.351857,0.0167779,-5.32196,-2.74118,0.0195731,-5.74767
127.376,-5.61381,0.0194209,-0.269981,0.368539,0.0167779,-5.39066,-2.34118,0.0194209,-5.69052
127.384,-5.57317,0.0193181,-0.265762,0.370265,0.0167779,-5.44104,-0.223529,0.0193181,-5.60373
127.392,-5.53442,0.0192202,-0.262982,0.381386,0.0168738,-5.42272,-0.576471,0.0192202,-5.54647
127.401,-5.48926,0.0191061,-0.260393,0.412161,0.0168738,-5.29448,1.97647,0.0191061,-5.49312
127.409,-5.44853,0.0190032,-0.257038,0.430665,0.0168738,-5.0609,2.54118,0.0190032,-5.42391
127.417,-5.40909,0.0189036,-0.253394,0.440348,0.0164903,-4.8777,-1.45882,0.0189036,-5.34869
127.425,-5.37081,0.0188068,-0.250518,0.433062,0.0162027,-4.71282,-1.08235,0.0188068,-5.28927
127.433,-5.32666,0.0186953,-0.246779,0.421557,0.0158192,-4.61664,-0.164706,0.0186953,-5.21194
127.441,-5.28757,0.0185965,-0.243615,0.411011,0.0156274,-4.54336,-2.12941,0.0185965,-5.14646
127.449,-5.24844,0.0184976,-0.240931,0.400561,0.0155316,-4.55252,-0.470588,0.0184976,-5.09086
127.457,-5.20913,0.0183983,-0.237863,0.410627,0.0156274,-4.55252,1.65882,0.0183983,-5.02727
127.465,-5.16532,0.0182876,-0.234411,0.422324,0.0155316,-4.52962,0.694118,0.0182876,-4.95567
127.473,-5.12468,0.0181849,-0.231152,0.426543,0.0154357,-3.53576,1.62353,0.0181849,-4.888
127.481,-5.08476,0.0180841,-0.227892,0.428939,0.0152439,-4.38306,-1.89412,0.0180841,-4.82027
127.49,-5.04592,0.0179859,-0.225016,0.401615,0.0151481,-4.40138,-0.541176,0.0179859,-4.76047
127.498,-5.00234,0.0178758,-0.221852,0.386659,0.0149563,-4.47466,0.823529,0.0178758,-4.69465
127.506,-4.9568,0.0177607,-0.218496,0.367484,0.0149563,-4.66244,0.294118,0.0177607,-4.62478
127.514,-4.91686,0.0176598,-0.215524,0.383399,0.0150522,-4.81358,3.11765,0.0176598,-4.56286
127.523,-4.87362,0.0175505,-0.212744,0.377455,0.0152439,-4.9235,-0.447059,0.0175505,-4.50489
127.53,-4.83282,0.0174474,-0.209484,0.404587,0.0153398,-4.9693,2.31765,0.0174474,-4.43689
127.538,-4.79363,0.0173484,-0.206416,0.432583,0.0152439,-4.79984,3.45882,0.0173484,-4.37284
127.546,-4.75426,0.0172489,-0.203636,0.439869,0.0149563,-4.4426,-0.894118,0.0172489,-4.31476
127.554,-4.70915,0.017135,-0.200664,0.447347,0.0145728,-4.15864,0.294118,0.017135,-4.25264
127.562,-4.66915,0.0170339,-0.196445,0.414271,0.0139017,-3.9617,-1.82353,0.0170339,-4.16441
127.57,-4.62904,0.0169326,-0.193282,0.399602,0.0136141,-3.893,1.17647,0.0169326,-4.09818
127.578,-4.58956,0.0168328,-0.190693,0.386755,0.0135182,-3.86094,1.22353,0.0168328,-4.04397
127.591,-4.54659,0.0167242,-0.187817,0.376976,0.0135182,-3.8701,0.388235,0.0167242,-3.9837
127.599,-4.47732,0.0165492,-0.183311,0.381194,0.0136141,-3.91132,0.4,0.0165492,-3.88921
127.613,-4.43506,0.0164424,-0.180051,0.380619,0.0135182,-3.8472,-1.2,0.0164424,-3.8208
127.622,-4.36257,0.0162592,-0.175257,0.351953,0.0132306,-3.82888,-1.28235,0.0162592,-3.72014
127.63,-4.31803,0.0161467,-0.172093,0.352432,0.0131347,-3.88384,1.44706,0.0161467,-3.65365
127.641,-4.27644,0.0160416,-0.169409,0.337668,0.0131347,-3.97086,1.55294,0.0160416,-3.59721
127.651,-4.2086,0.0158702,-0.165766,0.330765,0.0131347,-4.08994,0.576471,0.0158702,-3.52057
127.659,-4.16735,0.015766,-0.162602,0.325971,0.0131347,-4.06246,0.317647,0.015766,-3.45397
127.669,-4.12155,0.0156502,-0.160205,0.334312,0.0132306,-3.97544,0.0705882,0.0156502,-3.4035
127.681,-4.07106,0.0155227,-0.157617,0.354541,0.0131347,-3.84262,0.905882,0.0155227,-3.34896
127.689,-4.00499,0.0153557,-0.152823,0.354158,0.0127512,-3.63652,0.0470588,0.0153557,-3.24792
127.697,-3.96337,0.0152505,-0.150138,0.348501,0.0124636,-3.4121,-1.09412,0.0152505,-3.1913
127.709,-3.90184,0.0150951,-0.147646,0.340735,0.012176,-3.27012,-0.635294,0.0150951,-3.1387
127.718,-3.85603,0.0149793,-0.143811,0.296921,0.0117925,-3.17852,-0.0117647,0.0149793,-3.05775
127.725,-3.81387,0.0148728,-0.14151,0.296058,0.0116007,-3.14646,-0.329412,0.0148728,-3.00915
127.736,-3.7727,0.0147688,-0.139209,0.279951,0.0115049,-3.10982,0.717647,0.0147688,-2.96054
127.744,-3.71424,0.0146211,-0.136524,0.282828,0.0116007,-3.12356,2.56471,0.0146211,-2.90381
127.752,-3.67156,0.0145132,-0.134127,0.293949,0.0115049,-3.06402,0.976471,0.0145132,-2.85314
127.762,-3.62962,0.0144072,-0.131922,0.306317,0.011409,-2.977,-0.282353,0.0144072,-2.80651
127.77,-3.57746,0.0142754,-0.129334,0.290018,0.0112172,-2.89456,-1.48235,0.0142754,-2.75175
127.778,-3.53546,0.0141693,-0.127129,0.274103,0.0110255,-2.82586,1.50588,0.0141693,-2.70509
127.786,-3.4919,0.0140593,-0.125019,0.256271,0.0108337,-2.8167,0.270588,0.0140593,-2.66044
127.798,-3.44921,0.0139514,-0.12291,0.258763,0.0107379,-2.8396,-1.12941,0.0139514,-2.61579
127.807,-3.38163,0.0137806,-0.120034,0.229522,0.0105461,-2.88082,-0.494118,0.0137806,-2.55487
127.815,-3.33658,0.0136668,-0.118021,0.218784,0.0105461,-3.01364,0.505882,0.0136668,-2.51222
127.824,-3.29562,0.0135633,-0.116199,0.209772,0.0105461,-3.10524,0.223529,0.0135633,-2.47362
127.832,-3.24644,0.013439,-0.114282,0.226933,0.0105461,-3.12814,3.05882,0.013439,-2.43298
127.84,-3.20077,0.0133236,-0.112556,0.22214,0.0104502,-3.02738,2.78824,0.0133236,-2.3964
127.848,-3.15705,0.0132131,-0.11083,0.238534,0.0103544,-2.82128,4.58824,0.0132131,-2.35981
127.857,-3.11455,0.0131058,-0.108817,0.232877,0.0100667,-2.65182,0.0823529,0.0131058,-2.31711
127.869,-3.04602,0.0129326,-0.106899,0.215333,0.00977913,-2.53732,-0.0823529,0.0129326,-2.27644
127.878,-2.9939,0.0128009,-0.104407,0.21725,0.00949151,-2.4274,-0.247059,0.0128009,-2.22355
127.887,-2.95154,0.0126939,-0.102681,0.19587,0.00929976,-2.3358,-1.48235,0.0126939,-2.18693
127.896,-2.90002,0.0125637,-0.101147,0.193282,0.00929976,-2.31748,1.61176,0.0125637,-2.15437
127.905,-2.84817,0.0124327,-0.0993253,0.195678,0.00910801,-2.28542,-0.117647,0.0124327,-2.1157
127.914,-2.80581,0.0123257,-0.0976954,0.18657,0.00901214,-2.1984,-0.258824,0.0123257,-2.08109
127.922,-2.75814,0.0122052,-0.096449,0.195199,0.00891626,-2.16176,2.14118,0.0122052,-2.05463
127.93,-2.71533,0.012097,-0.0948192,0.199609,0.00872452,-1.18164,0.905882,0.012097,-2.02001
127.938,-2.67299,0.01199,-0.0932852,0.192227,0.00843689,-2.05184,0.764706,0.01199,-1.98743
127.947,-2.62485,0.0118684,-0.0918471,0.187625,0.00834102,-2.01062,0.952941,0.0118684,-1.95687
127.96,-2.54864,0.0116758,-0.0900255,0.184941,0.0080534,-1.9465,1.16471,0.0116758,-1.91817
127.968,-2.50364,0.0115621,-0.0878204,0.176024,0.00786165,-1.85032,1.74118,0.0115621,-1.87131
127.978,-2.4617,0.0114562,-0.0864782,0.180147,0.00776578,-1.8091,1.42353,0.0114562,-1.84278
127.986,-2.40958,0.0113245,-0.0849442,0.186762,0.00757403,-1.74956,1.41176,0.0113245,-1.81017
127.994,-2.36191,0.011204,-0.0835061,0.192035,0.00738228,-1.65338,2.27059,0.011204,-1.7796
128.002,-2.32001,0.0110982,-0.0819721,0.174682,0.00719053,-1.603,0.317647,0.0110982,-1.74698
128.01,-2.27814,0.0109923,-0.0807257,0.182544,0.00699879,-1.5572,2.90588,0.0109923,-1.72048
128.018,-2.23361,0.0108798,-0.0792876,0.196541,0.00680704,-1.50224,2.22353,0.0108798,-1.68989
128.025,-2.19106,0.0107723,-0.0778495,0.189351,0.00661529,-1.40148,1.67059,0.0107723,-1.6593
128.033,-2.14849,0.0106647,-0.0763155,0.193953,0.00632767,-1.35568,1.04706,0.0106647,-1.62667
128.041,-2.10321,0.0105503,-0.0748774,0.176983,0.00613592,-1.30988,2.30588,0.0105503,-1.59608
128.049,-2.06038,0.0104421,-0.0734393,0.192802,0.00594418,-1.31904,1.29412,0.0104421,-1.56548
128.057,-2.0177,0.0103343,-0.0720012,0.173819,0.0058483,-1.29156,4.68235,0.0103343,-1.53487
128.065,-1.97508,0.0102266,-0.0707549,0.201814,0.0058483,-1.31446,1.62353,0.0102266,-1.50835
128.073,-1.93134,0.010116,-0.0692209,0.189926,0.00565655,-1.26408,5.44706,0.010116,-1.4757
128.08,-1.88889,0.0100088,-0.0676869,0.205745,0.00546481,-1.23202,2.62353,0.0100088,-1.44305
128.088,-1.84683,0.00990253,-0.0661529,0.196445,0.00527306,-1.16332,1.48235,0.00990253,-1.41039
128.096,-1.80472,0.00979611,-0.0647148,0.224249,0.00508131,2.35412,3.2,0.00979611,-1.37978
128.107,-1.74887,0.00965499,-0.063085,0.219263,0.00488956,-1.06256,3.57647,0.00965499,-1.34507
128.114,-1.70069,0.00953326,-0.0606881,0.223098,0.00460194,-0.94806,2.77647,0.00953326,-1.29403
128.122,-1.65816,0.0094258,-0.0589624,0.230193,0.00441019,-0.86104,4.15294,0.0094258,-1.25728
128.13,-1.61596,0.00931916,-0.0574284,0.238055,0.00412257,-0.76944,3.90588,0.00931916,-1.22461
128.137,-1.57301,0.00921064,-0.0556068,0.246204,0.00393083,-0.687,3.45882,0.00921064,-1.1858
128.146,-1.52383,0.00908636,-0.0535935,0.25186,0.0036432,-0.59998,6.92941,0.00908636,-1.14291
128.154,-1.4808,0.00897763,-0.0514842,0.256271,0.00335558,-0.49464,2.70588,0.00897763,-1.09797
128.162,-1.43719,0.00886744,-0.0494709,0.265379,0.00316384,-0.40762,5.44706,0.00886744,-1.05507
128.172,-1.38835,0.00874404,-0.0477452,0.272761,0.00297209,-0.32518,5.96471,0.00874404,-1.01829
128.18,-1.33992,0.00862168,-0.0450607,0.299893,0.00268447,-0.21526,3.71765,0.00862168,-0.961079
128.193,-1.29201,0.00850061,-0.0428556,0.304591,0.00239684,-0.08702,3.81176,0.00850061,-0.914077
128.202,-1.21336,0.00830187,-0.0388289,0.325683,0.00201335,0.00916,3.68235,0.00830187,-0.828236
128.21,-1.16974,0.00819165,-0.0362403,0.320506,0.0018216,0.1374,4.50588,0.00819165,-0.773045
128.218,-1.12653,0.00808247,-0.0340352,0.328943,0.00153398,0.229,4.38824,0.00808247,-0.726027
128.227,-1.07818,0.00796031,-0.0314466,0.343995,0.00143811,0.30228,8.08235,0.00796031,-0.670827
128.235,-1.03396,0.00784858,-0.0284745,0.34457,0.00115049,0.38472,3.76471,0.00784858,-0.607444
128.242,-0.990743,0.00773937,-0.0256942,0.363937,0.000862864,0.47632,4.17647,0.00773937,-0.548145
128.251,-0.94692,0.00762864,-0.0227221,0.380523,0.000575243,0.55876,5.61176,0.00762864,-0.484752
128.261,-0.897233,0.0075031,-0.0194624,0.376784,0.000383495,0.58166,2.94118,0.0075031,-0.415219
128.269,-0.84262,0.0073651,-0.0160109,0.407943,0.000191748,0.6412,5.36471,0.0073651,-0.341591
128.276,-0.799731,0.00725673,-0.0131347,0.405738,9.58738e-05,0.67326,6.43529,0.00725673,-0.280231
128.286,-0.74478,0.00711788,-0.009875,0.410436,-9.58738e-05,0.687,5.42353,0.00711788,-0.210687
128.295,-0.700049,0.00700486,-0.00594418,0.409285,-0.000287621,0.69158,6.87059,0.00700486,-0.126823
128.302,-0.655202,0.00689154,-0.00278034,0.413504,-0.000287621,0.67326,5.22353,0.00689154,-0.0593206
128.311,-0.612687,0.00678411,0.000479369,0.44217,-0.000287621,0.62288,6.77647,0.00678411,0.0102277
128.319,-0.560956,0.0066534,0.00393083,0.482053,-0.000383495,0.71448,6.56471,0.0066534,0.083867
128.327,-0.516829,0.0065419,0.00795753,0.514842,-0.000479369,0.87478,6.27059,0.0065419,0.169778
128.335,-0.473547,0.00643254,0.0111214,0.523087,-0.000671117,1.03508,5.08235,0.00643254,0.237278
128.344,-0.430261,0.00632316,0.0151481,0.519348,-0.00115049,1.19996,6.51765,0.00632316,0.323183
128.352,-0.380187,0.00619664,0.0196541,0.537852,-0.00153398,1.36942,7.95294,0.00619664,0.419309
128.361,-0.326208,0.00606024,0.0242561,0.562492,-0.00191748,1.48392,5.14118,0.00606024,0.517471
128.369,-0.282589,0.00595003,0.028858,0.533538,-0.00210922,1.54804,5.56471,0.00595003,0.615622
128.378,-0.230475,0.00581835,0.0322136,0.502954,-0.00210922,1.47934,4.81176,0.00581835,0.687183
128.386,-0.187358,0.0057094,0.0371032,0.498831,-0.00210922,1.34194,5.88235,0.0057094,0.791443
128.394,-0.141191,0.00559274,0.0405546,0.527977,-0.00201335,1.16332,4.72941,0.00559274,0.865027
128.403,-0.0978645,0.00548327,0.0450607,0.480711,-0.00210922,1.0305,5.16471,0.00548327,0.961079
128.411,-0.0474259,0.00535582,0.049375,0.500845,-0.00191748,0.83356,4.83529,0.00535582,1.05303
128.419,-0.0038865,0.00524581,0.0528265,0.521745,-0.00172573,0.65036,6.29412,0.00524581,1.12657
128.426,0.039492,0.0051362,0.056949,0.584447,-0.00172573,0.69616,8.12941,0.0051362,1.21439
128.436,0.0884232,0.00501256,0.0611675,0.580612,-0.0018216,0.93432,5.95294,0.00501256,1.30424
128.445,0.139199,0.00488426,0.0661529,0.583392,-0.00230097,1.36026,5.64706,0.00488426,1.41039
128.453,0.188441,0.00475984,0.0718095,0.540536,-0.00278034,1.7175,3.12941,0.00475984,1.53079
128.461,0.232057,0.00464963,0.0755486,0.542358,-0.00297209,1.82284,7.68235,0.00464963,1.61035
128.47,0.284379,0.00451743,0.0798629,0.525676,-0.00316384,1.84116,4.67059,0.00451743,1.70213
128.478,0.329043,0.00440457,0.0849442,0.528169,-0.00306796,1.81368,5.04706,0.00440457,1.81017
128.486,0.372988,0.00429353,0.0890668,0.569586,-0.00325971,1.78162,5.64706,0.00429353,1.8978
128.495,0.41635,0.00418396,0.0926141,0.511966,-0.00325971,1.69002,5.47059,0.00418396,1.97317
128.503,0.466142,0.00405815,0.0970243,0.466905,-0.00325971,1.4885,10.8235,0.00405815,2.06684
128.51,0.50966,0.00394819,0.100763,0.500749,-0.00306796,1.24576,5.90588,0.00394819,2.14623
128.518,0.553693,0.00383693,0.104502,0.484642,-0.00278034,1.03966,4.71765,0.00383693,2.22558
128.527,0.59713,0.00372717,0.10805,0.497297,-0.00268447,0.97554,7.38824,0.00372717,2.30084
128.538,0.657637,0.00357428,0.112268,0.534976,-0.00258859,1.03508,9.29412,0.00357428,2.3903
128.546,0.710207,0.00344145,0.117254,0.509857,-0.00306796,1.4198,4.49412,0.00344145,2.49597
128.555,0.754135,0.00333046,0.121568,0.495284,-0.00335558,1.78162,3.12941,0.00333046,2.58736
128.563,0.806031,0.00319933,0.125786,0.475918,-0.0036432,1.97398,5.14118,0.00319933,2.67668
128.571,0.850074,0.00308804,0.129334,0.467385,-0.00383495,2.07016,4.95294,0.00308804,2.75175
128.579,0.89275,0.00298021,0.132402,0.450032,-0.00393083,2.11596,8.54118,0.00298021,2.81665
128.587,0.935527,0.00287212,0.135661,0.433445,-0.0040267,2.12054,5.55294,0.00287212,2.88557
128.595,0.98521,0.00274658,0.139305,0.391165,-0.00412257,2.07474,2.89412,0.00274658,2.96257
128.603,1.02938,0.00263498,0.142277,0.361636,-0.0040267,1.91902,11.3765,0.00263498,3.02535
128.611,1.07291,0.00252497,0.145153,0.340448,-0.0040267,1.66712,4.95294,0.00252497,3.08609
128.62,1.11612,0.0024158,0.147646,0.346584,-0.00393083,1.5114,7.78824,0.0024158,3.1387
128.628,1.16573,0.00229045,0.150618,0.338722,-0.00383495,1.4427,4.96471,0.00229045,3.20141
128.636,1.21466,0.0021668,0.153494,0.32089,-0.00373908,1.36026,3.88235,0.0021668,3.26207
128.644,1.25873,0.00205544,0.155987,0.328655,-0.00373908,1.38774,4.72941,0.00205544,3.31462
128.654,1.31329,0.0019176,0.158384,0.321848,-0.00373908,1.55262,5.14118,0.0019176,3.36512
128.663,1.36513,0.00178661,0.16126,0.306892,-0.00393083,1.85032,6.23529,0.00178661,3.42571
128.671,1.40859,0.0016768,0.163465,0.285512,-0.00412257,2.14802,3.01176,0.0016768,3.47214
128.679,1.45231,0.00156632,0.16567,0.270268,-0.00431432,2.32664,5.57647,0.00156632,3.51855
128.688,1.50284,0.00143864,0.167971,0.236137,-0.00460194,2.35412,4.05882,0.00143864,3.56696
128.696,1.54764,0.00132545,0.169697,0.217921,-0.00469782,2.35412,3.82353,0.00132545,3.60326
128.704,1.59255,0.00121195,0.171518,0.208046,-0.00469782,-147.746,4.38824,0.00121195,3.64156
128.712,1.63581,0.00110266,0.17286,0.198171,-0.00479369,-147.751,7.62353,0.00110266,3.66977
128.723,1.70125,0.000937311,0.174586,0.174011,-0.00479369,-147.691,3.55294,0.000937311,3.70604
128.732,1.75114,0.000811242,0.176312,0.1487,-0.00488956,-147.7,5.02353,0.000811242,3.74229
128.741,1.79479,0.000700959,0.177654,0.149563,-0.00488956,-147.696,5.54118,0.000700959,3.77048
128.749,1.84281,0.000579619,0.178805,0.133936,-0.00498544,-147.645,4.42353,0.000579619,3.79464
128.757,1.8875,0.000466693,0.179763,0.127033,-0.00508131,-147.586,3.04706,0.000466693,3.81477
128.765,1.93411,0.000348918,0.180722,0.105269,-0.00517719,-147.513,3.69412,0.000348918,3.83489
128.774,1.97838,0.000237065,0.181585,0.0953944,-0.00527306,-147.476,3.23529,0.000237065,3.853
128.782,2.0269,0.00011445,0.182256,0.0804381,-0.00536893,-147.435,3.2,0.00011445,3.86708
128.79,2.07111,2.75978e-06,0.182831,0.0646189,-0.00536893,-147.398,4.58824,2.75978e-06,3.87915
128.798,2.11485,-0.000107757,0.183311,0.0537852,-0.00546481,-147.38,4.35294,-0.000107757,3.88921
128.807,2.16355,-0.000230819,0.183694,0.0393083,-0.00546481,-147.362,6.28235,-0.000230819,3.89725
128.815,2.2078,-0.000342639,0.183982,0.0307755,-0.00556068,-147.348,4.81176,-0.000342639,3.90329
128.822,2.25172,-0.000453617,0.184269,0.0237767,-0.00556068,-147.334,5.08235,-0.000453617,3.90932
128.832,2.29452,-0.000561761,0.184365,0.0200376,-0.00565655,-147.274,4.52941,-0.000561761,3.91133
128.841,2.35079,-0.000703926,0.184461,0.0146687,-0.00575243,134.258,4.31765,-0.000703926,3.91334
128.848,2.39646,-0.000819332,0.184557,0.0115049,-0.00594418,-142.447,1.25882,-0.000819332,3.91535
128.856,2.43991,-0.000929129,0.184557,0.0110255,-0.00604005,-130.722,4.41176,-0.000929129,3.91535
128.867,2.49681,-0.00107291,0.184461,0.00958738,-0.0062318,-108.445,1.03529,-0.00107291,3.91334
128.875,2.54515,-0.00119505,0.184461,0.00891626,-0.00642354,-81.4782,3.10588,-0.00119505,3.91334
128.883,2.58872,-0.00130513,0.184461,0.0058483,-0.00671117,-42.7864,1.77647,-0.00130513,3.91334
128.893,2.63143,-0.00141305,0.184365,-0.00546481,-0.00690291,-19.3368,2.6,-0.00141305,3.91133
128.903,2.6939,-0.0015709,0.184174,-0.0132306,-0.00709466,4.70366,2.68235,-0.0015709,3.90731
128.91,2.7395,-0.00168612,0.183982,-0.0302002,-0.00728641,3.7327,1.14118,-0.00168612,3.90329
