time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
69.1214,12.9473,-0.0257582,0.674472,-0.000575243,-0.0225303,13.0576,13.5765,-0.0257582,13.3239
69.1403,12.9495,-0.0257634,0.674472,-0.000575243,-0.0226262,13.0393,13.5529,-0.0257634,13.3239
69.1529,12.9538,-0.0257734,0.674472,-0.000479369,-0.0226262,12.998,13.5647,-0.0257734,13.3239
69.1708,12.9559,-0.0257785,0.674472,-0.000479369,-0.0225303,12.9935,13.5059,-0.0257785,13.3239
69.1828,12.9596,-0.0257871,0.674472,-0.000383495,-0.0226262,12.998,13.5294,-0.0257871,13.3239
69.1993,12.9617,-0.0257918,0.674472,-0.000383495,-0.0226262,13.0255,13.5765,-0.0257918,13.3239
69.2122,12.965,-0.0257995,0.674376,-0.000383495,-0.0226262,13.0484,13.5294,-0.0257995,13.3223
69.23,12.9669,-0.025804,0.674472,-0.000287621,-0.0226262,13.0942,13.5294,-0.025804,13.3239
69.2423,12.9702,-0.0258118,0.674376,-0.000287621,-0.0226262,2.35412,13.5647,-0.0258118,13.3223
69.261,12.9719,-0.0258156,0.674376,-0.000287621,-0.0226262,13.1171,13.5529,-0.0258156,13.3223
69.2735,12.975,-0.0258231,0.674472,-0.000287621,-0.0226262,13.0896,13.5765,-0.0258231,13.3239
69.2902,12.9766,-0.0258267,0.674472,-0.000191748,-0.0226262,13.0393,13.5647,-0.0258267,13.3239
69.3027,12.9792,-0.0258328,0.674472,-0.000191748,-0.0226262,13.0118,13.5882,-0.0258328,13.3239
69.3218,12.9806,-0.025836,0.674472,-0.000191748,-0.0226262,12.998,13.5647,-0.025836,13.3239
69.3358,12.9833,-0.0258424,0.674472,-0.000191748,-0.0226262,12.9935,13.5647,-0.0258424,13.3239
69.356,12.9848,-0.0258458,0.674472,-0.000191748,-0.0226262,13.0118,13.5647,-0.0258458,13.3239
69.3687,12.9872,-0.0258515,0.674472,-0.000191748,-0.0226262,13.0255,13.5647,-0.0258515,13.3239
69.387,12.9884,-0.0258541,0.674472,-0.000191748,-0.0226262,13.0622,13.5647,-0.0258541,13.3239
69.3998,12.9903,-0.0258587,0.674376,-9.58738e-05,-0.0226262,13.0667,13.5647,-0.0258587,13.3223
69.4186,12.9913,-0.025861,0.674376,-9.58738e-05,-0.0226262,13.0851,13.5647,-0.025861,13.3223
69.4309,12.993,-0.0258649,0.674472,-9.58738e-05,-0.0226262,13.0759,13.5765,-0.0258649,13.3239
69.4494,12.9938,-0.0258669,0.674472,-9.58738e-05,-0.0226262,13.0713,13.5647,-0.0258669,13.3239
69.4619,12.9952,-0.0258702,0.674472,-9.58738e-05,-0.0226262,13.0484,13.5647,-0.0258702,13.3239
69.4828,12.9959,-0.0258718,0.674376,-9.58738e-05,-0.0226262,13.0118,13.5882,-0.0258718,13.3223
69.4946,12.9972,-0.0258746,0.674472,-9.58738e-05,-0.0226262,13.0026,13.5529,-0.0258746,13.3239
69.5139,12.9978,-0.0258761,0.674376,-9.58738e-05,-0.0226262,13.0164,13.6235,-0.0258761,13.3223
69.5256,12.9985,-0.0258778,0.674472,-9.58738e-05,-0.0226262,13.0255,13.5765,-0.0258778,13.3239
69.5444,12.9989,-0.0258788,0.674472,-9.58738e-05,-0.0226262,13.0393,13.5294,-0.0258788,13.3239
69.5582,12.9994,-0.0258799,0.674472,-9.58738e-05,-0.0226262,13.053,13.5529,-0.0258799,13.3239
69.5751,12.9998,-0.0258807,0.674376,-9.58738e-05,-0.0226262,13.0667,13.5294,-0.0258807,13.3223
69.5902,12.9999,-0.0258811,0.674472,-9.58738e-05,-0.0226262,13.0713,13.5882,-0.0258811,13.3239
69.6099,13,-0.0258813,0.674472,-9.58738e-05,-0.0226262,13.0667,13.5765,-0.0258813,13.3239
69.6275,13,-0.0258812,0.674376,-9.58738e-05,-0.0225303,13.0301,13.5647,-0.0258812,13.3223
69.6409,12.9997,-0.0258807,0.674472,-9.58738e-05,-0.0226262,13.0209,13.5882,-0.0258807,13.3239
69.6597,12.9995,-0.0258802,0.674376,-9.58738e-05,-0.0226262,13.0072,13.5882,-0.0258802,13.3223
69.6715,12.9991,-0.025879,0.674472,-9.58738e-05,-0.0226262,13.0255,13.5647,-0.025879,13.3239
69.6901,12.9987,-0.0258783,0.674472,-9.58738e-05,-0.0226262,13.0438,13.5647,-0.0258783,13.3239
69.703,12.9979,-0.0258764,0.674472,-9.58738e-05,-0.0226262,13.0667,13.6235,-0.0258764,13.3239
69.7241,12.9974,-0.0258753,0.674472,-9.58738e-05,-0.0226262,13.0576,13.5647,-0.0258753,13.3239
69.7367,12.9962,-0.0258724,0.674472,-9.58738e-05,-0.0226262,13.0622,13.6235,-0.0258724,13.3239
69.755,12.9955,-0.0258708,0.674472,-9.58738e-05,-0.0226262,13.0576,13.5647,-0.0258708,13.3239
69.7678,12.9942,-0.0258676,0.674472,-9.58738e-05,-0.0226262,13.0576,13.5882,-0.0258676,13.3239
69.786,12.9933,-0.0258657,0.674472,-9.58738e-05,-0.0226262,13.0347,13.5647,-0.0258657,13.3239
69.7988,12.9917,-0.0258619,0.674472,-9.58738e-05,-0.0226262,13.0393,13.5647,-0.0258619,13.3239
69.82,12.9907,-0.0258596,0.674472,-9.58738e-05,-0.0226262,13.0301,13.5412,-0.0258596,13.3239
69.8391,12.9885,-0.0258543,0.674376,-9.58738e-05,-0.0226262,13.0301,13.5529,-0.0258543,13.3223
69.8511,12.9865,-0.0258498,0.674472,-9.58738e-05,-0.0226262,13.0347,13.5647,-0.0258498,13.3239
69.8647,12.9852,-0.0258467,0.674472,-9.58738e-05,-0.0226262,13.053,13.5882,-0.0258467,13.3239
69.8839,12.9826,-0.0258408,0.674472,-9.58738e-05,-0.0226262,13.0667,13.5765,-0.0258408,13.3239
69.9009,12.9812,-0.0258374,0.674472,-9.58738e-05,-0.0226262,13.0622,13.5765,-0.0258374,13.3239
69.9155,12.9787,-0.0258315,0.674472,-9.58738e-05,-0.0226262,13.0667,13.5882,-0.0258315,13.3239
69.9359,12.9769,-0.0258274,0.674376,-9.58738e-05,-0.0226262,13.0438,13.5882,-0.0258274,13.3223
69.9478,12.9737,-0.0258198,0.674472,0,-0.0226262,13.0438,13.5882,-0.0258198,13.3239
69.9662,12.972,-0.0258159,0.674472,0,-0.0226262,13.0301,13.5294,-0.0258159,13.3239
69.9787,12.9686,-0.0258081,0.674472,0,-0.0226262,13.0347,13.5529,-0.0258081,13.3239
69.9993,12.9668,-0.0258038,0.674472,0,-0.0226262,13.0347,13.5882,-0.0258038,13.3239
70.0116,12.9628,-0.0257945,0.674472,0,-0.0226262,13.0438,13.5647,-0.0257945,13.3239
70.0323,12.9608,-0.0257898,0.674472,0,-0.0226262,13.0438,13.5882,-0.0257898,13.3239
70.0466,12.9565,-0.0257798,0.674472,0,-0.0226262,13.0484,13.5529,-0.0257798,13.3239
70.063,12.9528,-0.0257711,0.674376,0,-0.0226262,13.053,13.5882,-0.0257711,13.3223
70.0765,12.9503,-0.0257653,0.674472,0,-0.0226262,13.0667,13.5647,-0.0257653,13.3239
70.0933,12.9462,-0.0257558,0.674472,0,-0.0226262,13.0576,13.5765,-0.0257558,13.3239
70.1068,12.9436,-0.0257497,0.674376,0,-0.0226262,13.0438,13.5647,-0.0257497,13.3223
70.1246,12.939,-0.0257391,0.674472,0,-0.0226262,13.0347,13.5765,-0.0257391,13.3239
70.1369,12.9365,-0.0257331,0.674472,0,-0.0226262,13.0301,13.5647,-0.0257331,13.3239
70.1551,12.932,-0.0257226,0.674472,0,-0.0226262,13.0438,13.6235,-0.0257226,13.3239
70.1728,12.9287,-0.025715,0.674376,0,-0.0226262,13.0347,13.5647,-0.025715,13.3223
70.1849,12.9241,-0.0257041,0.674472,0,-0.0226262,13.0347,13.5294,-0.0257041,13.3239
70.1977,12.9211,-0.0256972,0.674472,0,-0.0226262,13.0255,13.5882,-0.0256972,13.3239
70.2149,12.9162,-0.0256857,0.674376,0,-0.0226262,13.0347,13.5412,-0.0256857,13.3223
70.2338,12.9125,-0.0256772,0.674472,0,-0.0226262,13.0393,13.6235,-0.0256772,13.3239
70.2461,12.9071,-0.0256646,0.674472,0,-0.0226262,13.053,13.5765,-0.0256646,13.3239
70.2593,12.9035,-0.0256563,0.674472,0,-0.0226262,13.0713,13.5529,-0.0256563,13.3239
70.2781,12.8974,-0.0256419,0.674376,0,-0.0226262,13.0713,13.5882,-0.0256419,13.3223
70.2967,12.8938,-0.0256335,0.674472,0,-0.0226262,13.053,13.5647,-0.0256335,13.3239
70.3088,12.8878,-0.0256195,0.674472,0,-0.0226262,13.0393,13.5647,-0.0256195,13.3239
70.3213,12.8843,-0.0256115,0.674472,0,-0.0226262,13.0164,13.5765,-0.0256115,13.3239
70.3395,12.8779,-0.0255964,0.674472,0,-0.0226262,13.0072,13.5647,-0.0255964,13.3239
70.3519,12.874,-0.0255875,0.674472,0,-0.0226262,13.0301,13.5647,-0.0255875,13.3239
70.369,12.8677,-0.0255726,0.674472,0,-0.0226262,13.0484,13.5647,-0.0255726,13.3239
70.3821,12.8637,-0.0255634,0.674376,0,-0.0226262,13.0896,13.5529,-0.0255634,13.3223
70.4018,12.8559,-0.0255452,0.674472,0,-0.0227221,13.1034,13.5647,-0.0255452,13.3239
70.4212,12.8519,-0.0255359,0.674472,0,-0.0226262,13.0576,13.5647,-0.0255359,13.3239
70.4339,12.8441,-0.0255176,0.674472,0,-0.0226262,13.0301,13.5647,-0.0255176,13.3239
70.4518,12.8399,-0.0255079,0.674376,0,-0.0225303,12.9843,13.5882,-0.0255079,13.3223
70.4636,12.8325,-0.0254906,0.674472,0,-0.0226262,12.9522,13.5412,-0.0254906,13.3239
70.4839,12.8282,-0.0254806,0.674376,0,-0.0225303,12.9477,13.5647,-0.0254806,13.3223
70.4966,12.8193,-0.0254597,0.674472,0,-0.0226262,12.9935,13.5529,-0.0254597,13.3239
70.5149,12.8149,-0.0254496,0.674376,0,-0.0226262,13.0759,13.5882,-0.0254496,13.3223
70.5275,12.8064,-0.0254297,0.674376,-0.00412257,-0.0226262,13.1034,10.8,-0.0254297,13.3223
70.5482,12.8019,-0.0254192,0.674376,-0.00479369,-0.0226262,13.0667,11.5882,-0.0254192,13.3223
70.5613,12.7918,-0.0253956,0.67428,-0.00421845,-0.0226262,12.9477,9.63529,-0.0253956,13.3207
70.5807,12.7868,-0.0253841,0.67428,-0.00383495,-0.0226262,13.0851,11.0824,-0.0253841,13.3207
70.5934,12.7775,-0.0253624,0.67428,-0.00345146,-0.0226262,13.0851,11.7765,-0.0253624,13.3207
70.6145,12.7718,-0.0253489,0.674376,-0.00258859,-0.0226262,13.0301,13.6588,-0.0253489,13.3223
70.6333,12.7623,-0.0253269,0.674472,0.00469782,-0.0226262,13.0484,14.9882,-0.0253269,13.3239
70.6484,12.7526,-0.0253042,0.674376,-0.000958738,-0.0226262,13.0759,10.4706,-0.0253042,13.3223
70.669,12.7469,-0.025291,0.674376,-0.00230097,-0.0225303,12.9202,10.8471,-0.025291,13.3223
70.6831,12.7354,-0.0252641,0.674376,-0.0022051,-0.0225303,12.9202,9.27059,-0.0252641,13.3223
70.7052,12.7297,-0.0252508,0.674376,-0.00239685,-0.0226262,12.9477,10.2588,-0.0252508,13.3223
70.7253,12.7173,-0.0252218,0.67428,-0.0022051,-0.0227221,13.0209,10.5765,-0.0252218,13.3207
70.7374,12.7077,-0.0251995,0.67428,-0.00191748,-0.0227221,13.1354,10.0353,-0.0251995,13.3207
70.7507,12.7017,-0.0251856,0.67428,-0.0018216,-0.0227221,13.1629,9.92941,-0.0251856,13.3207
70.7702,12.6904,-0.0251592,0.67428,-0.00172573,-0.0227221,13.14,9.85882,-0.0251592,13.3207
70.7909,12.6835,-0.0251431,0.67428,-0.0018216,-0.0226262,13.0484,10.2118,-0.0251431,13.3207
70.8036,12.6722,-0.0251166,0.67428,-0.00172573,-0.0225303,12.9889,8.49412,-0.0251166,13.3207
70.8251,12.6658,-0.0251018,0.674185,-0.00201335,-0.0225303,12.9064,11.8235,-0.0251018,13.3191
70.8408,12.6532,-0.0250724,0.67428,-0.00191748,-0.0226262,12.9522,11.4235,-0.0250724,13.3207
70.8577,12.6416,-0.0250454,0.67428,-0.0018216,-0.0226262,13.0438,12,-0.0250454,13.3207
70.8719,12.6348,-0.0250296,0.674185,-0.00153398,-0.0226262,13.1034,9.6,-0.0250296,13.3191
70.8894,12.6231,-0.0250022,0.674185,-0.00527306,-0.0226262,2.35412,9.69412,-0.0250022,13.3191
70.9023,12.6168,-0.0249875,0.674089,-0.00632767,-0.0226262,13.0026,9.09412,-0.0249875,13.3175
70.9213,12.6051,-0.0249603,0.673993,-0.00968325,-0.0225303,12.9248,9.58823,-0.0249603,13.3159
70.9403,12.5977,-0.0249428,0.673801,-0.00977913,-0.0225303,12.8332,10.1294,-0.0249428,13.3127
70.9546,12.5837,-0.0249103,0.673609,-0.0109296,-0.0225303,12.8011,9.63529,-0.0249103,13.3095
70.9739,12.5767,-0.0248941,0.673418,-0.0144769,-0.0224345,12.8103,9.87059,-0.0248941,13.3063
70.9873,12.5637,-0.0248635,0.67313,-0.023585,-0.0225303,12.8377,9.38824,-0.0248635,13.3015
71.0063,12.5562,-0.0248462,0.672651,-0.0290498,-0.0224345,12.7919,9.52941,-0.0248462,13.2935
71.0196,12.5431,-0.0248155,0.672171,-0.0200376,-0.0225303,12.7553,9.4,-0.0248155,13.2855
71.0394,12.5353,-0.0247973,0.671884,-0.0233932,-0.0226262,12.9339,9.48235,-0.0247973,13.2807
71.0519,12.5213,-0.0247647,0.6715,-0.0259818,-0.0226262,13.0484,9.55294,-0.0247647,13.2743
71.0728,12.5072,-0.0247318,0.671117,-0.0462112,-0.0226262,13.1217,12.7765,-0.0247318,13.2679
71.0925,12.499,-0.0247127,0.670445,-0.0255024,-0.0225303,12.9568,10.7765,-0.0247127,13.2567
71.1046,12.4852,-0.0246805,0.66987,-0.0255024,-0.0225303,12.9156,9.41177,-0.0246805,13.247
71.1234,12.4781,-0.0246639,0.669487,-0.0309672,-0.0225303,12.9156,9.78824,-0.0246639,13.2406
71.1367,12.4631,-0.024629,0.669007,-0.0219551,-0.0225303,12.8835,8.77647,-0.024629,13.2326
71.1582,12.4551,-0.0246103,0.668624,-0.0283786,-0.0225303,13.0347,8.83529,-0.0246103,13.2262
71.1718,12.4379,-0.0245702,0.667857,-0.0317342,-0.0224345,12.9843,9.69412,-0.0245702,13.2133
71.1907,12.4284,-0.024548,0.667378,-0.0317342,-0.0223386,12.7736,10.4118,-0.024548,13.2053
71.206,12.4147,-0.0245162,0.666994,-0.0162027,-0.0225303,12.7461,8.68235,-0.0245162,13.1989
71.2249,12.3992,-0.0244799,0.666706,-0.0253107,-0.0225303,13.0301,9.81176,-0.0244799,13.1941
71.243,12.3907,-0.0244602,0.666323,-0.0206129,-0.0226262,13.1263,8.67059,-0.0244602,13.1876
71.2566,12.3751,-0.0244238,0.665844,-0.0219551,-0.0225303,13.1171,9.27059,-0.0244238,13.1796
71.2783,12.3666,-0.0244039,0.665556,-0.0217634,-0.0224345,13.0255,10.8471,-0.0244039,13.1748
71.2904,12.3489,-0.0243627,0.665268,-0.0124636,-0.0224345,12.9477,10.3765,-0.0243627,13.1699
71.3098,12.3409,-0.024344,0.664981,-0.0207087,-0.0224345,12.9477,10.9294,-0.024344,13.1651
71.3231,12.3238,-0.024304,0.664597,-0.0160109,-0.0222427,12.824,11.0353,-0.024304,13.1587
71.3444,12.3149,-0.0242833,0.664501,-0.0168738,-0.0222427,12.7599,10.0353,-0.0242833,13.1571
71.3714,12.2943,-0.0242354,0.663926,-0.0262694,-0.0221468,12.6912,10.4353,-0.0242354,13.1474
71.3843,12.2748,-0.0241899,0.663447,-0.0164903,-0.0222427,12.6225,9.27059,-0.0241899,13.1393
71.4051,12.2651,-0.0241673,0.663255,-0.0161068,-0.0223386,12.8515,8.56471,-0.0241673,13.1361
71.4269,12.2452,-0.0241207,0.66268,-0.0213799,-0.0222427,12.9019,9.85882,-0.0241207,13.1264
71.4395,12.2282,-0.0240812,0.6622,-0.0274199,-0.0222427,12.8973,9.04706,-0.0240812,13.1184
71.4571,12.2191,-0.0240598,0.661817,-0.0264612,-0.0222427,12.7919,9.57647,-0.0240598,13.1119
71.4709,12.2018,-0.0240195,0.661433,-0.0207087,-0.0221468,12.7507,8.91765,-0.0240195,13.1055
71.491,12.1914,-0.0239953,0.66105,-0.0239685,-0.0221468,12.7874,8.49412,-0.0239953,13.099
71.5044,12.1721,-0.0239503,0.660666,-0.0209005,-0.0221468,12.8057,9.23529,-0.0239503,13.0925
71.5218,12.1626,-0.0239282,0.660379,-0.0270364,-0.0222427,12.9019,9.15294,-0.0239282,13.0877
71.5347,12.1457,-0.0238886,0.659899,-0.0266529,-0.0221468,12.8057,9.76471,-0.0238886,13.0796
71.5539,12.136,-0.0238661,0.65942,-0.037199,-0.022051,12.6637,10.1647,-0.0238661,13.0715
71.5668,12.1171,-0.0238221,0.658845,-0.0304879,-0.0219551,12.5034,9.45882,-0.0238221,13.0618
71.5842,12.107,-0.0237985,0.658365,-0.037199,-0.0219551,12.4713,9.10588,-0.0237985,13.0538
71.6064,12.0897,-0.0237581,0.65779,-0.0305837,-0.022051,12.4759,6.43529,-0.0237581,13.044
71.6245,12.0694,-0.0237108,0.656927,-0.048608,-0.022051,12.6774,10.7294,-0.0237108,13.0295
71.6411,12.0533,-0.0236732,0.65616,-0.0374867,-0.022051,12.6866,8.91765,-0.0236732,13.0165
71.6547,12.0357,-0.023632,0.655393,-0.0499502,-0.022051,12.737,8.10588,-0.023632,13.0035
71.6679,12.0254,-0.0236081,0.654722,-0.0370073,-0.0219551,12.5034,10.1647,-0.0236081,12.9922
71.685,12.0073,-0.0235659,0.654051,-0.0667282,-0.0219551,12.5904,11.7176,-0.0235659,12.9808
71.6988,11.9957,-0.0235389,0.653188,-0.0452524,-0.0218592,12.4347,10.4118,-0.0235389,12.9662
71.7183,11.9754,-0.0234915,0.652613,-0.0362403,-0.022051,12.5813,6.56471,-0.0234915,12.9565
71.7358,11.9639,-0.0234647,0.651846,-0.0527306,-0.0221468,12.8011,9.11765,-0.0234647,12.9434
71.7498,11.944,-0.0234183,0.650791,-0.0543604,-0.022051,12.8606,8.08235,-0.0234183,12.9256
71.7681,11.933,-0.0233926,0.65012,-0.0502379,-0.0219551,12.6133,7.95294,-0.0233926,12.9142
71.7808,11.9132,-0.0233464,0.649161,-0.0522512,-0.0218592,12.5813,9.36471,-0.0233464,12.8979
71.8005,11.9023,-0.0233209,0.648395,-0.0522512,-0.0218592,12.453,9.49412,-0.0233209,12.8848
71.8126,11.8809,-0.023271,0.64734,-0.0595376,-0.0217634,12.4347,9.09412,-0.023271,12.8669
71.8309,11.8698,-0.0232452,0.646669,-0.0538811,-0.0217634,12.3935,8.89412,-0.0232452,12.8555
71.8426,11.8502,-0.0231994,0.645614,-0.0562779,-0.0217634,12.4347,8.58823,-0.0231994,12.8375
71.863,11.8392,-0.0231738,0.644943,-0.0488956,-0.0217634,12.4622,7.84706,-0.0231738,12.8261
71.8757,11.8158,-0.0231193,0.643793,-0.0612634,-0.0217634,12.5767,10.0706,-0.0231193,12.8064
71.895,11.8043,-0.0230923,0.643121,-0.0517719,-0.0217634,12.5355,9.07059,-0.0230923,12.795
71.9077,11.7821,-0.0230407,0.642067,-0.0557027,-0.0217634,12.5858,8.65882,-0.0230407,12.777
71.9281,11.7708,-0.0230143,0.6413,-0.0544563,-0.0217634,12.5996,9.17647,-0.0230143,12.7639
71.9492,11.7447,-0.0229535,0.640245,-0.0547439,-0.0216675,12.5721,8.02353,-0.0229535,12.7458
71.9614,11.7245,-0.0229063,0.639095,-0.0622221,-0.0216675,12.5263,10.3529,-0.0229063,12.7261
71.9824,11.7112,-0.0228753,0.638328,-0.0654818,-0.0215716,12.4118,11.1647,-0.0228753,12.713
71.9946,11.6881,-0.0228214,0.637177,-0.0475534,-0.0214757,12.3339,7.90588,-0.0228214,12.6933
72.0155,11.6761,-0.0227933,0.636602,-0.0596335,-0.0215716,12.3294,10.0588,-0.0227933,12.6834
72.0287,11.6507,-0.0227341,0.635452,-0.0529223,-0.0214757,12.3019,7.95294,-0.0227341,12.6637
72.0472,11.6387,-0.0227061,0.634685,-0.0471699,-0.0214757,12.1736,7.32941,-0.0227061,12.6505
72.0594,11.6159,-0.022653,0.633726,-0.0511007,-0.0215716,12.2561,9.56471,-0.022653,12.634
72.0778,11.6042,-0.0226256,0.633055,-0.062318,-0.0215716,12.3614,10.8588,-0.0226256,12.6225
72.0914,11.5796,-0.0225682,0.632096,-0.0613592,-0.0215716,12.3523,7.51765,-0.0225682,12.606
72.1103,11.567,-0.0225389,0.631233,-0.0666323,-0.0216675,12.2149,8.56471,-0.0225389,12.5911
72.1227,11.5439,-0.022485,0.629987,-0.0717136,-0.0215716,12.1462,7.98824,-0.022485,12.5696
72.1432,11.5312,-0.0224554,0.62922,-0.0733435,-0.0216675,12.0271,8.88235,-0.0224554,12.5564
72.1553,11.5055,-0.0223954,0.627782,-0.0974078,-0.0216675,12.0546,7.05882,-0.0223954,12.5316
72.1736,11.491,-0.0223617,0.626727,-0.109584,-0.0216675,11.9034,7.70588,-0.0223617,12.5134
72.1889,11.469,-0.0223103,0.625097,-0.0769867,-0.0214757,11.7065,6.74118,-0.0223103,12.4852
72.206,11.4459,-0.0222564,0.623947,-0.0856153,-0.0217634,11.8256,6.81176,-0.0222564,12.4653
72.2197,11.4319,-0.0222237,0.622317,-0.111693,-0.0216675,11.9401,9.15294,-0.0222237,12.437
72.2369,11.409,-0.0221703,0.620879,-0.108146,-0.0216675,11.8805,6.27059,-0.0221703,12.4121
72.2501,11.3954,-0.0221386,0.619057,-0.107283,-0.0216675,11.8439,6.82353,-0.0221386,12.3805
72.2688,11.3701,-0.0220796,0.617619,-0.118021,-0.0216675,11.8943,7.88235,-0.0220796,12.3555
72.2868,11.356,-0.0220468,0.615414,-0.135278,-0.0215716,11.8759,9.09412,-0.0220468,12.3171
72.3007,11.3308,-0.0219879,0.613113,-0.130197,-0.0213799,11.8118,9.63529,-0.0219879,12.2769
72.3198,11.3174,-0.0219567,0.611291,-0.125403,-0.0213799,11.766,7.56471,-0.0219567,12.2451
72.333,11.2911,-0.0218953,0.608703,-0.119555,-0.0211881,11.7706,9.05882,-0.0218953,12.1999
72.3523,11.2768,-0.0218621,0.607073,-0.135086,-0.021284,11.7706,9.89412,-0.0218621,12.1713
72.3659,11.2496,-0.0217985,0.60458,-0.146975,-0.0213799,11.853,9.34118,-0.0217985,12.1276
72.3871,11.235,-0.0217645,0.602759,-0.133169,-0.021284,11.7477,9.44706,-0.0217645,12.0956
72.4017,11.2063,-0.0216975,0.599882,-0.14151,-0.0211881,11.7202,7.78824,-0.0216975,12.045
72.4186,11.1822,-0.0216414,0.597869,-0.13336,-0.0210922,11.4958,4.96471,-0.0216414,12.0095
72.4319,11.1675,-0.0216071,0.595664,-0.134319,-0.0210922,11.5187,9.15294,-0.0216071,11.9706
72.45,11.1417,-0.021547,0.593938,-0.140263,-0.0211881,11.592,8.87059,-0.021547,11.9401
72.4627,11.1272,-0.0215131,0.591445,-0.154165,-0.0211881,11.6744,9.6,-0.0215131,11.896
72.4818,11.1002,-0.0214501,0.589528,-0.150522,-0.0210922,11.6011,9.54118,-0.0214501,11.862
72.4991,11.0851,-0.0214149,0.586844,-0.144961,-0.0210922,11.4225,8.8,-0.0214149,11.8144
72.5108,11.061,-0.0213588,0.584255,-0.145536,-0.0210922,11.4042,8.41177,-0.0213588,11.7683
72.5242,11.0465,-0.021325,0.582721,-0.1487,-0.0210922,11.3492,7.87059,-0.021325,11.741
72.5425,11.0186,-0.0212599,0.580803,-0.160684,-0.0211881,11.3401,7.37647,-0.0212599,11.7068
72.5581,11.0035,-0.0212247,0.578215,-0.174203,-0.0211881,11.2164,5.09412,-0.0212247,11.6606
72.5724,10.9818,-0.021174,0.575722,-0.170464,-0.0211881,11.0332,5.27059,-0.021174,11.6161
72.585,10.9638,-0.021132,0.573517,-0.168834,-0.0211881,10.85,6.48235,-0.021132,11.5766
72.6033,10.9399,-0.0210763,0.5716,-0.168354,-0.0211881,10.7767,4.96471,-0.0210763,11.5422
72.6202,10.9206,-0.0210312,0.56834,-0.17612,-0.0211881,10.8363,7.32941,-0.0210312,11.4836
72.6336,10.8946,-0.0209706,0.565272,-0.184653,-0.0211881,10.8592,5.84706,-0.0209706,11.4284
72.6462,10.8793,-0.020935,0.562779,-0.177175,-0.0210922,10.9004,5.89412,-0.020935,11.3835
72.6643,10.8523,-0.020872,0.560382,-0.196925,-0.0210922,10.9691,8.57647,-0.020872,11.3402
72.6849,10.8358,-0.0208334,0.556739,-0.193665,-0.0209005,10.9416,9.23529,-0.0208334,11.2743
72.6975,10.8052,-0.020762,0.553,-0.199226,-0.0209005,10.905,7.34118,-0.020762,11.2065
72.716,10.7894,-0.0207253,0.550507,-0.191652,-0.0209005,10.7905,8.62353,-0.0207253,11.1612
72.7294,10.7597,-0.0206559,0.547056,-0.196254,-0.0207087,10.708,8.71765,-0.0206559,11.0983
72.7475,10.7442,-0.0206199,0.544371,-0.195103,-0.0206129,10.6851,10.2471,-0.0206199,11.0494
72.7603,10.7154,-0.0205525,0.541016,-0.187721,-0.0207087,10.7493,7.98824,-0.0205525,10.9881
72.7797,10.6992,-0.0205148,0.538523,-0.192419,-0.0206129,10.8225,4.47059,-0.0205148,10.9424
72.7917,10.6705,-0.0204478,0.535072,-0.175449,-0.0206129,10.8225,3.89412,-0.0204478,10.8792
72.8129,10.6551,-0.0204121,0.533058,-0.176504,-0.0206129,10.8317,8.03529,-0.0204121,10.8422
72.8254,10.621,-0.0203324,0.529511,-0.17008,-0.0206129,10.7951,8.77647,-0.0203324,10.7769
72.8443,10.6058,-0.0202969,0.527498,-0.159055,-0.0206129,10.7309,5.47059,-0.0202969,10.7398
72.8565,10.5752,-0.0202257,0.524621,-0.179955,-0.0207087,10.6302,8.2,-0.0202257,10.6868
72.8766,10.5455,-0.0201564,0.522704,-0.162698,-0.020517,10.3279,5.28235,-0.0201564,10.6513
72.8922,10.5288,-0.0201173,0.519636,-0.155891,-0.020517,10.2042,7.91765,-0.0201173,10.5946
72.9094,10.4962,-0.0200413,0.517239,-0.154836,-0.020517,10.2958,5.68235,-0.0200413,10.5502
72.9326,10.4805,-0.0200048,0.514651,-0.141701,-0.020517,10.3371,4.81176,-0.0200048,10.5021
72.947,10.442,-0.0199149,0.511199,-0.148029,-0.0204211,10.4103,6.56471,-0.0199149,10.438
72.969,10.4084,-0.0198365,0.50909,-0.134703,-0.0202294,10.3142,5.98824,-0.0198365,10.3987
72.9918,10.3871,-0.0197869,0.506214,-0.131155,-0.0201335,10.2455,7.21176,-0.0197869,10.3451
73.0047,10.3516,-0.019704,0.503433,-0.120226,-0.0200376,10.2271,8.71765,-0.019704,10.2931
73.0258,10.3346,-0.0196644,0.501995,-0.115911,-0.0200376,10.2821,3.8,-0.0196644,10.2663
73.0387,10.299,-0.0195814,0.499694,-0.109871,-0.0199418,10.2042,7.15294,-0.0195814,10.2232
73.0598,10.2789,-0.0195344,0.498352,-0.100859,-0.0198459,10.0348,7.87059,-0.0195344,10.198
73.0812,10.2458,-0.0194574,0.496243,-0.0725765,-0.01975,10.0485,6.97647,-0.0194574,10.1585
73.0944,10.2112,-0.0193767,0.494709,-0.0801505,-0.0200376,10.1493,8.51765,-0.0193767,10.1297
73.1146,10.1934,-0.0193351,0.493654,-0.0825473,-0.0199418,10.3783,5.75294,-0.0193351,10.1099
