time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
52.7399,1.30561,1.3036,0.293757,-0.0293374,33.4706,20.5505
52.748,1.30762,1.30571,0.269981,-0.0294333,24.0353,20.6192
52.7559,1.30973,1.30772,0.266817,-0.0293374,27.9412,20.6512
52.764,1.31175,1.30973,0.267871,-0.0293374,18.2941,20.6466
52.772,1.31376,1.31165,0.255024,-0.0292415,25.0235,20.6192
52.78,1.31577,1.31338,0.264803,-0.0290498,28.3647,20.6237
52.788,1.31779,1.31529,0.275254,-0.0289539,27.7765,20.5825
52.7959,1.31989,1.31721,0.270748,-0.028858,24.7059,20.5505
52.8046,1.322,1.31932,0.271802,-0.0289539,28.0588,20.5825
52.812,1.32411,1.32133,0.284266,-0.0289539,23.0588,20.61
52.8199,1.32622,1.32354,0.288005,-0.0290498,27.9412,20.697
52.8279,1.32843,1.32565,0.301619,-0.0291456,21.7059,20.7657
52.8362,1.33063,1.32785,0.293757,-0.0292415,26.3765,20.8756
52.8439,1.33274,1.33015,0.281198,-0.0293374,20.8353,20.894
52.8519,1.33485,1.33236,0.277363,-0.0294333,26.1412,20.8665
52.8599,1.33696,1.33456,0.286279,-0.0295291,30.9882,20.8253
52.868,1.33897,1.33658,0.261831,-0.0294333,23.2353,20.7245
52.8759,1.34099,1.33869,0.288772,-0.0293374,25.9412,20.5779
52.8839,1.343,1.3407,0.262982,-0.0292415,31,20.4955
52.8919,1.34511,1.3429,0.264612,-0.0293374,23.4706,20.4176
52.904,1.34722,1.34511,0.285416,-0.0294333,27.7059,20.3902
52.9121,1.35038,1.34827,0.26279,-0.0295291,23.8706,20.3902
52.92,1.35249,1.35057,0.282252,-0.029625,29.4824,20.4634
52.9281,1.3546,1.35268,0.27046,-0.0297209,21.4118,20.523
52.9359,1.35671,1.35489,0.276021,-0.0298168,26.4588,20.6237
52.9439,1.35882,1.3569,0.272377,-0.0298168,-0.8,20.7291
52.9519,1.36083,1.35901,0.254737,-0.0299126,25.2824,20.7657
52.96,1.36285,1.36093,0.254833,-0.0297209,27.5294,20.784
52.9679,1.36486,1.36285,0.254833,-0.029625,31.1647,20.7795
52.9759,1.36678,1.36467,0.260201,-0.0294333,21.6706,20.7611
52.9839,1.36879,1.36649,0.255408,-0.0293374,25.6588,20.7611
52.992,1.3708,1.36841,0.265666,-0.0293374,28.1882,20.8161
53,1.37291,1.37032,0.27976,-0.0292415,21.4824,20.8711
53.0079,1.37493,1.37243,0.263845,-0.0293374,26.3412,20.9489
53.0159,1.37713,1.37435,0.293853,-0.0293374,31.2353,21.0588
53.024,1.37924,1.37656,0.27161,-0.0294333,25.6235,21.1733
53.0319,1.38135,1.37867,0.260201,-0.0294333,29.2353,21.2191
53.0399,1.38346,1.38077,0.291552,-0.0294333,24.7059,21.2329
53.048,1.38557,1.38298,0.271898,-0.0295291,26.6824,21.2146
53.056,1.38758,1.38509,0.286567,-0.0295291,28.8235,21.1825
53.0639,1.38969,1.3872,0.257421,-0.0295291,25.6941,21.0863
53.0719,1.3917,1.38931,0.276788,-0.0295291,28.5294,20.981
53.08,1.39372,1.39132,0.265858,-0.0294333,32.9529,20.839
53.088,1.39573,1.39343,0.266433,-0.0294333,24.3765,20.7108
53.0959,1.39784,1.39563,0.267296,-0.0294333,28.4,20.6466
53.104,1.39995,1.39784,0.271419,-0.0295291,21.4588,20.6466
53.112,1.40206,1.39995,0.284266,-0.029625,25.5647,20.6237
53.1199,1.40417,1.40215,0.277363,-0.029625,31.4471,20.6375
53.1279,1.40618,1.40417,0.265666,-0.029625,22.8588,20.6329
53.1359,1.40819,1.40628,0.254641,-0.0297209,27.5882,20.6466
53.144,1.41021,1.40829,0.269309,-0.0297209,31.5294,20.697
53.1519,1.41222,1.41021,0.262119,-0.029625,21.9647,20.7474
53.1599,1.41423,1.41222,0.259914,-0.0297209,25.6471,20.8253
53.1679,1.41625,1.41414,0.25675,-0.0297209,29.7294,20.9169
53.176,1.41817,1.41596,0.253874,-0.0297209,18.3412,20.9764
53.1839,1.42018,1.41778,0.263749,-0.029625,25.2471,21.0634
53.192,1.42219,1.4196,0.269405,-0.029625,27.7176,21.1504
53.2,1.42421,1.42162,0.266721,-0.029625,31.8,21.2741
53.208,1.42631,1.42363,0.276404,-0.0297209,26,21.3932
53.216,1.42842,1.42564,0.28139,-0.0297209,28.7647,21.4894
53.2239,1.43053,1.42775,0.275637,-0.0298168,24.6118,21.5489
53.2328,1.43264,1.42977,0.269405,-0.0298168,26.5529,21.5626
53.24,1.43475,1.43188,0.274487,-0.0298168,32.3294,21.5672
53.2479,1.43686,1.43398,0.274007,-0.0298168,26.5176,21.5168
53.2559,1.43897,1.43619,0.276404,-0.0298168,29,21.4848
53.2639,1.44108,1.4383,0.281006,-0.0298168,23.6588,21.4115
53.272,1.44309,1.4405,0.27209,-0.0298168,27.0118,21.2604
53.2799,1.44511,1.44261,0.268255,-0.0298168,30.7294,21.0222
53.2879,1.44712,1.44472,0.251765,-0.0297209,22.3647,20.8436
53.296,1.44913,1.44674,0.27161,-0.029625,24.8588,20.6237
53.304,1.45105,1.44884,0.261544,-0.029625,27.9176,20.4863
53.3119,1.45306,1.45105,0.273911,-0.0297209,17.1059,20.4039
53.3199,1.45517,1.45306,0.264324,-0.029625,24.3647,20.381
53.328,1.45719,1.45517,0.271515,-0.0297209,29.4353,20.4955
53.3359,1.4593,1.45728,0.261831,-0.0298168,20.4941,20.6329
53.3439,1.46131,1.4593,0.276884,-0.0299126,25.0706,20.8298
53.3519,1.46342,1.46131,0.260585,-0.0300085,30.8235,21.0314
53.36,1.46543,1.46332,0.257421,-0.0301044,22.6235,21.2008
53.3679,1.46744,1.46534,0.253586,-0.0302002,26.8235,21.352
53.3759,1.46936,1.46716,0.244286,-0.0302961,28.4,21.439
53.3839,1.47128,1.46907,0.249368,-0.0302961,31.8471,21.4939
53.392,1.47329,1.4708,0.25512,-0.0302002,23.1059,21.5397
53.4,1.47521,1.47272,0.259339,-0.0301044,26.2,21.5443
53.408,1.47722,1.47454,0.257038,-0.0300085,27.8941,21.5581
53.416,1.47924,1.47665,0.277746,-0.0300085,17.4,21.5855
53.424,1.48135,1.47857,0.264132,-0.0299126,26.8353,21.5947
53.432,1.48346,1.48067,0.282252,-0.0299126,30.9412,21.6497
53.4399,1.48556,1.48269,0.274007,-0.0299126,23.9059,21.6268
53.4487,1.48767,1.4848,0.273624,-0.0298168,26.3882,21.5672
53.4559,1.48969,1.48691,0.262311,-0.0297209,30.9882,21.4252
53.464,1.4917,1.48892,0.267776,-0.0297209,23.6706,21.2924
53.4719,1.49371,1.49113,0.257038,-0.0297209,25.9529,21.1642
53.48,1.49563,1.49323,0.256367,-0.0298168,28.8941,20.981
53.488,1.49764,1.49525,0.254737,-0.0297209,26.8235,20.839
53.4959,1.49956,1.49726,0.25512,-0.029625,24.5176,20.7657
53.5039,1.50158,1.49937,0.262311,-0.029625,26.1765,20.6879
53.512,1.50359,1.50148,0.276404,-0.029625,31.1882,20.7108
53.52,1.5057,1.50359,0.268926,-0.0297209,22.4588,20.752
53.528,1.50771,1.5056,0.259626,-0.0298168,26.9765,20.8344
53.5359,1.50972,1.50762,0.271227,-0.0298168,31.9647,20.9672
53.5441,1.51174,1.50963,0.259818,-0.0299126,22.8824,21.0772
53.552,1.51366,1.51164,0.25512,-0.0300085,25.7412,21.2054
53.56,1.51567,1.51356,0.245437,-0.0301044,29.1765,21.3016
53.5679,1.51759,1.51548,0.246012,-0.0302961,32.3294,21.3657
53.576,1.5195,1.51739,0.26116,-0.0302961,22.5059,21.471
53.5839,1.52142,1.51931,0.250902,-0.030392,26.6588,21.5214
53.592,1.52343,1.52123,0.261831,-0.030392,29.2353,21.5901
53.5999,1.52545,1.52305,0.27372,-0.0302961,32.8,21.6771
53.608,1.52746,1.52497,0.276788,-0.0302961,23.4588,21.6863
53.6159,1.52938,1.52689,0.253874,-0.0302002,26.3412,21.6451
53.6239,1.53139,1.5288,0.252915,-0.0301044,28.7529,21.6039
53.6319,1.53331,1.53063,0.261544,-0.0300085,31.3882,21.5214
53.64,1.53532,1.53264,0.255791,-0.0300085,25.6471,21.439
53.6479,1.53734,1.53456,0.252723,-0.0299126,26.6353,21.3657
53.6559,1.53935,1.53657,0.267009,-0.0298168,30.0588,21.3703
53.6644,1.54136,1.53877,0.265762,-0.0299126,23.7882,21.3382
53.672,1.54338,1.54088,0.2672,-0.0301044,25.7412,21.1871
53.6799,1.54539,1.54309,0.279856,-0.0301044,29.5529,21.3062
53.6879,1.5474,1.5452,0.257709,-0.0302002,20.8824,21.2146
53.696,1.54932,1.54721,0.2556,-0.0302002,25.6235,21.1321
53.704,1.55133,1.54922,0.252915,-0.0301044,27.8,21.0772
53.7119,1.55325,1.55124,0.254833,-0.0301044,29.8471,21.0039
53.7199,1.55517,1.55325,0.257134,-0.0301044,22.0471,20.9947
53.728,1.55728,1.55536,0.263269,-0.0302002,25.4235,21.0588
53.7359,1.55929,1.55728,0.288484,-0.0302002,28.9294,21.1275
53.7439,1.5613,1.55939,0.266146,-0.0302961,20.3294,21.2146
53.7519,1.56332,1.5614,0.250806,-0.0302961,25.0235,21.2649
53.76,1.56533,1.56341,0.257229,-0.030392,28.9647,21.3565
53.768,1.56734,1.56543,0.266913,-0.0304879,33.1765,2.35412
53.7759,1.56926,1.56744,0.248984,-0.0305837,22.5647,21.4527
53.7839,1.57118,1.56936,0.254928,-0.0305837,25.7176,21.4527
53.792,1.5731,1.57118,0.251093,-0.0304879,28.2118,2.35412
53.7999,1.57501,1.573,0.238151,-0.030392,29.7765,21.352
53.8079,1.57693,1.57482,0.24793,-0.0302002,31.5882,21.1871
53.8159,1.57885,1.57655,0.246396,-0.0301044,21.5294,21.2695
53.824,1.58077,1.57837,0.245053,-0.0299126,26.1412,21.2604
53.8319,1.58278,1.58019,0.260489,-0.0298168,27.8118,21.3062
53.8399,1.5847,1.58211,0.265666,-0.0297209,29.7882,21.3565
53.8479,1.58671,1.58393,0.269981,-0.029625,22.8,21.4207
53.856,1.58882,1.58594,0.259147,-0.0297209,26.2706,21.5168
53.8639,1.59083,1.58796,0.259147,-0.0297209,29.2588,21.5947
53.8719,1.59285,1.59007,0.264995,-0.0299126,22.5176,21.6542
53.8803,1.59486,1.59218,0.26164,-0.0300085,25.7176,21.668
53.888,1.59678,1.59438,0.270172,-0.0301044,29.4,21.6405
53.8959,1.59879,1.59639,0.271131,-0.0302002,32.8588,21.6039
53.9039,1.60071,1.59841,0.26605,-0.0302002,23.5529,21.5077
53.912,1.60263,1.60042,0.253586,-0.0301044,25.8824,21.3611
53.92,1.60464,1.60243,0.251189,-0.0301044,28.4588,21.2833
53.9279,1.60665,1.60445,0.263941,-0.0301044,32.9176,21.2008
53.9359,1.60867,1.60646,0.288388,-0.0300085,24.4941,21.155
53.944,1.61068,1.60857,0.248313,-0.0301044,26.1412,21.0588
53.952,1.6126,1.61049,0.263845,-0.0301044,29.9294,20.9764
53.9599,1.61451,1.6126,0.254833,-0.0302002,23.5059,20.9535
53.9679,1.61653,1.61451,0.25071,-0.0302002,23.6,20.9169
53.9761,1.61845,1.61653,0.256367,-0.030392,25.6471,20.981
53.9839,1.62046,1.61854,0.257229,-0.030392,29.9529,21.0405
53.9919,1.62238,1.62055,0.256558,-0.0305837,17.5529,21.123
53.9999,1.62429,1.62247,0.251189,-0.0305837,24.3647,21.2283
54.008,1.62621,1.62429,0.236425,-0.0304879,26.4471,21.2924
54.0159,1.62813,1.62612,0.241985,-0.0305837,28.7529,21.3978
54.0239,1.63014,1.62794,0.247642,-0.030392,31.8353,21.5123
54.0319,1.63206,1.62966,0.254449,-0.030392,21.0118,21.5626
54.04,1.63398,1.63148,0.252915,-0.0302961,25.2,21.5718
54.0479,1.63589,1.63331,0.262407,-0.0302002,27.0588,21.6222
54.0559,1.63781,1.63522,0.255983,-0.0302002,27.9882,21.6313
54.0639,1.63983,1.63714,0.27813,-0.0302002,17.6824,21.6176
54.072,1.64174,1.63915,0.252819,-0.0302961,24.1294,21.5993
54.08,1.64376,1.64107,0.250998,-0.0302961,27.5882,21.5855
54.0879,1.64577,1.64318,0.26768,-0.030392,29.8471,21.5855
54.0965,1.64769,1.64529,0.254641,-0.030392,20.3647,21.5443
54.104,1.64941,1.64711,0.27324,-0.0304879,24.0118,21.4527
54.1119,1.65162,1.64951,0.234316,-0.0304879,26.9765,21.3382
54.1199,1.65354,1.65143,0.260489,-0.030392,27.7412,21.1779
54.128,1.65536,1.65334,0.263941,-0.0302961,29.7529,21.0085
54.136,1.65727,1.65517,0.243903,-0.0301044,32.4588,20.8619
54.1439,1.6591,1.65718,0.250518,-0.0300085,21.6353,20.7428
54.1519,1.66101,1.6591,0.246492,-0.0301044,24.8824,20.7108
54.16,1.66293,1.66101,0.258763,-0.0301044,25.7647,20.7062
54.1679,1.66485,1.66303,0.256271,-0.0302002,29.2,20.7886
54.1759,1.66686,1.66504,0.264516,-0.030392,31.8471,20.9627
54.1839,1.66878,1.66696,0.254833,-0.0305837,22.9765,21.0909
54.192,1.6707,1.66897,0.241985,-0.0306796,25.0471,21.2512
54.1999,1.67261,1.67089,0.23537,-0.0307755,27.8471,21.3703
54.2079,1.67444,1.67271,0.234603,-0.0308714,28.5059,21.4252
54.2159,1.67635,1.67453,0.247067,-0.0308714,29.9882,21.5443
54.224,1.67817,1.67635,0.243999,-0.0307755,33.0118,21.5535
54.232,1.68,1.67798,0.238726,-0.0306796,19.6235,21.5626
54.2399,1.68191,1.67971,0.25397,-0.0304879,24.7176,21.5993
54.248,1.68374,1.68143,0.24026,-0.0302961,26.9176,21.5672
54.256,1.68575,1.68326,0.24141,-0.0302002,27.9647,21.6084
54.2639,1.68776,1.68508,0.265858,-0.0301044,32.0471,21.6405
54.2719,1.68978,1.68709,0.257325,-0.0301044,23.2235,21.6497
54.2805,1.69169,1.6891,0.259818,-0.0301044,25.0706,21.6039
54.288,1.69371,1.69102,0.256175,-0.0301044,28.1765,21.526
54.2959,1.69562,1.69304,0.251765,-0.0300085,31,21.4023
54.3039,1.69754,1.69505,0.248026,-0.0301044,23.4353,21.2878
54.312,1.69955,1.69716,0.265762,-0.0301044,25.2471,21.2054
54.32,1.70147,1.69917,0.253586,-0.0301044,28.4118,21.1138
54.3279,1.70349,1.70128,0.261064,-0.0301044,31.1412,21.013
54.3359,1.7054,1.7032,0.256462,-0.0300085,20.4941,20.9123
54.344,1.70722,1.70512,0.2556,-0.0299126,23.7882,20.7795
54.3519,1.70914,1.70703,0.257709,-0.0299126,25.5765,20.752
54.3599,1.71106,1.70895,0.247834,-0.0300085,26.9765,20.7382
54.3679,1.71298,1.71096,0.264132,-0.0301044,30.3176,20.7474
54.376,1.71499,1.71298,0.24467,-0.0302961,19.7059,20.7932
54.384,1.71691,1.71489,0.247067,-0.030392,24.6,20.8436
54.3919,1.71883,1.71691,0.256942,-0.0305837,28.0941,20.9627
54.3999,1.72074,1.71892,0.241602,-0.0306796,28.1176,21.0955
54.408,1.72266,1.72084,0.248121,-0.0308714,31.7059,21.2054
54.416,1.72448,1.72276,0.245245,-0.0309672,21.0353,21.2741
54.4239,1.7264,1.72458,0.239876,-0.0309672,22.0588,21.3153
54.4319,1.72822,1.7264,0.230864,-0.0309672,24.7647,21.3428
54.44,1.73004,1.72813,0.233453,-0.0307755,26.4588,21.3336
54.4479,1.73186,1.72985,0.237671,-0.0306796,26.2706,21.297
54.4559,1.73369,1.73148,0.231439,-0.0304879,26.7765,21.2283
54.4642,1.73551,1.73321,0.232494,-0.030392,27.6118,21.1779
54.472,1.73704,1.73474,0.239876,-0.0302002,26.2941,21.1275
54.4799,1.73915,1.73675,0.251573,-0.0302002,29.3412,21.1046
54.4879,1.74107,1.73858,0.242561,-0.0302002,18.3529,21.1275
54.496,1.74308,1.74049,0.255791,-0.0302002,24.7059,21.1779
54.504,1.745,1.74241,0.254641,-0.0302002,27.0706,21.242
54.5119,1.74692,1.74442,0.242081,-0.0302002,26.2588,21.2878
54.5199,1.74883,1.74634,0.258284,-0.0302961,29.9176,21.2878
54.528,1.75046,1.74807,0.249847,-0.0302961,29.1529,21.297
54.536,1.75238,1.74998,0.25397,-0.0302961,30.7529,21.2604
54.5439,1.7542,1.752,0.25397,-0.0302961,21.6706,21.2008
54.5519,1.75612,1.75392,0.225399,-0.0302002,24.6353,21.1184
54.5601,1.75794,1.75574,0.233357,-0.0302002,25.4,21.0314
54.568,1.75986,1.75775,0.250039,-0.0302002,25.8588,20.9352
54.5759,1.76168,1.75957,0.244191,-0.0302002,27.7412,20.8482
54.5901,1.7636,1.76159,0.243424,-0.0302002,28.9176,20.7886
54.598,1.76686,1.76504,0.230768,-0.0302961,26.6588,20.7199
54.606,1.76878,1.76686,0.252532,-0.0302961,27.7059,20.6787
54.6139,1.7706,1.76878,0.23978,-0.030392,30.0235,20.6924
54.622,1.77251,1.77069,0.242465,-0.0304879,16.3294,20.7245
54.63,1.77434,1.77261,0.251477,-0.0304879,21.9294,20.7749
54.638,1.77625,1.77453,0.248601,-0.0305837,24.5882,20.8527
54.6459,1.77808,1.77635,0.233069,-0.0304879,25.7765,20.9214
54.654,1.7799,1.77808,0.236041,-0.0304879,27.2588,21.0085
54.662,1.78172,1.7798,0.239205,-0.030392,28.1765,21.0772
54.6699,1.78354,1.78162,0.233069,-0.0302961,27.9412,21.0955
54.6779,1.78536,1.78325,0.236808,-0.0302002,29.6941,21.0955
54.686,1.78728,1.78498,0.24582,-0.0301044,32.0941,21.1275
54.6939,1.7891,1.7867,0.245149,-0.0300085,24.4706,21.123
54.7019,1.79092,1.78853,0.240547,-0.0300085,22.2118,21.1001
54.71,1.79274,1.79025,0.247738,-0.0299126,24.7412,21.0817
54.718,1.79457,1.79207,0.248217,-0.0299126,24.9529,21.0634
54.7259,1.79648,1.79389,0.256367,-0.0298168,25.7882,21.0817
54.7339,1.7985,1.79591,0.255408,-0.0298168,28.3059,21.1184
54.7423,1.80032,1.79783,0.251381,-0.0298168,30.7529,21.0955
54.75,1.80204,1.79955,0.25953,-0.0298168,28.9882,21.0909
54.7579,1.80415,1.80176,0.24745,-0.0298168,24.7529,21.0497
54.7659,1.80607,1.80367,0.245341,-0.0298168,26.5882,20.9947
54.7741,1.80799,1.80559,0.244574,-0.0298168,27.3294,20.9306
54.782,1.80981,1.80751,0.242081,-0.0298168,28.6471,20.8024
54.7899,1.81163,1.80952,0.240451,-0.0299126,29.8353,20.6695
54.7979,1.81355,1.81144,0.249655,-0.0299126,23.6353,20.5642
54.806,1.81537,1.81326,0.254449,-0.0299126,20.9412,20.4634
54.8139,1.81719,1.81527,0.243519,-0.0300085,23,20.3993
54.8219,1.81901,1.81719,0.234316,-0.0300085,24.5529,20.3718
54.8299,1.82093,1.81901,0.242848,-0.0300085,24.9059,20.3581
54.838,1.82275,1.82093,0.244958,-0.0301044,26.6588,20.4085
54.8459,1.82467,1.82285,0.238055,-0.0302961,29.3176,20.4955
54.8539,1.82649,1.82477,0.237192,-0.0302961,30.8353,20.5779
54.8619,1.82831,1.82659,0.238726,-0.030392,18.4235,20.6787
54.87,1.83013,1.82841,0.227221,-0.030392,20.1294,20.7062
54.8779,1.83186,1.83013,0.236425,-0.0302961,21.0118,20.7199
54.8859,1.83368,1.83186,0.226358,-0.0302961,21.1647,20.7428
54.8963,1.83541,1.83349,0.22492,-0.0302002,19.8118,20.7245
54.9042,1.83752,1.8356,0.220989,-0.0302002,27.8353,20.7108
54.914,1.83934,1.83723,0.232973,-0.0301044,27.5294,20.784
54.922,1.84154,1.83934,0.241602,-0.0300085,22.6588,20.7795
54.93,1.84337,1.84106,0.242465,-0.0299126,23.8471,20.7795
54.938,1.84519,1.84279,0.243519,-0.0299126,24.9412,20.8207
54.946,1.84701,1.84461,0.248601,-0.0299126,24.2824,20.8573
54.954,1.84893,1.84643,0.25186,-0.0298168,25.0706,20.9123
54.9619,1.85075,1.84826,0.245725,-0.0299126,26.3412,20.9077
54.97,1.85247,1.85008,0.252148,-0.0298168,27.4235,20.8711
54.9779,1.85439,1.8519,0.241506,-0.0297209,28.4588,20.8894
54.9859,1.85621,1.85391,0.24908,-0.0298168,17.0588,20.8665
54.994,1.85813,1.85583,0.279664,-0.0298168,22.0588,20.8069
55.0019,1.85995,1.85784,0.232686,-0.0298168,23.6235,20.7703
55.0099,1.86177,1.85966,0.241218,-0.0299126,24.8235,20.6421
55.0184,1.86359,1.86168,0.223865,-0.0299126,25.9412,20.4909
55.026,1.86513,1.86331,0.241985,-0.0299126,23.1765,20.3947
55.0339,1.86714,1.86532,0.23259,-0.0298168,25.5647,20.2436
55.0419,1.86896,1.86724,0.224345,-0.0298168,26.2941,20.1383
55.05,1.87079,1.86906,0.233069,-0.0298168,26.5882,20.0696
55.0579,1.87251,1.87088,0.237384,-0.0298168,25.9882,19.9963
55.066,1.87433,1.8727,0.239589,-0.0298168,28.2706,20.0421
55.0739,1.87625,1.87462,0.250135,-0.0298168,30.5176,20.01
55.082,1.87807,1.87644,0.229043,-0.0299126,30.3294,20.2115
55.09,1.8798,1.87826,0.242081,-0.0299126,24.8235,20.3169
55.0979,1.88162,1.88009,0.231439,-0.0300085,20.4353,20.381
55.1059,1.88334,1.88181,0.228467,-0.0300085,19.5176,20.4268
55.114,1.88517,1.88354,0.246204,-0.0300085,20.5176,20.5092
55.1219,1.88689,1.88517,0.22166,-0.0300085,22.0353,20.5276
55.1299,1.88862,1.88689,0.22492,-0.0300085,20.7529,20.5642
55.1379,1.89034,1.88862,0.236425,-0.0300085,21.4353,20.6054
55.146,1.89217,1.89025,0.228659,-0.0299126,22.8118,20.6146
55.1539,1.89399,1.89188,0.23978,-0.0297209,23.1059,20.6054
55.1619,1.89571,1.8936,0.239876,-0.029625,24.5882,20.5963
55.1713,1.89763,1.89533,0.23096,-0.029625,24.8706,20.6283
55.179,1.89916,1.89696,0.240451,-0.0295291,22.8588,20.6146
55.1869,1.90156,1.89916,0.246204,-0.0295291,27.6588,20.61
55.1949,1.90338,1.90099,0.239493,-0.0294333,16.0706,20.5688
55.203,1.9052,1.90281,0.239876,-0.0294333,20.8941,20.5092
55.2109,1.90703,1.90463,0.237479,-0.0294333,23.3176,20.4405
55.2189,1.90885,1.90655,0.229618,-0.0294333,23.3294,20.3169
55.2269,1.91057,1.90846,0.221564,-0.0295291,24.4,20.1886
55.235,1.91239,1.91029,0.231343,-0.0295291,24.4471,20.1337
55.2429,1.91422,1.9122,0.226646,-0.029625,24.3882,20.01
55.2509,1.91594,1.91412,0.226358,-0.029625,24.9882,19.9001
55.2589,1.91776,1.91594,0.23422,-0.029625,24.8941,19.868
55.2672,1.91949,1.91776,0.222523,-0.029625,24.7882,19.7902
55.2749,1.92131,1.91959,0.239205,-0.029625,25.1882,19.7856
55.283,1.92304,1.92141,0.231152,-0.029625,25.9294,19.836
55.2909,1.92486,1.92323,0.224057,-0.0297209,25.3412,19.8589
55.299,1.92668,1.92505,0.234124,-0.0298168,26.9176,19.9367
55.3069,1.92841,1.92678,0.233453,-0.0298168,28.5529,20.0329
55.3149,1.93023,1.9286,0.229043,-0.0299126,27.4706,20.1016
55.3229,1.93195,1.93042,0.221852,-0.0300085,28.1882,20.1428
55.331,1.93368,1.93214,0.213511,-0.0300085,28.1412,20.1428
55.339,1.93531,1.93377,0.214374,-0.0300085,26,20.1016
55.3469,1.93694,1.9355,0.22051,-0.0301044,26.4353,20.0696
55.3558,1.93866,1.93713,0.212552,-0.0300085,25.5882,20.0512
55.363,1.94058,1.93895,0.21236,-0.0299126,25.6824,20.0283
55.3709,1.94202,1.94039,0.212169,-0.0299126,24.4235,20.0238
55.3789,1.94375,1.94202,0.233069,-0.0297209,24.1529,20.0833
55.387,1.94547,1.94365,0.223002,-0.0297209,23.8471,20.0879
55.395,1.94729,1.94528,0.224536,-0.029625,24.8118,20.1703
55.4029,1.94911,1.94701,0.242657,-0.029625,25.1294,20.2802
55.4109,1.95094,1.94883,0.227221,-0.029625,24.5765,20.3123
55.419,1.95276,1.95055,0.237959,-0.0295291,25.4471,20.3444
55.427,1.95458,1.95228,0.231823,-0.0295291,26.9412,20.3902
55.4349,1.9564,1.9541,0.238151,-0.0294333,25.5176,20.3489
55.4429,1.95822,1.95592,0.230481,-0.0295291,27.1882,20.3077
55.451,1.96004,1.95784,0.236041,-0.0295291,29.0353,20.2344
55.4589,1.96177,1.95976,0.245149,-0.029625,28.8235,20.1245
55.4669,1.96359,1.96158,0.241218,-0.0295291,26.6471,20.0054
55.4749,1.96541,1.9635,0.231823,-0.029625,20.0824,19.868
55.487,1.96714,1.96541,0.225591,-0.0295291,19.0824,19.7032
55.4949,1.96973,1.9681,0.236233,-0.0293374,19.7412,19.4833
55.5029,1.97145,1.96982,0.227604,-0.0292415,16.8588,19.3139
55.511,1.97318,1.97155,0.221085,-0.0291456,15.8235,19.2268
55.5189,1.9749,1.97337,0.234028,-0.0291456,5.64706,19.1902
55.5269,1.97663,1.9751,0.233836,-0.0290498,29.6941,19.1536
55.5349,1.97845,1.97682,0.237096,-0.0290498,29.5529,19.181
55.543,1.98018,1.97864,0.234124,-0.0291456,29.4471,19.2497
55.551,1.98181,1.98037,0.217442,-0.0292415,29.0353,19.3139
55.559,1.98353,1.98209,0.220222,-0.0293374,28.6471,19.4329
55.5669,1.98526,1.98382,0.215045,-0.0294333,27.2471,19.5703
55.575,1.98689,1.98555,0.213894,-0.0295291,26.9294,19.6803
55.5829,1.98861,1.98718,0.213511,-0.0295291,25.7882,19.7673
55.5909,1.99024,1.98881,0.222619,-0.029625,25,19.8909
55.5989,1.99197,1.99044,0.223386,-0.029625,25.8588,19.9551
55.607,1.9936,1.99207,0.220318,-0.0295291,25.1882,20.0054
55.6149,1.99533,1.9936,0.223769,-0.0295291,23.8706,20.0192
55.6229,1.99705,1.99523,0.208334,-0.0293374,24.1647,20.0054
55.6316,1.99868,1.99676,0.225879,-0.0292415,22.8588,19.9551
55.639,2.00041,1.99839,0.223002,-0.0290498,22.7294,19.8955
55.6469,2.00213,2.00002,0.230097,-0.0289539,22.5647,19.8543
55.6549,2.00386,2.00175,0.231631,-0.0289539,21.5294,19.7719
55.663,2.00568,2.00338,0.231152,-0.028858,21.8353,19.6894
55.671,2.00741,2.0052,0.234891,-0.028858,22.4235,19.6345
55.6789,2.00913,2.00693,0.232015,-0.028858,21.8235,19.5612
55.6869,2.01095,2.00865,0.223674,-0.028858,22.0235,19.5016
55.695,2.01268,2.01057,0.233453,-0.028858,23.0824,19.4513
55.7029,2.0144,2.01239,0.227604,-0.0289539,21.2353,19.378
55.7109,2.01613,2.01421,0.236521,-0.028858,21.8471,19.3001
55.7189,2.01786,2.01603,0.209484,-0.0290498,22.7059,19.2177
55.7271,2.01958,2.01786,0.218976,-0.0289539,20.4235,19.1169
55.7349,2.02121,2.01958,0.216962,-0.028858,18.1294,19.0391
55.7429,2.02294,2.02121,0.220222,-0.028858,29.6235,18.9887
