time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
62.2431,2.77133,2.77085,0.206704,-0.017449,13.4941,0
62.251,2.77296,2.77248,0.208334,-0.017449,11.8353,0
62.259,2.77449,2.77411,0.207663,-0.017449,12.6941,0
62.267,2.77612,2.77564,0.218209,-0.017449,11.5412,0
62.275,2.77775,2.77727,0.204019,-0.017449,17.0824,0
62.283,2.77929,2.77881,0.203061,-0.0173532,13.9529,0
62.291,2.78092,2.78024,0.219743,-0.0173532,12.3882,0
62.299,2.78255,2.78178,0.203252,-0.0172573,12.5529,0
62.307,2.78418,2.78331,0.216004,-0.0172573,11.3647,0
62.315,2.78571,2.78485,0.208046,-0.0171614,11.7176,0
62.323,2.78734,2.78648,0.215524,-0.0171614,12.8118,0
62.331,2.78897,2.78801,0.209101,-0.0171614,12.8235,0
62.339,2.7906,2.78954,0.213415,-0.0170655,13.2,0
62.347,2.79232,2.79127,0.217825,-0.0171614,12.7294,0
62.3551,2.79386,2.7929,0.214278,-0.0171614,11.6471,0
62.3632,2.79549,2.79453,0.210443,-0.0171614,12.9882,0
62.3731,2.79712,2.79616,0.211114,-0.0171614,12.4118,0
62.381,2.79913,2.79827,0.209388,-0.0172573,10.7647,0
62.3892,2.80067,2.7999,0.202198,-0.0172573,12.1765,0
62.397,2.8023,2.80153,0.215141,-0.0171614,10.2706,0
62.405,2.80383,2.80316,0.195391,-0.0171614,14.2,0
62.413,2.80527,2.80469,0.202102,-0.0170655,11.1529,0
62.421,2.8068,2.80613,0.213607,-0.0169697,11.0353,0
62.429,2.80834,2.80766,0.189926,-0.0168738,15.2588,0
62.437,2.80977,2.8091,0.18868,-0.016682,11.0235,0
62.4451,2.81121,2.81054,0.18705,-0.0164903,11.0824,0
62.4531,2.81265,2.81198,0.195007,-0.0163944,15.2235,0
62.4612,2.81409,2.81351,0.179859,-0.0162985,12.2824,0
62.4691,2.81553,2.81495,0.190981,-0.0161068,10.5882,0
62.477,2.81696,2.81639,0.190405,-0.0161068,14.9176,0
62.4851,2.8184,2.81792,0.188104,-0.0161068,12.4118,0
62.4931,2.81984,2.81946,0.184461,-0.0162027,10.3294,0
62.5011,2.82128,2.82099,0.18216,-0.0162027,14.0941,0
62.509,2.82272,2.82243,0.185132,-0.0162027,10.8471,0
62.517,2.82415,2.82396,0.179668,-0.0162985,11.4706,0
62.525,2.82559,2.8253,0.178613,-0.0163944,11.8,0
62.533,2.82693,2.82674,0.174586,-0.0163944,12.2,0
62.541,2.82837,2.82809,0.184845,-0.0164903,15.2941,0
62.549,2.82981,2.82952,0.18101,-0.0164903,12.3176,0
62.557,2.83115,2.83087,0.183502,-0.0164903,10.8471,0
62.565,2.8325,2.83211,0.175161,-0.0163944,13.1882,0
62.573,2.83393,2.83336,0.181681,-0.0162985,11.5294,0
62.581,2.83537,2.8347,0.179284,-0.0162027,15.5176,0
62.589,2.83671,2.83604,0.183023,-0.0162027,11.0824,0
62.597,2.83806,2.83739,0.176887,-0.0161068,11,0
62.605,2.83949,2.83873,0.190597,-0.0161068,12.6353,0
62.613,2.84093,2.84017,0.174394,-0.0160109,11.4353,0
62.621,2.84237,2.8416,0.190022,-0.0160109,8.04706,0
62.629,2.84381,2.84304,0.18657,-0.0159151,10.6471,0
62.637,2.84525,2.84448,0.191556,-0.0159151,11.4353,0
62.645,2.84659,2.84592,0.18983,-0.0159151,11.3059,0
62.653,2.84803,2.84736,0.184941,-0.0158192,11.3294,0
62.661,2.84947,2.84879,0.179476,-0.0157233,11.0353,0
62.6691,2.8509,2.85023,0.189159,-0.0156274,12.0941,0
62.677,2.85225,2.85167,0.183023,-0.0156274,9.23529,0
62.685,2.85368,2.85311,0.178709,-0.0155316,13.0118,0
62.693,2.85503,2.85445,0.178996,-0.0154357,10.3059,0
62.701,2.85637,2.85589,0.175737,-0.0153398,8.14118,0
62.709,2.85771,2.85723,0.169697,-0.0151481,9.69412,0
62.717,2.85896,2.85848,0.175066,-0.0149563,8.95294,0
62.725,2.8603,2.85972,0.17497,-0.0147646,10.6706,0
62.733,2.86164,2.86107,0.165766,-0.0145728,8.17647,0
62.741,2.86289,2.86241,0.169217,-0.0144769,8.85882,0
62.749,2.86423,2.86375,0.164903,-0.0143811,8.34118,0
62.757,2.86548,2.865,0.161931,-0.0142852,9.58823,0
62.765,2.86672,2.86634,0.157137,-0.0142852,13.8471,0
62.773,2.86797,2.86759,0.161643,-0.0141893,8,0
62.781,2.86922,2.86893,0.15685,-0.0141893,11.6235,0
62.789,2.87046,2.87017,0.155316,-0.0142852,9.70588,0
62.797,2.87161,2.87142,0.148892,-0.0143811,10.1765,0
62.805,2.87276,2.87267,0.153015,-0.0144769,11.1882,0
62.813,2.87401,2.87382,0.155411,-0.0144769,9.75294,0
62.821,2.87516,2.87506,0.151576,-0.0146687,9.81176,0
62.829,2.87631,2.87621,0.146303,-0.0147646,13.8235,0
62.837,2.87746,2.87736,0.146495,-0.0148604,9.55294,0
62.845,2.87861,2.87851,0.13988,-0.0148604,9.14118,0
62.8531,2.87947,2.87947,0.0891626,-0.0148604,6.68235,0
62.861,2.88005,2.88014,0.0573325,-0.0145728,6.29412,0
62.8691,2.88034,2.88053,0.0339393,-0.0140934,6.03529,0
62.877,2.88053,2.88072,0.0209005,-0.0136141,6.23529,0
62.8851,2.88053,2.88082,0.0165862,-0.0131347,5.49412,0
62.893,2.88053,2.88082,0.0158192,-0.0125595,4.41176,0
62.901,2.88053,2.88082,0.0158192,-0.0122718,4.21176,0
62.909,2.88053,2.88082,0.0147646,-0.0119842,4.27059,0
62.917,2.88053,2.88082,0.0139017,-0.0118884,4.18824,0
62.925,2.88053,2.88082,0.0130388,-0.0118884,4.2,0
62.933,2.88053,2.88082,0.012176,-0.0119842,4.21176,0
62.941,2.88053,2.88082,0.012176,-0.0120801,4.25882,0
62.949,2.88053,2.88082,0.011409,-0.0122718,4.32941,0
62.957,2.88053,2.88082,0.0107379,-0.0125595,4.41176,0
62.965,2.88053,2.88072,0.0100667,-0.0127512,4.42353,0
62.973,2.88053,2.88072,0.00795753,-0.0130388,4.47059,0
62.981,2.88043,2.88072,0.0062318,-0.0133265,4.43529,0
62.989,2.88043,2.88072,0.00479369,-0.0134223,4.43529,0
62.997,2.88043,2.88062,0.0036432,-0.0136141,4.42353,0
63.005,2.88043,2.88062,0.00297209,-0.01371,4.38824,0
63.013,2.88043,2.88062,0.00210922,-0.01371,4.32941,0
63.021,2.88043,2.88062,0.00191748,-0.0138058,4.28235,0
63.029,2.88043,2.88062,0.00172573,-0.01371,4.21176,0
63.037,2.88043,2.88062,0.00162985,-0.0136141,4.21176,0
63.045,2.88043,2.88062,0.00162985,-0.0136141,4.22353,0
63.053,2.88043,2.88062,0.00153398,-0.0135182,4.17647,0
63.061,2.88043,2.88062,0.00134223,-0.0133265,4.23529,0
63.069,2.88043,2.88062,0.00134223,-0.0134223,4.23529,0
63.077,2.88043,2.88062,0.00124636,-0.0133265,4.27059,0
63.085,2.88043,2.88062,0.00124636,-0.0133265,4.22353,0
63.093,2.88043,2.88062,0.00115049,-0.0134223,4.23529,0
63.101,2.88043,2.88062,0.00105461,-0.0134223,4.22353,0
63.109,2.88043,2.88062,0.000958738,-0.0134223,4.22353,0
63.117,2.88043,2.88062,0.000958738,-0.0134223,4.25882,0
63.125,2.88043,2.88062,0.000958738,-0.0134223,4.22353,0
63.133,2.88043,2.88062,0.000862864,-0.0134223,4.21176,0
63.141,2.88043,2.88062,0.00076699,-0.0134223,4.23529,0
63.149,2.88043,2.88062,0.00076699,-0.0134223,4.22353,0
63.157,2.88043,2.88062,0.000671117,-0.0133265,4.21176,0
63.165,2.88043,2.88062,0.000671117,-0.0133265,4.21176,0
63.173,2.88043,2.88062,0.000671117,-0.0132306,4.2,0
63.181,2.88043,2.88062,0.000575243,-0.0131347,4.21176,0
63.189,2.88043,2.88062,0.000575243,-0.0130388,4.21176,0
63.197,2.88043,2.88072,0.000575243,-0.012943,4.16471,0
63.205,2.88043,2.88072,0.000575243,-0.012943,4.2,0
63.213,2.88043,2.88072,0.000479369,-0.0128471,4.21176,0
63.221,2.88043,2.88072,0.000479369,-0.0128471,4.17647,0
63.229,2.88043,2.88072,0.000479369,-0.0128471,4.22353,0
63.237,2.88043,2.88072,0.000383495,-0.0128471,4.23529,0
63.245,2.88043,2.88062,0.000383495,-0.012943,4.22353,0
63.253,2.88043,2.88062,0.000383495,-0.012943,4.25882,0
63.261,2.88043,2.88062,0.000383495,-0.0130388,4.23529,0
63.269,2.88043,2.88062,0.000287621,-0.0132306,4.23529,0
63.277,2.88043,2.88062,0.000287621,-0.0133265,4.25882,0
63.285,2.88043,2.88062,0.000287621,-0.0134223,4.25882,0
63.293,2.88043,2.88062,0.000287621,-0.0135182,4.23529,0
63.301,2.88043,2.88062,0.000287621,-0.0136141,4.22353,0
63.309,2.88034,2.88053,-0.00872452,-0.0136141,3.4,0
63.317,2.88014,2.88043,-0.0206129,-0.0136141,3.55294,0
63.325,2.87995,2.88024,-0.0222427,-0.0134223,3.45882,0
63.333,2.87976,2.88014,-0.0246396,-0.0133265,3.63529,0
63.341,2.87957,2.87995,-0.0226262,-0.0132306,3.11765,0
63.349,2.87947,2.87976,-0.0188871,-0.0131347,2.71765,0
63.357,2.87928,2.87967,-0.0178325,-0.012943,3.02353,0
63.365,2.87919,2.87947,-0.0201335,-0.0128471,3.34118,0
63.373,2.87899,2.87938,-0.023585,-0.0127512,3.75294,0
63.382,2.8788,2.87919,-0.0274199,-0.0126553,3.56471,0
63.39,2.87851,2.8789,-0.0219551,-0.0124636,2.54118,0
63.3981,2.87842,2.8788,-0.0201335,-0.0123677,2.49412,0
63.406,2.87823,2.87861,-0.0186954,-0.0123677,2.07059,0
63.414,2.87813,2.87851,-0.0187913,-0.0123677,1.38824,0
63.422,2.87794,2.87832,-0.0196541,-0.0123677,5.18824,0
63.43,2.87794,2.87832,-0.0170655,-0.0125595,3.65882,0
63.438,2.87794,2.87823,-0.0162027,-0.0126553,4.44706,0
63.446,2.87794,2.87832,-0.0152439,-0.0128471,4.90588,0
63.454,2.87794,2.87823,-0.0152439,-0.012943,5.30588,0
63.462,2.87794,2.87823,-0.0142852,-0.0130388,5.76471,0
63.47,2.87794,2.87823,-0.0133265,-0.0131347,6,0
63.478,2.87794,2.87823,-0.0116966,-0.0131347,6.32941,0
63.486,2.87794,2.87823,-0.0101626,-0.0132306,6.57647,0
63.494,2.87794,2.87823,-0.00872452,-0.0132306,6.71765,0
63.502,2.87794,2.87823,-0.0080534,-0.0131347,6.67059,0
63.51,2.87794,2.87832,-0.00747816,-0.0131347,6.69412,0
63.518,2.87794,2.87832,-0.00699879,-0.0131347,6.56471,0
63.526,2.87794,2.87832,-0.00699879,-0.0130388,6.34118,0
63.534,2.87794,2.87832,-0.00651942,-0.0130388,6.02353,0
63.542,2.87794,2.87832,-0.00613592,-0.0130388,6.04706,0
63.55,2.87794,2.87832,-0.00613592,-0.0130388,6.04706,0
63.558,2.87794,2.87832,-0.00575243,-0.0130388,6,0
63.566,2.87794,2.87832,-0.00536893,-0.0130388,6,0
63.574,2.87794,2.87832,-0.00508131,-0.0130388,6.11765,0
63.582,2.87794,2.87832,-0.00479369,-0.0130388,6.54118,0
63.59,2.87794,2.87832,-0.00479369,-0.0130388,6.52941,0
63.598,2.87794,2.87832,-0.00450607,-0.0130388,6.48235,0
63.606,2.87794,2.87832,-0.00421845,-0.0130388,6.48235,0
63.614,2.87794,2.87832,-0.00393083,-0.0130388,6.47059,0
63.622,2.87794,2.87832,-0.0036432,-0.012943,6.37647,0
63.63,2.87794,2.87832,-0.0036432,-0.012943,6.30588,0
63.638,2.87794,2.87832,-0.00345146,-0.0128471,6.27059,0
63.646,2.87794,2.87832,-0.00345146,-0.0128471,6.07059,0
63.654,2.87794,2.87832,-0.00325971,-0.0127512,6.16471,0
63.662,2.87794,2.87832,-0.00325971,-0.0127512,5.88235,0
63.67,2.87794,2.87832,-0.00306796,-0.0127512,5.92941,0
63.678,2.87794,2.87832,-0.00287621,-0.0126553,6,0
63.686,2.87804,2.87832,-0.00287621,-0.0127512,6.03529,0
63.694,2.87804,2.87832,-0.00268447,-0.0127512,6.17647,0
63.702,2.87804,2.87832,-0.00249272,-0.0127512,6.32941,0
63.71,2.87804,2.87832,-0.00239685,-0.0128471,6.51765,0
63.718,2.87804,2.87832,-0.00239685,-0.012943,6.52941,0
63.726,2.87804,2.87832,-0.0022051,-0.0130388,6.41176,0
63.734,2.87804,2.87832,-0.00210922,-0.0130388,6.4,0
63.742,2.87804,2.87832,-0.00191748,-0.0131347,6.41176,0
63.75,2.87804,2.87832,-0.0018216,-0.0131347,6.25882,0
63.758,2.87804,2.87832,-0.0018216,-0.0132306,6.27059,0
63.766,2.87804,2.87832,-0.00172573,-0.0132306,6.30588,0
63.774,2.87804,2.87832,-0.00162985,-0.0131347,6.2,0
63.782,2.87804,2.87832,-0.00153398,-0.0131347,6.28235,0
63.79,2.87804,2.87832,-0.00143811,-0.0131347,6.07059,0
63.798,2.87804,2.87832,-0.00143811,-0.0131347,6.2,0
63.806,2.87804,2.87832,-0.00134223,-0.0131347,6.23529,0
63.814,2.87804,2.87832,-0.00124636,-0.0130388,6,0
63.822,2.87804,2.87832,-0.00115049,-0.012943,6.01176,0
63.83,2.87804,2.87832,-0.00115049,-0.0130388,5.97647,0
63.838,2.87804,2.87832,-0.00115049,-0.012943,6.23529,0
63.846,2.87804,2.87832,-0.00105461,-0.0128471,6.23529,0
63.8544,2.87804,2.87832,-0.000958738,-0.0128471,6.52941,0
63.8621,2.87804,2.87832,-0.000958738,-0.0128471,6.55294,0
63.8701,2.87804,2.87832,-0.000862864,-0.0127512,6.51765,0
63.8781,2.87804,2.87832,-0.000862864,-0.0128471,6.50588,0
63.886,2.87804,2.87832,-0.000862864,-0.0127512,6.51765,0
63.894,2.87804,2.87832,-0.00076699,-0.0128471,6.51765,0
63.902,2.87804,2.87832,-0.00076699,-0.0128471,6.44706,0
63.9101,2.87804,2.87832,-0.000671117,-0.0128471,6.45882,0
63.918,2.87804,2.87832,-0.000671117,-0.0128471,6.4,0
63.926,2.87804,2.87832,-0.000671117,-0.012943,6.43529,0
63.934,2.87804,2.87832,-0.000575243,-0.012943,6.48235,0
63.942,2.87804,2.87832,-0.000575243,-0.012943,6.41176,0
63.95,2.87804,2.87832,-0.000575243,-0.012943,6.43529,0
63.958,2.87804,2.87832,-0.000575243,-0.012943,6.44706,0
63.966,2.87804,2.87832,-0.000479369,-0.0130388,6.34118,0
63.974,2.87804,2.87832,-0.000479369,-0.0130388,6.41176,0
63.982,2.87804,2.87832,-0.000479369,-0.0130388,6.25882,0
63.99,2.87804,2.87832,-0.000383495,-0.0130388,6.25882,0
63.998,2.87804,2.87832,-0.000383495,-0.0130388,6.24706,0
64.006,2.87804,2.87832,-0.000383495,-0.0130388,5.98824,0
64.014,2.87804,2.87832,-0.000383495,-0.0130388,5.98824,0
64.022,2.87804,2.87832,-0.000383495,-0.0130388,6,0
64.03,2.87804,2.87832,-0.000383495,-0.0130388,5.95294,0
64.038,2.87804,2.87832,-0.000383495,-0.0130388,6.08235,0
64.046,2.87804,2.87832,-0.000287621,-0.012943,6,0
64.0541,2.87804,2.87832,-0.000287621,-0.012943,6.18824,0
64.062,2.87804,2.87832,-0.000287621,-0.012943,6.23529,0
64.07,2.87804,2.87832,-0.000287621,-0.012943,5.95294,0
64.078,2.87804,2.87832,-0.000287621,-0.012943,6.04706,0
64.086,2.87804,2.87832,-0.000287621,-0.012943,6.2,0
64.094,2.87804,2.87832,-0.000287621,-0.012943,6.08235,0
64.102,2.87804,2.87832,-0.000191748,-0.0128471,6.23529,0
64.11,2.87804,2.87832,-0.000191748,-0.0128471,6.23529,0
64.118,2.87804,2.87832,-0.000191748,-0.0128471,6.34118,0
64.126,2.87804,2.87832,-0.000191748,-0.0128471,6.4,0
64.134,2.87804,2.87832,-0.000191748,-0.0128471,6.31765,0
64.142,2.87804,2.87832,-0.000191748,-0.0128471,6.14118,0
64.15,2.87804,2.87832,-0.000191748,-0.0128471,5.94118,0
64.158,2.87804,2.87832,-0.000191748,-0.0128471,5.89412,0
64.166,2.87804,2.87832,-0.000191748,-0.012943,5.71765,0
64.174,2.87804,2.87832,-0.000191748,-0.012943,5.63529,0
64.182,2.87804,2.87832,-0.000191748,-0.012943,5.68235,0
64.19,2.87804,2.87832,-0.000191748,-0.012943,5.71765,0
64.198,2.87804,2.87832,-0.000191748,-0.0130388,5.47059,0
64.206,2.87804,2.87832,-0.000191748,-0.0130388,5.49412,0
64.214,2.87804,2.87832,-9.58738e-05,-0.0130388,5.49412,0
64.222,2.87804,2.87832,-9.58738e-05,-0.0130388,5.48235,0
64.23,2.87804,2.87832,-9.58738e-05,-0.0130388,5.49412,0
64.238,2.87804,2.87832,-9.58738e-05,-0.0130388,5.44706,0
64.246,2.87804,2.87832,-9.58738e-05,-0.0130388,5.22353,0
64.254,2.87804,2.87832,-9.58738e-05,-0.0130388,5.24706,0
64.262,2.87804,2.87832,-9.58738e-05,-0.0130388,5.03529,0
64.27,2.87804,2.87832,-9.58738e-05,-0.012943,5.04706,0
64.278,2.87804,2.87832,-9.58738e-05,-0.012943,4.89412,0
64.286,2.87804,2.87832,-9.58738e-05,-0.012943,4.61176,0
64.294,2.87804,2.87832,-9.58738e-05,-0.012943,4.41176,0
64.302,2.87804,2.87832,-9.58738e-05,-0.012943,4.32941,0
64.31,2.87804,2.87832,-9.58738e-05,-0.012943,4.15294,0
64.318,2.87804,2.87832,-9.58738e-05,-0.012943,4.2,0
64.326,2.87804,2.87832,-9.58738e-05,-0.0128471,4.15294,0
64.334,2.87804,2.87832,-9.58738e-05,-0.012943,3.91765,0
64.342,2.87804,2.87832,-9.58738e-05,-0.012943,3.95294,0
64.35,2.87794,2.87832,-9.58738e-05,-0.012943,3.84706,0
64.358,2.87794,2.87832,-0.000575243,-0.0128471,1.68235,0
64.366,2.87784,2.87813,-0.0162027,-0.0128471,2.50588,0
64.374,2.87765,2.87804,-0.0172573,-0.0127512,2.35294,0
64.382,2.87756,2.87794,-0.017449,-0.0127512,2.45882,0
64.39,2.87736,2.87775,-0.017449,-0.0126553,2.16471,0
64.398,2.87727,2.87765,-0.0190789,-0.0125595,2.54118,0
64.406,2.87708,2.87746,-0.0234891,-0.0125595,4.03529,0
64.414,2.87689,2.87727,-0.0209005,-0.0125595,3.67059,0
64.422,2.87679,2.87717,-0.0185995,-0.0125595,3.47059,0
64.43,2.8766,2.87698,-0.018216,-0.0125595,3.43529,0
64.438,2.8765,2.87679,-0.0187913,-0.0126553,3.64706,0
64.446,2.87631,2.87669,-0.0252148,-0.0126553,4.54118,0
64.454,2.87602,2.87641,-0.0300085,-0.0126553,4.35294,0
64.462,2.87583,2.87621,-0.0287621,-0.0126553,4.05882,0
64.47,2.87554,2.87602,-0.0276117,-0.0126553,3.74118,0
64.478,2.87535,2.87573,-0.029625,-0.0126553,3.23529,0
64.486,2.87516,2.87554,-0.0255983,-0.0126553,2.85882,0
64.494,2.87487,2.87535,-0.0377743,-0.0126553,1.14118,0
64.502,2.87449,2.87497,-0.0619345,-0.0124636,2.54118,0
64.51,2.87391,2.87439,-0.0627973,-0.0122718,2.69412,0
64.518,2.87343,2.87391,-0.0534976,-0.0120801,5.10588,0
64.526,2.87324,2.87363,-0.0298168,-0.0120801,2.90588,0
64.534,2.87305,2.87334,-0.0254066,-0.0120801,2.57647,0
64.542,2.87286,2.87315,-0.0254066,-0.0120801,2.44706,0
64.55,2.87267,2.87295,-0.0251189,-0.012176,2.50588,0
64.558,2.87247,2.87276,-0.0224345,-0.0122718,2.30588,0
64.566,2.87228,2.87257,-0.0229138,-0.0122718,2.54118,0
64.574,2.87209,2.87238,-0.0243519,-0.0123677,2.64706,0
64.582,2.8718,2.87209,-0.0310631,-0.0122718,4.23529,0
64.59,2.87161,2.8719,-0.0298168,-0.0122718,4.09412,0
64.598,2.87142,2.87161,-0.0281869,-0.0122718,4.08235,0
64.606,2.87113,2.87142,-0.0306796,-0.012176,4.12941,0
64.614,2.87085,2.87113,-0.0321177,-0.012176,4.10588,0
64.622,2.87065,2.87094,-0.0248313,-0.0120801,3.35294,0
64.63,2.87046,2.87075,-0.0222427,-0.0120801,3.24706,0
64.638,2.87037,2.87056,-0.0225303,-0.0120801,3.25882,0
64.646,2.87008,2.87037,-0.0257901,-0.0120801,2.83529,0
64.6541,2.86998,2.87008,-0.0232973,-0.0119842,2.62353,0
64.662,2.86979,2.86989,-0.0210922,-0.0119842,2.54118,0
64.67,2.8696,2.86979,-0.0213799,-0.0119842,2.64706,0
64.678,2.86941,2.8696,-0.0229138,-0.0119842,2.71765,0
64.686,2.86922,2.86941,-0.0276117,-0.0119842,3.2,0
64.694,2.86902,2.86912,-0.0278993,-0.0118884,3.34118,0
64.702,2.86874,2.86893,-0.0271323,-0.0118884,3.37647,0
64.71,2.86854,2.86864,-0.029625,-0.0118884,3.4,0
64.718,2.86826,2.86835,-0.0344187,-0.0117925,3.41176,0
64.726,2.86806,2.86816,-0.0270364,-0.0117925,2.56471,0
64.734,2.86787,2.86797,-0.0213799,-0.0116966,1.89412,0
64.742,2.86778,2.86778,-0.0179284,-0.0117925,1.89412,0
64.75,2.86759,2.86759,-0.0172573,-0.0117925,4.78824,0
64.758,2.86759,2.86759,-0.0153398,-0.0118884,4.01176,0
64.766,2.86759,2.86759,-0.0145728,-0.0119842,5.08235,0
64.774,2.86759,2.86759,-0.0145728,-0.0120801,6.01176,0
64.782,2.86759,2.86759,-0.00872452,-0.0120801,5.68235,0
64.79,2.86759,2.86759,-0.00795753,-0.012176,5.41176,0
64.798,2.86759,2.86759,-0.00728641,-0.012176,5.32941,0
64.806,2.86759,2.86759,-0.00690291,-0.012176,5.38824,0
64.814,2.86759,2.86759,-0.00642354,-0.0120801,5.30588,0
64.822,2.86759,2.86759,-0.00642354,-0.0120801,5.23529,0
64.83,2.86759,2.86759,-0.00604005,-0.0120801,5.23529,0
64.838,2.86759,2.86768,-0.00565655,-0.0119842,5.16471,0
64.846,2.86759,2.86768,-0.00527306,-0.0119842,5,0
64.854,2.86759,2.86768,-0.00498544,-0.0118884,5.08235,0
64.862,2.86759,2.86768,-0.00498544,-0.0118884,4.69412,0
64.8719,2.86759,2.86768,-0.00469782,-0.0118884,4.43529,0
64.878,2.86759,2.86759,-0.00441019,-0.0119842,4.43529,0
64.8861,2.86759,2.86759,-0.00412257,-0.0119842,4.03529,0
64.894,2.86759,2.86759,-0.00383495,-0.0119842,3.87059,0
64.902,2.86759,2.86759,-0.00383495,-0.0119842,3.61176,0
64.91,2.86759,2.86759,-0.0036432,-0.0119842,3.62353,0
64.918,2.86759,2.86759,-0.00335558,-0.0120801,3.64706,0
64.926,2.86759,2.86759,-0.00316384,-0.0120801,3.51765,0
64.934,2.86759,2.86759,-0.00297209,-0.0120801,3.31765,0
64.942,2.86759,2.86759,-0.00297209,-0.0119842,3.83529,0
64.95,2.86759,2.86759,-0.00306796,-0.0119842,1.12941,0
64.958,2.86749,2.86749,-0.0157233,-0.0118884,1.90588,0
64.966,2.8673,2.8673,-0.0168738,-0.0117925,1.94118,0
64.974,2.8672,2.8672,-0.0161068,-0.0116966,1.76471,0
64.982,2.86701,2.86711,-0.0158192,-0.0116007,1.81176,0
64.99,2.86691,2.86691,-0.0165862,-0.0116007,2.32941,0
64.998,2.86682,2.86682,-0.0184078,-0.0115049,2.62353,0
65.006,2.86663,2.86663,-0.0217634,-0.0115049,3.78824,0
65.014,2.86643,2.86643,-0.0201335,-0.0115049,3.61176,0
65.022,2.86634,2.86634,-0.0183119,-0.0115049,3.57647,0
65.03,2.86615,2.86615,-0.0199418,-0.0115049,3.90588,0
65.038,2.86596,2.86596,-0.0221468,-0.0115049,4.09412,0
65.046,2.86576,2.86576,-0.0264612,-0.0116007,4.50588,0
65.054,2.86557,2.86557,-0.0238726,-0.0116007,4.18824,0
65.062,2.86538,2.86538,-0.0209005,-0.0116966,3.78824,0
65.07,2.86528,2.86519,-0.0192706,-0.0116966,3.45882,0
65.078,2.86509,2.86509,-0.0179284,-0.0118884,3.08235,0
65.086,2.865,2.8649,-0.0181201,-0.0117925,2.57647,0
65.094,2.8648,2.86471,-0.0172573,-0.0118884,2.32941,0
65.102,2.86471,2.86461,-0.0162027,-0.0118884,2.56471,0
65.11,2.86461,2.86452,-0.0164903,-0.0118884,2.76471,0
65.118,2.86442,2.86433,-0.0184078,-0.0118884,3.05882,0
65.126,2.86433,2.86423,-0.0196541,-0.0118884,3.17647,0
65.134,2.86413,2.86404,-0.023585,-0.0117925,3.55294,0
65.142,2.86394,2.86385,-0.0238726,-0.0116966,3.69412,0
65.15,2.86375,2.86365,-0.0215716,-0.0116007,3.43529,0
65.158,2.86356,2.86346,-0.0213799,-0.0115049,3.50588,0
65.166,2.86337,2.86337,-0.0215716,-0.0115049,3.45882,0
65.174,2.86318,2.86318,-0.0261735,-0.011409,3.51765,0
65.182,2.86298,2.86298,-0.0251189,-0.011409,2.94118,0
65.19,2.86279,2.86279,-0.0214757,-0.011409,2.42353,0
65.198,2.8627,2.8626,-0.0199418,-0.011409,2.21176,0
65.206,2.8625,2.86241,-0.0187913,-0.011409,1.88235,0
65.214,2.86241,2.86231,-0.0191748,-0.0115049,1.72941,0
65.222,2.86222,2.86212,-0.0173532,-0.0115049,1.81176,0
65.23,2.86212,2.86202,-0.0148604,-0.0116007,1.2,0
65.238,2.86202,2.86193,-0.0136141,-0.0116007,1.15294,0
65.246,2.86193,2.86174,-0.0134223,-0.0116966,1.44706,0
65.2541,2.86174,2.86164,-0.0152439,-0.0116966,1.75294,0
65.262,2.86164,2.86155,-0.0175449,-0.0116966,2.55294,0
65.27,2.86145,2.86135,-0.0240643,-0.0116966,4.4,0
65.278,2.86126,2.86116,-0.0238726,-0.0116966,4.23529,0
65.286,2.86107,2.86097,-0.0216675,-0.0116007,4.03529,0
65.294,2.86087,2.86078,-0.0213799,-0.0116007,4.18824,0
65.302,2.86078,2.86068,-0.0231056,-0.0115049,4.23529,0
65.31,2.86049,2.86049,-0.0269405,-0.0115049,4.72941,0
65.318,2.8603,2.8602,-0.0249272,-0.0115049,4.27059,0
65.326,2.8602,2.86011,-0.021284,-0.011409,3.87059,0
65.334,2.86001,2.85992,-0.0195583,-0.0115049,3.55294,0
65.342,2.85982,2.85982,-0.0184078,-0.0115049,3.34118,0
65.35,2.85972,2.85963,-0.0208046,-0.0115049,3.04706,0
65.358,2.85953,2.85944,-0.0191748,-0.0116007,2.62353,0
65.3691,2.85944,2.85934,-0.0168738,-0.0116966,2.36471,0
65.3772,2.85924,2.85915,-0.0153398,-0.0117925,2.41176,0
65.3855,2.85915,2.85905,-0.0157233,-0.0118884,2.48235,0
65.3933,2.85896,2.85886,-0.017449,-0.0118884,2.82353,0
65.4011,2.85876,2.85876,-0.023585,-0.0118884,3.72941,0
65.409,2.85857,2.85857,-0.0244478,-0.0118884,3.8,0
65.417,2.85838,2.85838,-0.0248313,-0.0118884,3.38824,0
65.425,2.85809,2.85809,-0.0587706,-0.0116966,1.91765,0
65.4331,2.85742,2.85761,-0.0766032,-0.0115049,2.18824,0
65.4411,2.85685,2.85704,-0.079,-0.0112172,1.75294,0
65.449,2.85627,2.85646,-0.0798629,-0.0109296,1.23529,0
65.457,2.8556,2.85589,-0.0821638,-0.0107379,2.57647,0
65.465,2.85493,2.85522,-0.0922306,-0.0104502,3.12941,0
65.473,2.85426,2.85455,-0.0867658,-0.0103544,1.67059,0
65.481,2.85359,2.85388,-0.0848483,-0.0102585,0.647059,0
65.489,2.85292,2.8532,-0.0876287,-0.0102585,1.14118,0
