time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.10013,-5,-5,-0.226933,-0.00124636,0.0139017,-4.3281,-5.16471,-4.3281,-4.65633
2.10814,-5,-5,-0.226933,-0.0022051,0.0139017,-4.36016,-5.05882,-4.36016,-4.65633
2.11626,-5,-5,-0.227029,-0.00239685,0.0139976,-4.3968,-5.49412,-4.3968,-4.65827
2.12415,-5,-5,-0.226933,-0.00239685,0.0139017,-4.39222,-5.4,-4.39222,-4.65633
2.13214,-5,-5,-0.226933,-0.00230097,0.0139976,-4.34642,-3.4,-4.34642,-4.65633
2.14114,-5,-5,-0.226933,0.00450607,0.0139017,-4.30062,-2.29412,-4.30062,-4.65633
2.14825,-5,-5,-0.226837,0.00786165,0.0139017,-4.26398,-2.21176,-4.26398,-4.6544
2.15614,-5,-5,-0.226742,0.0080534,0.0138058,-4.27314,-4.69412,-4.27314,-4.65247
2.16413,-5,-5,-0.226837,0.00278034,0.0139017,-4.33726,-4.35294,-4.33726,-4.6544
2.17228,-5,-5,-0.226837,-0.00105461,0.0139017,-4.3968,-5.28235,-4.3968,-4.6544
2.18019,-5,-5,-0.226837,-0.00134223,0.0139976,-4.43802,-5.09412,-4.43802,-4.6544
2.18813,-5,-5,-0.226837,-0.00143811,0.0139976,-4.45176,-4.87059,-4.45176,-4.6544
2.19613,-5,-5,-0.226837,0.00134223,0.0139976,-4.37848,-3.32941,-4.37848,-4.6544
2.2043,-5,-5,-0.226742,0.00680704,0.0139017,-4.36016,-4.22353,-4.36016,-4.65247
2.21221,-5,-5,-0.226837,0.00536893,0.0139976,-4.36474,-3.72941,-4.36474,-4.6544
2.22015,-5,-5,-0.226837,0.00536893,0.0139017,-4.3739,-4.25882,-4.3739,-4.6544
2.22813,-5,-5,-0.226837,0.00441019,0.0139017,-4.3281,-3.28235,-4.3281,-4.6544
2.23622,-5,-5,-0.226742,0.0062318,0.0139017,-4.32352,-3.96471,-4.32352,-4.65247
2.24414,-5,-5,-0.226837,-0.000287621,0.0139976,-4.38764,-5.23529,-4.38764,-4.6544
2.25213,-5,-5,-0.226837,-0.00508131,0.0139976,-4.40138,-5.50588,-4.40138,-4.6544
2.26013,-5,-5,-0.227029,-0.00882039,0.0139976,-4.47466,-5.81176,-4.47466,-4.65827
2.26825,-5,-5,-0.227029,-0.010642,0.0139976,-4.49298,-6.27059,-4.49298,-4.65827
2.27615,-5,-5,-0.227029,-0.009875,0.0139976,-4.41054,-2.41176,-4.41054,-4.65827
2.28413,-5,-5,-0.226933,0.00671117,0.0139017,-4.29146,-3.32941,-4.29146,-4.65633
2.29355,-5,-5,-0.226837,0.00977913,0.0139017,-4.1907,-2.35294,-4.1907,-4.6544
2.30021,-5,-5,-0.226837,0.00958738,0.0138058,-4.20444,-3.58824,-4.20444,-4.6544
2.30815,-5,-5,-0.226837,0.00594418,0.0138058,-4.22734,-4.50588,-4.22734,-4.6544
2.31613,-5,-5,-0.226933,0.0022051,0.0138058,-4.25482,-4.83529,-4.25482,-4.65633
2.32503,-5,-5,-0.226933,0.00115049,0.0139017,-4.28688,-5.27059,-4.28688,-4.65633
2.33221,-5,-5,-0.226933,0.000287621,0.0139017,-4.31894,-5.01176,-4.31894,-4.65633
2.34014,-5,-5,-0.226933,-9.58738e-05,0.0139017,-4.33268,-5.47059,-4.33268,-4.65633
2.34813,-5,-5,-0.226933,-0.000287621,0.0139017,-4.35558,-5.35294,-4.35558,-4.65633
2.35625,-5,-5,-0.226933,-0.000383495,0.0139017,-4.37848,-5.04706,-4.37848,-4.65633
2.36427,-5,-5,-0.226933,-0.000383495,0.0139017,-4.38306,-4.87059,-4.38306,-4.65633
2.37215,-5,-5,-0.226933,-0.000383495,0.0139017,-4.38764,-5.02353,-4.38764,-4.65633
2.38014,-5,-5,-0.226933,-0.000383495,0.0139976,-4.37848,-2.51765,-4.37848,-4.65633
2.38834,-5,-5,-0.226933,0.00556068,0.0139017,-4.30978,-3.04706,-4.30978,-4.65633
2.39614,-5,-5,-0.226837,0.00891626,0.0139017,-4.26856,-2.02353,-4.26856,-4.6544
2.40413,-5,-5,-0.226837,0.00853277,0.0139017,-4.30978,-4.22353,-4.30978,-4.6544
2.41214,-5,-5,-0.226837,0.00172573,0.0139017,-4.35558,-4.61176,-4.35558,-4.6544
2.42025,-5,-5,-0.226933,0.000575243,0.0139017,-4.36474,-4,-4.36474,-4.65633
2.42814,-5,-5,-0.226837,0.000287621,0.0139017,-4.38764,-5.15294,-4.38764,-4.6544
2.43613,-5,-5,-0.226837,0.000191748,0.0139017,-4.39222,-4.78824,-4.39222,-4.6544
2.44451,-5,-5,-0.226837,0.000191748,0.0139017,-4.33726,-2.91765,-4.33726,-4.6544
2.45225,-5,-5,-0.226837,0.00709466,0.0139017,-4.2823,-2.07059,-4.2823,-4.6544
2.46015,-5,-5,-0.226742,0.00728641,0.0138058,-4.26398,-5.61176,-4.26398,-4.65247
2.46813,-5,-5,-0.226742,0.00441019,0.0138058,-4.31436,-3.94118,-4.31436,-4.65247
2.47645,-5,-5,-0.226837,-0.00153398,0.0139017,-4.37848,-5.01176,-4.37848,-4.6544
2.48425,-5,-5,-0.226837,-0.0022051,0.0139017,-4.3968,-4.89412,-4.3968,-4.6544
2.49214,-5,-5,-0.226837,-0.00230097,0.0139017,-4.37848,-2.56471,-4.37848,-4.6544
2.50013,-5,-5,-0.226742,0.00527306,0.0139017,-4.31436,-2.44706,-4.31436,-4.65247
2.50831,-5,-5,-0.226742,0.00642354,0.0139017,-4.3052,-3.48235,-4.3052,-4.65247
2.5162,-5,-5,-0.226742,0.00632767,0.0139017,-4.35558,-4.69412,-4.35558,-4.65247
2.52413,-5,-5,-0.226742,9.58738e-05,0.0139017,-4.38764,-4.95294,-4.38764,-4.65247
2.53213,-5,-5,-0.226837,-0.00421845,0.0139976,-4.4426,-5.69412,-4.4426,-4.6544
2.54127,-5,-5,-0.226933,-0.00699879,0.0139976,-4.47466,-5.69412,-4.47466,-4.65633
2.54914,-5,-5,-0.227029,-0.00814927,0.0140934,-4.50214,-4.83529,-4.50214,-4.65827
2.55713,-5,-5,-0.226933,-0.00335558,0.0139976,-4.41512,-4.8,-4.41512,-4.65633
2.56514,-5,-5,-0.226837,0.00508131,0.0139017,-4.30062,-3.29412,-4.30062,-4.6544
2.57322,-5,-5,-0.226837,0.00699879,0.0139017,-4.24108,-2.74118,-4.24108,-4.6544
2.58124,-5,-5,-0.226742,0.00786165,0.0138058,-4.21818,-4.18824,-4.21818,-4.65247
2.58913,-5,-5,-0.226837,0.00383495,0.0138058,-4.2365,-5.25882,-4.2365,-4.6544
2.59867,-5,-5,-0.226837,0.00249272,0.0138058,-4.2594,-5.05882,-4.2594,-4.6544
2.60621,-5,-5,-0.226837,0.0018216,0.0138058,-4.2823,-4.75294,-4.2823,-4.6544
2.61413,-5,-5,-0.226837,0.00162985,0.0139017,-4.2365,-3.08235,-4.2365,-4.6544
2.62213,-5,-5,-0.226837,0.00412257,0.0138058,-4.27314,-3.98824,-4.27314,-4.6544
2.63038,-5,-5,-0.226837,0.00335558,0.0139017,-4.27314,-2.88235,-4.27314,-4.6544
2.63826,-5,-5,-0.226837,0.00556068,0.0139017,-4.30978,-3.91765,-4.30978,-4.6544
2.64614,-5,-5,-0.226837,0.000287621,0.0139017,-4.39222,-4.90588,-4.39222,-4.6544
2.65413,-5,-5,-0.226837,-0.00124636,0.0139017,-4.41054,-4.89412,-4.41054,-4.6544
2.66326,-5,-5,-0.226837,-0.00143811,0.0139976,-4.46092,-5.44706,-4.46092,-4.6544
2.67115,-5,-5,-0.226933,-0.00143811,0.0139976,-4.4655,-5.57647,-4.4655,-4.65633
2.67913,-5,-5,-0.226837,-0.00143811,0.0139976,-4.46092,-5.12941,-4.46092,-4.6544
2.68713,-5,-5,-0.226837,0.000383495,0.0139017,-4.38764,-3.55294,-4.38764,-4.6544
2.69525,-5,-5,-0.226742,0.00508131,0.0139017,-4.36474,-4.63529,-4.36474,-4.65247
2.70315,-5,-5,-0.226837,0.00393083,0.0139017,-4.36932,-1.97647,-4.36932,-4.6544
2.71114,-5,-5,-0.226837,0.00354733,0.0139017,-4.3281,-4.82353,-4.3281,-4.6544
2.72057,-5,-5,-0.226837,0.00210922,0.0139017,-4.35558,-4.49412,-4.35558,-4.6544
2.72722,-5,-5,-0.226837,-0.000287621,0.0139017,-4.37848,-4.83529,-4.37848,-4.6544
2.73513,-5,-5,-0.226837,-0.000575243,0.0139017,-4.351,-5.49412,-4.351,-4.6544
2.74313,-5,-5,-0.226837,-0.000575243,0.0139017,-4.30978,-2.6,-4.30978,-4.6544
2.7514,-5,-5,-0.226837,0.00680704,0.0139017,-4.24108,-2.63529,-4.24108,-4.6544
2.75919,-5,-5,-0.226742,0.00719053,0.0138058,-4.26856,-4.42353,-4.26856,-4.65247
2.76712,-5,-5,-0.226837,0.00719053,0.0139017,-4.28688,-4.47059,-4.28688,-4.6544
2.77511,-5,-5,-0.226837,0.00239685,0.0139017,-4.32352,-4.92941,-4.32352,-4.6544
2.78322,-5,-5,-0.226933,-0.00105461,0.0139976,-4.38306,-5.28235,-4.38306,-4.65633
2.79118,-5,-5,-0.226933,-0.00268447,0.0139976,-4.40138,-5.55294,-4.40138,-4.65633
2.79914,-5,-5,-0.226933,-0.000479369,0.0139017,-4.33726,-5.49412,-4.33726,-4.65633
2.80715,-5,-5,-0.226837,0.00306796,0.0139017,-4.30978,-2.41176,-4.30978,-4.6544
2.81529,-5,-5,-0.226742,0.00699879,0.0138058,-4.27772,-5.24706,-4.27772,-4.65247
2.82319,-5,-5,-0.226742,0.00699879,0.0139017,-4.26856,-1.62353,-4.26856,-4.65247
2.83113,-5,-5,-0.226742,0.00651942,0.0139017,-4.3052,-4.36471,-4.3052,-4.65247
2.83921,-5,-5,-0.226837,0.000287621,0.0139017,-4.36016,-4.54118,-4.36016,-4.6544
2.84724,-5,-5,-0.226837,-0.00153398,0.0139976,-4.38764,-4.8,-4.38764,-4.6544
2.85512,-5,-5,-0.226837,-0.00172573,0.0139976,-4.42428,-5.25882,-4.42428,-4.6544
2.86322,-5,-5,-0.226837,-0.00172573,0.0139976,-4.40138,-5.05882,-4.40138,-4.6544
2.87115,-5,-5,-0.226837,-0.00172573,0.0139976,-4.42428,-5.78824,-4.42428,-4.6544
2.87925,-5,-5,-0.226837,-0.000479369,0.0139017,-4.34642,-3.09412,-4.34642,-4.6544
2.88713,-5,-5,-0.226837,0.0040267,0.0139017,-4.33268,-2.07059,-4.33268,-4.6544
2.89514,-5,-5,-0.226837,0.00373908,0.0139017,-4.30978,-2.29412,-4.30978,-4.6544
2.90366,-5,-5,-0.226742,0.00469782,0.0139017,-4.3052,-4.23529,-4.3052,-4.65247
2.91123,-5,-5,-0.226837,0.00143811,0.0139017,-4.35558,-4.67059,-4.35558,-4.6544
2.9192,-5,-5,-0.226837,0,0.0139017,-4.35558,-5.18824,-4.35558,-4.6544
2.92712,-5,-5,-0.226837,-0.000575243,0.0139976,-4.33268,-2.82353,-4.33268,-4.6544
2.93546,-5,-5,-0.226837,0.00268447,0.0139017,-4.351,-4.14118,-4.351,-4.6544
2.9432,-5,-5,-0.226837,0.000671117,0.0139017,-4.36474,-5.21176,-4.36474,-4.6544
2.95114,-5,-5,-0.226837,9.58738e-05,0.0139017,-4.36474,-4.14118,-4.36474,-4.6544
2.95913,-5,-5,-0.226837,-9.58738e-05,0.0139017,-4.3739,-5.2,-4.3739,-4.6544
2.96726,-5,-5,-0.226933,-0.000287621,0.0139017,-4.36474,-4.37647,-4.36474,-4.65633
2.97524,-5,-5,-0.226837,-0.000287621,0.0139017,-4.3281,-2.44706,-4.3281,-4.6544
2.98313,-5,-5,-0.226837,0.00479369,0.0139017,-4.25024,-2.62353,-4.25024,-4.6544
2.99113,-5,-5,-0.226742,0.00690291,0.0138058,-4.25482,-4.11765,-4.25482,-4.65247
2.99925,-5,-5,-0.226837,0.00210922,0.0139017,-4.3052,-4.75294,-4.3052,-4.6544
3.00713,-5,-5,-0.226837,-0.00105461,0.0139017,-4.33268,-4.76471,-4.33268,-4.6544
3.01514,-5,-5,-0.226837,-0.00153398,0.0139017,-4.35558,-5.44706,-4.35558,-4.6544
3.02314,-5,-5,-0.226837,-0.00153398,0.0139017,-4.35558,-5.28235,-4.35558,-4.6544
3.03123,-5,-5,-0.226837,-0.00162985,0.0139017,-4.37848,-5.44706,-4.37848,-4.6544
3.03913,-5,-5,-0.226837,-0.00153398,0.0139017,-4.3281,-6.14118,-4.3281,-4.6544
3.04711,-5,-5,-0.226837,0.00230097,0.0139017,-4.28688,-2.29412,-4.28688,-4.6544
3.05595,-5,-5,-0.226742,0.00604005,0.0138058,-4.26856,-2.24706,-4.26856,-4.65247
3.06324,-5,-5,-0.226646,0.00642354,0.0138058,-4.22734,-1.75294,-4.22734,-4.65053
3.07112,-5,-5,-0.226646,0.00651942,0.0138058,-4.26398,-4.41176,-4.26398,-4.65053
3.07911,-5,-5,-0.226742,0.000958738,0.0139017,-4.34184,-4.18824,-4.34184,-4.65247
3.08727,-5,-5,-0.226742,-0.00278034,0.0139017,-4.4197,-5,-4.4197,-4.65247
3.09524,-5,-5,-0.226837,-0.00325971,0.0139976,-4.45176,-4.83529,-4.45176,-4.6544
3.10312,-5,-5,-0.226742,-0.00316384,0.0139976,-4.46092,-5.54118,-4.46092,-4.65247
3.11111,-5,-5,-0.226837,-0.00297209,0.0139976,-4.4655,-2.07059,-4.4655,-4.6544
3.11929,-5,-5,-0.226742,0.00287621,0.0139976,-4.3739,-2.45882,-4.3739,-4.65247
3.12723,-5,-5,-0.226742,0.00565655,0.0139017,-4.36474,-4.27059,-4.36474,-4.65247
3.13512,-5,-5,-0.226742,0.00153398,0.0139017,-4.39222,-4.64706,-4.39222,-4.65247
3.14311,-5,-5,-0.226742,0.000191748,0.0139976,-4.36016,-4.14118,-4.36016,-4.65247
3.1513,-5,-5,-0.226742,0.000191748,0.0139017,-4.36016,-5.01176,-4.36016,-4.65247
3.15916,-5,-5,-0.226837,-9.58738e-05,0.0139976,-4.3281,-2.38824,-4.3281,-4.6544
3.16715,-5,-5,-0.226837,-9.58738e-05,0.0139017,-4.3281,-4.67059,-4.3281,-4.6544
3.17513,-5,-5,-0.226837,-0.000575243,0.0139017,-4.30978,-5.58824,-4.30978,-4.6544
3.18327,-5,-5,-0.226837,-0.000671117,0.0139017,-4.3052,-5.03529,-4.3052,-4.6544
3.19114,-5,-5,-0.226837,-0.00076699,0.0139017,-4.32352,-5.49412,-4.32352,-4.6544
3.19914,-5,-5,-0.226837,-0.00076699,0.0139017,-4.25482,-2.94118,-4.25482,-4.6544
3.20715,-5,-5,-0.226742,0.00546481,0.0138058,-4.24108,-3.74118,-4.24108,-4.65247
3.21526,-5,-5,-0.226837,0.00546481,0.0139017,-4.2594,-1.29412,-4.2594,-4.6544
3.22315,-5,-5,-0.226742,0.00546481,0.0139017,-4.27772,-4.61176,-4.27772,-4.65247
3.23113,-5,-5,-0.226837,0.00268447,0.0139017,-4.32352,-4.90588,-4.32352,-4.6544
3.24043,-5,-5,-0.226837,0.00143811,0.0139017,-4.36016,-5.27059,-4.36016,-4.6544
3.24723,-5,-5,-0.226837,0.00076699,0.0139017,-4.3968,-5.48235,-4.3968,-4.6544
3.25515,-5,-5,-0.226837,0.000671117,0.0139976,-4.37848,-2.6,-4.37848,-4.6544
3.26314,-5,-5,-0.226742,0.00508131,0.0139017,-4.30978,-2.87059,-4.30978,-4.65247
3.27129,-5,-5,-0.226742,0.00776578,0.0138058,-4.27314,-1.87059,-4.27314,-4.65247
3.27921,-5,-5,-0.226742,0.00757403,0.0139017,-4.33726,-4.30588,-4.33726,-4.65247
3.28713,-5,-5,-0.226837,-0.00230097,0.0139017,-4.38306,-4.42353,-4.38306,-4.6544
3.29514,-5,-5,-0.226837,-0.00316384,0.0139976,-4.3968,-5.42353,-4.3968,-4.6544
3.30333,-5,-5,-0.226837,-0.00306796,0.0139976,-4.40596,-1.8,-4.40596,-4.6544
3.31114,-5,-5,-0.226742,0.00412257,0.0139017,-4.32352,-2.35294,-4.32352,-4.65247
3.31914,-5,-5,-0.226646,0.00680704,0.0139017,-4.26856,-2.03529,-4.26856,-4.65053
3.32721,-5,-5,-0.226646,0.00699879,0.0139017,-4.28688,-4.04706,-4.28688,-4.65053
3.33522,-5,-5,-0.226742,0.000862864,0.0139017,-4.34642,-4.51765,-4.34642,-4.65247
3.34325,-5,-5,-0.226742,-0.00239685,0.0139017,-4.39222,-4.56471,-4.39222,-4.65247
3.35113,-5,-5,-0.226742,-0.00297209,0.0139017,-4.36932,-2.50588,-4.36932,-4.65247
3.35913,-5,-5,-0.226742,0.00517718,0.0139017,-4.3052,-2.41176,-4.3052,-4.65247
3.36726,-5,-5,-0.226646,0.00709466,0.0138058,-4.26398,-2.35294,-4.26398,-4.65053
3.37515,-5,-5,-0.22655,0.00728641,0.0138058,-4.26856,-4.34118,-4.26856,-4.6486
3.38313,-5,-5,-0.226646,0.00249272,0.0138058,-4.3281,-4.81176,-4.3281,-4.65053
3.39168,-5,-5,-0.226742,-0.00498544,0.0139017,-4.40596,-4.98824,-4.40596,-4.65247
3.39926,-5,-5,-0.226742,-0.00882039,0.0139976,-4.47466,-4.89412,-4.47466,-4.65247
3.40715,-5,-5,-0.226837,-0.00795753,0.0139976,-4.47008,-5.29412,-4.47008,-4.6544
3.41515,-5,-5,-0.226837,-0.00719053,0.0139976,-4.40138,-2.98824,-4.40138,-4.6544
3.42326,-5,-5,-0.226742,0.00469782,0.0139017,-4.34642,-4.89412,-4.34642,-4.65247
3.43127,-5,-5,-0.226742,0.00268447,0.0139017,-4.351,-0.941176,-4.351,-4.65247
3.43914,-5,-5,-0.226742,0.00268447,0.0139017,-4.351,-4.23529,-4.351,-4.65247
3.44713,-5,-5,-0.226742,0.00153398,0.0139017,-4.31436,-5.54118,-4.31436,-4.65247
3.45525,-5,-5,-0.226742,0.000958738,0.0139017,-4.33268,-4.78824,-4.33268,-4.65247
3.46327,-5,-5,-0.226837,9.58738e-05,0.0139017,-4.34184,-4.83529,-4.34184,-4.6544
3.47114,-5,-5,-0.226742,-0.000191748,0.0139017,-4.25024,-3.27059,-4.25024,-4.65247
3.47913,-5,-5,-0.226742,0.00594418,0.0138058,-4.25482,-4.55294,-4.25482,-4.65247
3.48725,-5,-5,-0.226742,0.00536893,0.0139017,-4.24108,-1.65882,-4.24108,-4.65247
3.49516,-5,-5,-0.226742,0.00469782,0.0139017,-4.27314,-4.43529,-4.27314,-4.65247
3.50313,-5,-5,-0.226742,0.00412257,0.0139017,-4.27314,-1.8,-4.27314,-4.65247
3.51113,-5,-5,-0.226742,0.00354733,0.0138058,-4.3052,-4.51765,-4.3052,-4.65247
3.51925,-5,-5,-0.226837,-0.0040267,0.0139017,-4.40138,-5.09412,-4.40138,-4.6544
3.52714,-5,-5,-0.226837,-0.00412257,0.0139976,-4.40138,-5.45882,-4.40138,-4.6544
3.53513,-5,-5,-0.226837,-0.0040267,0.0139976,-4.46092,-5.21176,-4.46092,-4.6544
3.54341,-5,-5,-0.226837,-0.00393083,0.0139976,-4.39222,-3.32941,-4.39222,-4.6544
3.55126,-5,-5,-0.226742,0.00613592,0.0139017,-4.3281,-1.31765,-4.3281,-4.65247
3.55913,-5,-5,-0.226742,0.00642354,0.0139017,-4.2823,-1.96471,-4.2823,-4.65247
3.56713,-5,-5,-0.226646,0.00719053,0.0139017,-4.27772,-4.70588,-4.27772,-4.65053
3.57526,-5,-5,-0.226742,-0.000958738,0.0139017,-4.3739,-5.04706,-4.3739,-4.65247
3.58325,-5,-5,-0.226837,-0.0109296,0.0139976,-4.4426,-5.4,-4.4426,-4.6544
3.59115,-5,-5,-0.226933,-0.0109296,0.0140934,-4.49298,-5.24706,-4.49298,-4.65633
3.59913,-5,-5,-0.226933,-0.0101626,0.0139976,-4.45176,-3.29412,-4.45176,-4.65633
3.60755,-5,-5,-0.226837,-0.00278034,0.0139976,-4.36474,-3.50588,-4.36474,-4.6544
3.61514,-5,-5,-0.226837,0.00575243,0.0139017,-4.29146,-2.23529,-4.29146,-4.6544
3.62314,-5,-5,-0.226742,0.00747816,0.0139017,-4.22276,-5.18824,-4.22276,-4.65247
3.63113,-5,-5,-0.226742,0.00680704,0.0138058,-4.27314,-4.72941,-4.27314,-4.65247
3.63927,-5,-5,-0.226837,0.000862864,0.0139017,-4.30062,-4.77647,-4.30062,-4.6544
3.64714,-5,-5,-0.226837,0.000191748,0.0139017,-4.30978,-5.35294,-4.30978,-4.6544
3.65513,-5,-5,-0.226837,-0.000383495,0.0139017,-4.33268,-5.08235,-4.33268,-4.6544
3.66313,-5,-5,-0.226837,-0.000671117,0.0139017,-4.34184,-4.94118,-4.34184,-4.6544
3.67125,-5,-5,-0.226837,0.00105461,0.0139017,-4.29146,-3.17647,-4.29146,-4.6544
3.67914,-5,-5,-0.226742,0.00690291,0.0138058,-4.26398,-4.81176,-4.26398,-4.65247
3.68715,-5,-5,-0.226742,0.00690291,0.0139017,-4.3052,-2.28235,-4.3052,-4.65247
3.69526,-5,-5,-0.226742,0.00671117,0.0139017,-4.32352,-4.54118,-4.32352,-4.65247
3.70325,-5,-5,-0.226837,0.0018216,0.0139017,-4.3739,-4.61176,-4.3739,-4.6544
3.71114,-5,-5,-0.226837,0.000191748,0.0139976,-4.40138,-5.44706,-4.40138,-4.6544
3.71914,-5,-5,-0.226837,-0.000287621,0.0139976,-4.42428,-5.29412,-4.42428,-4.6544
3.72746,-5,-5,-0.226837,-0.000287621,0.0139976,-4.42428,-5.04706,-4.42428,-4.6544
3.73526,-5,-5,-0.226837,-0.000383495,0.0139017,-4.35558,-3.50588,-4.35558,-4.6544
3.74314,-5,-5,-0.226742,0.00412257,0.0139017,-4.30978,-2.23529,-4.30978,-4.65247
3.75113,-5,-5,-0.226742,0.0062318,0.0138058,-4.26856,-1.77647,-4.26856,-4.65247
3.75926,-5,-5,-0.226742,0.00632767,0.0139017,-4.27314,-2.70588,-4.27314,-4.65247
3.76717,-5,-5,-0.226742,0.00373908,0.0139017,-4.31436,-4.71765,-4.31436,-4.65247
3.77512,-5,-5,-0.226742,0.000958738,0.0139017,-4.35558,-4.98824,-4.35558,-4.65247
3.78313,-5,-5,-0.226837,9.58738e-05,0.0139017,-4.37848,-5.35294,-4.37848,-4.6544
3.79129,-5,-5,-0.226837,-0.000383495,0.0139976,-4.36474,-2.16471,-4.36474,-4.6544
3.79919,-5,-5,-0.226742,0.00201335,0.0139017,-4.31894,-2.32941,-4.31894,-4.65247
3.80713,-5,-5,-0.226646,0.00527306,0.0139017,-4.27314,-2.21176,-4.27314,-4.65053
3.81513,-5,-5,-0.226646,0.00575243,0.0139017,-4.30978,-3.87059,-4.30978,-4.65053
3.82325,-5,-5,-0.226742,-0.000671117,0.0139017,-4.3739,-4.92941,-4.3739,-4.65247
3.83114,-5,-5,-0.226742,-0.00201335,0.0139976,-4.38306,-4.88235,-4.38306,-4.65247
3.83913,-5,-5,-0.226742,-0.00210922,0.0139976,-4.40596,-4.92941,-4.40596,-4.65247
3.84713,-5,-5,-0.226742,-0.00105461,0.0139017,-4.34642,-3.2,-4.34642,-4.65247
3.85523,-5,-5,-0.226742,0.00268447,0.0139017,-4.35558,-4.17647,-4.35558,-4.65247
3.86314,-5,-5,-0.226742,0,0.0139017,-4.38306,-5.18824,-4.38306,-4.65247
3.87113,-5,-5,-0.226837,-0.000958738,0.0139017,-4.36932,-5.12941,-4.36932,-4.6544
3.87925,-5,-5,-0.226837,-0.00105461,0.0139017,-4.35558,-1.83529,-4.35558,-4.6544
3.88723,-5,-5,-0.226742,0.00268447,0.0139017,-4.27314,-1.72941,-4.27314,-4.65247
3.89515,-5,-5,-0.226742,0.00517718,0.0138058,-4.2365,-3.65882,-4.2365,-4.65247
3.90313,-5,-5,-0.226646,0.00527306,0.0138058,-4.26856,-3.81176,-4.26856,-4.65053
3.91127,-5,-5,-0.226742,0.0018216,0.0139017,-4.30062,-4.88235,-4.30062,-4.65247
3.91922,-5,-5,-0.226742,0.000575243,0.0139017,-4.33726,-4.61176,-4.33726,-4.65247
3.92712,-5,-5,-0.226742,-0.000671117,0.0139017,-4.36474,-5.18824,-4.36474,-4.65247
3.93511,-5,-5,-0.226742,0,0.0139017,-4.32352,-2.8,-4.32352,-4.65247
3.94344,-5,-5,-0.226742,0.00604005,0.0139017,-4.27772,-1.89412,-4.27772,-4.65247
3.9512,-5,-5,-0.22655,0.00671117,0.0138058,-4.28688,-4.98824,-4.28688,-4.6486
3.95913,-5,-5,-0.226646,0.00268447,0.0139017,-4.351,-4.17647,-4.351,-4.65053
3.96713,-5,-5,-0.226742,-0.0018216,0.0139976,-4.3968,-5.03529,-4.3968,-4.65247
3.97625,-5,-5,-0.226742,-0.00278034,0.0139976,-4.41512,-1.68235,-4.41512,-4.65247
3.98414,-5,-5,-0.226646,0.00249272,0.0139017,-4.351,-5.6,-4.351,-4.65053
3.99213,-5,-5,-0.226742,0.00297209,0.0139017,-4.3968,-4.69412,-4.3968,-4.65247
4.00014,-5,-5,-0.226742,-0.00124636,0.0139976,-4.41054,-4.82353,-4.41054,-4.65247
4.00823,-5,-5,-0.226742,-0.000575243,0.0139976,-4.34642,-3.14118,-4.34642,-4.65247
4.01614,-5,-5,-0.226742,0.00306796,0.0139017,-4.36016,-3.78824,-4.36016,-4.65247
4.02414,-5,-5,-0.226742,0.00306796,0.0139017,-4.34642,-1.83529,-4.34642,-4.65247
4.03213,-5,-5,-0.226646,0.00517718,0.0139017,-4.25482,-2.56471,-4.25482,-4.65053
4.04021,-5,-5,-0.226646,0.00604005,0.0139017,-4.30062,-3.94118,-4.30062,-4.65053
4.04825,-5,-5,-0.226742,0.000191748,0.0139017,-4.32352,-5.18824,-4.32352,-4.65247
4.05613,-5,-5,-0.226742,-0.00124636,0.0139017,-4.36474,-4.76471,-4.36474,-4.65247
4.065,-5,-5,-0.226742,-0.0018216,0.0139017,-4.36016,-5.72941,-4.36016,-4.65247
4.07223,-5,-5,-0.226742,-0.00191748,0.0139017,-4.36016,-2.78824,-4.36016,-4.65247
4.08015,-5,-5,-0.226742,0.000958738,0.0139017,-4.3052,-2.35294,-4.3052,-4.65247
4.08814,-5,-5,-0.226646,0.00556068,0.0138058,-4.25482,-4.41176,-4.25482,-4.65053
4.09638,-5,-5,-0.226646,0.00421845,0.0139017,-4.31894,-3.98824,-4.31894,-4.65053
4.10423,-5,-5,-0.226742,-0.0018216,0.0139017,-4.36932,-4.77647,-4.36932,-4.65247
4.11216,-5,-5,-0.226742,-0.00278034,0.0139017,-4.36932,-4.89412,-4.36932,-4.65247
4.12015,-5,-5,-0.226742,-0.00268447,0.0139976,-4.39222,-2.12941,-4.39222,-4.65247
4.12844,-5,-5,-0.226742,0.00201335,0.0139017,-4.31436,-2.4,-4.31436,-4.65247
4.13618,-5,-5,-0.226646,0.00613592,0.0138058,-4.25482,-1.8,-4.25482,-4.65053
4.14414,-5,-5,-0.226646,0.00594418,0.0139017,-4.30978,-3.97647,-4.30978,-4.65053
4.15216,-5,-5,-0.226742,-0.000479369,0.0139017,-4.34642,-4.90588,-4.34642,-4.65247
4.16127,-5,-5,-0.226742,-0.00258859,0.0139017,-4.38764,-4.8,-4.38764,-4.65247
4.16915,-5,-5,-0.226742,-0.00278034,0.0139976,-4.38764,-1.55294,-4.38764,-4.65247
4.17714,-5,-5,-0.226742,0.00239685,0.0139017,-4.3052,-2.57647,-4.3052,-4.65247
4.18513,-5,-5,-0.226646,0.00632767,0.0138058,-4.25482,-1.95294,-4.25482,-4.65053
