time,tau_ref_traj,t_ld,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
138.266,-9,-9,-0.440157,-0.0396918,0.0245437,2.35412,-3.67059,2.35412,-8.81805
138.274,-9,-9,-0.439773,0.112172,0.0242561,-8.81192,-2.85882,-8.81192,-8.81087
138.282,-9,-9,-0.43891,0.131251,0.023585,-8.14324,-4.47059,-8.14324,-8.7947
138.29,-9,-9,-0.437952,0.079767,0.022818,-7.79516,-10.3765,-7.79516,-8.77674
138.298,-9,-9,-0.437568,0.0424721,0.0225303,-7.92798,-12.7176,-7.92798,-8.76955
138.306,-9,-9,-0.437952,-0.113419,0.022818,-8.52338,-12.8824,-8.52338,-8.77674
138.314,-9,-9,-0.438814,-0.132593,0.023585,-9.2287,-9.17647,-9.2287,-8.79291
138.322,-9,-9,-0.439677,-0.0677828,0.0243519,-9.55388,-3.31765,-9.55388,-8.80907
138.33,-9,-9,-0.439869,0.0109296,0.0245437,-9.2974,-1.24706,-9.2974,-8.81266
138.338,-9,-9,-0.43939,0.129046,0.0241602,-8.61956,-7.31765,-8.61956,-8.80368
138.346,-9,-9,-0.438527,0.123294,0.0233932,-8.0608,-9.02353,-8.0608,-8.78752
138.354,-9,-9,-0.43776,0.0488956,0.022818,-7.89134,-12.2118,-7.89134,-8.77314
138.362,-9,-9,-0.43776,-0.0460194,0.022818,-8.20278,-13.1412,-8.20278,-8.77314
138.37,-9,-9,-0.438335,-0.123294,0.0232973,-8.83482,-8.04706,-8.83482,-8.78393
138.378,-9,-9,-0.439102,-0.102873,0.0238726,-9.3432,-6.84706,-9.3432,-8.7983
138.386,-9,-9,-0.439677,-0.0407464,0.0242561,-9.30656,-3.74118,-9.30656,-8.80907
138.394,-9,-9,-0.43939,0.0697002,0.0241602,-8.86688,-6.61176,-8.86688,-8.80368
138.402,-9,-9,-0.43891,0.0591541,0.0237767,-8.48674,-7.54118,-8.48674,-8.7947
138.41,-9,-9,-0.438527,0.0489915,0.0233932,-8.23942,-10.2588,-8.23942,-8.78752
138.418,-9,-9,-0.438335,0.0315425,0.0232015,-8.30354,-11.3529,-8.30354,-8.78393
138.426,-9,-9,-0.438623,-0.0563738,0.0233932,-8.65162,-11.2824,-8.65162,-8.78931
138.434,-9,-9,-0.439006,-0.0574284,0.0236808,-8.9768,-9.56471,-8.9768,-8.7965
138.442,-9,-9,-0.43939,-0.0328847,0.0239684,-9.06382,-8.10588,-9.06382,-8.80368
138.45,-9,-9,-0.43939,0.0236808,0.0238726,-8.79818,-7.11765,-8.79818,-8.80368
138.458,-9,-9,-0.439006,0.0539769,0.0236808,-8.47758,-6.31765,-8.47758,-8.7965
138.466,-9,-9,-0.438623,0.0533058,0.0232973,-8.20278,-9.65882,-8.20278,-8.78931
138.474,-9,-9,-0.438431,0.0331723,0.0232015,-8.26232,-11.5059,-8.26232,-8.78572
138.482,-9,-9,-0.438623,-0.0445813,0.0232973,-8.5646,-12.1882,-8.5646,-8.78931
138.49,-9,-9,-0.439006,-0.0603046,0.023585,-8.91268,-10.0824,-8.91268,-8.7965
138.498,-9,-9,-0.439294,-0.0357609,0.0238726,-9.05924,-4.47059,-9.05924,-8.80189
138.506,-9,-9,-0.439294,0.0314466,0.0238726,-8.78444,-6.50588,-8.78444,-8.80189
138.514,-9,-9,-0.43891,0.0723847,0.023585,-8.37224,-6.85882,-8.37224,-8.7947
138.522,-9,-9,-0.438431,0.05321,0.0232015,-8.1295,-7.67059,-8.1295,-8.78572
138.53,-9,-9,-0.438239,0.0340352,0.0231056,-8.24858,-10.7294,-8.24858,-8.78213
138.538,-9,-9,-0.438527,-0.0727682,0.0232973,-8.66536,-10.2,-8.66536,-8.78752
138.546,-9,-9,-0.439006,-0.079767,0.0237767,-9.1142,-11.1882,-9.1142,-8.7965
138.554,-9,-9,-0.439581,-0.0560862,0.0241602,-9.40274,-8.18824,-9.40274,-8.80727
138.562,-9,-9,-0.439869,-0.028858,0.0244478,-9.43022,-7.61176,-9.43022,-8.81266
138.57,-9,-9,-0.439869,-0.00699879,0.0243519,-9.15542,-5.09412,-9.15542,-8.81266
138.578,-9,-9,-0.439677,0.0483204,0.0240643,-8.7478,-6.54118,-8.7478,-8.80907
138.586,-9,-9,-0.439294,0.0626056,0.0236808,-8.35392,-8.21176,-8.35392,-8.80189
138.594,-9,-9,-0.43891,0.0419927,0.0232973,-8.1524,-9.71765,-8.1524,-8.7947
138.602,-9,-9,-0.438814,0.0253107,0.0231056,-8.2211,-12.8941,-8.2211,-8.79291
138.61,-9,-9,-0.439102,-0.0589624,0.0232973,-8.52338,-11.6353,-8.52338,-8.7983
138.618,-9,-9,-0.439581,-0.0768908,0.0236808,-8.92184,-9.8,-8.92184,-8.80727
138.626,-9,-9,-0.440061,-0.0448689,0.0239684,-9.1142,-4.58824,-9.1142,-8.81625
138.634,-9,-9,-0.440157,0.0157233,0.0239684,-8.88062,-5.56471,-8.88062,-8.81805
138.642,-9,-9,-0.439773,0.0479369,0.0237767,-8.5417,-5.38824,-8.5417,-8.81087
138.65,-9,-9,-0.439485,0.0528265,0.0234891,-8.25316,-8.76471,-8.25316,-8.80548
138.658,-9,-9,-0.439102,0.0313507,0.0232015,-8.17988,-10.7294,-8.17988,-8.7983
138.666,-9,-9,-0.439198,-0.0259818,0.0232015,-8.40888,-12.1176,-8.40888,-8.80009
138.674,-9,-9,-0.439581,-0.058483,0.0234891,-8.7707,-11.7059,-8.7707,-8.80727
138.682,-9,-9,-0.440061,-0.0728641,0.0238726,-9.17374,-10.6824,-9.17374,-8.81625
138.69,-9,-9,-0.44054,-0.0416092,0.0242561,-9.2745,-4.6,-9.2745,-8.82523
138.698,-9,-9,-0.440444,0.0528265,0.0241602,-8.88062,-2.76471,-8.88062,-8.82343
138.706,-9,-9,-0.439869,0.087341,0.0237767,-8.38598,-5.76471,-8.38598,-8.81266
138.714,-9,-9,-0.439294,0.0626056,0.0232015,-8.05622,-10.0235,-8.05622,-8.80189
138.722,-9,-9,-0.439006,0.0317342,0.0230097,-7.06694,-11.8941,-7.06694,-8.7965
138.73,-9,-9,-0.439198,-0.0614551,0.0231056,-8.39514,-12.9294,-8.39514,-8.80009
138.738,-9,-9,-0.439677,-0.0894503,0.0234891,-8.91726,-9.35294,-8.91726,-8.80907
138.746,-9,-9,-0.440348,-0.0564697,0.0239684,-9.22412,-5.84706,-9.22412,-8.82164
138.754,-9,-9,-0.440444,-0.0040267,0.0241602,-9.0684,-3.68235,-9.0684,-8.82343
138.762,-9,-9,-0.440061,0.0838896,0.0238726,-8.58292,-7.89412,-8.58292,-8.81625
138.77,-9,-9,-0.439581,0.0574284,0.0234891,-8.2898,-7.35294,-8.2898,-8.80727
138.778,-9,-9,-0.439102,0.0359527,0.0232015,-8.17988,-10.6353,-8.17988,-8.7983
138.786,-9,-9,-0.439102,-0.00882039,0.0232015,-8.39514,-12.9294,-8.39514,-8.7983
138.794,-9,-9,-0.439485,-0.0578119,0.0234891,-8.8165,-11.7059,-8.8165,-8.80548
138.802,-9,-9,-0.439965,-0.0709466,0.0238726,-9.21496,-10.8471,-9.21496,-8.81446
138.81,-9,-9,-0.440444,-0.0437185,0.0242561,-9.35694,-3.8,-9.35694,-8.82343
138.818,-9,-9,-0.440348,0.0681663,0.0242561,-8.96764,-3.27059,-8.96764,-8.82164
138.826,-9,-9,-0.439677,0.103064,0.0237767,-8.39056,-5.92941,-8.39056,-8.80907
138.834,-9,-9,-0.439006,0.0652901,0.0232015,-8.05622,-7.75294,-8.05622,-8.7965
138.842,-9,-9,-0.438623,0.0327888,0.0229138,-8.02874,-13.8471,-8.02874,-8.78931
138.85,-9,-9,-0.438719,-0.0578119,0.0230097,-8.3814,-12.6118,-8.3814,-8.79111
138.858,-9,-9,-0.439294,-0.0891626,0.0234891,-8.93558,-8.10588,-8.93558,-8.80189
138.866,-9,-9,-0.439965,-0.0562779,0.0239684,-9.24702,-3.8,-9.24702,-8.81446
138.874,-9,-9,-0.440061,0.00441019,0.0241602,-9.06382,-2.38824,-9.06382,-8.81625
138.882,-9,-9,-0.439677,0.0719054,0.0238726,-8.60124,-6.77647,-8.60124,-8.80907
138.89,-9,-9,-0.439102,0.0591541,0.0234891,-8.28522,-7.74118,-8.28522,-8.7983
138.898,-9,-9,-0.438814,0.0329806,0.0232015,-8.19362,-11.5882,-8.19362,-8.79291
138.906,-9,-9,-0.438719,-0.0145728,0.0232015,-8.39514,-11.6824,-8.39514,-8.79111
138.914,-9,-9,-0.439102,-0.066824,0.0234891,-8.80734,-11.9882,-8.80734,-8.7983
138.923,-9,-9,-0.439581,-0.0441019,0.0237767,-9.05008,-6.41176,-9.05008,-8.80727
138.93,-9,-9,-0.439677,-0.00565655,0.0239684,-8.931,-5.96471,-8.931,-8.80907
138.938,-9,-9,-0.43939,0.0717136,0.0236808,-8.56002,-4.63529,-8.56002,-8.80368
138.946,-9,-9,-0.438814,0.0741104,0.0232973,-8.15698,-8.76471,-8.15698,-8.79291
138.954,-9,-9,-0.438335,0.0377743,0.0230097,-8.07912,-9.72941,-8.07912,-8.78393
138.962,-9,-9,-0.438431,-0.0348981,0.0231056,-8.40888,-13.3765,-8.40888,-8.78572
138.97,-9,-9,-0.438814,-0.0846566,0.0234891,-8.92184,-11.3647,-8.92184,-8.79291
138.978,-9,-9,-0.439485,-0.0887791,0.0239684,-9.38442,-9.61176,-9.38442,-8.80548
138.986,-9,-9,-0.440061,-0.047074,0.0245437,-9.55388,-3.28235,-9.55388,-8.81625
138.994,-9,-9,-0.439965,0.0541687,0.0244478,-9.14626,-3.71765,-9.14626,-8.81446
139.002,-9,-9,-0.439485,0.110447,0.0239684,-8.53254,-7.45882,-8.53254,-8.80548
139.01,-9,-9,-0.438719,0.0884915,0.0233932,-8.11118,-8.95294,-8.11118,-8.79111
139.018,-9,-9,-0.438239,0.0370073,0.0230097,-8.05164,-10.7059,-8.05164,-8.78213
139.026,-9,-9,-0.438431,-0.0724806,0.0231056,-8.45926,-14.4353,-8.45926,-8.78572
139.034,-9,-9,-0.439102,-0.108721,0.023585,-9.0226,-12.1412,-9.0226,-8.7983
139.042,-9,-9,-0.439869,-0.111405,0.0241602,-9.50808,-9.02353,-9.50808,-8.81266
139.05,-9,-9,-0.44054,-0.0484163,0.0246396,-9.61342,-1.03529,-9.61342,-8.82523
139.058,-9,-9,-0.440444,0.0909842,0.0245437,-9.00886,-1.11765,-9.00886,-8.82343
139.066,-9,-9,-0.439677,0.131731,0.0238726,-8.29896,-5.76471,-8.29896,-8.80907
139.074,-9,-9,-0.438814,0.0794794,0.0231056,-7.86844,-2.82353,-7.86844,-8.79291
139.082,-9,-9,-0.438431,0.0423762,0.0226262,-7.88218,-12.2,-7.88218,-8.78572
139.09,-9,-9,-0.438719,-0.0986541,0.022818,-8.36766,-13.8,-8.36766,-8.79111
139.098,-9,-9,-0.439581,-0.134319,0.0234891,-9.05466,-11.2588,-9.05466,-8.80727
139.106,-9,-9,-0.44054,-0.0985583,0.0242561,-9.5035,-4.61176,-9.5035,-8.82523
139.114,-9,-9,-0.440924,-0.0442937,0.0245437,-9.3661,-5.04706,-9.3661,-8.8324
139.122,-9,-9,-0.440636,0.117158,0.0242561,-8.67452,-1.61176,-8.67452,-8.82702
139.13,-9,-9,-0.439677,0.130964,0.0234891,-8.00584,-4.87059,-8.00584,-8.80907
139.139,-9,-9,-0.438719,0.0905049,0.0226262,-7.63028,-12.1529,-7.63028,-8.79111
139.146,-9,-9,-0.438335,-0.00335558,0.0223386,-7.78142,-14.0353,-7.78142,-8.78393
139.154,-9,-9,-0.438814,-0.126745,0.0227221,-8.45926,-13.4941,-8.45926,-8.79291
139.162,-9,-9,-0.439773,-0.125595,0.0233932,-9.0913,-6.04706,-9.0913,-8.81087
139.17,-9,-9,-0.44054,-0.0521553,0.0241602,-9.34778,-3.54118,-9.34778,-8.82523
139.178,-9,-9,-0.440444,0.0558944,0.0241602,-8.98596,-1.63529,-8.98596,-8.82343
139.186,-9,-9,-0.439869,0.111597,0.0237767,-8.40888,-6.28235,-8.40888,-8.81266
139.194,-9,-9,-0.439102,0.0674952,0.0231056,-8.06538,-9.87059,-8.06538,-8.7983
139.202,-9,-9,-0.438719,0.03346,0.0229138,-8.05622,-13.2118,-8.05622,-8.79111
139.21,-9,-9,-0.43891,-0.0661529,0.0230097,-8.48674,-12.3294,-8.48674,-8.7947
139.218,-9,-9,-0.439485,-0.088108,0.023585,-9.02718,-10.5882,-9.02718,-8.80548
139.226,-9,-9,-0.440061,-0.0525388,0.0240643,-9.30656,-4.76471,-9.30656,-8.81625
139.234,-9,-9,-0.440157,0.0160109,0.0241602,-9.11878,-3.14118,-9.11878,-8.81805
139.242,-9,-9,-0.439677,0.0991335,0.0238726,-8.5875,-4.49412,-8.5875,-8.80907
139.25,-9,-9,-0.43891,0.0886833,0.0233932,-8.1524,-10.6353,-8.1524,-8.7947
139.259,-9,-9,-0.438431,0.040267,0.0230097,-8.06996,-10.4706,-8.06996,-8.78572
139.266,-9,-9,-0.438527,-0.0543604,0.0231056,-8.44094,-5.70588,-8.44094,-8.78752
139.274,-9,-9,-0.43891,-0.0838896,0.0234891,-8.93558,-10.1176,-8.93558,-8.7947
139.282,-9,-9,-0.439485,-0.0670158,0.0239684,-9.2974,-11.1412,-9.2974,-8.80548
139.29,-9,-9,-0.439965,-0.0663447,0.0243519,-9.59052,-8.31765,-9.59052,-8.81446
139.298,-9,-9,-0.440348,-0.0328847,0.0246396,-9.58594,-6.63529,-9.58594,-8.82164
139.306,-9,-9,-0.440252,0.0394041,0.0245437,-9.17374,-2.62353,-9.17374,-8.81984
139.314,-9,-9,-0.439869,0.0568532,0.0241602,-8.7249,-7.17647,-8.7249,-8.81266
139.322,-9,-9,-0.439485,0.0548398,0.0237767,-8.35392,-6.8,-8.35392,-8.80548
139.33,-9,-9,-0.439198,0.0386371,0.0233932,-8.1753,-11.9059,-8.1753,-8.80009
139.338,-9,-9,-0.439198,-0.0304879,0.0232015,-8.33102,-12.0235,-8.33102,-8.80009
139.346,-9,-9,-0.439581,-0.0553192,0.0234891,-8.62414,-11.6118,-8.62414,-8.80727
139.354,-9,-9,-0.439965,-0.0481286,0.0236808,-8.85314,-6.47059,-8.85314,-8.81446
139.362,-9,-9,-0.440157,-0.0313507,0.0237767,-8.7249,-4.52941,-8.7249,-8.81805
139.37,-9,-9,-0.439965,0.0350898,0.023585,-8.4501,-4,-8.4501,-8.81446
139.378,-9,-9,-0.439677,0.0482245,0.0233932,-8.1753,-7.61176,-8.1753,-8.80907
139.386,-9,-9,-0.43939,0.0302961,0.0232015,-8.09286,-9.51765,-8.09286,-8.80368
139.394,-9,-9,-0.43939,-0.00441019,0.0232015,-8.3127,-12.1882,-8.3127,-8.80368
139.402,-9,-9,-0.439677,-0.0466905,0.0233932,-8.60582,-10.6824,-8.60582,-8.80907
139.41,-9,-9,-0.440061,-0.066057,0.0236808,-8.9997,-9.57647,-8.9997,-8.81625
139.418,-9,-9,-0.440444,-0.0374867,0.0240643,-9.15542,-4.92941,-9.15542,-8.82343
139.426,-9,-9,-0.440348,0.0346104,0.0240643,-8.88978,-1.65882,-8.88978,-8.82164
139.434,-9,-9,-0.440061,0.0348022,0.0237767,-8.6562,-5.96471,-8.6562,-8.81625
139.442,-9,-9,-0.439869,0.0236808,0.0236808,-8.55086,-7.58824,-8.55086,-8.81266
139.45,-9,-9,-0.439869,0.00776578,0.023585,-8.66994,-12.2118,-8.66994,-8.81266
139.458,-9,-9,-0.440157,-0.0587706,0.0238726,-8.99054,-10.1765,-8.99054,-8.81805
139.466,-9,-9,-0.44054,-0.0515801,0.0240643,-9.24702,-9.77647,-9.24702,-8.82523
139.474,-9,-9,-0.440828,-0.0324053,0.0242561,-9.19664,-3.4,-9.19664,-8.83061
139.482,-9,-9,-0.440732,0.0321177,0.0241602,-8.88062,-7.15294,-8.88062,-8.82881
139.49,-9,-9,-0.44054,0.037966,0.0238726,-8.56002,-5.78824,-8.56002,-8.82523
139.498,-9,-9,-0.440252,0.0327888,0.023585,-8.3585,-8.76471,-8.3585,-8.81984
139.506,-9,-9,-0.440157,0.00268447,0.0234891,-8.46842,-10.5059,-8.46842,-8.81805
139.514,-9,-9,-0.440444,-0.0464988,0.0236808,-8.72948,-11.8471,-8.72948,-8.82343
139.522,-9,-9,-0.440828,-0.0549357,0.0238726,-8.9997,-10.0353,-8.9997,-8.83061
139.53,-9,-9,-0.441211,-0.0345146,0.0240643,-9.0913,-9.22353,-9.0913,-8.83779
139.538,-9,-9,-0.441211,0.00546481,0.0240643,-8.84856,-3.2,-8.84856,-8.83779
139.546,-9,-9,-0.440828,0.0601129,0.0236808,-8.4272,-4.69412,-8.4272,-8.83061
139.554,-9,-9,-0.440444,0.0473617,0.0233932,-8.15698,-1.70588,-8.15698,-8.82343
139.562,-9,-9,-0.440252,0.0312549,0.0232015,-8.17988,-10.9294,-8.17988,-8.81984
139.57,-9,-9,-0.44054,-0.0621262,0.0233932,-8.53712,-12.2588,-8.53712,-8.82523
139.578,-9,-9,-0.441019,-0.0882039,0.0236808,-9.00428,-12.0824,-9.00428,-8.8342
139.586,-9,-9,-0.441595,-0.0536893,0.0241602,-9.26992,-7.8,-9.26992,-8.84496
139.594,-9,-9,-0.441786,-0.0312549,0.0242561,-9.08214,-5.31765,-9.08214,-8.84855
139.602,-9,-9,-0.441403,0.10364,0.0238726,-8.52338,-3.65882,-8.52338,-8.84137
139.61,-9,-9,-0.440636,0.118596,0.0232973,-7.92798,-0.858824,-7.92798,-8.82702
139.618,-9,-9,-0.439965,0.0453483,0.0227221,-7.78142,-8.94118,-7.78142,-8.81446
139.626,-9,-9,-0.439965,-0.026557,0.0227221,-8.0837,-12.3765,-8.0837,-8.81446
139.634,-9,-9,-0.440444,-0.125307,0.0231056,-8.74322,-12.8706,-8.74322,-8.82343
139.642,-9,-9,-0.441403,-0.135182,0.0239684,-9.43022,-9.25882,-9.43022,-8.84137
139.65,-9,-9,-0.44217,-0.0578119,0.0245437,-9.69128,-3.82353,-9.69128,-8.85572
139.659,-9,-9,-0.442266,0.0441019,0.0246396,-9.33404,-0.611765,-9.33404,-8.85752
139.666,-9,-9,-0.441499,0.134223,0.0241602,-8.56918,-5.54118,-8.56918,-8.84317
139.674,-9,-9,-0.440732,0.123006,0.0234891,-8.01958,-7.61176,-8.01958,-8.82881
139.682,-9,-9,-0.440061,0.0453483,0.0229138,-7.9234,-11.2824,-7.9234,-8.81625
139.69,-9,-9,-0.440061,-0.0743022,0.0229138,-8.30812,-13.4353,-8.30812,-8.81625
139.698,-9,-9,-0.440732,-0.128854,0.0234891,-8.9997,-11.2471,-8.9997,-8.82881
139.706,-9,-9,-0.441595,-0.086574,0.0241602,-9.4806,-8.07059,-9.4806,-8.84496
139.714,-9,-9,-0.441978,-0.0424721,0.0245437,-9.37984,-3.43529,-9.37984,-8.85214
139.722,-9,-9,-0.441595,0.110447,0.0242561,-8.77528,-3.58824,-8.77528,-8.84496
139.73,-9,-9,-0.440732,0.142948,0.023585,-8.09286,-3.81176,-8.09286,-8.82881
139.738,-9,-9,-0.439773,0.0861905,0.022818,-7.72188,-10.1294,-7.72188,-8.81087
139.746,-9,-9,-0.439294,0.0441019,0.0224345,-7.82722,-14.0471,-7.82722,-8.80189
139.754,-9,-9,-0.439581,-0.0901214,0.0227221,-8.39972,-14.7647,-8.39972,-8.80727
139.762,-9,-9,-0.440348,-0.133552,0.0234891,-9.13252,-9.15294,-9.13252,-8.82164
139.77,-9,-9,-0.441211,-0.0681663,0.0242561,-9.48976,-4.36471,-9.48976,-8.83779
139.778,-9,-9,-0.441403,0.0272282,0.0244478,-9.24702,-2.41176,-9.24702,-8.84137
139.786,-9,-9,-0.440828,0.121568,0.0240643,-8.60124,-7.27059,-8.60124,-8.83061
139.794,-9,-9,-0.439965,0.10479,0.0233932,-8.1066,-6.54118,-8.1066,-8.81446
139.802,-9,-9,-0.439294,0.0514842,0.0229138,-7.93714,-11.9765,-7.93714,-8.80189
139.81,-9,-9,-0.439198,-0.00498544,0.0229138,-8.17072,-12.1176,-8.17072,-8.80009
139.818,-9,-9,-0.439581,-0.0827391,0.0232015,-8.70658,-13.1529,-8.70658,-8.80727
139.826,-9,-9,-0.440252,-0.0772743,0.0237767,-9.16,-6.15294,-9.16,-8.81984
139.834,-9,-9,-0.44054,-0.037199,0.0241602,-9.19664,-3.54118,-9.19664,-8.82523
139.842,-9,-9,-0.440348,0.0761238,0.0239684,-8.80276,-1.75294,-8.80276,-8.82164
139.85,-9,-9,-0.439581,0.123102,0.0234891,-8.244,-5.98824,-8.244,-8.80727
139.858,-9,-9,-0.438814,0.0738228,0.0230097,-7.90966,-3.29412,-7.90966,-8.79291
139.866,-9,-9,-0.438431,0.0408422,0.0227221,-8.10202,-13.3529,-8.10202,-8.78572
139.874,-9,-9,-0.438719,-0.0903131,0.0231056,-8.69742,-13.1529,-8.69742,-8.79111
139.882,-9,-9,-0.439485,-0.112076,0.0237767,-9.34778,-11.0824,-9.34778,-8.80548
139.89,-9,-9,-0.440252,-0.0707549,0.0245437,-9.74166,-3.50588,-9.74166,-8.81984
139.898,-9,-9,-0.440444,0.0267488,0.0247354,-9.4806,-0.941176,-9.4806,-8.82343
139.906,-9,-9,-0.439869,0.137195,0.0243519,-8.73864,-3.89412,-8.73864,-8.81266
139.914,-9,-9,-0.43891,0.155699,0.023585,-8.02874,-3.4,-8.02874,-8.7947
139.922,-9,-9,-0.437856,0.0693168,0.0227221,-7.786,-11.8235,-7.786,-8.77494
139.93,-9,-9,-0.437664,-0.0467864,0.0226262,-8.11576,-13.7529,-8.11576,-8.77135
139.938,-9,-9,-0.438239,-0.140743,0.0231056,-8.82108,-15,-8.82108,-8.78213
139.946,-9,-9,-0.439294,-0.113515,0.0239684,-9.43938,-6.25882,-9.43938,-8.80189
139.954,-9,-9,-0.439869,-0.0442937,0.0245437,-9.5264,-1.4,-9.5264,-8.81266
139.962,-9,-9,-0.439773,0.0871493,0.0243519,-9.02718,-0.858824,-9.02718,-8.81087
139.97,-9,-9,-0.439006,0.145632,0.0237767,-8.28064,-7.01176,-8.28064,-8.7965
139.978,-9,-9,-0.438047,0.068358,0.0230097,-7.91882,-8.84706,-7.91882,-8.77854
139.986,-9,-9,-0.43776,0.0352816,0.0227221,-8.01958,-13.6824,-8.01958,-8.77314
139.994,-9,-9,-0.438047,-0.110734,0.0230097,-8.5875,-12.0706,-8.5875,-8.77854
140.002,15,15,-0.43891,-0.133648,0.0236808,-9.23786,-11.3529,-9.23786,-8.7947
140.01,15,15,-0.439869,-0.0770825,0.0243519,-9.5951,-3.74118,-9.5951,-8.81266
140.018,15,15,-0.440061,-0.00862864,0.0245437,-9.39358,-5.37647,-9.39358,-8.81625
140.026,15,15,-0.439581,0.31111,0.0240643,-8.244,20.3412,-8.244,-8.80727
140.034,15,15,-0.436513,0.568148,0.0214757,-6.37994,-1.24706,-6.37994,-8.74978
140.042,15,15,-0.432487,0.455017,0.018216,-5.10212,-8.87059,-5.10212,-8.67418
140.05,15,15,-0.429323,0.420023,0.0158192,-4.30062,8.08235,-4.30062,-8.61469
140.058,15,15,-0.426063,0.526251,0.0136141,-3.47164,10.6353,-3.47164,-8.55331
140.066,15,15,-0.422228,0.543125,0.0111214,-2.61518,4.17647,-2.61518,-8.48097
140.074,15,15,-0.417914,0.572175,0.00891626,107.112,6.29412,107.112,-8.39945
140.082,15,15,-0.413504,0.678115,0.00709466,-27.077,10.1294,-27.077,-8.31595
140.09,15,15,-0.408039,0.743981,0.00479369,-0.55876,6.37647,-0.55876,-8.21226
140.098,15,15,-0.402191,0.854811,0.00287621,0.11908,5.81176,0.11908,-8.10102
140.106,15,15,-0.395671,0.924895,0.000958738,0.58166,10.5294,0.58166,-7.97669
140.114,15,15,-0.388385,0.981844,-0.00076699,1.31446,10.9765,1.31446,-7.83734
140.122,15,15,-0.380619,1.17589,-0.0022051,1.94192,15.2353,1.94192,-7.68835
140.13,15,15,-0.371799,1.15001,-0.0040267,2.35412,11.4941,2.35412,-7.51858
140.138,15,15,-0.362786,1.21328,-0.00517719,2.35412,25.4588,2.35412,-7.3445
140.146,15,15,-0.353199,1.37914,-0.00604005,3.55866,15.8,3.55866,-7.15867
140.154,15,15,-0.342174,1.52248,-0.00738228,4.18612,13.3647,4.18612,-6.94414
140.162,15,15,-0.330477,1.52353,-0.0080534,4.45176,21.3176,4.45176,-6.71563
140.17,15,15,-0.317918,1.65133,-0.00891626,4.78152,18.3529,4.78152,-6.46925
140.178,15,15,-0.305166,1.7358,-0.00891626,5.0151,25.9765,5.0151,-6.21806
140.186,15,15,-0.291169,1.89427,-0.00929976,5.08838,14.1412,5.08838,-5.94115
140.194,15,15,-0.276979,1.87309,-0.00901214,4.63496,28.5882,4.63496,-5.65927
140.202,15,15,-0.261735,1.87385,-0.00891626,3.98918,25.2353,3.98918,-5.35516
140.21,15,15,-0.246971,2.10328,-0.00786165,2.35412,24.9765,2.35412,-5.05943
140.218,15,15,-0.230289,2.24632,-0.00728641,2.35412,7.34118,2.35412,-4.72397
140.226,15,15,-0.213894,1.88143,-0.0062318,1.36942,3.41176,1.36942,-4.39302
140.234,15,15,-0.19913,1.86753,-0.00354733,-0.09618,21.1059,-0.09618,-4.09395
140.242,15,15,-0.183023,2.23971,-0.00115049,-0.81982,0.447059,-0.81982,-3.76668
140.25,15,15,-0.165382,2.40471,-0.000191748,-24.7228,-0.482353,-24.7228,-3.40712
140.258,15,15,-0.147262,2.56434,0.000958738,-78.8676,8.4,-78.8676,-3.03669
140.266,15,15,-0.129238,2.20922,0.00191748,116.529,10.3294,116.529,-2.66723
140.274,15,15,-0.111022,2.27777,0.00278034,-2.39534,11.7176,-2.39534,-2.29296
140.282,15,15,-0.0936687,2.30346,0.00441019,-2.83044,8.14118,-2.83044,-1.93571
140.29,15,15,-0.0751651,2.38572,0.00508131,-2.977,15.2353,-2.977,-1.55413
140.298,15,15,-0.0557986,2.40854,0.00517719,-2.91288,5.47059,-2.91288,-1.15419
140.306,15,15,-0.0372949,2.49953,0.00546481,-2.83502,6.81176,-2.83502,-0.771665
140.314,15,15,-0.0178325,2.46702,0.00508131,-2.65182,1.11765,-2.65182,-0.369037
140.322,15,15,0.000862864,2.33098,0.00508131,-2.47778,-4.17647,-2.47778,0.0178576
140.33,15,15,0.018983,2.3351,0.00527306,-2.5419,11.7765,-2.5419,0.392843
140.338,15,15,0.0374867,2.28208,0.00469782,55.3218,10.0706,55.3218,0.775631
140.346,15,15,0.0564697,2.37115,0.00393083,-105.94,8.71765,-105.94,1.16806
140.354,15,15,0.0754527,2.44191,0.00325971,-1.12668,-1.68235,-1.12668,1.56006
140.362,15,15,0.093477,2.18333,0.00258859,-1.11752,-2.96471,-1.11752,1.93175
140.37,15,15,0.110063,2.23002,0.00297209,-40.0246,12.5647,-40.0246,2.27324
140.378,15,15,0.126553,2.10826,0.00306796,-115.356,9.29412,-115.356,2.61213
140.386,15,15,0.143427,2.17212,0.00287621,-38.8476,11.8,-38.8476,2.95816
140.394,15,15,0.160109,2.17547,0.00258859,-0.78776,3.34118,-0.78776,3.29943
140.402,15,15,0.176408,2.02591,0.0022051,-0.72364,-3.57647,-0.72364,3.63198
140.41,15,15,0.191748,1.99245,0.00201335,-0.81066,13.2118,-0.81066,3.94408
140.418,15,15,0.206896,1.98919,0.0018216,-0.458,8.77647,-0.458,4.25137
140.427,15,15,0.222331,1.95142,0.000862864,0.02748,8.52941,0.02748,4.56349
140.434,15,15,0.239684,2.23654,-0.000671117,0.8702,-0.541176,0.8702,4.91308
140.442,15,15,0.253394,1.95276,-0.0022051,1.45644,12.8118,1.45644,5.18823
