time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
9.53493,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.32941,-4.4655,-4.59832
9.54287,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.35294,-4.4655,-4.59832
9.55086,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.32941,-4.46092,-4.59832
9.55898,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.36471,-4.46092,-4.59832
9.5669,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.37647,-4.4655,-4.59832
9.57486,-5,-5,-0.224153,0,0.0143811,-4.45634,-4.34118,-4.45634,-4.60025
9.58286,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.35294,-4.45176,-4.59832
9.59097,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.35294,-4.45634,-4.59832
9.59887,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.32941,-4.45176,-4.59832
9.60686,-5,-5,-0.224057,0,0.0143811,-4.4426,-4.31765,-4.4426,-4.59832
9.61486,-5,-5,-0.224057,0,0.0143811,-4.44718,-4.32941,-4.44718,-4.59832
9.62296,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.31765,-4.45176,-4.59832
9.63087,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.31765,-4.45634,-4.59832
9.63886,-5,-5,-0.224057,0,0.0143811,-4.44718,-4.35294,-4.44718,-4.59832
9.64686,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.32941,-4.45634,-4.59832
9.65496,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.35294,-4.45176,-4.59832
9.66287,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.32941,-4.4655,-4.59832
9.67086,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.35294,-4.45634,-4.59832
9.67886,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.35294,-4.46092,-4.59832
9.68695,-5,-5,-0.224057,0,0.0143811,-4.47008,-4.37647,-4.47008,-4.59832
9.69487,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.32941,-4.46092,-4.59832
9.70286,-5,-5,-0.224057,0,0.0143811,-4.47466,-4.30588,-4.47466,-4.59832
9.71121,-5,-5,-0.224057,0,0.0143811,-4.47008,-4.32941,-4.47008,-4.59832
9.71899,-5,-5,-0.224057,0,0.0143811,-4.47008,-4.29412,-4.47008,-4.59832
9.72687,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.34118,-4.4655,-4.59832
9.73487,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.31765,-4.45634,-4.59832
9.74312,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.37647,-4.46092,-4.59832
9.75093,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.35294,-4.45176,-4.59832
9.75887,-5,-5,-0.224057,0,0.0143811,-4.44718,-4.37647,-4.44718,-4.59832
9.76686,-5,-5,-0.224057,0,0.0143811,-4.44718,-4.35294,-4.44718,-4.59832
9.77498,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.34118,-4.45634,-4.59832
9.7829,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.30588,-4.45176,-4.59832
9.79086,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.30588,-4.45634,-4.59832
9.79886,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.29412,-4.45634,-4.59832
9.80697,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.32941,-4.45176,-4.59832
9.81487,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.32941,-4.46092,-4.59832
9.82287,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.35294,-4.45634,-4.59832
9.83086,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.37647,-4.4655,-4.59832
9.83896,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.36471,-4.46092,-4.59832
9.84687,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.35294,-4.4655,-4.59832
9.85486,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.32941,-4.45634,-4.59832
9.86286,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.34118,-4.46092,-4.59832
9.87095,-5,-5,-0.224057,0,0.0143811,-4.4655,-4.31765,-4.4655,-4.59832
9.87898,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.30588,-4.45634,-4.59832
9.88687,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.31765,-4.46092,-4.59832
9.8963,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.32941,-4.45634,-4.59832
9.903,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.35294,-4.45176,-4.59832
9.91087,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.35294,-4.46092,-4.59832
9.91887,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.36471,-4.46092,-4.59832
9.92725,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.35294,-4.46092,-4.59832
9.93499,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.38824,-4.46092,-4.59832
9.9429,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.36471,-4.46092,-4.59832
9.95087,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.35294,-4.46092,-4.59832
9.95907,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.32941,-4.46092,-4.59832
9.96692,-5,-5,-0.224057,0,0.0143811,-4.46092,-4.32941,-4.46092,-4.59832
9.97487,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.31765,-4.45176,-4.59832
9.98286,-5,-5,-0.224057,0,0.0143811,-4.45634,-4.29412,-4.45634,-4.59832
9.99098,-5,-5,-0.224057,0,0.0143811,-4.45176,-4.35294,-4.45176,-4.59832
9.9989,-5,-5,-0.224057,0,0.0143811,-4.4426,-4.32941,-4.4426,-4.59832
10.0069,-10,-10,-0.224057,0,0.0143811,-4.45634,-4.35294,-4.45634,-4.59832
10.0149,-10,-10,-0.224057,0,0.0143811,-4.45634,-4.34118,-4.45634,-4.59832
10.023,-10,-10,-0.224057,0,0.0143811,-4.46092,-4.37647,-4.46092,-4.59832
10.0309,-10,-10,-0.224249,-0.193377,0.0144769,-5.11128,-34.9882,-5.11128,-4.60219
10.0389,-10,-10,-0.226358,-0.47122,0.0162027,-6.67764,-16.8824,-6.67764,-4.64473
10.0469,-10,-10,-0.230097,-0.499886,0.0191748,-7.95546,-5.62353,-7.95546,-4.72011
10.055,-10,-10,-0.233453,-0.40986,0.0215716,-8.90352,-8.83529,-8.90352,-4.7877
10.063,-10,-10,-0.236329,-0.353007,0.0232973,-9.58136,-13.2588,-9.58136,-4.84559
10.0709,-10,-10,-0.238918,-0.317342,0.0243519,-9.89738,-14.0706,-9.89738,-4.89766
10.0789,-10,-10,-0.241218,-0.272569,0.0248313,-9.88364,-11.3059,-9.88364,-4.94391
10.087,-10,-10,-0.243232,-0.234124,0.0247354,-9.36152,-9.8,-9.36152,-4.98436
10.0949,-10,-10,-0.245053,-0.178325,0.0241602,-8.4501,-10.8824,-8.4501,-5.02094
10.1029,-10,-10,-0.246683,-0.198842,0.0230097,-7.65776,-13.2588,-7.65776,-5.05366
10.1108,-10,-10,-0.248409,-0.264036,0.0217634,-7.03488,-14,-7.03488,-5.08829
10.119,-10,-10,-0.250806,-0.350802,0.0209005,-6.65932,-21.0353,-6.65932,-5.13635
10.1269,-10,-10,-0.253874,-0.444471,0.020517,-6.60894,-14.8824,-6.60894,-5.19784
10.1349,-10,-10,-0.257517,-0.584255,0.0204211,-6.88374,-13.2235,-6.88374,-5.27078
10.1432,-10,-10,-0.261735,-0.627686,0.020517,-7.40128,-17.5176,-7.40128,-5.35516
10.1509,-10,-10,-0.266529,-0.681471,0.0209964,-7.06694,-15.8824,-7.06694,-5.45093
10.1589,-10,-10,-0.271898,-0.715986,0.0218592,-8.55544,-13.2706,-8.55544,-5.55804
10.1669,-10,-10,-0.277363,-0.675143,0.0225303,-8.82566,-13.6118,-8.82566,-5.6669
10.1753,-10,-10,-0.282348,-0.655393,0.0229138,-8.80734,-13.8118,-8.80734,-5.76606
10.1829,-10,-10,-0.28743,-0.659228,0.022818,-8.60582,-17.1647,-8.60582,-5.86699
10.1909,-10,-10,-0.292319,-0.66987,0.0225303,-8.33102,-14.7412,-8.33102,-5.96396
10.1989,-10,-10,-0.297688,-0.707453,0.0223386,-7.9921,-12.4706,-7.9921,-6.07027
10.208,-10,-10,-0.303057,-0.694797,0.0221468,-7.57532,-12.9765,-7.57532,-6.17641
10.2159,-10,-10,-0.309193,-0.713589,0.0214757,-7.22724,-17.1529,-7.22724,-6.29749
10.2239,-10,-10,-0.314658,-0.792493,0.0209005,-7.17228,-17.0706,-7.17228,-6.40513
10.2319,-10,-10,-0.320985,-0.873506,0.0209005,-7.41044,-15.5882,-7.41044,-6.52953
10.24,-10,-10,-0.327793,-0.854715,0.021284,-7.67608,-15.1412,-7.67608,-6.66306
10.2479,-10,-10,-0.334791,-0.908884,0.0216675,-7.98294,-15.4706,-7.98294,-6.80003
10.2559,-10,-10,-0.34179,-0.923073,0.022051,-8.19362,-12.5412,-8.19362,-6.93666
10.2652,-10,-10,-0.348693,-0.894023,0.0222427,-8.36766,-13.3059,-8.36766,-7.07109
10.2719,-10,-10,-0.356459,-0.917608,0.0225303,-8.27606,-21.7412,-8.27606,-7.22192
10.2799,-10,-10,-0.362307,-0.894215,0.0221468,-8.21194,-19.2706,-8.21194,-7.33523
10.2879,-10,-10,-0.369114,-0.903419,0.0218592,-8.244,-19.6471,-8.244,-7.46679
10.2962,-10,-10,-0.376209,-0.958067,0.022051,-8.33102,-14.0706,-8.33102,-7.60354
10.304,-10,-10,-0.383399,-0.921347,0.0221468,-8.3356,-13.9059,-8.3356,-7.74175
10.3119,-10,-10,-0.390782,-0.969284,0.0223386,-8.29896,-14.6941,-8.29896,-7.88322
10.3199,-10,-10,-0.397876,-0.913486,0.0222427,-8.29438,-14.0706,-8.29438,-8.01878
10.3281,-10,-10,-0.405259,-0.918663,0.0224345,-7.06694,-14.0353,-7.06694,-8.15941
10.336,-10,-10,-0.412066,-0.904857,0.0222427,-7.84096,-16.4118,-7.84096,-8.28869
10.3439,-10,-10,-0.418969,-0.904761,0.0217634,-7.82722,-18.7647,-7.82722,-8.41939
10.3519,-10,-10,-0.426159,-0.987788,0.0219551,-7.99668,-13.3176,-7.99668,-8.55511
10.3601,-10,-10,-0.433445,-0.974174,0.0221468,-8.12034,-10.8235,-8.12034,-8.69219
10.3679,-10,-10,-0.440828,-0.895174,0.0222427,-8.15698,-14.5765,-8.15698,-8.83061
10.3759,-10,-10,-0.447827,-0.921827,0.0223386,-8.244,-13.5294,-8.244,-8.96139
10.3839,-10,-10,-0.454825,-0.904953,0.0223386,-8.30354,-12.9294,-8.30354,-9.09173
10.392,-10,-10,-0.461824,-0.87178,0.0224345,-8.30812,-13.9529,-8.30812,-9.22163
10.3999,-10,-10,-0.468535,-0.888654,0.0221468,-8.37682,-14.4118,-8.37682,-9.34576
10.4079,-10,-10,-0.475151,-0.900734,0.0222427,-8.46842,-14.5765,-8.46842,-9.46771
10.4159,-10,-10,-0.481958,-0.936687,0.0222427,-8.66536,-13.6235,-8.66536,-9.59276
10.424,-10,-10,-0.488956,-0.834198,0.0226262,-8.68368,-8.15294,-8.68368,-9.72087
10.4319,-10,-10,-0.495572,-0.801505,0.022818,-8.69742,-12.7176,-8.69742,-9.84152
10.44,-10,-10,-0.501899,-0.791438,0.0229138,-8.56918,-10.3765,-8.56918,-9.95652
10.4487,-10,-10,-0.507939,-0.799779,0.0227221,-8.32186,-15.3059,-8.32186,-10.0659
10.456,-10,-10,-0.514938,-0.762964,0.0227221,2.35412,-12.4588,2.35412,-10.1922
10.4639,-10,-10,-0.519924,-0.747816,0.0226262,-8.28064,-14.2235,-8.28064,-10.2819
10.4719,-10,-10,-0.525676,-0.793931,0.0225303,-8.46842,-9.42353,-8.46842,-10.3851
10.4802,-10,-10,-0.531428,-0.748774,0.0226262,-8.77528,-14.6,-8.77528,-10.4879
10.488,-10,-10,-0.537085,-0.712055,0.022818,-8.9081,-12.9647,-8.9081,-10.5886
10.4959,-10,-10,-0.542742,-0.666131,0.0232015,-8.9768,-12.5529,-8.9768,-10.689
10.5039,-10,-10,-0.547919,-0.641587,0.0232973,-9.00428,-12.6,-9.00428,-10.7806
10.512,-10,-10,-0.552712,-0.616756,0.0232015,-9.00886,-15.2235,-9.00886,-10.8652
10.5199,-10,-10,-0.55741,-0.645039,0.0230097,-9.07298,-13.2588,-9.07298,-10.9478
10.5279,-10,-10,-0.562204,-0.561053,0.0232015,-9.0226,-9.41177,-9.0226,-11.0319
10.5359,-10,-10,-0.56671,-0.552521,0.0232015,-8.88978,-12,-8.88978,-11.1107
10.5441,-10,-10,-0.570737,-0.528552,0.0231056,-8.83024,-12.8824,-8.83024,-11.1809
10.5519,-10,-10,-0.574476,-0.50583,0.0229138,-8.80734,-13.8,-8.80734,-11.2459
10.5599,-10,-10,-0.578119,-0.498927,0.022818,-8.94474,-12.2235,-8.94474,-11.3092
10.5679,-10,-10,-0.581858,-0.496626,0.0229138,-9.16916,-12.3882,-9.16916,-11.3739
10.576,-10,-10,-0.585501,-0.445526,0.0231056,-9.3432,-12.7765,-9.3432,-11.4368
10.5839,-10,-10,-0.589049,-0.422036,0.0234891,-9.41648,-11.5882,-9.41648,-11.4979
10.5919,-10,-10,-0.592212,-0.378606,0.023585,-9.4119,-10.2706,-9.4119,-11.5523
10.5999,-10,-10,-0.595089,-0.350419,0.0236808,-9.33404,-12,-9.33404,-11.6016
10.608,-10,-10,-0.597677,-0.306988,0.0237767,-9.26992,-9.27059,-9.26992,-11.646
10.6159,-10,-10,-0.599882,-0.276596,0.0237767,-9.22412,-10.6353,-9.22412,-11.6837
10.6239,-10,-10,-0.602087,-0.260585,0.0237767,-9.21954,-14.8,-9.21954,-11.7213
10.6321,-10,-10,-0.603909,-0.236712,0.0236808,-9.2745,-10.0353,-9.2745,-11.7523
10.6399,-10,-10,-0.605635,-0.220222,0.0236808,-9.37526,-10.1059,-9.37526,-11.7817
10.6479,-10,-10,-0.607265,-0.188871,0.0236808,-9.48518,-14.0706,-9.48518,-11.8094
10.6559,-10,-10,-0.608703,-0.14918,0.0237767,-9.51724,-11.1882,-9.51724,-11.8339
10.6641,-10,-10,-0.609853,-0.125403,0.0238726,-9.55388,-9.14118,-9.55388,-11.8534
10.6719,-10,-10,-0.610716,-0.0906966,0.0238726,-9.58136,-10.9647,-9.58136,-11.868
10.6799,-10,-10,-0.611483,-0.0699879,0.0239684,-9.62258,-11.0353,-9.62258,-11.881
10.6879,-10,-10,-0.611962,-0.0564697,0.0239684,-9.71418,-12.1765,-9.71418,-11.8892
10.696,-10,-10,-0.612442,-0.0370073,0.0241602,-9.81494,-11.8588,-9.81494,-11.8973
10.704,-10,-10,-0.612634,-0.0341311,0.0243519,-10.0027,-10.6706,-10.0027,-11.9005
10.7119,-10,-10,-0.612825,-0.0242561,0.0246396,-10.1951,-10.1059,-10.1951,-11.9038
10.7199,-10,-10,-0.612921,-0.0198459,0.0249272,-10.3325,-9.34118,-10.3325,-11.9054
10.728,-10,-10,-0.612825,-0.00345146,0.0252148,-10.534,-8.30588,-10.534,-11.9038
10.7359,-10,-10,-0.612729,0.00910801,0.0255983,-51.7952,-7.15294,-51.7952,-11.9021
10.7439,-10,-10,-0.612538,0.027324,0.0259818,-107.117,-6.52941,-107.117,-11.8989
10.7519,-10,-10,-0.612154,0.0585789,0.0263653,-145.96,-7.37647,-145.96,-11.8924
10.76,-10,-10,-0.611579,0.0708507,0.0266529,121.237,-8.29412,121.237,-11.8827
10.7681,-10,-10,-0.610908,0.101243,0.0268447,107.112,-8.12941,107.112,-11.8713
10.7759,-10,-10,-0.610045,0.103448,0.0269405,94.1648,-8.16471,94.1648,-11.8567
10.7848,-10,-10,-0.609182,0.107858,0.0269405,74.1548,-10.4353,74.1548,-11.842
10.7919,-10,-10,-0.608128,0.115144,0.0271323,56.4989,-8.61176,56.4989,-11.8241
10.7999,-10,-10,-0.607361,0.122718,0.0272282,45.9053,-8.44706,45.9053,-11.8111
10.8079,-10,-10,-0.606402,0.122814,0.027324,34.1347,-8.34118,34.1347,-11.7948
10.816,-10,-10,-0.605443,0.122143,0.0274199,27.0724,-6.89412,27.0724,-11.7785
10.8239,-10,-10,-0.604484,0.122431,0.0274199,17.6559,-6.65882,17.6559,-11.7621
10.8319,-10,-10,-0.60343,0.135182,0.0275158,17.6559,-5.95294,17.6559,-11.7442
10.8399,-10,-10,-0.602471,0.148125,0.0276117,23.5412,-6.55294,23.5412,-11.7278
10.848,-10,-10,-0.60132,0.156562,0.0276117,55.3218,-9.21176,55.3218,-11.7082
10.8559,-10,-10,-0.60017,0.142277,0.0276117,75.3318,-5.27059,75.3318,-11.6886
10.8639,-10,-10,-0.599115,0.135086,0.0276117,50.6136,-7.77647,50.6136,-11.6706
10.8719,-10,-10,-0.598061,0.145441,0.0277075,32.9577,-9.31765,32.9577,-11.6525
10.88,-10,-10,-0.597006,0.133265,0.0277075,21.1871,-8.18824,21.1871,-11.6345
10.8879,-10,-10,-0.595952,0.152343,0.0277075,23.5412,-6.52941,23.5412,-11.6164
10.8959,-10,-10,-0.594705,0.151768,0.0276117,0.90684,-6.14118,0.90684,-11.5951
10.9039,-10,-10,-0.593555,0.154932,0.0276117,56.4989,-9.25882,56.4989,-11.5753
10.912,-10,-10,-0.592308,0.151768,0.0275158,90.6336,-6.61176,90.6336,-11.5539
10.92,-10,-10,-0.591158,0.136908,0.0274199,77.686,-7.71765,77.686,-11.5342
10.9279,-10,-10,-0.590007,0.135949,0.0274199,55.3218,-9.6,55.3218,-11.5144
10.9359,-10,-10,-0.589049,0.113131,0.0274199,15.3018,-9.43529,15.3018,-11.4979
10.944,-10,-10,-0.588186,0.110063,0.0275158,-11.7981,-10.3059,-11.7981,-11.4831
10.9519,-10,-10,-0.587323,0.119363,0.0276117,-11.8576,-9.68235,-11.8576,-11.4682
10.9599,-10,-10,-0.586364,0.127416,0.0276117,-11.8256,-8.56471,-11.8256,-11.4517
10.9687,-10,-10,-0.58531,0.155891,0.0276117,36.4889,-7.29412,36.4889,-11.4335
10.976,-10,-10,-0.584063,0.165478,0.027324,135.362,-3.91765,135.362,-11.412
10.9839,-10,-10,-0.582817,0.155028,0.0271323,-111.825,-11.2353,-111.825,-11.3905
10.9919,-10,-10,-0.581666,0.123869,0.0269405,-90.6382,-8.35294,-90.6382,-11.3706
11,-10,-10,-0.580708,0.0905049,0.0269405,-134.189,-11.7529,-134.189,-11.354
11.008,-10,-10,-0.580132,0.0719054,0.0271323,83.5713,-7.42353,83.5713,-11.344
11.0159,-10,-10,-0.579461,0.087341,0.027324,12.9477,-6.17647,12.9477,-11.3324
11.0239,-10,-10,-0.578886,0.0921347,0.0275158,2.35412,-4.31765,2.35412,-11.3224
11.032,-10,-10,-0.578119,0.106036,0.0276117,-11.7981,-6.64706,-11.7981,-11.3092
11.0399,-10,-10,-0.577256,0.110638,0.0276117,5.8853,-7.43529,5.8853,-11.2942
11.0479,-10,-10,-0.576393,0.120993,0.0276117,52.9677,-5.49412,52.9677,-11.2792
11.0559,-10,-10,-0.57553,0.137483,0.0275158,121.237,-5.07059,121.237,-11.2642
11.065,-10,-10,-0.574476,0.136333,0.027324,-108.294,-9.45882,-108.294,-11.2459
11.0729,-10,-10,-0.573517,0.108433,0.0272282,-81.2217,-8.76471,-81.2217,-11.2293
11.0809,-10,-10,-0.57275,0.0775619,0.0272282,-107.117,-10.7412,-107.117,-11.2159
11.0889,-10,-10,-0.572271,0.066057,0.0274199,148.31,-4.81176,148.31,-11.2076
11.097,-10,-10,-0.5716,0.0894503,0.0275158,131.831,-6.89412,131.831,-11.1959
11.1049,-10,-10,-0.570928,0.0916554,0.0275158,131.831,-7.42353,131.831,-11.1842
11.1128,-10,-10,-0.570257,0.109009,0.0276117,149.487,-9.04706,149.487,-11.1725
11.1217,-10,-10,-0.569394,0.11965,0.0275158,-116.534,-8.11765,-116.534,-11.1575
11.129,-10,-10,-0.568532,0.107475,0.0275158,-89.4611,-7.23529,-89.4611,-11.1425
11.137,-10,-10,-0.567861,0.114569,0.0274199,-69.4511,-8.57647,-69.4511,-11.1308
11.1449,-10,-10,-0.566902,0.122527,0.027324,-40.0246,-9.18824,-40.0246,-11.114
11.1532,-10,-10,-0.566135,0.101818,0.027324,-41.2017,-7.47059,-41.2017,-11.1006
11.161,-10,-10,-0.565368,0.0921347,0.027324,-52.9723,-5.44706,-52.9723,-11.0872
11.1689,-10,-10,-0.564601,0.0988459,0.027324,-55.3264,-6.75294,-55.3264,-11.0738
11.1769,-10,-10,-0.563738,0.0930935,0.027324,-68.2741,-5.95294,-68.2741,-11.0587
11.185,-10,-10,-0.563067,0.0836978,0.0274199,-98.8776,-5.6,-98.8776,-11.047
11.193,-10,-10,-0.5623,0.0929017,0.0275158,-121.242,-11.2235,-121.242,-11.0336
11.2009,-10,-10,-0.561629,0.0856153,0.0275158,144.778,-6.02353,144.778,-11.0218
11.2089,-10,-10,-0.560862,0.10038,0.0275158,145.955,-1.71765,145.955,-11.0084
11.217,-10,-10,-0.559999,0.106995,0.0275158,-120.065,-5.72941,-120.065,-10.9932
11.2249,-10,-10,-0.559136,0.120801,0.0274199,-70.6282,-2.07059,-70.6282,-10.9781
11.2329,-10,-10,-0.558177,0.105269,0.0272282,-43.5558,-5.4,-43.5558,-10.9613
11.2409,-10,-10,-0.55741,0.0860947,0.0272282,-54.1493,-10.0824,-54.1493,-10.9478
11.249,-10,-10,-0.556835,0.062318,0.027324,-98.8776,-5.76471,-98.8776,-10.9377
11.2569,-10,-10,-0.55626,0.0684539,0.0274199,-137.721,-8.88235,-137.721,-10.9276
11.2649,-10,-10,-0.555589,0.085807,0.0274199,-140.075,-6.71765,-140.075,-10.9158
11.2744,-10,-10,-0.554918,0.0909842,0.0274199,-127.127,-6.98824,-127.127,-10.904
11.282,-10,-10,-0.554151,0.100667,0.0274199,-88.2841,-7.89412,-88.2841,-10.8905
11.2899,-10,-10,-0.553384,0.0984624,0.027324,-54.1493,-7.45882,-54.1493,-10.877
11.2979,-10,-10,-0.552712,0.0870534,0.027324,-48.264,-10.8353,-48.264,-10.8652
11.3065,-10,-10,-0.552041,0.0760279,0.0272282,-57.6805,-7.58824,-57.6805,-10.8534
11.3139,-10,-10,-0.551466,0.0876287,0.027324,-44.7329,-6.45882,-44.7329,-10.8432
11.3219,-10,-10,-0.550795,0.0999005,0.0272282,-4.71282,-6.85882,-4.71282,-10.8314
11.3299,-10,-10,-0.550028,0.103352,0.0272282,-10.4332,-7.29412,-10.4332,-10.8179
11.3381,-10,-10,-0.549165,0.100572,0.0270364,-10.3187,-10.6588,-10.3187,-10.8026
11.3459,-10,-10,-0.548494,0.0787124,0.0270364,-10.3279,-5.95294,-10.3279,-10.7908
11.3539,-10,-10,-0.547919,0.0526347,0.0270364,-0.00458,-5.98824,-0.00458,-10.7806
11.3619,-10,-10,-0.547439,0.0446772,0.0272282,-71.8052,-7.2,-71.8052,-10.7722
11.37,-10,-10,-0.547056,0.0474575,0.0274199,-129.481,-6.30588,-129.481,-10.7654
11.3779,-10,-10,-0.546577,0.0669199,0.0276117,142.424,-9.27059,142.424,-10.7569
11.3859,-10,-10,-0.546001,0.0978872,0.0276117,-120.065,-5.35294,-120.065,-10.7467
11.3939,-10,-10,-0.54533,0.113227,0.0276117,-51.7952,-3.54118,-51.7952,-10.7349
11.402,-10,-10,-0.544371,0.131826,0.0272282,-10.3966,-4.44706,-10.3966,-10.7179
11.41,-10,-10,-0.543317,0.132018,0.0269405,-10.0714,-11.0235,-10.0714,-10.6992
11.4179,-10,-10,-0.542454,0.0716177,0.0267488,-10.1126,-8.62353,-10.1126,-10.6839
11.4259,-10,-10,-0.54207,0.0346104,0.0268447,-10.4516,-8.72941,-10.4516,-10.6771
11.434,-10,-10,-0.541879,0.022051,0.0271323,-88.2841,-6.68235,-88.2841,-10.6737
11.442,-10,-10,-0.541783,0.0151481,0.0274199,115.352,-7.77647,115.352,-10.672
11.4499,-10,-10,-0.541591,0.0187913,0.0278034,60.0301,-4.95294,60.0301,-10.6686
11.4591,-10,-10,-0.541303,0.0659612,0.0278993,81.2171,-5.11765,81.2171,-10.6635
11.4669,-10,-10,-0.540536,0.125403,0.0277075,-87.107,-8.12941,-87.107,-10.6499
11.4749,-10,-10,-0.539578,0.132689,0.0272282,-10.3966,-5.92941,-10.3966,-10.6329
11.4829,-10,-10,-0.538523,0.119075,0.0267488,-9.9844,-9.83529,-9.9844,-10.6142
11.4913,-10,-10,-0.53766,0.0624138,0.0264612,-9.8928,-8.38824,-9.8928,-10.5988
11.4989,-10,-10,-0.537373,0.0306796,0.0264612,-10.1722,-9.90588,-10.1722,-10.5937
11.5069,-10,-10,-0.537277,0.0253107,0.0266529,-10.5248,-7.37647,-10.5248,-10.592
11.5149,-10,-10,-0.537181,0.0214757,0.0269405,-71.8052,-6.63529,-71.8052,-10.5903
11.5231,-10,-10,-0.537085,0.0186954,0.0271323,-120.065,-8.11765,-120.065,-10.5886
11.5309,-10,-10,-0.536893,0.0210922,0.027324,147.132,-7.83529,147.132,-10.5852
11.5389,-10,-10,-0.536702,0.0157233,0.0274199,117.706,-6.27059,117.706,-10.5818
11.5469,-10,-10,-0.536606,0.0159151,0.0275158,108.29,-6.85882,108.29,-10.5801
11.555,-10,-10,-0.536414,0.0322136,0.0275158,140.07,-6.51765,140.07,-10.5767
11.5629,-10,-10,-0.536126,0.0431432,0.027324,-90.6382,-6.68235,-90.6382,-10.5716
11.5709,-10,-10,-0.535743,0.0406505,0.0271323,-23.5458,-6.81176,-23.5458,-10.5647
11.5793,-10,-10,-0.535359,0.056182,0.0269405,-10.3096,-7.6,-10.3096,-10.5579
11.587,-10,-10,-0.534976,0.0476493,0.0266529,-10.0439,-8.35294,-10.0439,-10.5511
11.5949,-10,-10,-0.534688,0.0302961,0.0263653,-9.94318,-6.11765,-9.94318,-10.546
11.6029,-10,-10,-0.534496,0.0206129,0.0263653,-9.90196,-8.02353,-9.90196,-10.5425
11.612,-10,-10,-0.534401,0.0191748,0.0262694,-9.93402,-9,-9.93402,-10.5408
11.6199,-10,-10,-0.534209,0.0140934,0.0263653,-10.1035,-7.34118,-10.1035,-10.5374
11.6279,-10,-10,-0.534209,0.0122718,0.0264612,-10.2958,-7.2,-10.2958,-10.5374
11.6359,-10,-10,-0.534209,0.0104502,0.026557,-10.4516,-6.68235,-10.4516,-10.5374
11.644,-10,-10,-0.534113,0.00901214,0.0267488,-0.00458,-6.68235,-0.00458,-10.5357
11.652,-10,-10,-0.534017,0.0128471,0.0267488,2.35412,-6.92941,2.35412,-10.534
11.6599,-10,-10,-0.533921,0.0141893,0.0268447,-29.4311,-7.07059,-29.4311,-10.5323
11.6679,-10,-10,-0.533729,0.0146687,0.0268447,-31.7852,-7.43529,-31.7852,-10.5289
11.676,-10,-10,-0.533634,0.0158192,0.0268447,-27.077,-7.78824,-27.077,-10.5272
11.684,-10,-10,-0.533538,0.0216675,0.0268447,-3.53576,-8.51765,-3.53576,-10.5255
11.6919,-10,-10,-0.533346,0.0230097,0.0267488,-10.4928,-9.04706,-10.4928,-10.5221
11.6999,-10,-10,-0.533154,0.0160109,0.0267488,-10.4516,-7.72941,-10.4516,-10.5186
11.708,-10,-10,-0.533058,0.0120801,0.0267488,-10.447,-8.78824,-10.447,-10.5169
11.7159,-10,-10,-0.533058,0.00958738,0.0267488,-10.4516,-7.51765,-10.4516,-10.5169
11.724,-10,-10,-0.532962,0.0080534,0.0267488,-10.4424,-7.49412,-10.4424,-10.5152
