time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
106.782,-12.7119,-12.7119,-0.637753,-0.0778495,0.0287621,-12.1645,-14.7647,-12.1645,-12.322
106.79,-12.7188,-12.7188,-0.638232,-0.0726723,0.0287621,-12.1599,-13.8235,-12.1599,-12.33
106.798,-12.7257,-12.7257,-0.638807,-0.0684539,0.0287621,-12.1553,-15.6941,-12.1553,-12.3396
106.806,-12.7324,-12.7324,-0.639382,-0.0709466,0.0287621,-12.1736,-15.0471,-12.1736,-12.3491
106.814,-12.739,-12.739,-0.639958,-0.0552233,0.0287621,-12.0912,-16.9647,-12.0912,-12.3587
106.822,-12.7456,-12.7456,-0.640437,-0.0667282,0.0287621,-12.1004,-15.3176,-12.1004,-12.3666
106.83,-12.7522,-12.7522,-0.641012,-0.0763155,0.028858,-12.137,-12.6588,-12.137,-12.3762
106.838,-12.7585,-12.7585,-0.641587,-0.0734393,0.028858,-12.1874,-14.3647,-12.1874,-12.3857
106.846,-12.7649,-12.7649,-0.642259,-0.0798629,0.0289539,-12.2836,-14.7647,-12.2836,-12.3968
106.854,-12.7713,-12.7713,-0.642834,-0.067591,0.0290498,-12.2836,-13.7294,-12.2836,-12.4064
106.862,-12.7774,-12.7774,-0.643409,-0.0625097,0.0290498,-12.2515,-13.6353,-12.2515,-12.4159
106.87,-12.7835,-12.7835,-0.643888,-0.0779454,0.0291456,-12.311,-13.1412,-12.311,-12.4238
106.878,-12.7894,-12.7894,-0.644464,-0.0647148,0.0291456,-12.3019,-15.3412,-12.3019,-12.4333
106.886,-12.7954,-12.7954,-0.645039,-0.0722888,0.0292415,-12.311,-15.6471,-12.311,-12.4429
106.894,-12.8012,-12.8012,-0.645614,-0.0556068,0.0292415,-12.2515,-16.0706,-12.2515,-12.4524
106.902,-12.807,-12.807,-0.645998,-0.0580995,0.0291456,-12.1736,-16.7294,-12.1736,-12.4587
106.91,-12.8126,-12.8126,-0.646477,-0.0634685,0.0291456,-12.192,-12.9412,-12.192,-12.4666
106.918,-12.8184,-12.8184,-0.647052,-0.057716,0.0291456,-12.1691,-14.0588,-12.1691,-12.4761
106.926,-12.8238,-12.8238,-0.647436,-0.0558944,0.0291456,-12.1416,-13.1882,-12.1416,-12.4825
106.934,-12.8292,-12.8292,-0.647915,-0.0432391,0.0291456,-12.0408,-12.6941,-12.0408,-12.4904
106.942,-12.8345,-12.8345,-0.648203,-0.0430473,0.0290498,-11.9675,-15.5176,-11.9675,-12.4951
106.95,-12.8398,-12.8398,-0.648586,-0.0452524,0.0290498,-11.7752,-14.8353,-11.7752,-12.5014
106.958,-12.8449,-12.8449,-0.64897,-0.0358568,0.0290498,-11.9172,-16.0706,-11.9172,-12.5078
106.966,-12.85,-12.85,-0.649257,-0.0554151,0.0290498,-12.0271,-13.5294,-12.0271,-12.5125
106.974,-12.8551,-12.8551,-0.649641,-0.0581954,0.0291456,-12.1736,-15.4353,-12.1736,-12.5188
106.982,-12.86,-12.86,-0.65012,-0.0641396,0.0292415,-12.3385,-13.0941,-12.3385,-12.5267
106.99,-12.8648,-12.8648,-0.6506,-0.0401711,0.0293374,-12.3752,-18.3294,-12.3752,-12.5346
106.998,-12.8695,-12.8695,-0.650887,-0.0383495,0.0293374,-12.3889,-14.7647,-12.3889,-12.5394
107.006,-12.8742,-12.8742,-0.651175,-0.0363362,0.0293374,-12.4026,-16.0118,-12.4026,-12.5441
107.014,-12.8788,-12.8788,-0.651367,-0.0272282,0.0293374,-12.311,-15.9176,-12.311,-12.5473
107.022,-12.8833,-12.8833,-0.651558,-0.0217634,0.0293374,-12.2423,-14.7412,-12.2423,-12.5504
107.03,-12.8877,-12.8877,-0.65175,-0.029625,0.0292415,-12.2423,-13.2588,-12.2423,-12.5536
107.038,-12.8921,-12.8921,-0.652038,-0.0436226,0.0292415,-12.3248,-13.8353,-12.3248,-12.5583
107.046,-12.8963,-12.8963,-0.652325,-0.0401711,0.0292415,-12.421,-15.4824,-12.421,-12.563
107.054,-12.9005,-12.9005,-0.652709,-0.052443,0.0293374,-12.5309,-14.4471,-12.5309,-12.5693
107.062,-12.9045,-12.9045,-0.653092,-0.0397876,0.0294333,-12.595,-17.5176,-12.595,-12.5756
107.07,-12.9086,-12.9086,-0.65338,-0.0365279,0.0295291,-12.5767,-14.9294,-12.5767,-12.5804
107.078,-12.9125,-12.9125,-0.653668,-0.0351857,0.0295291,-12.5721,-15.3294,-12.5721,-12.5851
107.086,-12.9163,-12.9163,-0.653859,-0.0287621,0.0295291,-12.4805,-13.5765,-12.4805,-12.5882
107.094,-12.92,-12.92,-0.654051,-0.0201335,0.0295291,-12.3981,-15.2,-12.3981,-12.5914
107.102,-12.9237,-12.9237,-0.654243,-0.0289539,0.0295291,-12.3706,-13.9529,-12.3706,-12.5945
107.11,-12.9272,-12.9272,-0.65453,-0.0297209,0.0294333,-12.3431,-13.7294,-12.3431,-12.5993
107.118,-12.9307,-12.9307,-0.654722,-0.0257901,0.0294333,-12.3019,-14.1059,-12.3019,-12.6024
107.126,-12.9341,-12.9341,-0.654914,-0.0190789,0.0294333,-12.2515,-16.5294,-12.2515,-12.6056
107.134,-12.9375,-12.9375,-0.655106,-0.0370073,0.0293374,-12.3294,-14,-12.3294,-12.6087
107.142,-12.9407,-12.9407,-0.655393,-0.0381578,0.0294333,-12.4164,-15.7176,-12.4164,-12.6134
107.15,-12.9438,-12.9438,-0.655681,-0.0269405,0.0294333,-12.3797,-16.2235,-12.3797,-12.6181
107.158,-12.9469,-12.9469,-0.655873,-0.0233932,0.0295291,-12.3797,-15.3647,-12.3797,-12.6213
107.166,-12.9499,-12.9499,-0.656064,-0.0221468,0.0294333,-12.3843,-13.9882,-12.3843,-12.6244
107.174,-12.9527,-12.9527,-0.65616,-0.0222427,0.0294333,-12.3752,-14.5882,-12.3752,-12.626
107.182,-12.9555,-12.9555,-0.656352,-0.0167779,0.0294333,-12.3019,-14.7294,-12.3019,-12.6292
107.19,-12.9583,-12.9583,-0.656448,-0.0124636,0.0293374,-12.2286,-15.2588,-12.2286,-12.6307
107.198,-12.9609,-12.9609,-0.656448,-0.00939563,0.0293374,-12.1736,-15.3412,-12.1736,-12.6307
107.206,-12.9635,-12.9635,-0.656544,-0.00814927,0.0293374,-12.0912,-16.1059,-12.0912,-12.6323
107.214,-12.9659,-12.9659,-0.656544,-0.00709466,0.0292415,-12.0637,-16.1529,-12.0637,-12.6323
107.222,-12.9683,-12.9683,-0.65664,-0.00671117,0.0292415,-12.082,-15.7765,-12.082,-12.6339
107.23,-12.9706,-12.9706,-0.65664,-0.00651942,0.0292415,-12.0866,-14.9765,-12.0866,-12.6339
107.238,-12.9728,-12.9728,-0.65664,-0.00632767,0.0292415,-12.1187,-15.2824,-12.1187,-12.6339
107.246,-12.9749,-12.9749,-0.65664,-0.00594418,0.0293374,-12.1828,-14.1765,-12.1828,-12.6339
107.254,-12.977,-12.977,-0.656544,-0.00556068,0.0293374,-12.2881,-15.5765,-12.2881,-12.6323
107.262,-12.9789,-12.9789,-0.656544,-0.00556068,0.0293374,-12.3797,-15.3647,-12.3797,-12.6323
107.27,-12.9808,-12.9808,-0.65664,-0.00757403,0.0294333,-12.5446,-15.1529,-12.5446,-12.6339
107.278,-12.9825,-12.9825,-0.656736,-0.0153398,0.0295291,-12.7141,-14.9882,-12.7141,-12.6354
107.286,-12.9842,-12.9842,-0.656831,-0.0232973,0.0297209,-12.8515,-14.1882,-12.8515,-12.637
107.294,-12.9858,-12.9858,-0.657023,-0.0236808,0.0299126,-12.9339,-13.9882,-12.9339,-12.6402
107.302,-12.9873,-12.9873,-0.657119,-0.0170655,0.0300085,-12.9293,-14.9059,-12.9293,-12.6417
107.31,-12.9888,-12.9888,-0.657215,-0.0125595,0.0301044,-12.8973,-15.1647,-12.8973,-12.6433
107.318,-12.9901,-12.9901,-0.657311,-0.00949151,0.0301044,-12.8377,-15.4353,-12.8377,-12.6449
107.326,-12.9914,-12.9914,-0.657311,-0.00795753,0.0301044,-12.7645,-16.0118,-12.7645,-12.6449
107.334,-12.9926,-12.9926,-0.657407,-0.00901214,0.0300085,-12.7187,-16.0353,-12.7187,-12.6464
107.342,-12.9937,-12.9937,-0.657598,-0.0304879,0.0300085,-12.7965,-13.5412,-12.7965,-12.6496
107.35,-12.9947,-12.9947,-0.657886,-0.0310631,0.0301044,-12.824,-13.2,-12.824,-12.6543
107.358,-12.9956,-12.9956,-0.658078,-0.0219551,0.0300085,-12.7507,-14.5412,-12.7507,-12.6574
107.366,-12.9964,-12.9964,-0.658174,-0.0171614,0.0300085,-12.6454,-16.1647,-12.6454,-12.659
107.374,-12.9972,-12.9972,-0.658365,-0.0162027,0.0299126,-12.5446,-15.9647,-12.5446,-12.6621
107.382,-12.9978,-12.9978,-0.658461,-0.0209964,0.0299126,-12.4622,-14.1647,-12.4622,-12.6637
107.39,-12.9984,-12.9984,-0.658653,-0.0221468,0.0298168,-12.4072,-14.2471,-12.4072,-12.6668
107.398,-12.9989,-12.9989,-0.658845,-0.0219551,0.0298168,-12.3523,-14.2706,-12.3523,-12.67
107.406,-12.9993,-12.9993,-0.658941,-0.0171614,0.0297209,-12.279,-15.6706,-12.279,-12.6716
107.414,-12.9996,-12.9996,-0.659132,-0.0162027,0.029625,-12.2149,-16.4588,-12.2149,-12.6747
107.422,-12.9998,-12.9998,-0.659228,-0.021284,0.029625,-12.2194,-15.3765,-12.2194,-12.6763
107.43,-12.9999,-12.9999,-0.659516,-0.0391165,0.0297209,-12.3706,-13.3529,-12.3706,-12.681
107.438,-13,-13,-0.659803,-0.0408422,0.0298168,-12.5126,-14.1059,-12.5126,-12.6857
107.446,-13,-13,-0.660091,-0.0261735,0.0298168,-12.5813,-17.8353,-12.5813,-12.6904
107.454,-12.9998,-12.9998,-0.660283,-0.0359527,0.0299126,-12.6912,-14.2824,-12.6912,-12.6935
107.463,-12.9996,-12.9996,-0.66057,-0.0251189,0.0300085,-12.7095,-14.7176,-12.7095,-12.6982
107.47,-12.9993,-12.9993,-0.660666,-0.0175449,0.0300085,-12.6271,-15.6471,-12.6271,-12.6998
107.478,-12.999,-12.999,-0.660762,-0.0135182,0.0299126,-12.5584,-16.5647,-12.5584,-12.7013
107.486,-12.9985,-12.9985,-0.660858,-0.0124636,0.0298168,-12.4851,-17.5647,-12.4851,-12.7029
107.494,-12.9979,-12.9979,-0.660954,-0.0135182,0.0298168,-12.4393,-15.7765,-12.4393,-12.7045
107.502,-12.9973,-12.9973,-0.661146,-0.0196541,0.0298168,-12.4439,-14.8235,-12.4439,-12.7076
107.51,-12.9966,-12.9966,-0.661242,-0.0199418,0.0298168,-12.4484,-14.8235,-12.4484,-12.7092
107.518,-12.9958,-12.9958,-0.661433,-0.0186954,0.0298168,-12.453,-14.7647,-12.453,-12.7123
107.526,-12.9949,-12.9949,-0.661625,-0.0149563,0.0298168,-12.3981,-15.3059,-12.3981,-12.7154
107.534,-12.9939,-12.9939,-0.661625,-0.0110255,0.0297209,-12.3568,-15.7412,-12.3568,-12.7154
107.542,-12.9928,-12.9928,-0.661625,-0.00939563,0.0297209,-12.3339,-15.8824,-12.3339,-12.7154
107.55,-12.9916,-12.9916,-0.661721,-0.00786165,0.0297209,-12.3156,-14.6824,-12.3156,-12.717
107.558,-12.9904,-12.9904,-0.661721,-0.00757403,0.029625,-12.2881,-15.8706,-12.2881,-12.717
107.566,-12.9891,-12.9891,-0.661721,-0.00728641,0.029625,-12.2652,-15.2235,-12.2652,-12.717
107.574,-12.9876,-12.9876,-0.661721,-0.00680704,0.029625,-12.3019,-15.0588,-12.3019,-12.717
107.582,-12.9861,-12.9861,-0.661721,-0.00680704,0.029625,-12.311,-14.7294,-12.311,-12.717
107.59,-12.9845,-12.9845,-0.661721,-0.00642354,0.029625,-12.366,-15.6706,-12.366,-12.717
107.598,-12.9828,-12.9828,-0.661721,-0.00604005,0.0297209,-12.4118,-14.4706,-12.4118,-12.717
107.606,-12.9811,-12.9811,-0.661721,-0.00565655,0.0297209,-12.4805,-15,-12.4805,-12.717
107.614,-12.9792,-12.9792,-0.661721,-0.00527306,0.0298168,-12.5355,-14.3294,-12.5355,-12.717
107.622,-12.9772,-12.9772,-0.661721,-0.00527306,0.0298168,-12.5858,-14.5059,-12.5858,-12.717
107.63,-12.9752,-12.9752,-0.661721,-0.00498544,0.0298168,-12.6408,-15.3059,-12.6408,-12.717
107.638,-12.9731,-12.9731,-0.661721,-0.00469782,0.0299126,-12.6683,-14.2,-12.6683,-12.717
107.646,-12.9709,-12.9709,-0.661721,-0.00441019,0.0299126,-12.682,-14.2,-12.682,-12.717
107.654,-12.9686,-12.9686,-0.661721,-0.00412257,0.0299126,-12.682,-14.3412,-12.682,-12.717
107.662,-12.9662,-12.9662,-0.661721,-0.00412257,0.0299126,-12.6774,-14.6471,-12.6774,-12.717
107.67,-12.9638,-12.9638,-0.661721,-0.00383495,0.0299126,-12.6591,-14.4941,-12.6591,-12.717
107.678,-12.9612,-12.9612,-0.661721,-0.0036432,0.0299126,-12.6271,-14.6941,-12.6271,-12.717
107.686,-12.9586,-12.9586,-0.661721,-0.00335558,0.0299126,-12.5996,-15.2824,-12.5996,-12.717
107.694,-12.9558,-12.9558,-0.661721,-0.00316384,0.0299126,-12.5629,-14.8824,-12.5629,-12.717
107.702,-12.953,-12.953,-0.661721,-0.00316384,0.0298168,-12.54,-15.3059,-12.54,-12.717
107.71,-12.9501,-12.9501,-0.661721,-0.00297209,0.0298168,-12.5217,-14.8824,-12.5217,-12.717
107.718,-12.9471,-12.9471,-0.661721,-0.00278034,0.0298168,-12.4942,-14.2235,-12.4942,-12.717
107.726,-12.9441,-12.9441,-0.661721,-0.00258859,0.0298168,-12.4759,-14.4118,-12.4759,-12.717
107.734,-12.9409,-12.9409,-0.661721,-0.00249272,0.0298168,-12.4668,-13.9882,-12.4668,-12.717
107.742,-12.9376,-12.9376,-0.661721,-0.00249272,0.0298168,-12.4713,-15.2,-12.4713,-12.717
107.75,-12.9343,-12.9343,-0.661721,-0.00230097,0.0298168,-12.4713,-14.8824,-12.4713,-12.717
107.758,-12.9309,-12.9309,-0.661721,-0.0022051,0.0298168,-12.4759,-14.8824,-12.4759,-12.717
107.766,-12.9274,-12.9274,-0.661721,-0.00201335,0.0298168,-12.4897,-14.6824,-12.4897,-12.717
107.774,-12.9237,-12.9237,-0.661721,-0.00191748,0.0298168,-12.4988,-14.4941,-12.4988,-12.717
107.782,-12.9201,-12.9201,-0.661721,-0.00191748,0.0298168,-12.5126,-14.5059,-12.5126,-12.717
107.79,-12.9163,-12.9163,-0.661721,-0.0018216,0.0298168,-12.5263,-14.3647,-12.5263,-12.717
107.798,-12.9124,-12.9124,-0.661721,-0.00172573,0.0298168,-12.54,-14.2471,-12.54,-12.717
107.806,-12.9084,-12.9084,-0.661721,-0.00162985,0.0298168,-12.5446,-14.4,-12.5446,-12.717
107.814,-12.9044,-12.9044,-0.661721,-0.00153398,0.0298168,-12.5263,-14.6824,-12.5263,-12.717
107.822,-12.9003,-12.9003,-0.661721,-0.00153398,0.0298168,-12.5309,-14.4353,-12.5309,-12.717
107.83,-12.896,-12.896,-0.661721,-0.00143811,0.0298168,-12.5355,-14.5882,-12.5355,-12.717
107.838,-12.8918,-12.8918,-0.661721,-0.00134223,0.0298168,-12.5355,-14.4235,-12.5355,-12.717
107.846,-12.8874,-12.8874,-0.661721,-0.00124636,0.0298168,-12.5355,-14.7647,-12.5355,-12.717
107.854,-12.883,-12.883,-0.661721,-0.00115049,0.0298168,-12.54,-14.3294,-12.54,-12.717
107.862,-12.8783,-12.8783,-0.661721,-0.00115049,0.0298168,-12.54,-14.5882,-12.54,-12.717
107.87,-12.8737,-12.8737,-0.661721,-0.00105461,0.0298168,-12.54,-14.2824,-12.54,-12.717
107.878,-12.869,-12.869,-0.661721,-0.00105461,0.0298168,-12.5309,-14.6235,-12.5309,-12.717
107.886,-12.8642,-12.8642,-0.661721,-0.000958738,0.0298168,-12.54,-14.2353,-12.54,-12.717
107.894,-12.8592,-12.8592,-0.661721,-0.000862864,0.0298168,-12.5309,-14.4235,-12.5309,-12.717
107.902,-12.8542,-12.8542,-0.661721,-0.000862864,0.0298168,-12.5309,-13.8588,-12.5309,-12.717
107.91,-12.8492,-12.8492,-0.661721,-0.000862864,0.0298168,-12.5263,-14.4471,-12.5263,-12.717
107.918,-12.844,-12.844,-0.661721,-0.00076699,0.0298168,-12.5309,-14.1647,-12.5309,-12.717
107.926,-12.8387,-12.8387,-0.661721,-0.00076699,0.0298168,-12.5171,-14.5882,-12.5171,-12.717
107.934,-12.8333,-12.8333,-0.661721,-0.000671117,0.0298168,-12.5171,-14.6353,-12.5171,-12.717
107.942,-12.828,-12.828,-0.661721,-0.000671117,0.0298168,-12.5171,-14.6353,-12.5171,-12.717
107.95,-12.8225,-12.8225,-0.661721,-0.000671117,0.0298168,-12.5126,-15.2706,-12.5126,-12.717
107.958,-12.8168,-12.8168,-0.661721,-0.000671117,0.0298168,-12.5126,-14.9059,-12.5126,-12.717
107.966,-12.8111,-12.8111,-0.661721,-0.000575243,0.0298168,-12.508,-15.6941,-12.508,-12.717
107.974,-12.8054,-12.8054,-0.661721,-0.000575243,0.0298168,-12.508,-15.1647,-12.508,-12.717
107.982,-12.7995,-12.7995,-0.661721,-0.000575243,0.0298168,-12.5126,-15.3765,-12.5126,-12.717
107.99,-12.7935,-12.7935,-0.661721,-0.000575243,0.0298168,-12.5171,-15.1529,-12.5171,-12.717
107.998,-12.7875,-12.7875,-0.661721,-0.000479369,0.0298168,-12.5217,-15.4941,-12.5217,-12.717
108.006,-12.7814,-12.7814,-0.661721,-0.000479369,0.0298168,-12.5355,-15.9176,-12.5355,-12.717
108.015,-12.7746,-12.7746,-0.661721,-0.000479369,0.0298168,-12.5355,-15.5176,-12.5355,-12.717
108.022,-12.7687,-12.7687,-0.661721,-0.000479369,0.0298168,-12.5446,-15.9647,-12.5446,-12.717
108.03,-12.7624,-12.7624,-0.661721,-0.000383495,0.0298168,-12.5355,-15.5176,-12.5355,-12.717
108.038,-12.756,-12.756,-0.661721,-0.000383495,0.0298168,-12.54,-15.9529,-12.54,-12.717
108.046,-12.7492,-12.7492,-0.661721,-0.000383495,0.0298168,-12.54,-15.4471,-12.54,-12.717
108.054,-12.7427,-12.7427,-0.661721,-0.000383495,0.0298168,-12.54,-15.9059,-12.54,-12.717
108.062,-12.736,-12.736,-0.661721,-0.000383495,0.0298168,-12.54,-15.4588,-12.54,-12.717
108.07,-12.7292,-12.7292,-0.661721,-0.000287621,0.0298168,-12.5309,-15.6353,-12.5309,-12.717
108.078,-12.7221,-12.7221,-0.661721,-0.000287621,0.0298168,-12.5217,-15.4706,-12.5217,-12.717
108.086,-12.7152,-12.7152,-0.661721,-0.000287621,0.0298168,-12.5309,-15.6706,-12.5309,-12.717
108.094,-12.7081,-12.7081,-0.661721,-0.000287621,0.0298168,-12.5217,-15.4471,-12.5217,-12.717
108.102,-12.7009,-12.7009,-0.661721,-0.000287621,0.0298168,-12.5171,-15.6706,-12.5171,-12.717
108.11,-12.6937,-12.6937,-0.661721,-0.000287621,0.0298168,-12.5263,-15.7412,-12.5263,-12.717
108.118,-12.6864,-12.6864,-0.661721,-0.000287621,0.0298168,-12.508,-15.6706,-12.508,-12.717
108.126,-12.6789,-12.6789,-0.661721,-0.000287621,0.0299126,-12.5171,-15.8,-12.5171,-12.717
108.134,-12.6714,-12.6714,-0.661721,-0.000191748,0.0298168,-12.5126,-15.2706,-12.5126,-12.717
108.142,-12.6637,-12.6637,-0.661721,-0.000191748,0.0298168,-12.5171,-14.8588,-12.5171,-12.717
108.15,-12.6561,-12.6561,-0.661721,-0.000191748,0.0298168,-12.5263,-15.0471,-12.5263,-12.717
108.158,-12.6483,-12.6483,-0.661721,-0.000191748,0.0298168,-12.5171,-14.1059,-12.5171,-12.717
108.166,-12.6404,-12.6404,-0.661721,-0.000191748,0.0298168,-12.5217,-14.0235,-12.5217,-12.717
108.174,-12.6323,-12.6323,-0.661721,-0.000191748,0.0298168,-12.508,-13.5176,-12.508,-12.717
108.182,-12.6243,-12.6243,-0.661721,-0.000191748,0.0298168,-12.4988,-13.1412,-12.4988,-12.717
108.19,-12.6163,-12.6163,-0.661721,-0.000191748,0.0298168,-12.5034,-13.5294,-12.5034,-12.717
108.199,-12.6073,-12.6073,-0.661721,-0.000191748,0.0298168,-12.5034,-13.0588,-12.5034,-12.717
108.206,-12.5997,-12.5997,-0.661721,-9.58738e-05,0.0298168,-12.5171,-13.3529,-12.5171,-12.717
108.214,-12.5914,-12.5914,-0.661721,-9.58738e-05,0.0298168,-12.5171,-13.0941,-12.5171,-12.717
108.222,-12.5829,-12.5829,-0.661721,-9.58738e-05,0.0298168,-12.5171,-13.8941,-12.5171,-12.717
108.23,-12.5741,-12.5741,-0.661721,-9.58738e-05,0.0298168,-12.5355,-13.3765,-12.5355,-12.717
108.238,-12.5655,-12.5655,-0.661721,-9.58738e-05,0.0298168,-12.5217,-13.7294,-12.5217,-12.717
108.246,-12.5569,-12.5569,-0.661721,-9.58738e-05,0.0298168,-12.5355,-13.3765,-12.5355,-12.717
108.254,-12.5481,-12.5481,-0.661721,-9.58738e-05,0.0298168,-12.5309,-13.7529,-12.5309,-12.717
108.262,-12.539,-12.539,-0.661721,-9.58738e-05,0.0298168,-12.5263,-13.3294,-12.5263,-12.717
108.27,-12.5301,-12.5301,-0.661721,-9.58738e-05,0.0298168,-12.5263,-13.9059,-12.5263,-12.717
108.278,-12.5211,-12.5211,-0.661721,-9.58738e-05,0.0298168,-12.5171,-13.3765,-12.5171,-12.717
108.286,-12.5119,-12.5119,-0.661721,-9.58738e-05,0.0298168,-12.5126,-13.7412,-12.5126,-12.717
108.294,-12.5026,-12.5026,-0.661721,-9.58738e-05,0.0299126,-12.5217,-12.3412,-12.5217,-12.717
108.302,-12.4932,-12.4932,-0.661721,-9.58738e-05,0.0298168,-12.508,-13.3647,-12.508,-12.717
108.31,-12.4839,-12.4839,-0.661721,-9.58738e-05,0.0298168,-12.4942,-13.2588,-12.4942,-12.717
108.318,-12.4744,-12.4744,-0.661721,0,0.0298168,-12.508,-13,-12.508,-12.717
108.326,-12.4646,-12.4646,-0.661721,0,0.0298168,-12.508,-13.2706,-12.508,-12.717
108.334,-12.4551,-12.4551,-0.661721,0,0.0298168,-12.508,-13.0706,-12.508,-12.717
108.342,-12.4453,-12.4453,-0.661721,0,0.0298168,-12.5171,-13.4941,-12.5171,-12.717
108.35,-12.4354,-12.4354,-0.661721,0,0.0298168,-12.5126,-13.1765,-12.5126,-12.717
108.358,-12.4254,-12.4254,-0.661721,0,0.0298168,-12.5171,-13.4353,-12.5171,-12.717
108.366,-12.4154,-12.4154,-0.661625,0,0.0298168,-12.5217,-13.1529,-12.5217,-12.7154
108.374,-12.4052,-12.4052,-0.661721,0,0.0298168,-12.5263,-13.2118,-12.5263,-12.717
108.382,-12.395,-12.395,-0.661721,0,0.0298168,-12.5217,-13.1529,-12.5217,-12.717
108.39,-12.3847,-12.3847,-0.661721,0,0.0298168,-12.5171,-13.4118,-12.5171,-12.717
108.398,-12.3744,-12.3744,-0.661721,0,0.0298168,-12.5171,-13.3529,-12.5171,-12.717
108.406,-12.364,-12.364,-0.661625,0,0.0298168,-12.5263,-13.0118,-12.5263,-12.7154
108.415,-12.3526,-12.3526,-0.661721,0,0.0298168,-12.508,-13.4471,-12.508,-12.717
108.422,-12.3427,-12.3427,-0.661625,0,0.0298168,-12.5217,-13.0353,-12.5217,-12.7154
108.43,-12.3321,-12.3321,-0.661625,0,0.0298168,-12.5126,-13.2824,-12.5126,-12.7154
108.438,-12.3213,-12.3213,-0.661721,0,0.0298168,-12.5217,-13.0353,-12.5217,-12.717
108.446,-12.3103,-12.3103,-0.661625,0,0.0298168,-12.5171,-13.3765,-12.5171,-12.7154
108.454,-12.2993,-12.2993,-0.661721,0,0.0298168,-12.5171,-13.0235,-12.5171,-12.717
108.462,-12.2883,-12.2883,-0.661625,0,0.0298168,-12.5034,-13.0353,-12.5034,-12.7154
108.47,-12.2772,-12.2772,-0.661625,0.000191748,0.0298168,-12.5171,-12.4,-12.5171,-12.7154
108.478,-12.2658,-12.2658,-0.661721,0.000287621,0.0298168,-12.4897,-12.4353,-12.4897,-12.717
108.486,-12.2546,-12.2546,-0.661625,0.000287621,0.0298168,-12.4897,-12.3529,-12.4897,-12.7154
108.494,-12.2432,-12.2432,-0.661625,0.000287621,0.0298168,-12.5034,-12.5294,-12.5034,-12.7154
108.502,-12.2317,-12.2317,-0.661625,0.000287621,0.0298168,-12.5034,-12.4941,-12.5034,-12.7154
108.51,-12.22,-12.22,-0.661625,0.000287621,0.0298168,-12.5034,-12.1647,-12.5034,-12.7154
108.518,-12.2085,-12.2085,-0.661625,0.000287621,0.0298168,-12.5126,-13.8706,-12.5126,-12.7154
108.526,-12.1968,-12.1968,-0.661625,0.000287621,0.0298168,-12.5171,-14.2353,-12.5171,-12.7154
108.534,-12.1849,-12.1849,-0.661625,0.000191748,0.0298168,-12.5217,-14.5412,-12.5217,-12.7154
108.542,-12.1729,-12.1729,-0.661625,0.000191748,0.0298168,-12.5171,-13.3176,-12.5171,-12.7154
108.55,-12.1609,-12.1609,-0.661625,0.000191748,0.0298168,-12.5171,-12.4471,-12.5171,-12.7154
108.558,-12.1489,-12.1489,-0.661625,0.000191748,0.0298168,-12.4942,-11.8824,-12.4942,-12.7154
108.566,-12.1368,-12.1368,-0.661625,0.000958738,0.0298168,-12.4713,-11.7176,-12.4713,-12.7154
108.574,-12.1244,-12.1244,-0.661625,0.00191748,0.0298168,-12.4484,-11.6824,-12.4484,-12.7154
108.582,-12.1122,-12.1122,-0.661529,0.00345146,0.0297209,-12.4026,-10.9412,-12.4026,-12.7139
108.59,-12.0997,-12.0997,-0.661529,0.00479369,0.0297209,-12.3889,-11.1294,-12.3889,-12.7139
108.598,-12.0872,-12.0872,-0.661433,0.00546481,0.0297209,-12.3752,-10.2941,-12.3752,-12.7123
108.606,-12.0745,-12.0745,-0.661433,0.0058483,0.0297209,-12.366,-10.6353,-12.366,-12.7123
108.614,-12.062,-12.062,-0.661337,0.00604005,0.0297209,-12.366,-10.3765,-12.366,-12.7107
108.622,-12.0492,-12.0492,-0.661242,0.00671117,0.0297209,-12.3614,-10.3059,-12.3614,-12.7092
108.63,-12.0361,-12.0361,-0.661242,0.00728641,0.0297209,-12.3706,-10.8,-12.3706,-12.7092
108.638,-12.0233,-12.0233,-0.661146,0.00891626,0.0297209,-12.3752,-10.3765,-12.3752,-12.7076
108.646,-12.0104,-12.0104,-0.66105,0.0101626,0.0297209,-12.3843,-11.0353,-12.3843,-12.706
108.654,-11.9973,-11.9973,-0.660954,0.0123677,0.0298168,-12.3706,-11.0235,-12.3706,-12.7045
108.662,-11.9839,-11.9839,-0.660858,0.0187913,0.0297209,-12.3477,-12.7647,-12.3477,-12.7029
108.67,-11.9708,-11.9708,-0.660666,0.0139976,0.0297209,-12.3981,-10.9765,-12.3981,-12.6998
108.678,-11.9574,-11.9574,-0.660666,0.0105461,0.0298168,-12.4805,-11.3059,-12.4805,-12.6998
108.686,-11.9441,-11.9441,-0.66057,0.00872452,0.0298168,-12.5721,-10.5294,-12.5721,-12.6982
108.694,-11.9304,-11.9304,-0.660666,0.00738228,0.0299126,-12.6637,-11.0118,-12.6637,-12.6998
108.702,-11.9169,-11.9169,-0.66057,0.00699879,0.0300085,-12.7324,-10.5882,-12.7324,-12.6982
108.71,-11.9032,-11.9032,-0.66057,0.00690291,0.0300085,-12.7232,-10.3647,-12.7232,-12.6982
