time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.12187,-5,-5,-0.341982,0.0159151,0.0200376,-6.56772,-5.98824,-6.56772,-6.9404
2.12986,-5,-5,-0.341982,0.0126553,0.0200376,-6.641,-7.48235,-6.641,-6.9404
2.13904,-5,-5,-0.342078,-0.00786165,0.0201335,-6.74176,-7.2,-6.74176,-6.94227
2.14691,-5,-5,-0.342078,-0.0076699,0.0202294,-6.7784,-8.52941,-6.7784,-6.94227
2.15486,-5,-5,-0.342078,-0.00738228,0.0202294,-6.76008,-5.88235,-6.76008,-6.94227
2.16287,-5,-5,-0.342078,-0.00335558,0.0202294,-6.74634,-6.29412,-6.74634,-6.94227
2.17102,-5,-5,-0.342078,-0.000862864,0.0202294,-6.71428,-2.64706,-6.71428,-6.94227
2.17899,-5,-5,-0.341982,0.00814927,0.0201335,-6.69138,-5.97647,-6.69138,-6.9404
2.18686,-5,-5,-0.341982,0.00786165,0.0201335,-6.74176,-6.47059,-6.74176,-6.9404
2.19489,-5,-5,-0.341982,0.00632767,0.0202294,-6.79214,-6.74118,-6.79214,-6.9404
2.20332,-5,-5,-0.341982,0.00508131,0.0202294,-6.8242,-6.6,-6.8242,-6.9404
2.21088,-5,-5,-0.341982,0.00460194,0.0202294,-6.84252,-7.03529,-6.84252,-6.9404
2.21887,-5,-5,-0.341982,0.00431432,0.0203252,-6.87,-6.61176,-6.87,-6.9404
2.22687,-5,-5,-0.341982,0.00431432,0.0203252,-6.88374,-5.85882,-6.88374,-6.9404
2.23494,-5,-5,-0.341982,0.0040267,0.0203252,-6.88832,-5.4,-6.88832,-6.9404
2.24286,-5,-5,-0.341886,0.0036432,0.0203252,-6.90206,-5.44706,-6.90206,-6.93853
2.25086,-5,-5,-0.341886,0.00354733,0.0203252,-6.89748,-5.21176,-6.89748,-6.93853
2.25887,-5,-5,-0.341982,0.00335558,0.0203252,-6.89748,-6.52941,-6.89748,-6.9404
2.26697,-5,-5,-0.341886,0.00335558,0.0203252,-6.88832,-6.55294,-6.88832,-6.93853
2.27487,-5,-5,-0.341982,0.00316384,0.0203252,-6.87458,-7.29412,-6.87458,-6.9404
2.28286,-5,-5,-0.341982,0.00297209,0.0203252,-6.85168,-7.08235,-6.85168,-6.9404
2.29087,-5,-5,-0.341982,0.0022051,0.0203252,-6.8242,-7.63529,-6.8242,-6.9404
2.299,-5,-5,-0.341982,0.0022051,0.0202294,-6.7784,-6.67059,-6.7784,-6.9404
2.30687,-5,-5,-0.341982,0.00191748,0.0202294,-6.72344,-6.03529,-6.72344,-6.9404
2.31486,-5,-5,-0.341886,0.0119842,0.0201335,-6.60436,-3.89412,-6.60436,-6.93853
2.3241,-5,-5,-0.34179,0.0169697,0.0200376,-6.4807,-4.24706,-6.4807,-6.93666
2.33191,-5,-5,-0.341694,0.0158192,0.0199418,-6.48986,-4.95294,-6.48986,-6.93479
2.33986,-5,-5,-0.341694,0.0151481,0.0199418,-6.52192,-6.07059,-6.52192,-6.93479
2.34786,-5,-5,-0.341694,0.0141893,0.0199418,-6.5723,-6.01176,-6.5723,-6.93479
2.35597,-5,-5,-0.341694,0.012176,0.0200376,-6.63642,-7.09412,-6.63642,-6.93479
2.36391,-5,-5,-0.34179,0.00814927,0.0201335,-6.69596,-5.78824,-6.69596,-6.93666
2.37186,-5,-5,-0.34179,0.00604005,0.0201335,-6.76466,-6.96471,-6.76466,-6.93666
2.37986,-5,-5,-0.341694,0.00546481,0.0201335,-6.80588,-5.94118,-6.80588,-6.93479
2.38803,-5,-5,-0.341694,0.00546481,0.0202294,-6.83794,-5.38824,-6.83794,-6.93479
2.3959,-5,-5,-0.341694,0.00517718,0.0202294,-6.88374,-5.4,-6.88374,-6.93479
2.40389,-5,-5,-0.341694,0.00977913,0.0203252,-6.81962,-4.81176,-6.81962,-6.93479
2.41187,-5,-5,-0.341598,0.010642,0.0202294,-6.85168,-5.18824,-6.85168,-6.93292
2.42,-5,-5,-0.341598,0.010642,0.0202294,-6.89748,-5.21176,-6.89748,-6.93292
2.42787,-5,-5,-0.341598,0.0101626,0.0203252,-6.88832,-5.11765,-6.88832,-6.93292
2.43586,-5,-5,-0.341598,0.00949151,0.0203252,-6.92954,-5.09412,-6.92954,-6.93292
2.44386,-5,-5,-0.341598,0.00949151,0.0203252,-6.92954,-5.81176,-6.92954,-6.93292
2.452,-5,-5,-0.341598,0.00891626,0.0203252,-6.92496,-5.94118,-6.92496,-6.93292
2.45987,-5,-5,-0.341598,0.00834102,0.0203252,-6.92038,-6.45882,-6.92038,-6.93292
2.46786,-5,-5,-0.341598,0.00834102,0.0203252,-6.88374,-5.87059,-6.88374,-6.93292
2.47586,-5,-5,-0.341598,0.00786165,0.0203252,-6.85168,-6.51765,-6.85168,-6.93292
2.48398,-5,-5,-0.341598,0.00738228,0.0203252,-6.81962,-5.71765,-6.81962,-6.93292
2.49188,-5,-5,-0.341598,0.00738228,0.0202294,-6.78756,-6.54118,-6.78756,-6.93292
2.49986,-5,-5,-0.341598,0.00690291,0.0202294,-6.73718,-5.75294,-6.73718,-6.93292
2.50893,-5,-5,-0.341598,0.00642354,0.0202294,-6.69138,-5.16471,-6.69138,-6.93292
2.51596,-5,-5,-0.341598,0.00604005,0.0201335,-6.67306,-5.76471,-6.67306,-6.93292
2.524,-5,-5,-0.341598,0.00565655,0.0201335,-6.641,-5.31765,-6.641,-6.93292
2.53185,-5,-5,-0.341598,0.00565655,0.0201335,-6.62268,-5.75294,-6.62268,-6.93292
2.54,-5,-5,-0.341598,0.00527306,0.0201335,-6.60894,-4.82353,-6.60894,-6.93292
2.54795,-5,-5,-0.341598,0.00498544,0.0201335,-6.63184,-5.38824,-6.63184,-6.93292
2.55585,-5,-5,-0.341598,0.00469782,0.0200376,-6.63642,-5.90588,-6.63642,-6.93292
2.56386,-5,-5,-0.341598,0.00441019,0.0200376,-6.641,-2.37647,-6.641,-6.93292
2.57205,-5,-5,-0.341598,0.00412257,0.0201335,-6.6868,-5.29412,-6.6868,-6.93292
2.57996,-5,-5,-0.341598,0.00412257,0.0201335,-6.72802,-5.21176,-6.72802,-6.93292
2.58786,-5,-5,-0.341598,0.0040267,0.0201335,-6.75092,-5.62353,-6.75092,-6.93292
2.59588,-5,-5,-0.341598,0.00383495,0.0202294,-6.78298,-3.03529,-6.78298,-6.93292
2.60401,-5,-5,-0.341598,0.00354733,0.0202294,-6.8013,-5.49412,-6.8013,-6.93292
2.61194,-5,-5,-0.341598,0.0036432,0.0202294,-6.83794,-5.17647,-6.83794,-6.93292
2.61986,-5,-5,-0.341502,0.0036432,0.0202294,-6.80588,-2.32941,-6.80588,-6.93105
2.62785,-5,-5,-0.341502,0.0154357,0.0202294,-6.71428,-4,-6.71428,-6.93105
2.63601,-5,-5,-0.341311,0.0159151,0.0201335,-6.69596,-5.35294,-6.69596,-6.92732
2.64388,-5,-5,-0.341311,0.0145728,0.0201335,-6.72802,-4.89412,-6.72802,-6.92732
2.65186,-5,-5,-0.341311,0.01371,0.0201335,-6.76008,-4.85882,-6.76008,-6.92732
2.65987,-5,-5,-0.341311,0.01371,0.0202294,-6.78298,-5.07059,-6.78298,-6.92732
2.66795,-5,-5,-0.341311,0.0122718,0.0202294,-6.81962,-4.83529,-6.81962,-6.92732
2.67588,-5,-5,-0.341311,0.0116007,0.0202294,-6.84252,-4.81176,-6.84252,-6.92732
2.68386,-5,-5,-0.341311,0.0116007,0.0202294,-6.86542,-4.83529,-6.86542,-6.92732
2.69373,-5,-5,-0.341215,0.009875,0.0202294,-6.8242,-5.72941,-6.8242,-6.92545
2.69996,-5,-5,-0.341215,0.0107379,0.0202294,-6.81504,-4.81176,-6.81504,-6.92545
2.70788,-5,-5,-0.341215,0.0107379,0.0202294,-6.83794,-4.83529,-6.83794,-6.92545
2.71586,-5,-5,-0.341215,0.0101626,0.0202294,-6.81504,-4.81176,-6.81504,-6.92545
2.72409,-5,-5,-0.341215,0.00958738,0.0202294,-6.81962,-4.83529,-6.81962,-6.92545
2.73197,-5,-5,-0.341215,0.00891626,0.0202294,-6.79672,-5.11765,-6.79672,-6.92545
2.73986,-5,-5,-0.341119,0.00757403,0.0202294,-6.76008,-4.8,-6.76008,-6.92358
2.74787,-5,-5,-0.341119,0.00728641,0.0201335,-6.75092,-4.29412,-6.75092,-6.92358
2.75601,-5,-5,-0.341119,0.00651942,0.0201335,-6.71886,-4.89412,-6.71886,-6.92358
2.76397,-5,-5,-0.341215,0.00604005,0.0202294,-6.72344,-5.4,-6.72344,-6.92545
2.77188,-5,-5,-0.341215,0.00604005,0.0201335,-6.7097,-4.64706,-6.7097,-6.92545
2.77987,-5,-5,-0.341119,0.00575243,0.0201335,-6.7097,-4.82353,-6.7097,-6.92358
2.78802,-5,-5,-0.341119,0.00536893,0.0201335,-6.7097,-4.78824,-6.7097,-6.92358
2.79588,-5,-5,-0.341119,0.00498544,0.0201335,-6.72344,-4.8,-6.72344,-6.92358
2.80387,-5,-5,-0.341119,0.00546481,0.0201335,-6.67306,-2.97647,-6.67306,-6.92358
2.81186,-5,-5,-0.341023,0.0175449,0.0200376,-6.5952,-6.71765,-6.5952,-6.92171
2.81997,-5,-5,-0.340927,0.0131347,0.0200376,-6.56772,-3.48235,-6.56772,-6.91984
2.82787,-5,-5,-0.340831,0.0207087,0.0199418,-6.5036,-4.83529,-6.5036,-6.91797
2.83587,-5,-5,-0.34064,0.0245437,0.0198459,-6.40742,-4.8,-6.40742,-6.91423
2.84436,-5,-5,-0.340352,0.0357609,0.01975,-6.31582,-4.81176,-6.31582,-6.90861
2.85193,-5,-5,-0.340064,0.0315425,0.0196541,-6.23796,-4.42353,-6.23796,-6.903
2.85989,-5,-5,-0.339873,0.0320219,0.0196541,-6.2059,-4.41176,-6.2059,-6.89926
2.86786,-5,-5,-0.339585,0.0397876,0.0195583,-6.183,-4.51765,-6.183,-6.89365
2.8762,-5,-5,-0.339297,0.029625,0.0195583,-6.23796,-3.31765,-6.23796,-6.88804
2.88393,-5,-5,-0.339106,0.0243519,0.0195583,-6.37536,-3.61176,-6.37536,-6.88429
2.89188,-5,-5,-0.338914,0.0199418,0.01975,-6.49902,-2.98824,-6.49902,-6.88055
2.89986,-5,-5,-0.338722,0.021284,0.0198459,-6.63184,-3.11765,-6.63184,-6.87681
2.90802,-5,-5,-0.33853,0.021284,0.0199418,-6.76466,-3.23529,-6.76466,-6.87307
2.91591,-5,-5,-0.338339,0.0210922,0.0201335,-6.8929,-3.42353,-6.8929,-6.86932
2.92387,-5,-5,-0.338147,0.0251189,0.0202294,-6.95244,-3.54118,-6.95244,-6.86558
2.93186,-5,-5,-0.337859,0.0640437,0.0202294,-6.82878,-3.02353,-6.82878,-6.85996
2.94003,-5,-5,-0.337284,0.080534,0.0200376,-6.59062,-2.92941,-6.59062,-6.84873
2.94788,-5,-5,-0.336709,0.0823556,0.0198459,-6.33414,-4.43529,-6.33414,-6.8375
2.95586,-5,-5,-0.336134,0.0760279,0.0196541,-6.16926,-3.55294,-6.16926,-6.82626
2.96387,-5,-5,-0.335558,0.0633726,0.0194624,-6.10972,-3.11765,-6.10972,-6.81502
2.97201,-5,-5,-0.335079,0.0521553,0.0193665,-6.14636,-6.17647,-6.14636,-6.80565
2.97986,-5,-5,-0.334695,0.0375825,0.0194624,-6.2975,-4.89412,-6.2975,-6.79815
2.98786,-5,-5,-0.334312,0.0485121,0.0195583,-6.43032,-4.61176,-6.43032,-6.79066
2.99586,-5,-5,-0.334024,0.0443896,0.0196541,-6.55398,-4.09412,-6.55398,-6.78503
3.00399,-5,-5,-0.333545,0.0366238,0.0198459,-6.74176,-0.658824,-6.74176,-6.77566
3.01188,-5,-5,-0.333257,0.0385413,0.0199418,-6.87916,-4.42353,-6.87916,-6.77004
3.01986,-5,-5,-0.33297,0.0381578,0.0201335,-6.95702,-0.6,-6.95702,-6.76441
3.02836,-5,-5,-0.332586,0.0636602,0.0201335,-6.92954,-2.02353,-6.92954,-6.75691
3.03598,-5,-5,-0.332011,0.0781371,0.0200376,-6.76924,-4.32941,-6.76924,-6.74566
3.04398,-5,-5,-0.331436,0.0882998,0.0199418,-6.58146,-4.17647,-6.58146,-6.7344
3.05186,-5,-5,-0.330765,0.0859029,0.01975,-6.38452,-3.63529,-6.38452,-6.72126
3.06018,-5,-5,-0.330189,0.0736311,0.0195583,-6.26086,-2.90588,-6.26086,-6.71
3.06792,-5,-5,-0.329518,0.0678786,0.0194624,-6.17384,-3.57647,-6.17384,-6.69686
3.07587,-5,-5,-0.329039,0.0688374,0.0192706,-6.15552,-7.2,-6.15552,-6.68748
3.08387,-5,-5,-0.328655,0.0333641,0.0193665,-6.32956,-0.776471,-6.32956,-6.67996
3.09205,-5,-5,-0.328368,0.0309672,0.0194624,-6.5265,-3.44706,-6.5265,-6.67433
3.09989,-5,-5,-0.327984,0.060017,0.0196541,-6.57688,-1.97647,-6.57688,-6.66682
3.10794,-5,-5,-0.327601,0.0625097,0.0196541,-6.58604,-2.03529,-6.58604,-6.6593
3.11589,-5,-5,-0.327026,0.0696044,0.0195583,-6.53566,-4.45882,-6.53566,-6.64803
3.12399,-5,-5,-0.32645,0.0681663,0.0195583,-6.4807,-3.68235,-6.4807,-6.63675
3.13186,-5,-5,-0.325875,0.0681663,0.0194624,-6.42574,-3.98824,-6.42574,-6.62548
3.13986,-5,-5,-0.325396,0.0461153,0.0193665,-6.49444,-4.75294,-6.49444,-6.61608
3.14786,-5,-5,-0.325108,0.0312549,0.0194624,-6.64558,-4.43529,-6.64558,-6.61044
3.15596,-5,-5,-0.32482,0.0312549,0.0195583,-6.75092,-4.14118,-6.75092,-6.6048
3.16389,-5,-5,-0.324533,0.0385413,0.0196541,-6.79672,-4.55294,-6.79672,-6.59915
3.17187,-5,-5,-0.324245,0.0514842,0.0196541,-6.8013,-5.50588,-6.8013,-6.59351
3.18091,-5,-5,-0.323862,0.0537852,0.0196541,-6.69596,-4.76471,-6.69596,-6.58599
3.18896,-5,-5,-0.323191,0.0572367,0.0194624,-6.5265,-2.58824,-6.5265,-6.57282
3.19689,-5,-5,-0.322807,0.0610716,0.0193665,-6.40284,-3.41176,-6.40284,-6.56529
3.20499,-5,-5,-0.322328,0.0429515,0.0192706,-6.38452,-4.49412,-6.38452,-6.55588
3.213,-5,-5,-0.32204,0.0279951,0.0192706,-6.4578,-3.15294,-6.4578,-6.55024
3.2209,-5,-5,-0.321848,0.0308714,0.0192706,-6.45322,0.552941,-6.45322,-6.54647
3.22887,-5,-5,-0.321465,0.0365279,0.0192706,-6.4578,-5.23529,-6.4578,-6.53894
3.23687,-5,-5,-0.321177,0.0484163,0.0192706,-6.40742,-2.63529,-6.40742,-6.5333
3.24598,-5,-5,-0.320794,0.0667282,0.0191748,-6.24254,-4.31765,-6.24254,-6.52576
3.25386,-5,-5,-0.320314,0.0375825,0.0190789,-6.21506,-4.68235,-6.21506,-6.51635
3.26187,-5,-5,-0.320027,0.0324053,0.0190789,-6.23338,-3.74118,-6.23338,-6.5107
3.26986,-5,-5,-0.319739,0.0285704,0.0190789,-6.29292,-3.16471,-6.29292,-6.50505
3.27798,-5,-5,-0.319547,0.0234891,0.0190789,-6.37078,-3.29412,-6.37078,-6.50128
3.28586,-5,-5,-0.319356,0.0342269,0.0191748,-6.37536,-4.45882,-6.37536,-6.49751
3.29387,-5,-5,-0.319068,0.0342269,0.0191748,-6.37078,-4.48235,-6.37078,-6.49186
3.30232,-5,-5,-0.31878,0.0287621,0.0191748,-6.412,-3.96471,-6.412,-6.48621
3.30999,-5,-5,-0.318589,0.0278034,0.0191748,-6.412,-4,-6.412,-6.48244
3.31788,-5,-5,-0.318397,0.0306796,0.0191748,-6.39368,-4.03529,-6.39368,-6.47867
3.32588,-5,-5,-0.318109,0.031926,0.0191748,-6.3891,-3.54118,-6.3891,-6.47302
3.33399,-5,-5,-0.317918,0.0242561,0.0191748,-6.412,-2.18824,-6.412,-6.46925
3.342,-5,-5,-0.317726,0.0238726,0.0191748,-6.42574,-2.65882,-6.42574,-6.46548
3.34987,-5,-5,-0.317534,0.0218592,0.0192706,-6.44406,-2.58824,-6.44406,-6.46171
3.35787,-5,-5,-0.317342,0.0276117,0.0192706,-6.40284,-3.38824,-6.40284,-6.45794
3.36602,-5,-5,-0.317151,0.0270364,0.0191748,-6.37536,-3.2,-6.37536,-6.45417
3.37389,-5,-5,-0.316863,0.0245437,0.0191748,-6.36162,-2.96471,-6.36162,-6.44851
3.38186,-5,-5,-0.316767,0.0240643,0.0191748,-6.3204,-2.83529,-6.3204,-6.44663
3.38985,-5,-5,-0.316575,0.0284745,0.0191748,-6.2746,-3.76471,-6.2746,-6.44286
3.39898,-5,-5,-0.316288,0.0418968,0.0190789,-6.17384,-1.91765,-6.17384,-6.4372
3.40695,-5,-5,-0.315904,0.063085,0.0188871,-5.99064,-3.50588,-5.99064,-6.42966
3.41492,-5,-5,-0.315425,0.0505255,0.0186954,-5.89904,-5.78824,-5.89904,-6.42023
3.42286,-5,-5,-0.315137,0.0422803,0.0185995,-5.8853,-5.24706,-5.8853,-6.41457
3.43097,-5,-5,-0.31485,0.0278993,0.0185995,-5.93568,-3.54118,-5.93568,-6.40891
3.43886,-5,-5,-0.314658,0.0234891,0.0185995,-6.02728,-3.54118,-6.02728,-6.40513
3.44686,-5,-5,-0.314466,0.0282828,0.0186954,-6.07308,-4.08235,-6.07308,-6.40136
3.45595,-5,-5,-0.314178,0.0294333,0.0187913,-5.88988,-0.4,-5.88988,-6.3957
3.46292,-5,-5,-0.313795,0.0564697,0.0186954,-6.02728,-5.98824,-6.02728,-6.38815
3.47086,-5,-5,-0.313507,0.0603046,0.0186954,-5.92652,-2.83529,-5.92652,-6.38249
3.47886,-5,-5,-0.313028,0.063852,0.0185995,-5.85324,-3.72941,-5.85324,-6.37305
3.48701,-5,-5,-0.312644,0.0452524,0.0185995,-5.86698,-4.29412,-5.86698,-6.3655
3.49491,-5,-5,-0.312357,0.0293374,0.0186954,-5.99522,-2.94118,-5.99522,-6.35983
3.50294,-5,-5,-0.312069,0.0277075,0.0187913,-6.13262,-2.91765,-6.13262,-6.35417
3.51091,-5,-5,-0.311877,0.0251189,0.0188871,-6.24712,-2.70588,-6.24712,-6.35039
3.51902,-5,-5,-0.31159,0.0494709,0.018983,-6.28834,-1.45882,-6.28834,-6.34473
3.52689,-5,-5,-0.311206,0.0688374,0.018983,-6.14178,-3.67059,-6.14178,-6.33717
3.53487,-5,-5,-0.310631,0.0793835,0.0188871,-5.99522,-3.87059,-5.99522,-6.32584
3.54286,-5,-5,-0.310152,0.0702755,0.0187913,-5.8853,-2.05882,-5.8853,-6.31639
3.55199,-5,-5,-0.309672,0.0639478,0.0186954,-5.82118,-3.22353,-5.82118,-6.30694
3.55986,-5,-5,-0.309097,0.0707549,0.0186954,-5.77996,-3.2,-5.77996,-6.2956
3.56787,-5,-5,-0.308618,0.0758362,0.0186954,-5.76622,-2.58824,-5.76622,-6.28615
3.57586,-5,-5,-0.308043,0.0735352,0.0186954,-5.74332,-2.28235,-5.74332,-6.27481
3.58398,-5,-5,-0.307467,0.0752609,0.0186954,-5.76622,-2.18824,-5.76622,-6.26346
3.59188,-5,-5,-0.306988,0.0692209,0.0186954,-5.83034,-1.34118,-5.83034,-6.25401
3.59986,-5,-5,-0.306413,0.0855194,0.0187913,-5.80286,-4.41176,-5.80286,-6.24266
3.60794,-5,-5,-0.305646,0.0916554,0.0186954,-5.76622,-4.12941,-5.76622,-6.22752
3.6159,-5,-5,-0.30507,0.0836978,0.0186954,-5.78912,-2.17647,-5.78912,-6.21617
3.62388,-5,-5,-0.304399,0.0783289,0.0186954,-5.8395,-2.61176,-5.8395,-6.20292
3.63185,-5,-5,-0.303728,0.0835061,0.0187913,-5.87156,-3.29412,-5.87156,-6.18967
3.64003,-5,-5,-0.303153,0.096449,0.0187913,-5.85324,-3.28235,-5.85324,-6.1783
3.64792,-5,-5,-0.302386,0.0863823,0.0186954,-5.89446,-2.87059,-5.89446,-6.16315
3.65587,-5,-5,-0.301715,0.0776578,0.0187913,-5.93568,-2.24706,-5.93568,-6.14989
3.66387,-5,-5,-0.301044,0.0854236,0.0186954,-5.94942,-3.48235,-5.94942,-6.13663
3.6723,-5,-5,-0.300373,0.0926141,0.0186954,-5.95858,-5.18824,-5.95858,-6.12336
3.67991,-5,-5,-0.299701,0.085807,0.0186954,-5.95858,-2.52941,-5.95858,-6.11009
3.68786,-5,-5,-0.29903,0.0841772,0.0186954,-5.97232,-2.07059,-5.97232,-6.09682
3.69587,-5,-5,-0.298359,0.0855194,0.0185995,-5.9311,-3.75294,-5.9311,-6.08355
3.70397,-5,-5,-0.297592,0.0863823,0.0185995,-5.91736,-3.38824,-5.91736,-6.06837
3.71186,-5,-5,-0.296921,0.0869575,0.0185036,-5.9311,-3.85882,-5.9311,-6.05509
3.71985,-5,-5,-0.29625,0.0679745,0.0185036,-5.98148,-1.94118,-5.98148,-6.04181
3.72784,-5,-5,-0.295675,0.0786165,0.0185995,-6.01354,-3.89412,-6.01354,-6.03042
3.73596,-5,-5,-0.295004,0.0863823,0.0185995,-5.98606,-4.57647,-5.98606,-6.01714
3.74386,-5,-5,-0.294333,0.0877245,0.0185036,-5.9769,-3.61176,-5.9769,-6.00385
3.75185,-5,-5,-0.293757,0.0727682,0.0185036,-5.98148,-2.96471,-5.98148,-5.99245
3.76001,-5,-5,-0.293086,0.0799588,0.0185036,-5.93568,-4.18824,-5.93568,-5.97916
3.76799,-5,-5,-0.292511,0.0790959,0.0185036,-5.9082,-3.38824,-5.9082,-5.96776
3.77586,-5,-5,-0.291936,0.0648107,0.0185036,-5.96316,-1.75294,-5.96316,-5.95636
3.78385,-5,-5,-0.29136,0.0678786,0.0185036,-5.9769,-3.18824,-5.9769,-5.94496
3.79218,-5,-5,-0.290881,0.0641396,0.0185036,-5.99064,-3.35294,-5.99064,-5.93545
3.79994,-5,-5,-0.290402,0.0653859,0.0185036,-5.9998,-4.43529,-5.9998,-5.92595
3.80787,-5,-5,-0.289826,0.0744939,0.0185036,-5.93568,-3.77647,-5.93568,-5.91454
3.81587,-5,-5,-0.289347,0.0619345,0.0185036,-5.8853,-3.22353,-5.8853,-5.90503
3.82404,-5,-5,-0.288772,0.0652901,0.0185036,-5.82576,-2.94118,-5.82576,-5.89362
3.83189,-5,-5,-0.288293,0.0775619,0.0184078,-5.72042,-4.25882,-5.72042,-5.88411
3.83989,-5,-5,-0.287717,0.0716177,0.0183119,-5.63798,-3.27059,-5.63798,-5.87269
3.84807,-5,-5,-0.287142,0.066057,0.018216,-5.59218,-3.22353,-5.59218,-5.86128
3.85622,-5,-5,-0.286663,0.0507172,0.0181201,-5.6105,-4.32941,-5.6105,-5.85176
3.86389,-5,-5,-0.286375,0.0317342,0.018216,-5.7479,-3.55294,-5.7479,-5.84605
3.87194,-5,-5,-0.286087,0.0312549,0.0184078,2.35412,-1.55294,2.35412,-5.84034
3.87985,-5,-5,-0.2858,0.0342269,0.0184078,-5.94942,-3.78824,-5.94942,-5.83463
3.88795,-5,-5,-0.285512,0.0474575,0.0185036,-5.94942,-2.77647,-5.94942,-5.82892
3.89587,-5,-5,-0.285033,0.0656736,0.0184078,-5.83492,-3.4,-5.83492,-5.8194
3.90399,-5,-5,-0.284553,0.0726723,0.018216,-5.64714,-4.47059,-5.64714,-5.80988
3.91186,-5,-5,-0.284074,0.05925,0.018216,-5.55096,-2.03529,-5.55096,-5.80036
3.91996,-5,-5,-0.283595,0.0502379,0.0180243,-5.53722,-5.64706,-5.53722,-5.79083
3.92799,-5,-5,-0.283307,0.0267488,0.0181201,-5.61966,-1.14118,-5.61966,-5.78512
3.93586,-5,-5,-0.283115,0.031926,0.018216,-5.6792,-0.129412,-5.6792,-5.78131
3.94528,-5,-5,-0.282732,0.0458277,0.0181201,-5.63798,-1.61176,-5.63798,-5.77369
3.95298,-5,-5,-0.282252,0.0635643,0.0180243,-5.51432,-0.8,-5.51432,-5.76416
3.96086,-5,-5,-0.281869,0.0536893,0.0180243,-5.496,-1.78824,-5.496,-5.75654
3.96887,-5,-5,-0.28139,0.0557986,0.0179284,-5.4502,-1.08235,-5.4502,-5.74701
3.97702,-5,-5,-0.281006,0.0416092,0.0178325,-5.4731,-3.71765,-5.4731,-5.73938
3.98498,-5,-5,-0.280718,0.0243519,0.0179284,-5.60592,-2.24706,-5.60592,-5.73366
3.99287,-5,-5,-0.280527,0.0278993,0.0180243,-5.69294,-3.37647,-5.69294,-5.72985
4.00088,-5,-5,-0.280335,0.0297209,0.0181201,-5.75706,-3.17647,-5.75706,-5.72603
4.00902,-5,-5,-0.279951,0.058483,0.0180243,-5.66546,-6.75294,-5.66546,-5.71841
4.01686,-5,-5,-0.279568,0.0610716,0.0180243,-5.5189,-2.63529,-5.5189,-5.71078
4.02487,-5,-5,-0.279089,0.0484163,0.0178325,-5.43188,-1.89412,-5.43188,-5.70124
4.03285,-5,-5,-0.278705,0.047074,0.0177367,-5.3815,-1.14118,-5.3815,-5.69361
4.04099,-5,-5,-0.278322,0.0515801,0.0176408,-5.34028,-2.15294,-5.34028,-5.68598
4.04898,-5,-5,-0.277842,0.0498544,0.0175449,-5.3128,-3.85882,-5.3128,-5.67644
4.05688,-5,-5,-0.277459,0.0377743,0.0175449,-5.3586,-4.30588,-5.3586,-5.66881
4.06488,-5,-5,-0.277267,0.0241602,0.0175449,-5.46394,-3.4,-5.46394,-5.66499
4.07298,-5,-5,-0.277075,0.028858,0.0176408,-5.54638,-0.0823529,-5.54638,-5.66118
4.08087,-5,-5,-0.276692,0.0395,0.0176408,-5.5647,-4.14118,-5.5647,-5.65354
4.08886,-5,-5,-0.2765,0.0260777,0.0176408,-5.64714,-2.67059,-5.64714,-5.64972
4.09687,-5,-5,-0.276308,0.0219551,0.0177367,-5.74332,-2.87059,-5.74332,-5.64591
4.10497,-5,-5,-0.276117,0.0236808,0.0178325,-5.7937,-2.77647,-5.7937,-5.64209
4.11286,-5,-5,-0.275925,0.0224345,0.0178325,-5.82118,-2.31765,-5.82118,-5.63827
4.12086,-5,-5,-0.275733,0.0207087,0.0178325,-5.86698,-2.21176,-5.86698,-5.63445
4.12899,-5,-5,-0.275541,0.0176408,0.0179284,-5.86698,-2.11765,-5.86698,-5.63063
4.13699,-5,-5,-0.275445,0.016682,0.0179284,-5.85324,-2.22353,-5.85324,-5.62872
4.14486,-5,-5,-0.275254,0.0171614,0.0178325,-5.80744,-2.64706,-5.80744,-5.62491
4.15285,-5,-5,-0.275158,0.0162027,0.0178325,-5.76164,-2.44706,-5.76164,-5.623
4.1611,-5,-5,-0.275062,0.0176408,0.0177367,-5.67004,-2.67059,-5.67004,-5.62109
4.16891,-5,-5,-0.27487,0.018983,0.0176408,-5.56928,-4,-5.56928,-5.61727
4.17686,-5,-5,-0.274774,0.0154357,0.0175449,-5.496,-5.54118,-5.496,-5.61536
4.18485,-5,-5,-0.274678,0.0128471,0.017449,-5.44104,-3.16471,-5.44104,-5.61345
4.19298,-5,-5,-0.274583,0.0139017,0.017449,-5.36776,-3.68235,-5.36776,-5.61154
4.20098,-5,-5,-0.274487,0.0152439,0.0173532,-5.30822,-3.4,-5.30822,-5.60963
4.20886,-5,-5,-0.274295,0.0162985,0.0172573,-5.267,-6.57647,-5.267,-5.60581
4.21685,-5,-5,-0.274199,0.0159151,0.0172573,-5.22578,-3.64706,-5.22578,-5.6039
4.225,-5,-5,-0.274007,0.0187913,0.0170655,-5.19372,-4.90588,-5.19372,-5.60008
4.23288,-5,-5,-0.273911,0.0155316,0.0170655,-5.18914,-3.55294,-5.18914,-5.59817
