time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
74.3695,7.8807,-0.0153359,0.352816,-0.169793,-0.0169697,7.31884,3.72941,-0.0153359,7.37239
74.3949,7.84584,-0.015241,0.349556,-0.170751,-0.0167779,7.30968,3.29412,-0.015241,7.30709
74.4076,7.79392,-0.0150997,0.345721,-0.154836,-0.0165862,7.20892,5.98824,-0.0150997,7.23016
74.4266,7.75373,-0.0149904,0.343899,-0.135374,-0.0165862,7.27762,4.25882,-0.0149904,7.19358
74.4412,7.72917,-0.0149236,0.341311,-0.131059,-0.0164903,7.24098,5.25882,-0.0149236,7.14156
74.4586,7.68694,-0.0148086,0.339297,-0.120897,-0.0162985,7.14022,5.55294,-0.0148086,7.10107
74.4717,7.6644,-0.0147473,0.337284,-0.12013,-0.0162027,7.05778,4.01176,-0.0147473,7.06055
74.4922,7.61739,-0.0146194,0.335846,-0.114665,-0.0161068,6.98908,6.57647,-0.0146194,7.03159
74.5119,7.59231,-0.0145511,0.333737,-0.0994211,-0.0161068,6.9387,3.31765,-0.0145511,6.98908
74.5244,7.5478,-0.01443,0.331819,-0.089642,-0.0160109,6.88832,2.58824,-0.01443,6.95042
74.5429,7.52476,-0.0143673,0.330765,-0.0915595,-0.0160109,6.87,6.18824,-0.0143673,6.92914
74.5561,7.48182,-0.0142505,0.329327,-0.0869575,-0.0160109,6.84252,1.94118,-0.0142505,6.90011
74.5787,7.45732,-0.0141838,0.328368,-0.0832185,-0.0160109,6.76924,4.18824,-0.0141838,6.88075
74.5936,7.40453,-0.0140401,0.326642,-0.071426,-0.0158192,6.6868,3.31765,-0.0140401,6.84589
74.6102,7.36426,-0.0139306,0.325875,-0.0388289,-0.0160109,6.6639,1.09412,-0.0139306,6.83039
74.6214,7.33985,-0.0138642,0.324916,-0.0783289,-0.0159151,6.86084,4.70588,-0.0138642,6.81101
74.6405,7.2991,-0.0137533,0.324149,-0.0619345,-0.0158192,6.65932,1.82353,-0.0137533,6.7955
74.6511,7.27512,-0.013688,0.323286,-0.0375825,-0.0158192,6.53566,0.0823529,-0.013688,6.77804
74.6745,7.22637,-0.0135554,0.322807,-0.0459235,-0.0158192,6.64558,5.17647,-0.0135554,6.76834
74.6955,7.19697,-0.0134754,0.321561,-0.0439102,-0.0156274,6.44406,3.17647,-0.0134754,6.74312
74.7084,7.15152,-0.0133517,0.320985,-0.0239685,-0.0157233,6.40742,2.83529,-0.0133517,6.73147
74.727,7.12712,-0.0132853,0.320602,-0.0392124,-0.0157233,6.58604,5.12941,-0.0132853,6.72371
74.7395,7.08335,-0.0131662,0.320027,-0.0359527,-0.0156274,6.54024,4.84706,-0.0131662,6.71206
74.762,7.06013,-0.013103,0.319547,-0.0371032,-0.0155316,6.37994,4.96471,-0.013103,6.70235
74.7769,7.00646,-0.0129569,0.31878,-0.0300085,-0.0155316,6.32498,3.25882,-0.0129569,6.68681
74.7932,6.96559,-0.0128457,0.318493,-0.0224345,-0.0155316,6.28834,2.65882,-0.0128457,6.68099
74.8043,6.94015,-0.0127765,0.318013,-0.0477452,-0.0156274,6.39368,2,-0.0127765,6.67127
74.8226,6.90055,-0.0126688,0.317438,-0.0596335,-0.0154357,6.21964,1.78824,-0.0126688,6.65961
74.8334,6.87522,-0.0125998,0.316479,-0.0528265,-0.0151481,5.89446,5,-0.0125998,6.64018
74.8569,6.84554,-0.0125191,0.316096,-0.0336517,-0.0151481,5.84866,1.76471,-0.0125191,6.6324
74.8774,6.79581,-0.0123837,0.315041,-0.0641396,-0.0153398,6.00896,2.77647,-0.0123837,6.61101
74.8886,6.75279,-0.0122667,0.313795,-0.0599211,-0.0152439,5.89904,2.56471,-0.0122667,6.58572
74.9057,6.72863,-0.0122009,0.313124,-0.0657694,-0.0152439,5.87156,2.63529,-0.0122009,6.5721
74.9176,6.68802,-0.0120904,0.311877,-0.0739187,-0.0153398,5.94484,2.02353,-0.0120904,6.5468
74.9294,6.66453,-0.0120265,0.311015,-0.0768908,-0.0153398,5.9998,1.72941,-0.0120265,6.52927
74.951,6.61351,-0.0118877,0.309289,-0.105078,-0.0152439,2.35412,2.04706,-0.0118877,6.49421
74.9694,6.58837,-0.0118193,0.308043,-0.103831,-0.0152439,5.75248,2.61176,-0.0118193,6.46887
74.9821,6.54129,-0.0116912,0.306125,-0.0966408,-0.0151481,5.6792,2.2,-0.0116912,6.42988
75.0009,6.51779,-0.0116272,0.304879,-0.106612,-0.0151481,5.725,2.49412,-0.0116272,6.40452
75.0132,6.47076,-0.0114992,0.302674,-0.118308,-0.0150522,5.72958,2.31765,-0.0114992,6.35962
75.0352,6.44714,-0.011435,0.301235,-0.120226,-0.0149563,5.73874,1.41176,-0.011435,6.33033
75.0472,6.39283,-0.0112872,0.298359,-0.135661,-0.0147646,5.73874,0.588235,-0.0112872,6.2717
75.0659,6.36435,-0.0112097,0.296825,-0.134223,-0.0146687,5.71584,2.74118,-0.0112097,6.24041
75.0806,6.3219,-0.0110942,0.294237,-0.125403,-0.0145728,5.68378,4.15294,-0.0110942,6.18757
75.0972,6.27908,-0.0109777,0.292415,-0.12454,-0.0146687,5.7708,1.92941,-0.0109777,6.15037
75.1114,6.25046,-0.0108998,0.29021,-0.145153,-0.0145728,5.84866,2.88235,-0.0108998,6.1053
75.1325,6.19766,-0.0107561,0.288101,-0.147837,-0.0144769,5.71126,4.75294,-0.0107561,6.06217
75.1488,6.17183,-0.0106858,0.285033,-0.158096,-0.0142852,5.50974,2.16471,-0.0106858,5.99938
75.1607,6.13239,-0.0105785,0.282636,-0.161835,-0.0141893,5.38608,1.70588,-0.0105785,5.95029
75.1791,6.10729,-0.0105102,0.280814,-0.160397,-0.0141893,5.30822,0.2,-0.0105102,5.91296
75.1915,6.06032,-0.0103824,0.27813,-0.170464,-0.0141893,5.27616,3.27059,-0.0103824,5.8579
75.2043,6.03532,-0.0103143,0.276117,-0.164519,-0.0142852,5.20746,2.25882,-0.0103143,5.81659
75.2259,5.98108,-0.0101667,0.273911,-0.172956,-0.0141893,5.2212,1.70588,-0.0101667,5.77131
75.246,5.95347,-0.0100916,0.270364,-0.181106,-0.0140934,5.13418,1.15294,-0.0100916,5.69841
75.2589,5.90393,-0.0099568,0.267009,-0.188967,-0.0140934,5.17998,0.694118,-0.0099568,5.62938
75.2776,5.87719,-0.00988404,0.264803,-0.194144,-0.0141893,5.15708,0.0588235,-0.00988404,5.58399
75.2894,5.83069,-0.00975751,0.261256,-0.18379,-0.0141893,5.01968,-0.2,-0.00975751,5.51091
75.3123,5.80613,-0.00969068,0.259051,-0.209388,-0.0141893,4.87312,-0.0941176,-0.00969068,5.46544
75.3315,5.7483,-0.00953331,0.254545,-0.215524,-0.0139976,4.79068,-0.823529,-0.00953331,5.37245
75.3434,5.7036,-0.00941169,0.250326,-0.201335,-0.0138058,4.61206,1.41176,-0.00941169,5.2853
75.3564,5.67693,-0.0093391,0.247738,-0.202294,-0.0136141,4.6945,2.24706,-0.0093391,5.23178
75.3741,5.63189,-0.00921655,0.245053,-0.204211,-0.0136141,4.8777,1.03529,-0.00921655,5.17623
75.3865,5.60489,-0.00914308,0.241506,-0.203828,-0.0135182,5.04716,1.17647,-0.00914308,5.10278
75.4077,5.55097,-0.00899633,0.238918,-0.202677,-0.0134223,5.07006,0.2,-0.00899633,5.04913
75.4272,5.52461,-0.00892463,0.234795,-0.19424,-0.0133265,4.94182,0.858824,-0.00892463,4.96363
75.4394,5.47432,-0.00878778,0.231056,-0.210922,-0.0131347,4.87312,2.27059,-0.00878778,4.88601
75.4589,5.44791,-0.00871591,0.228467,-0.211498,-0.0130388,4.5113,0.764706,-0.00871591,4.83223
75.4716,5.39712,-0.00857769,0.224824,-0.194336,-0.012943,4.36932,2.36471,-0.00857769,4.75649
75.4954,5.37007,-0.00850408,0.222427,-0.177175,-0.0128471,4.34642,0.0235294,-0.00850408,4.70662
75.5151,5.31031,-0.00834148,0.218209,-0.194624,-0.012943,4.4884,-0.0352941,-0.00834148,4.61879
75.5269,5.26385,-0.00821506,0.214757,-0.185803,-0.012943,4.59832,-0.0705882,-0.00821506,4.54687
75.5373,5.23809,-0.00814494,0.212744,-0.204115,-0.012943,4.38764,0.882353,-0.00814494,4.50489
75.5563,5.20861,-0.00806473,0.211018,-0.195199,-0.012943,4.25024,1.69412,-0.00806473,4.4689
75.5706,5.16274,-0.00793993,0.207375,-0.190405,-0.0127512,4.0304,0.141176,-0.00793993,4.39286
75.5917,5.10692,-0.00778802,0.204882,-0.180914,-0.0127512,3.81972,0.564706,-0.00778802,4.3408
75.6114,5.07855,-0.00771083,0.201143,-0.174107,-0.0126553,3.78308,0.341176,-0.00771083,4.26267
75.6234,5.02881,-0.00757547,0.197596,-0.175737,-0.0126553,3.83804,-1.25882,-0.00757547,4.18848
75.6412,5.00309,-0.00750548,0.195487,-0.175737,-0.0125595,4.02124,1.22353,-0.00750548,4.14434
75.6533,4.95482,-0.00737413,0.192515,-0.177175,-0.0124636,4.1449,1.88235,-0.00737413,4.08212
75.6746,4.92799,-0.00730114,0.190214,-0.166245,-0.0123677,4.09452,-0.105882,-0.00730114,4.03393
75.6886,4.87369,-0.00715338,0.186762,-0.15637,-0.012176,4.06246,0.541176,-0.00715338,3.96159
75.7063,4.8419,-0.00706686,0.184653,-0.16845,-0.0120801,3.86552,2.22353,-0.00706686,3.91736
75.7174,4.79753,-0.00694611,0.181777,-0.152343,-0.0119842,3.71896,0.941176,-0.00694611,3.85702
75.7355,4.77048,-0.00687251,0.180147,-0.153302,-0.0118884,3.57698,0.741176,-0.00687251,3.82282
75.7462,4.72622,-0.00675208,0.177462,-0.146112,-0.0117925,2.35412,1.44706,-0.00675208,3.76645
75.7704,4.69863,-0.00667702,0.176024,-0.154453,-0.0117925,2.35412,1.07059,-0.00667702,3.73625
75.7894,4.63464,-0.00650288,0.172381,-0.135949,-0.0116966,-51.58,1.98824,-0.00650288,3.6597
75.804,4.59093,-0.00638395,0.169792,-0.145632,-0.0117925,-39.8552,0.105882,-0.00638395,3.60527
75.8187,4.54768,-0.00626624,0.167779,-0.148796,-0.0116966,-31.6478,1.58824,-0.00626624,3.56293
75.8368,4.50346,-0.00614592,0.165766,-0.129142,-0.0116007,-52.7524,0.235294,-0.00614592,3.52057
75.8595,4.47292,-0.00606282,0.163561,-0.134799,-0.0116966,-55.0974,1.49412,-0.00606282,3.47415
75.8765,4.41291,-0.00589952,0.160493,-0.148988,-0.0116007,-72.6846,-0.223529,-0.00589952,3.40955
75.8947,4.37383,-0.00579319,0.158192,-0.146112,-0.0115049,133.672,-0.270588,-0.00579319,3.36108
75.9066,4.3277,-0.00566764,0.155795,-0.138634,-0.0115049,99.67,-1.61176,-0.00566764,3.31057
75.9279,4.30175,-0.00559703,0.154261,-0.141318,-0.0115049,86.7727,-2.03529,-0.00559703,3.27824
75.9403,4.24234,-0.00543537,0.151193,-0.154165,-0.011409,84.4277,0.623529,-0.00543537,3.21354
75.9595,4.21591,-0.00536344,0.149276,-0.14266,-0.0113131,60.9781,0,-0.00536344,3.17309
75.9746,4.16168,-0.0052159,0.146495,-0.150714,-0.0112172,76.2204,0.694118,-0.0052159,3.11442
75.9906,4.11609,-0.00509184,0.144194,-0.136524,-0.0111214,92.6351,-1.76471,-0.00509184,3.06584
76.0013,4.08802,-0.00501544,0.141989,-0.149276,-0.0111214,131.327,1.11765,-0.00501544,3.01928
76.0238,4.05492,-0.00492537,0.140455,-0.146783,-0.0110255,137.189,0.317647,-0.00492537,2.98687
76.0444,3.99943,-0.00477437,0.137195,-0.139976,-0.0108337,116.085,0.282353,-0.00477437,2.918
76.0556,3.95112,-0.00464293,0.134223,-0.147358,-0.0107379,65.668,-0.6,-0.00464293,2.85517
76.0755,3.92093,-0.00456076,0.132785,-0.129621,-0.0107379,37.5285,-2.41176,-0.00456076,2.82476
76.0881,3.86745,-0.00441524,0.130101,-0.144578,-0.010642,42.2184,-1.47059,-0.00441524,2.76798
76.1103,3.84132,-0.00434415,0.128375,-0.144386,-0.0105461,7.04404,-1.25882,-0.00434415,2.73146
76.1234,3.77813,-0.0041722,0.125211,-0.141222,-0.0103544,-11.7156,-0.435294,-0.0041722,2.6645
76.1443,3.73517,-0.0040553,0.12339,-0.140167,-0.0102585,-35.1698,-0.658824,-0.0040553,2.62594
76.1637,3.696,-0.00394869,0.120705,-0.127416,-0.0101626,2.2671,-0.705882,-0.00394869,2.56909
76.1766,3.64215,-0.00380216,0.118308,-0.136045,-0.0101626,2.30374,0.176471,-0.00380216,2.51831
76.1992,3.61336,-0.00372382,0.116678,-0.131251,-0.0101626,2.35412,0.211765,-0.00372382,2.48378
76.2117,3.55225,-0.00355753,0.113898,-0.133648,-0.0100667,2.35412,0.105882,-0.00355753,2.42485
76.2308,3.523,-0.00347794,0.112268,-0.119267,-0.009875,2.19382,-0.541176,-0.00347794,2.3903
76.2437,3.46979,-0.00333316,0.110063,-0.130484,-0.00997088,2.18924,-1.68235,-0.00333316,2.34354
76.2626,3.43475,-0.0032378,0.108529,-0.137291,-0.00997088,2.09306,-2.52941,-0.0032378,2.31101
76.2747,3.38983,-0.00311556,0.106228,-0.124828,-0.009875,1.9923,-0.776471,-0.00311556,2.2622
76.2972,3.33122,-0.00295607,0.104694,-0.125211,-0.00977913,1.87322,-0.141176,-0.00295607,2.22965
76.3182,3.2987,-0.00286759,0.10201,-0.124924,-0.00968325,1.80452,-1.25882,-0.00286759,2.17268
76.3298,3.2469,-0.00272664,0.099517,-0.123773,-0.00958738,1.79536,-0.352941,-0.00272664,2.11977
76.3472,3.21889,-0.00265043,0.097983,-0.120417,-0.00949151,1.75414,-1.32941,-0.00265043,2.0872
76.3598,3.16955,-0.00251615,0.0959697,-0.121664,-0.00939563,1.77704,-0.176471,-0.00251615,2.04445
76.3804,3.14095,-0.00243833,0.0944357,-0.113227,-0.00939563,1.7862,-1.30588,-0.00243833,2.01186
76.3925,3.08336,-0.00228162,0.0920388,-0.108529,-0.00929976,1.8549,-1.89412,-0.00228162,1.96095
76.4077,3.05687,-0.00220954,0.0906966,-0.108913,-0.00929976,1.9007,0.0588235,-0.00220954,1.93243
76.4185,3.01496,-0.00209549,0.0889709,-0.120705,-0.00920388,1.95566,-2.21176,-0.00209549,1.89576
76.4292,2.98687,-0.00201907,0.0876287,-0.130101,-0.00901214,1.7633,-1.34118,-0.00201907,1.86723
76.4476,2.95331,-0.00192772,0.0863823,-0.108433,-0.00872452,1.58926,-0.917647,-0.00192772,1.84074
76.4589,2.91133,-0.00181349,0.0844648,-0.106228,-0.00872452,1.5801,0.0352941,-0.00181349,1.79998
76.4824,2.87455,-0.00171341,0.0834102,-0.0963532,-0.00872452,1.603,-1.47059,-0.00171341,1.77756
76.5055,2.81453,-0.00155008,0.0809175,-0.0983665,-0.00862864,1.603,-1.43529,-0.00155008,1.72455
76.5182,2.75417,-0.00138585,0.0786165,-0.108146,-0.00843689,1.4656,-1.56471,-0.00138585,1.67562
76.5377,2.71568,-0.00128111,0.077466,-0.0994211,-0.00834102,1.33736,-0.894118,-0.00128111,1.65114
76.5496,2.67275,-0.0011643,0.0754527,-0.0899296,-0.00824515,1.33278,-1.91765,-0.0011643,1.60831
76.5745,2.61538,-0.00100817,0.0743981,-0.10038,-0.00824515,1.31446,-1.68235,-0.00100817,1.58588
76.5966,2.57232,-0.000891004,0.0719053,-0.0975037,-0.0080534,1.22744,-1.61176,-0.000891004,1.53283
76.6103,2.51197,-0.000726787,0.0697003,-0.0937646,-0.00795753,1.24118,-0.823529,-0.000726787,1.4859
76.629,2.48032,-0.000640666,0.068358,-0.100188,-0.00795753,1.2595,-1.44706,-0.000640666,1.45734
76.6434,2.43013,-0.000504087,0.0666323,-0.101147,-0.00786165,2.35412,-1.34118,-0.000504087,1.4206
76.6644,2.36934,-0.000338655,0.0651942,-0.0984624,-0.00776578,1.13584,-2.02353,-0.000338655,1.38998
76.6837,2.33973,-0.000258099,0.063085,-0.105365,-0.00757403,1.09004,-2.55294,-0.000258099,1.34507
76.6961,2.28404,-0.000106557,0.0611675,-0.114473,-0.00747816,1.02592,-2.77647,-0.000106557,1.30424
76.7148,2.25674,-3.22792e-05,0.0599211,-0.0936687,-0.00738228,0.90684,-2.52941,-3.22792e-05,1.2777
76.7274,2.20227,0.000115962,0.0580995,-0.112076,-0.00738228,0.93432,-1.70588,0.000115962,1.2389
76.7499,2.17403,0.000192798,0.0567573,-0.119555,-0.00728641,0.83356,-1.11765,0.000192798,1.21031
76.7644,2.10909,0.000369508,0.0542646,-0.11524,-0.00719053,0.75112,-1.92941,0.000369508,1.15721
76.7808,2.06065,0.000501321,0.0525388,-0.128279,-0.00709466,0.67326,-2.58824,0.000501321,1.12044
76.7944,2.02899,0.000587483,0.0507172,-0.124444,-0.00699879,0.63204,-2.01176,0.000587483,1.08163
76.8108,1.98118,0.000717572,0.0490874,-0.117254,-0.00690291,0.60914,-1.55294,0.000717572,1.0469
76.8214,1.95231,0.000796121,0.0471699,-0.127896,-0.00690291,0.65952,-2.41176,0.000796121,1.00603
76.8443,1.91639,0.000893878,0.0458277,-0.123102,-0.00680704,0.64578,-3.2,0.000893878,0.977426
76.8648,1.85856,0.00105125,0.0429515,-0.121472,-0.00671117,0.60456,-1.47059,0.00105125,0.916121
76.8765,1.80513,0.00119663,0.0406505,-0.120705,-0.00661529,0.67326,-2.48235,0.00119663,0.867071
76.8953,1.77736,0.0012722,0.0391165,-0.122143,-0.00661529,0.76486,-2.81176,0.0012722,0.834368
76.9085,1.7195,0.00142964,0.0366238,-0.140839,-0.00632767,0.71448,-2.21176,0.00142964,0.781222
76.9318,1.68947,0.00151136,0.0348022,-0.142468,-0.00604005,0.44884,-0.811765,0.00151136,0.742382
76.9473,1.62302,0.00169218,0.031926,-0.126841,-0.0058483,0,-1.24706,0.00169218,0.68105
76.9652,1.56731,0.00184377,0.0300085,-0.11735,-0.00575243,0.38472,-2.04706,0.00184377,0.640158
76.9781,1.53914,0.00192044,0.0279951,-0.116774,-0.00575243,0.42136,-2.44706,0.00192044,0.59722
76.9959,1.4858,0.00206557,0.0263653,-0.128087,-0.00565655,0.44426,-2.58824,0.00206557,0.562459
77.018,1.4546,0.00215048,0.0241602,-0.131251,-0.00546481,0.33892,-0.952941,0.00215048,0.515426
77.0302,1.39141,0.00232242,0.0216675,-0.113515,-0.00546481,0.28396,-0.223529,0.00232242,0.462256
77.0487,1.36337,0.00239872,0.0203252,-0.10805,-0.00536893,0.3435,-2.29412,0.00239872,0.433625
77.0605,1.3109,0.0025415,0.018216,-0.122143,-0.00536893,0.36182,-2.72941,0.0025415,0.388631
77.08,1.28189,0.00262044,0.0168738,-0.115816,-0.00517719,0.27022,-1.32941,0.00262044,0.359998
77.0923,1.22488,0.00277558,0.0148604,-0.1092,-0.00508131,0.22442,-2.81176,0.00277558,0.317047
77.1149,1.1966,0.00285253,0.0134223,-0.105749,-0.00498544,0.17404,-2.97647,0.00285253,0.286367
77.131,1.12778,0.0030398,0.0113131,-0.110638,-0.00498544,0.14656,-1.62353,0.0030398,0.241369
77.1476,1.07609,0.00318047,0.00968325,-0.102297,-0.00488956,0.13282,-2.34118,0.00318047,0.206596
77.1622,1.04404,0.00326767,0.0080534,-0.106036,-0.00469782,0.07328,-2.07059,0.00326767,0.171824
77.1798,0.989014,0.0034174,0.00680704,-0.0894503,-0.00469782,0.0229,-1.72941,0.0034174,0.145232
77.2018,0.959217,0.00349848,0.00517719,-0.100284,-0.00469782,0.01832,-2.88235,0.00349848,0.110459
77.2142,0.894655,0.00367417,0.00325971,-0.0959697,-0.00450607,-0.05954,-2.54118,0.00367417,0.0695483
77.2324,0.86713,0.00374907,0.0022051,-0.072193,-0.00441019,-0.13282,-4.25882,0.00374907,0.0470474
77.2447,0.813972,0.00389372,0.00076699,-0.0930935,-0.00441019,-0.0458,-2.84706,0.00389372,0.0163643
77.2637,0.783711,0.00397606,-0.000383495,-0.0970243,-0.00421845,-0.18778,-3.04706,0.00397606,-0.00818216
77.2765,0.726875,0.00413072,-0.00210922,-0.082835,-0.00393083,-0.24732,-2.35294,0.00413072,-0.0450019
77.2993,0.699057,0.00420642,-0.00306796,-0.0799588,-0.00393083,-0.26106,-2.98824,0.00420642,-0.0654572
77.3149,0.628805,0.00439758,-0.00488956,-0.0816845,-0.00383495,-0.22442,-3.32941,0.00439758,-0.104322
77.3314,0.577965,0.00453593,-0.00604005,-0.0766032,-0.00383495,-0.24732,-2.41176,0.00453593,-0.128868
77.3448,0.548066,0.00461729,-0.00738228,-0.0748774,-0.00373908,-0.27938,-3.71765,0.00461729,-0.157505
77.3615,0.497491,0.00475491,-0.00834102,-0.0732476,-0.0036432,-0.31144,-2.70588,0.00475491,-0.17796
77.3742,0.466506,0.00483922,-0.00977913,-0.0836978,-0.00335558,-0.35724,-2.96471,0.00483922,-0.208642
77.3956,0.404022,0.00500925,-0.0107379,-0.0718095,-0.00325971,-0.4351,-2.83529,0.00500925,-0.229096
77.4156,0.3727,0.00509448,-0.0123677,-0.0762197,-0.00316384,-0.4351,-3.08235,0.00509448,-0.263868
77.4283,0.31419,0.0052537,-0.01371,-0.0694126,-0.00306796,-0.44426,-3.32941,0.0052537,-0.292503
77.4475,0.284911,0.00533337,-0.0146687,-0.0922306,-0.00306796,-0.39846,-2.09412,0.00533337,-0.312957
77.4606,0.227039,0.00549085,-0.0163944,-0.0816845,-0.00268447,-0.53586,-1.83529,0.00549085,-0.349772
77.4836,0.196669,0.00557349,-0.017449,-0.0814927,-0.00258859,-0.6412,-2.34118,0.00557349,-0.37227
77.5039,0.128584,0.00575876,-0.0191748,-0.0713301,-0.00249272,-0.6412,-2.54118,0.00575876,-0.409083
77.5154,0.0764452,0.00590063,-0.0206129,-0.079767,-0.00239684,-0.5496,-3.45882,0.00590063,-0.43976
77.5336,0.0472084,0.00598019,-0.0215716,-0.0693168,-0.00230097,-0.65036,-4.36471,0.00598019,-0.460211
77.5454,-0.00395798,0.00611942,-0.0229138,-0.0802464,-0.00210922,-0.65952,-2.78824,0.00611942,-0.488842
77.5674,-0.0335952,0.00620007,-0.0238726,-0.0640437,-0.00210922,-0.70532,-3.41176,0.00620007,-0.509291
77.5795,-0.097789,0.00637475,-0.0253107,-0.0853277,-0.00210922,-0.6412,-2.58824,0.00637475,-0.539965
77.5987,-0.127355,0.0064552,-0.0264612,-0.0971202,-0.00191748,-0.69616,-2.85882,0.0064552,-0.564503
77.6118,-0.185035,0.00661216,-0.028091,-0.0801505,-0.00153398,-0.84272,-2.41176,0.00661216,-0.599265
77.6319,-0.215007,0.00669372,-0.0290498,-0.0680704,-0.00153398,-0.86562,-3.32941,0.00669372,-0.619712
77.6433,-0.272097,0.00684907,-0.0304879,-0.0763155,-0.00153398,-0.8015,-3.30588,0.00684907,-0.650381
77.6661,-0.300727,0.00692697,-0.0314466,-0.0884915,-0.00143811,-0.81524,-3.08235,0.00692697,-0.670827
77.686,-0.367649,0.00710908,-0.0332682,-0.0787124,-0.00124636,-0.90226,-3.11765,0.00710908,-0.709672
77.6977,-0.420913,0.00725402,-0.0347063,-0.0682621,-0.00124636,-0.97554,-4.78824,0.00725402,-0.740337
77.7157,-0.450005,0.00733318,-0.0355692,-0.0933811,-0.00124636,-0.86562,-3.85882,0.00733318,-0.758736
77.7276,-0.502147,0.00747507,-0.0372949,-0.0929017,-0.000862864,-0.98012,-4.29412,0.00747507,-0.795531
77.7412,-0.531505,0.00755495,-0.0383495,-0.0952986,-0.00076699,-1.10378,-3.44706,0.00755495,-0.818016
77.7629,-0.597967,0.00773581,-0.0394041,-0.0777536,-0.00076699,-1.14042,-4.48235,0.00773581,-0.8405
77.7828,-0.628957,0.00782014,-0.0413216,-0.101818,-0.000671117,-1.07172,-2.74118,0.00782014,-0.881377
77.7956,-0.687372,0.00797909,-0.0431432,-0.096449,-0.000575243,-1.14042,-3.38824,0.00797909,-0.920208
77.8147,-0.717123,0.00806005,-0.0443896,-0.0952027,-0.000479369,-1.18164,-4.92941,0.00806005,-0.946775
77.8267,-0.77212,0.0082097,-0.0462112,-0.110638,-0.000383495,-1.1908,-3.94118,0.0082097,-0.9856
77.8485,-0.801866,0.00829065,-0.0474575,-0.108625,-0.000191748,-1.29614,-4.85882,0.00829065,-1.01216
77.8684,-0.868116,0.00847092,-0.0497585,-0.103831,0,-1.3282,-4.03529,0.00847092,-1.0612
77.8804,-0.919672,0.00861121,-0.051676,-0.115144,-9.58738e-05,-1.36026,-4.22353,0.00861121,-1.10206
77.899,-0.949972,0.00869367,-0.0530182,-0.117733,0,-1.40606,-3.91765,0.00869367,-1.13065
77.9115,-1.00494,0.00884323,-0.0551274,-0.113131,9.58738e-05,-1.4427,-4.56471,0.00884323,-1.17559
77.9239,-1.03323,0.00892023,-0.0564697,-0.121951,9.58738e-05,-1.42438,-4.07059,0.00892023,-1.20418
77.9452,-1.09486,0.00908792,-0.0579078,-0.133552,0.000191748,-1.44728,-4.94118,0.00908792,-1.23482
77.9647,-1.12792,0.0091779,-0.0605922,-0.122431,0.000479369,-1.62132,-3.8,0.0091779,-1.29199
77.9793,-1.18495,0.00933307,-0.063085,-0.120897,0.000575243,-1.59842,-5.74118,0.00933307,-1.34507
77.9985,-1.21919,0.00942625,-0.0650024,-0.127033,0.000671117,-1.58468,-5.4,0.00942625,-1.3859
78.0117,-1.2779,0.00958601,-0.0673993,-0.137195,0.00076699,-1.63506,-5.25882,0.00958601,-1.43693
78.0351,-1.31534,0.00968789,-0.069125,-0.134319,0.000958738,-1.63506,-3.37647,0.00968789,-1.47366
78.0558,-1.37679,0.0098551,-0.0720971,-0.135661,0.00105461,-1.60758,-3.42353,0.0098551,-1.53691
78.0682,-1.43403,0.0100109,-0.0749733,-0.143331,0.00124636,-1.61216,-5.31765,0.0100109,-1.59812
78.0876,-1.46258,0.0100885,-0.0766032,-0.123102,0.00134223,-1.71292,-6.43529,0.0100885,-1.63279
78.0991,-1.51829,0.0102401,-0.0791918,-0.128375,0.00143811,-1.6717,-4.6,0.0102401,-1.68785
78.1222,-1.54656,0.0103171,-0.080534,-0.135374,0.00153398,-1.72666,-2.69412,0.0103171,-1.7164
78.1344,-1.61413,0.0105009,-0.0834102,-0.136716,0.00162985,-1.73582,-3.57647,0.0105009,-1.77756
78.1538,-1.66638,0.0106431,-0.0850401,-0.134511,0.0018216,-1.84116,-4.4,0.0106431,-1.81221
78.1673,-1.69846,0.0107304,-0.087341,-0.118788,0.00201335,-1.91444,-3.15294,0.0107304,-1.86112
78.1845,-1.75036,0.0108716,-0.088875,-0.116103,0.00201335,-1.88696,-4.08235,0.0108716,-1.89372
78.1952,-1.77963,0.0109513,-0.0906966,-0.117733,0.00201335,-1.82742,-4.56471,0.0109513,-1.93243
78.2184,-1.84058,0.0111171,-0.0918471,-0.109584,0.00201335,-1.8778,-5.04706,0.0111171,-1.95687
78.2395,-1.8782,0.0112195,-0.0943398,-0.0977913,0.0022051,-1.8778,-4.17647,0.0112195,-2.00983
78.2504,-1.93062,0.0113622,-0.0963532,-0.108529,0.0022051,-1.86864,-4.63529,0.0113622,-2.05259
78.27,-1.96024,0.0114427,-0.0974078,-0.0872452,0.00230097,-1.95566,-6.50588,0.0114427,-2.07498
78.2826,-2.01746,0.0115985,-0.0991335,-0.0950109,0.00239684,-1.9465,-4.58824,0.0115985,-2.11163
78.3055,-2.04626,0.0116768,-0.100188,-0.0859988,0.00239684,-2.0381,-5.49412,0.0116768,-2.13402
78.3208,-2.11548,0.0118652,-0.102201,-0.0752609,0.00258859,-2.05642,-4.76471,0.0118652,-2.17675
