time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
65.3865,8.01055,-0.871233,0.373237,0.357034,-0.0117925,6.23338,14.8235,-0.871233,7.77969
65.3911,8.09027,-0.878487,0.375442,0.338722,-0.0120801,6.40284,9.57647,-0.878487,7.82348
65.3957,8.1586,-0.884855,0.376976,0.324629,-0.012176,6.56314,9.27059,-0.884855,7.85392
65.4002,8.22681,-0.891007,0.378222,0.314178,-0.0123677,6.69138,10.3529,-0.891007,7.87863
65.4046,8.29252,-0.896882,0.379564,0.311973,-0.0124636,6.79672,10.7412,-0.896882,7.90524
65.409,8.35819,-0.902617,0.380811,0.313507,-0.0126553,6.90664,-0.623529,-0.902617,7.92993
65.4139,8.42493,-0.908788,0.381961,0.301044,-0.0127512,7.04862,9.82353,-0.908788,7.95272
65.4183,8.49726,-0.915173,0.383112,0.299797,-0.0128471,7.16312,8.82353,-0.915173,7.97549
65.4228,8.56343,-0.921417,0.384742,0.277651,-0.0130388,7.2593,9.09412,-0.921417,8.00773
65.4272,8.62918,-0.927584,0.385796,0.262502,-0.0131347,7.32342,9.97647,-0.927584,8.02858
65.4317,8.69282,-0.933504,0.387043,0.246971,-0.0133265,7.38296,9.58823,-0.933504,8.05322
65.436,8.75624,-0.939188,0.388001,0.247546,-0.0134223,7.38296,10.2471,-0.939188,8.07215
65.4405,8.81913,-0.9449,0.389152,0.24026,-0.0134223,7.38754,9.31765,-0.9449,8.09487
65.4453,8.88324,-0.950966,0.39011,0.216004,-0.0135182,7.3967,8.56471,-0.950966,8.11379
65.4508,8.96715,-0.958223,0.391261,0.224632,-0.0136141,7.36922,11.0941,-0.958223,8.13649
65.4554,9.0301,-0.964084,0.392316,0.210443,-0.0136141,7.38754,13.9059,-0.964084,8.15729
65.4598,9.09298,-0.969503,0.39337,0.215141,-0.0136141,7.36464,9.12941,-0.969503,8.17807
65.4642,9.15383,-0.97486,0.394137,0.213799,-0.01371,7.36922,7.27059,-0.97486,8.19318
65.4687,9.21592,-0.980696,0.395288,0.197212,-0.0138058,7.37838,9.41177,-0.980696,8.21584
65.473,9.27581,-0.985694,0.396055,0.214661,-0.0138058,7.36922,9.09412,-0.985694,8.23094
65.4777,9.33549,-0.991171,0.396822,0.201718,-0.0139017,7.38296,13.6824,-0.991171,8.24604
65.4822,9.39993,-0.996827,0.39778,0.205553,-0.0139017,7.41044,10.5412,-0.996827,8.2649
65.4865,9.45844,-1.00201,0.398835,0.202773,-0.0139976,7.47914,9,-1.00201,8.28564
65.4942,9.56153,-1.01078,0.399602,0.220797,-0.0140934,7.53868,9.17647,-1.01078,8.30072
65.4988,9.62095,-1.01615,0.401232,0.2161,-0.0142852,7.6715,15.2941,-1.01615,8.33274
65.5064,9.67971,-1.02144,0.402095,0.216387,-0.0143811,7.75852,14.2588,-1.02144,8.34969
65.5153,9.83202,-1.03512,0.403629,0.199705,-0.0145728,7.85928,13.2706,-1.03512,8.37979
65.5205,9.90099,-1.04127,0.405354,0.200184,-0.0146687,8.03332,12.1882,-1.04127,8.41364
65.5253,9.96094,-1.04692,0.406313,0.180818,-0.0148604,8.09286,13.3765,-1.04692,8.43244
65.53,10.0214,-1.05205,0.407176,0.195103,-0.0149563,8.1295,14.1529,-1.05205,8.44934
65.5382,10.0805,-1.05743,0.408135,0.184557,-0.0149563,8.17988,14.8235,-1.05743,8.46812
65.5469,10.2247,-1.06996,0.409573,0.177271,-0.0151481,8.21652,11.3882,-1.06996,8.49628
65.5519,10.2866,-1.07529,0.411011,0.182927,-0.0152439,8.28522,11,-1.07529,8.52441
65.5572,10.3434,-1.08016,0.41197,0.185324,-0.0152439,8.32644,10.1529,-1.08016,8.54316
65.5621,10.4079,-1.08575,0.413024,0.178325,-0.0153398,8.3356,12.2353,-1.08575,8.56378
65.5697,10.498,-1.09344,0.413887,0.177367,-0.0153398,8.34476,12.7529,-1.09344,8.58063
65.5783,10.5935,-1.10131,0.415134,0.183694,-0.0154357,8.36766,12.4706,-1.10131,8.60497
65.5833,10.6501,-1.10585,0.416763,0.196829,-0.0155316,8.47758,13.5412,-1.10585,8.63678
65.5881,10.7045,-1.11014,0.417722,0.213032,-0.0156274,8.53712,13.5882,-1.11014,8.65548
65.5928,10.757,-1.11461,0.418681,0.208813,-0.0157233,8.64704,15.5412,-1.11461,8.67418
65.6029,10.8663,-1.12361,0.419448,0.209484,-0.0158192,8.72948,13.5882,-1.12361,8.68913
65.6099,10.9393,-1.1297,0.421461,0.204307,-0.0160109,8.85314,11.0824,-1.1297,8.72834
65.6149,10.9937,-1.13412,0.422803,0.210251,-0.0162027,8.9539,11.9294,-1.13412,8.75446
65.6194,11.0396,-1.13799,0.423762,0.208046,-0.0162027,9.00428,16.1176,-1.13799,8.77311
65.6274,11.086,-1.14142,0.424721,0.224536,-0.0162027,9.02718,8.08235,-1.14142,8.79176
65.6349,11.1977,-1.15024,0.426255,0.230289,-0.0163944,9.07756,14.8235,-1.15024,8.82157
65.6413,11.2538,-1.15494,0.427693,0.223674,-0.0163944,9.18748,13.4235,-1.15494,8.8495
65.6459,11.3047,-1.15883,0.429131,0.232302,-0.0163944,9.2287,13.9412,-1.15883,8.87741
65.6507,11.3507,-1.16224,0.43009,0.244958,-0.0164903,9.30656,12.2118,-1.16224,8.896
65.6593,11.398,-1.16589,0.431144,0.254066,-0.0165862,9.37526,14.1176,-1.16589,8.91645
65.6675,11.5074,-1.17417,0.433254,0.277842,-0.0165862,9.43938,14.7765,-1.17417,8.95731
65.6747,11.5523,-1.17767,0.435267,0.279472,-0.0168738,9.6409,13.8235,-1.17767,8.99628
65.6794,11.6126,-1.18263,0.436705,0.277459,-0.0168738,9.70044,14.2118,-1.18263,9.02409
65.684,11.653,-1.18595,0.438335,0.269309,-0.0169697,9.74624,13.6471,-1.18595,9.05559
65.6915,11.6917,-1.18896,0.439581,0.274391,-0.0170655,9.7783,15.5294,-1.18896,9.07966
65.6962,11.7562,-1.19406,0.441499,0.277075,-0.0171614,9.77372,16.9294,-1.19406,9.11667
65.7007,11.7947,-1.19692,0.442937,0.290498,-0.0172573,9.78288,12.3529,-1.19692,9.1444
65.705,11.8304,-1.19989,0.444087,0.284841,-0.0172573,9.81952,15.6941,-1.19989,9.16657
65.7095,11.8666,-1.2028,0.445526,0.28091,-0.0173532,9.80578,12.4235,-1.2028,9.19427
65.7137,11.9003,-1.20546,0.44658,0.284266,-0.0173532,9.78288,13.9176,-1.20546,9.21457
65.7198,11.9335,-1.20799,0.447731,0.289826,-0.017449,9.7554,15.9529,-1.20799,9.2367
65.7249,11.9817,-1.21183,0.449456,0.291265,-0.017449,9.6867,16.5529,-1.21183,9.26988
65.7295,12.0204,-1.21492,0.450799,0.289155,-0.0173532,9.62258,13.7529,-1.21492,9.29566
65.7339,12.0536,-1.21727,0.452333,0.302386,-0.0173532,9.56304,12.0941,-1.21727,9.32511
65.7383,12.0853,-1.21959,0.453483,0.313987,-0.0173532,9.54014,13.9412,-1.21959,9.34718
65.7427,12.1167,-1.22182,0.455017,0.330381,-0.0173532,9.53098,13.5176,-1.22182,9.37659
65.7482,12.1474,-1.22438,0.456263,0.322519,-0.0173532,9.53098,15.0706,-1.22438,9.40047
65.7533,12.1881,-1.22734,0.458181,0.339873,-0.0173532,9.53556,18.6235,-1.22734,9.43718
65.7587,12.2222,-1.22994,0.459907,0.347063,-0.017449,9.63174,18.2353,-1.22994,9.47019
65.7632,12.2564,-1.23275,0.461632,0.345721,-0.0175449,9.7096,14.9765,-1.23275,9.50317
65.7674,12.2848,-1.2347,0.463358,0.368922,-0.0176408,9.77372,16.4118,-1.2347,9.53612
65.7717,12.3117,-1.23716,0.464796,0.353487,-0.0176408,9.84242,14.1647,-1.23716,9.56356
65.776,12.3382,-1.23891,0.466234,0.376496,-0.0177367,9.88364,19.5412,-1.23891,9.59098
65.7821,12.3649,-1.24119,0.46796,0.371319,-0.0177367,9.92028,19.0706,-1.24119,9.62385
65.7866,12.4022,-1.24418,0.470069,0.370936,-0.0178325,9.96608,14.3765,-1.24418,9.66399
65.7914,12.43,-1.24636,0.471507,0.377743,-0.0178325,10.0439,10.8588,-1.24636,9.69134
65.7957,12.4546,-1.24838,0.473425,0.375058,-0.0179284,10.0897,12.2118,-1.24838,9.72777
65.8002,12.4789,-1.25025,0.474767,0.38407,-0.0179284,10.1126,16.9647,-1.25025,9.75325
65.8045,12.5028,-1.25176,0.476493,0.411011,-0.0178325,10.1768,19.1647,-1.25176,9.78598
65.8105,12.5259,-1.25372,0.477931,0.400081,-0.0178325,10.2088,16.4235,-1.25372,9.81324
65.8158,12.5583,-1.25594,0.480232,0.425488,-0.0179284,10.3004,14.6471,-1.25594,9.8568
65.8211,12.5846,-1.2581,0.482149,0.42683,-0.0180243,10.4149,14.8824,-1.2581,9.89307
65.8254,12.6093,-1.26018,0.48445,0.425296,-0.0181201,10.4928,14.7765,-1.26018,9.93654
65.8297,12.6292,-1.26142,0.48608,0.454058,-0.0181201,10.5844,14.3412,-1.26142,9.9673
65.834,12.6487,-1.26331,0.487806,0.432199,-0.018216,10.6485,13.2824,-1.26331,9.99984
65.8395,12.6683,-1.26503,0.489819,0.426638,-0.018216,10.6851,16,-1.26503,10.0378
65.8465,12.6981,-1.26739,0.491928,0.429706,-0.0183119,10.7447,11.7176,-1.26739,10.0775
65.8514,12.7222,-1.26939,0.494996,0.430186,-0.0185036,10.7813,14.2,-1.26939,10.1351
65.8559,12.741,-1.27085,0.497106,0.44217,-0.0185995,10.8134,16.2941,-1.27085,10.1747
65.8603,12.7577,-1.27256,0.498736,0.421941,-0.0186954,10.7676,13.8235,-1.27256,10.2052
65.8646,12.774,-1.27403,0.500845,0.41475,-0.0186954,10.7035,20.3412,-1.27403,10.2447
65.8689,12.7892,-1.27518,0.502475,0.420407,-0.0185995,10.6027,15.8706,-1.27518,10.2752
65.8737,12.8043,-1.27632,0.504104,0.421845,-0.0185036,10.5065,15.0588,-1.27632,10.3057
65.8783,12.8205,-1.27758,0.506214,0.421269,-0.0185995,10.4149,20.6,-1.27758,10.3451
65.8828,12.8354,-1.27862,0.508227,0.436418,-0.0185036,10.2775,12.6588,-1.27862,10.3826
65.8878,12.8504,-1.27996,0.509857,0.424242,-0.0184078,10.1539,13.8706,-1.27996,10.413
65.8923,12.8635,-1.28059,0.511966,0.449936,-0.0184078,10.076,14.9176,-1.28059,10.4522
65.8967,12.8757,-1.2819,0.514267,0.426734,-0.0185036,10.0439,18.6941,-1.2819,10.495
65.9014,12.8872,-1.28257,0.515993,0.449552,-0.0185036,9.99814,19.8588,-1.28257,10.527
65.9059,12.8995,-1.28367,0.517623,0.441691,-0.0185036,10.0027,19.2235,-1.28367,10.5573
65.9107,12.9103,-1.28432,0.519828,0.457606,-0.0185995,10.0119,12.4118,-1.28432,10.5981
65.9154,12.9212,-1.28539,0.522033,0.449169,-0.0185995,10.0623,18.8235,-1.28539,10.6389
65.9199,12.9307,-1.28625,0.524142,0.442362,-0.0186954,10.1172,14.0588,-1.28625,10.6779
65.9243,12.9393,-1.28695,0.525868,0.445717,-0.0185995,10.1951,13.5765,-1.28695,10.7098
65.9287,12.9473,-1.28715,0.527881,0.473617,-0.0185995,10.2684,20.0824,-1.28715,10.7469
65.9335,12.9547,-1.28751,0.529607,0.490586,-0.0185995,10.4012,22.1647,-1.28751,10.7787
65.9383,12.963,-1.28817,0.531812,0.490874,-0.0186954,10.5569,15.1059,-1.28817,10.8193
65.9429,12.9695,-1.2888,0.534209,0.487998,-0.0188871,10.7538,12.0471,-1.2888,10.8633
65.9473,12.9751,-1.28951,0.53603,0.478123,-0.0188871,10.8546,15.3059,-1.28951,10.8968
65.9518,12.9802,-1.28981,0.538236,0.48656,-0.0190789,10.9737,13.6235,-1.28981,10.9372
65.9562,12.9847,-1.29045,0.540057,0.474959,-0.0190789,11.0607,14.1647,-1.29045,10.9705
65.9607,12.9887,-1.2908,0.542262,0.472945,-0.0191748,11.134,17.0471,-1.2908,11.0109
65.9658,12.9922,-1.29134,0.54418,0.459044,-0.0193665,11.1889,17.4235,-1.29134,11.0459
65.9717,12.9953,-1.29188,0.546385,0.447155,-0.0194624,11.2073,13.2118,-1.29188,11.0861
65.9763,12.9979,-1.29215,0.548973,0.446868,-0.0194624,11.1569,13.8118,-1.29215,11.1333
65.9808,12.9992,-1.29243,0.551083,0.434884,-0.0193665,11.0332,15.1294,-1.29243,11.1716
65.9857,12.9999,-1.29247,0.552712,0.431528,-0.0193665,10.9187,14.2,-1.29247,11.2012
65.9899,13,-1.29283,0.554822,0.40756,-0.0192706,10.818,16.7529,-1.29283,11.2395
65.9942,12.9995,-1.29246,0.556547,0.425871,-0.0192706,10.6622,13.6235,-1.29246,11.2708
65.9987,12.9984,-1.29228,0.558561,0.432487,-0.0191748,10.5477,19.3059,-1.29228,11.3072
66.0031,12.9967,-1.29219,0.560191,0.425104,-0.0190789,10.4241,15.6824,-1.29219,11.3367
66.0076,12.9944,-1.29192,0.562204,0.427405,-0.018983,10.3004,21.7882,-1.29192,11.3731
66.012,12.9917,-1.29171,0.562683,0.422516,-0.018983,10.2088,14.6353,-1.29171,11.3817
66.0165,12.9882,-1.29144,0.56556,0.421365,-0.018983,10.1676,15.1176,-1.29144,11.4336
66.0209,12.9841,-1.29151,0.567669,0.393754,-0.018983,10.1401,20.4941,-1.29151,11.4716
66.0268,12.9794,-1.29085,0.569299,0.41312,-0.0190789,10.163,15.3176,-1.29085,11.5009
66.0315,12.9722,-1.29046,0.5716,0.4043,-0.0190789,10.1722,12.1765,-1.29046,11.5422
66.0362,12.9658,-1.29015,0.573517,0.389631,-0.0190789,10.1493,13.8353,-1.29015,11.5766
66.0407,12.9592,-1.28963,0.575339,0.388385,-0.018983,10.1584,17.6706,-1.28963,11.6092
66.0451,12.9518,-1.28882,0.576777,0.399123,-0.0188871,10.2409,14.6118,-1.28882,11.6349
66.0495,12.9442,-1.2882,0.578694,0.394808,-0.018983,10.3691,16.1882,-1.2882,11.6692
66.0545,12.9359,-1.28743,0.580132,0.406505,-0.018983,10.5203,16.0706,-1.28743,11.6949
66.0593,12.9255,-1.28639,0.58205,0.420023,-0.018983,10.6989,17.9529,-1.28639,11.7291
66.064,12.9148,-1.28563,0.583967,0.412737,-0.0191748,10.9279,12.4353,-1.28563,11.7632
66.0686,12.9042,-1.28518,0.585885,0.392891,-0.0192706,11.1248,15.5294,-1.28518,11.7973
66.0729,12.8935,-1.28421,0.587419,0.404012,-0.0193665,11.2851,12.5294,-1.28421,11.8246
66.0772,12.8822,-1.28375,0.588857,0.377072,-0.0194624,11.4134,16.5882,-1.28375,11.8501
66.0817,12.8703,-1.28275,0.590583,0.38407,-0.0194624,11.4729,19.9294,-1.28275,11.8807
66.0866,12.858,-1.28165,0.592021,0.390782,-0.0195583,11.537,12.6471,-1.28165,11.9062
66.0909,12.843,-1.28085,0.593363,0.367388,-0.0195583,11.5966,14.0706,-1.28085,11.9299
66.0953,12.8298,-1.27997,0.595089,0.354637,-0.0195583,11.5874,13.0235,-1.27997,11.9605
66.0998,12.8152,-1.27913,0.596719,0.332874,-0.0196541,11.5828,18.4118,-1.27913,11.9892
66.1042,12.8005,-1.27824,0.597965,0.316959,-0.0196541,11.4958,12.8353,-1.27824,12.0112
66.1086,12.7852,-1.27709,0.599499,0.311782,-0.0195583,11.3859,12.8941,-1.27709,12.0383
66.1129,12.7692,-1.27568,0.600745,0.316,-0.0194624,11.2943,13.7412,-1.27568,12.0602
66.1216,12.7363,-1.2733,0.601896,0.294237,-0.0194624,11.2073,17.0235,-1.2733,12.0804
66.1263,12.7171,-1.27187,0.60458,0.286854,-0.0192706,10.9691,14.6353,-1.27187,12.1276
66.1314,12.6986,-1.2702,0.606018,0.290881,-0.0191748,10.8317,12.9765,-1.2702,12.1528
66.1359,12.6771,-1.26889,0.607456,0.26001,-0.0191748,10.7584,16.5294,-1.26889,12.178
66.1403,12.6572,-1.26692,0.608511,0.283403,-0.0190789,10.6164,18.9176,-1.26692,12.1965
66.1462,12.6372,-1.26544,0.609949,0.271994,-0.0190789,10.5798,13.7765,-1.26544,12.2217
66.1518,12.6039,-1.26274,0.611483,0.27324,-0.018983,10.5386,13.8706,-1.26274,12.2485
66.1564,12.5813,-1.26117,0.612825,0.254353,-0.0190789,10.5294,15.5765,-1.26117,12.2719
66.1609,12.5589,-1.25956,0.614168,0.246492,-0.0190789,10.4928,12.1412,-1.25956,12.2953
66.1653,12.5357,-1.25772,0.615126,0.244862,-0.0190789,10.4974,13.6235,-1.25772,12.3121
66.1698,12.5119,-1.25572,0.616373,0.250422,-0.0191748,10.5203,13.1059,-1.25572,12.3338
66.1741,12.4882,-1.25423,0.617331,0.229618,-0.0191748,10.589,15.2706,-1.25423,12.3504
66.1809,12.4582,-1.25213,0.618482,0.211114,-0.0192706,10.6668,17.6353,-1.25213,12.3705
66.1855,12.4245,-1.24973,0.61992,0.197117,-0.0192706,10.6714,13.4471,-1.24973,12.3954
66.1899,12.3983,-1.24758,0.620687,0.201047,-0.0193665,10.6943,13.6353,-1.24758,12.4088
66.1943,12.3721,-1.24599,0.62155,0.174778,-0.0193665,10.7401,12.5765,-1.24599,12.4237
66.1987,12.3454,-1.24397,0.622317,0.168259,-0.0193665,10.763,12.8588,-1.24397,12.437
66.2029,12.3181,-1.24183,0.622892,0.166437,-0.0193665,10.7813,16.8471,-1.24183,12.447
66.2091,12.2911,-1.23997,0.623659,0.149467,-0.0193665,10.7813,14.7529,-1.23997,12.4603
66.2139,12.2493,-1.23692,0.624522,0.134127,-0.0193665,10.7859,12.6,-1.23692,12.4752
66.2185,12.2175,-1.23454,0.625097,0.125786,-0.0192706,10.763,12.8824,-1.23454,12.4852
66.2228,12.188,-1.23228,0.625577,0.117733,-0.0192706,10.7676,15.9294,-1.23228,12.4935
66.2271,12.1577,-1.23008,0.626056,0.106228,-0.0192706,10.7951,12.0941,-1.23008,12.5018
66.2316,12.127,-1.22777,0.626535,0.0994211,-0.0192706,10.7996,9.98824,-1.22777,12.51
66.2379,12.0955,-1.22538,0.626919,0.0939563,-0.0192706,10.8042,12.4118,-1.22538,12.5167
66.2433,12.0412,-1.22131,0.62759,0.0818762,-0.0192706,10.8271,13.4471,-1.22131,12.5283
66.2479,12.0075,-1.21877,0.627878,0.0756444,-0.0192706,10.8638,13.5412,-1.21877,12.5332
66.2523,11.9735,-1.21636,0.628261,0.0610716,-0.0193665,10.9141,13.7882,-1.21636,12.5399
66.2567,11.9396,-1.21406,0.628549,0.0439102,-0.0193665,10.937,13.5647,-1.21406,12.5448
66.261,11.9047,-1.21146,0.628645,0.0368155,-0.0192706,10.9004,14.2824,-1.21146,12.5465
66.2652,11.8711,-1.20877,0.62874,0.0356651,-0.0192706,10.9004,13.6235,-1.20877,12.5481
66.27,11.8347,-1.20606,0.628932,0.0279951,-0.0193665,10.9096,12.4353,-1.20606,12.5514
66.2748,11.7942,-1.2031,0.629028,0.0202294,-0.0192706,10.9096,13.2824,-1.2031,12.5531
66.2793,11.7564,-1.20014,0.629124,0.0169697,-0.0192706,10.9187,11.7294,-1.20014,12.5547
66.2838,11.7177,-1.19715,0.629124,0.0149563,-0.0192706,10.9325,11.3059,-1.19715,12.5547
66.2882,11.68,-1.1942,0.629124,0.0149563,-0.0192706,10.9554,9.92941,-1.1942,12.5547
66.2926,11.6419,-1.1913,0.629124,0.0104502,-0.0193665,10.992,7.70588,-1.1913,12.5547
66.2981,11.6031,-1.18873,0.629028,-0.0102585,-0.0193665,11.0424,8.42353,-1.18873,12.5531
66.3043,11.5374,-1.18389,0.628932,-0.0258859,-0.0194624,11.0561,9.2,-1.18389,12.5514
66.3089,11.4954,-1.18105,0.62874,-0.0454442,-0.0194624,11.1019,8.89412,-1.18105,12.5481
66.3133,11.4537,-1.17802,0.628453,-0.0579078,-0.0194624,11.1019,9.55294,-1.17802,12.5432
66.3177,11.4125,-1.17482,0.628261,-0.0587706,-0.0194624,11.0928,10.3294,-1.17482,12.5399
66.3219,11.3709,-1.1715,0.627973,-0.0557027,-0.0194624,11.134,8.12941,-1.1715,12.5349
66.3263,11.3299,-1.16841,0.627686,-0.0625097,-0.0195583,11.1889,8.01176,-1.16841,12.5299
66.333,11.2737,-1.16422,0.627494,-0.0705631,-0.0195583,11.2347,8.74118,-1.16422,12.5266
66.3377,11.2185,-1.16003,0.627015,-0.0784248,-0.0196541,11.2989,9.25882,-1.16003,12.5183
66.3423,11.1713,-1.1566,0.626727,-0.0902172,-0.0196541,11.3905,5.84706,-1.1566,12.5134
66.3469,11.1259,-1.15312,0.626344,-0.0957779,-0.01975,11.4088,7.03529,-1.15312,12.5067
66.3519,11.0795,-1.14989,0.625768,-0.114473,-0.01975,11.4271,7.96471,-1.14989,12.4968
66.3563,11.0276,-1.14577,0.625385,-0.114665,-0.0198459,11.4134,6.03529,-1.14577,12.4902
66.3621,10.9815,-1.14232,0.62481,-0.122718,-0.0198459,11.4134,6.76471,-1.14232,12.4802
66.3666,10.9187,-1.13766,0.624138,-0.141318,-0.0198459,11.3905,7.95294,-1.13766,12.4686
66.3709,10.8715,-1.13418,0.623659,-0.156466,-0.0198459,11.3172,4.71765,-1.13418,12.4603
66.3753,10.8241,-1.1308,0.622892,-0.177846,-0.01975,11.221,3.17647,-1.1308,12.447
66.3797,10.776,-1.1271,0.622221,-0.191268,-0.0196541,11.0653,4.75294,-1.1271,12.4354
66.384,10.7278,-1.12344,0.621454,-0.206992,-0.0195583,10.9141,5.69412,-1.12344,12.4221
66.3895,10.6796,-1.11963,0.620495,-0.216675,-0.0193665,10.7309,3.34118,-1.11963,12.4054
66.3945,10.6104,-1.11386,0.619632,-0.219839,-0.0192706,10.5432,4.08235,-1.11386,12.3904
66.4001,10.5488,-1.10874,0.61829,-0.221852,-0.0190789,10.3691,7.48235,-1.10874,12.3671
66.4047,10.4921,-1.10356,0.617044,-0.207183,-0.018983,10.2546,6.6,-1.10356,12.3454
66.4091,10.4389,-1.09897,0.616181,-0.204211,-0.0188871,10.2455,7.27059,-1.09897,12.3304
66.4135,10.3871,-1.09448,0.615126,-0.200856,-0.0188871,10.2913,5.30588,-1.09448,12.3121
66.4179,10.3348,-1.09006,0.614263,-0.199609,-0.0188871,10.3874,5.78824,-1.09006,12.297
66.4236,10.2669,-1.08446,0.613496,-0.205553,-0.018983,10.5157,7.70588,-1.08446,12.2836
66.4284,10.2081,-1.08041,0.612154,-0.244286,-0.018983,10.6668,3.65882,-1.08041,12.2602
66.4328,10.1511,-1.07551,0.611004,-0.242177,-0.0190789,10.7813,6.96471,-1.07551,12.2401
66.4372,10.0992,-1.07185,0.610045,-0.272665,-0.0191748,10.8729,6.02353,-1.07185,12.2234
66.4415,10.0445,-1.0674,0.608703,-0.278609,-0.0190789,10.8729,3.04706,-1.0674,12.1999
66.4459,9.98939,-1.06358,0.607648,-0.321369,-0.0190789,10.818,4.78824,-1.06358,12.1814
66.4501,9.93539,-1.05889,0.606498,-0.319068,-0.018983,10.7401,5.44706,-1.05889,12.1612
66.4549,9.87441,-1.05376,0.605635,-0.327697,-0.018983,10.6027,5.22353,-1.05376,12.1461
66.4594,9.81635,-1.0494,0.603334,-0.355117,-0.0188871,10.4149,7.71765,-1.0494,12.1057
66.464,9.7574,-1.04456,0.601992,-0.369114,-0.0186954,10.2271,2.14118,-1.04456,12.0821
66.4684,9.69867,-1.03951,0.600266,-0.377359,-0.0185995,10.0439,1.88235,-1.03951,12.0518
66.4729,9.64052,-1.03508,0.598924,-0.405834,-0.0185036,9.88364,4.17647,-1.03508,12.0281
66.4778,9.57639,-1.02905,0.59739,-0.389823,-0.0184078,9.77372,4.97647,-1.02905,12.0011
66.4834,9.49917,-1.02313,0.595568,-0.424817,-0.018216,9.63174,4.58824,-1.02313,11.9689
66.4885,9.43686,-1.01733,0.593459,-0.416188,-0.0180243,9.43938,1.63529,-1.01733,11.9316
66.4951,9.33879,-1.00891,0.591062,-0.426638,-0.0179284,9.33862,4.47059,-1.00891,11.8892
66.4995,9.27728,-1.0041,0.588186,-0.451661,-0.0178325,9.15542,3.61176,-1.0041,11.8382
66.5039,9.2165,-0.998389,0.58646,-0.437856,-0.0177367,9.1142,2.70588,-0.998389,11.8076
66.5085,9.15519,-0.993067,0.584351,-0.441499,-0.0178325,9.08672,4.43529,-0.993067,11.77
66.513,9.08754,-0.987979,0.582529,-0.468823,-0.0178325,9.12794,6.30588,-0.987979,11.7376
66.5212,8.9814,-0.978344,0.582146,-0.452428,-0.0178325,9.16458,2.87059,-0.978344,11.7308
66.5274,8.88631,-0.971157,0.576969,-0.493654,-0.0183119,9.20122,3.62353,-0.971157,11.6384
66.5326,8.80657,-0.966259,0.574188,-0.552137,-0.0184078,9.19664,-0.211765,-0.966259,11.5886
66.5374,8.73714,-0.960495,0.5716,-0.557985,-0.0185036,9.1829,-0.811765,-0.960495,11.5422
66.5454,8.66532,-0.955503,0.568915,-0.599307,-0.0184078,9.10504,0.894118,-0.955503,11.494
66.5502,8.54966,-0.945724,0.56393,-0.610716,-0.0180243,9.0226,2.04706,-0.945724,11.4042
66.5577,8.44469,-0.937042,0.560862,-0.637848,-0.0178325,8.89436,-0.988235,-0.937042,11.3488
66.5623,8.36507,-0.93056,0.556452,-0.657982,-0.0176408,8.7707,3.68235,-0.93056,11.269
66.5666,8.29872,-0.924842,0.553384,-0.664405,-0.0176408,8.702,0.0823529,-0.924842,11.2134
66.5709,8.23382,-0.919331,0.550795,-0.666706,-0.0175449,8.6333,2.42353,-0.919331,11.1664
66.5823,8.1117,-0.90969,0.547439,-0.698537,-0.017449,8.51422,0.0941176,-0.90969,11.1053
66.5886,7.96975,-0.89793,0.539769,-0.713876,-0.0169697,8.31728,0.282353,-0.89793,10.9653
66.5934,7.88734,-0.891703,0.535551,-0.756444,-0.0168738,8.12492,1.68235,-0.891703,10.888
66.5985,7.81253,-0.886018,0.532004,-0.781371,-0.0167779,8.09744,-2.57647,-0.886018,10.8228
66.6046,7.73282,-0.878847,0.528552,-0.770154,-0.0168738,8.04706,0,-0.878847,10.7593
66.6133,7.56911,-0.865843,0.524334,-0.792109,-0.0170655,8.00584,-1.83529,-0.865843,10.6815
66.6179,7.49156,-0.860213,0.517239,-0.813681,-0.0168738,7.79058,1.01176,-0.860213,10.5502
66.6231,7.42061,-0.855189,0.513021,-0.848962,-0.0164903,7.68066,0.235294,-0.855189,10.4718
66.6275,7.33472,-0.848937,0.508706,-0.890188,-0.0162985,7.65776,-0.141176,-0.848937,10.3915
66.632,7.26107,-0.841114,0.505255,-0.843594,-0.0162027,7.69898,1.77647,-0.841114,10.3272
66.6411,7.10867,-0.829731,0.501324,-0.887312,-0.0162985,7.72646,-1.37647,-0.829731,10.2537
66.6459,7.03049,-0.824151,0.493654,-0.912335,-0.0162027,7.74936,0.541176,-0.824151,10.1099
66.6504,6.95571,-0.818344,0.489148,-0.928058,-0.0161068,7.786,0.541176,-0.818344,10.0251
66.6548,6.88203,-0.812354,0.485505,-0.935632,-0.0161068,7.786,-2.98824,-0.812354,9.95644
66.6591,6.80806,-0.806813,0.481958,-0.954424,-0.0161068,7.79058,0.258824,-0.806813,9.88944
66.6635,6.73422,-0.800904,0.477547,-0.962285,-0.0162985,7.71272,-1.02353,-0.800904,9.80597
66.6689,6.65467,-0.795578,0.473904,-0.994978,-0.0163944,7.62112,-4.2,-0.795578,9.73687
66.6737,6.56177,-0.789262,0.469302,-1.03448,-0.0162985,7.41502,-3.09412,-0.789262,9.6494
66.6782,6.48333,-0.782227,0.463933,-1.02623,-0.0160109,7.17686,-0.752941,-0.782227,9.5471
66.6826,6.4063,-0.775293,0.45866,-1.02499,-0.0156274,6.97992,1.18824,-0.775293,9.44635
