time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
64.034,0.87552,0.873027,0.526155,-0.0253107,20.3647,-12.8377
64.0419,0.87945,0.877054,0.50142,-0.0255024,23.3176,-40.9773
64.0499,0.883381,0.880984,0.515513,-0.0255024,18.7294,-59.7369
64.0579,0.887216,0.884915,0.504871,-0.0255024,23.3176,-78.4966
64.066,0.891147,0.888942,0.524526,-0.0254066,18.1059,-77.3241
64.0739,0.895078,0.892681,0.51839,-0.0253107,21.8588,-73.8067
64.0819,0.899009,0.896324,0.525101,-0.0250231,19.2706,-43.3222
64.0899,0.903035,0.900063,0.520882,-0.0250231,23.7294,-5.80286
64.098,0.907158,0.90409,0.537852,-0.0251189,21.8824,31.7211
64.1059,0.911185,0.908021,0.513212,-0.0252148,30.0706,75.1028
64.1139,0.915211,0.912335,0.51187,-0.0254066,21.7529,114.967
64.1225,0.919238,0.916554,0.538811,-0.0257901,19.5059,-145.323
64.13,0.923169,0.920484,0.50257,-0.0258859,27.4706,-120.701
64.1379,0.9271,0.924511,0.524046,-0.0260777,20.8,-119.529
64.1459,0.93103,0.928442,0.508515,-0.0261735,26.3765,-126.564
64.1541,0.934961,0.932469,0.513596,-0.0263653,19.6824,-123.046
64.162,0.938892,0.936495,0.534592,-0.0264612,27.2,-125.391
64.1699,0.942823,0.940522,0.482725,-0.026557,21.8235,-118.356
64.1779,0.94685,0.944357,0.52606,-0.0264612,28,-101.942
64.186,0.95078,0.948096,0.531908,-0.0263653,21.2353,-84.3544
64.194,0.954903,0.952027,0.521266,-0.0263653,20.0588,-56.2149
64.2019,0.95893,0.955958,0.539865,-0.0263653,25.6,-35.1103
64.2099,0.963052,0.96008,0.52721,-0.0264612,22.4471,-14.0056
64.218,0.967079,0.964203,0.530566,-0.026557,18.6941,10.621
64.2259,0.971106,0.968325,0.506693,-0.0266529,23.8941,12.966
64.2339,0.975037,0.972352,0.520882,-0.0267488,20.7294,11.7935
64.2419,0.978871,0.976379,0.510432,-0.0267488,23.2235,-17.5231
64.25,0.982802,0.980405,0.515993,-0.0268447,24.3882,-44.4901
64.2579,0.986637,0.984336,0.491449,-0.0269405,23.6353,-57.3874
64.2659,0.990568,0.988267,0.507268,-0.0269405,17.7176,-59.7324
64.2739,0.994499,0.992102,0.513884,-0.0268447,22.6941,-48.0076
64.282,0.998526,0.995937,0.520211,-0.0267488,19.8118,-14.0056
64.2899,1.00255,0.999772,0.526731,-0.0267488,24.1176,24.6908
64.2979,1.00658,1.00361,0.528936,-0.0266529,22.3412,57.5202
64.3064,1.01061,1.00754,0.512062,-0.0268447,28.4235,88.0047
64.314,1.01454,1.01156,0.528265,-0.0268447,22.8588,124.352
64.3219,1.01856,1.01559,0.517239,-0.0270364,18.8235,-142.974
64.3299,1.02259,1.01962,0.540632,-0.0272282,24.2824,-114.834
64.3381,1.02652,1.02374,0.508419,-0.0275158,20.0824,-98.4196
64.346,1.03036,1.02767,0.520595,-0.0277075,25.2353,-93.7297
64.3539,1.03419,1.0317,0.497393,-0.0278993,16.7647,-105.454
64.3619,1.03812,1.03572,0.512925,-0.0279951,24.6471,-119.524
64.37,1.04205,1.03956,0.500078,-0.0279951,34.5412,-114.834
64.3779,1.04598,1.04349,0.497777,-0.028091,22.2353,-113.662
64.386,1.04991,1.04733,0.506789,-0.028091,33.7647,-105.454
64.3941,1.05375,1.05116,0.50583,-0.0278993,24.4118,-98.4196
64.402,1.05778,1.055,0.506693,-0.0278034,29.5529,-93.7297
64.41,1.06161,1.05873,0.53814,-0.0277075,23.5647,-86.6948
64.418,1.06564,1.06257,0.54092,-0.0276117,31.5412,-67.9351
64.4259,1.06957,1.0665,0.531428,-0.0276117,22.8588,-33.9332
64.434,1.0735,1.07062,0.533442,-0.0278034,24.4,-9.31114
64.4419,1.07743,1.07475,0.538523,-0.028091,24.5294,16.488
64.4499,1.08136,1.07868,0.501612,-0.0281869,17.4941,27.0403
64.4582,1.0852,1.0827,0.496435,-0.0282828,23.7176,20.0054
64.4661,1.08903,1.08654,0.499311,-0.0283786,29.6588,5.93568
64.4739,1.09287,1.09047,0.491066,-0.0282828,21.7765,10.6256
64.4819,1.0968,1.0943,0.511295,-0.0283786,28.9059,18.833
64.49,1.10073,1.09814,0.502187,-0.0284745,21.5059,38.7651
64.498,1.10456,1.10188,0.491737,-0.0283786,25.6235,41.1101
64.5059,1.10849,1.10562,0.52232,-0.0281869,21.7059,57.5248
64.5139,1.11242,1.10945,0.51513,-0.0281869,25.8588,2.41824
64.5221,1.11635,1.11319,0.507652,-0.028091,21.2941,96.2166
64.531,1.12029,1.11712,0.508131,-0.028091,26.1765,120.839
64.539,1.1247,1.12163,0.518485,-0.0283786,25.7059,143.116
64.5469,1.12863,1.12575,0.50583,-0.0286663,20.9059,-132.417
64.555,1.13246,1.12968,0.519732,-0.028858,26.5529,-130.072
64.5629,1.1363,1.13361,0.505159,-0.0289539,32,-150.004
64.5709,1.14004,1.13745,0.470453,-0.0289539,22.6118,120.839
64.5789,1.14377,1.14119,0.502858,-0.0289539,26.8118,103.252
64.5911,1.14761,1.14502,0.49816,-0.0289539,34.6353,99.7341
64.599,1.15336,1.15087,0.505638,-0.0290498,25.9882,114.976
64.6069,1.1572,1.15461,0.491928,-0.0290498,33.4235,141.943
64.6161,1.16113,1.15825,0.533154,-0.0287621,24.5176,-127.727
64.624,1.16496,1.16199,0.503242,-0.0287621,30.5765,-97.2426
64.6319,1.16889,1.16573,0.51187,-0.0285704,24.8118,-63.2406
64.6399,1.1733,1.17004,0.508994,-0.0286663,24.5176,-30.4112
64.648,1.17723,1.17417,0.501899,-0.0290498,29.5765,1.25034
64.656,1.18059,1.17771,0.512062,-0.0292415,30.0353,35.2523
64.6639,1.18452,1.18174,0.503721,-0.0294333,23.6706,56.3569
64.6728,1.18836,1.18558,0.497777,-0.0295291,25.7412,48.1495
64.68,1.19257,1.18989,0.496818,-0.0294333,25.6353,17.6651
64.6879,1.19583,1.19315,0.488765,-0.0294333,23.7529,0.07786
64.6959,1.19967,1.19708,0.482916,-0.0295291,26.7412,-19.8589
64.704,1.2035,1.20082,0.478314,-0.0295291,34.7529,-32.7562
64.712,1.20734,1.20465,0.510624,-0.0294333,24.2706,-25.7213
64.7199,1.21117,1.2083,0.492983,-0.0292415,30.8471,-15.169
64.728,1.2151,1.21204,0.499311,-0.0291456,23.1059,2.35412
64.7361,1.21894,1.21568,0.498064,-0.0289539,27.8824,16.4926
64.744,1.22287,1.21951,0.523471,-0.0290498,21.3647,39.9422
64.7519,1.22671,1.22354,0.488669,-0.0292415,27.2,64.5643
64.7599,1.23064,1.22757,0.554534,-0.0294333,21.2588,85.6689
64.768,1.23447,1.23159,0.506405,-0.0297209,25.6471,93.8763
64.7759,1.23831,1.23543,0.503625,-0.0298168,31.7412,91.5313
64.7839,1.24205,1.23926,0.519924,-0.0298168,23.3294,93.8763
64.7919,1.24588,1.2431,0.495284,-0.0299126,25.9647,73.9441
64.8,1.24962,1.24703,0.462687,-0.0300085,32.1294,55.1844
64.8079,1.25336,1.25087,0.477739,-0.0301044,23.6588,48.1495
64.8159,1.25719,1.2546,0.497393,-0.0301044,26.5176,43.4596
64.8239,1.26093,1.25834,0.494996,-0.0299126,30.7647,48.1495
64.832,1.26467,1.2618,0.482629,-0.029625,21.0588,56.3569
64.8399,1.26851,1.26534,0.494709,-0.0294333,26.7176,2.42282
64.8479,1.27234,1.26899,0.48445,-0.0294333,30.3529,97.3937
64.8563,1.27608,1.27292,0.501708,-0.029625,22.4471,133.741
64.864,1.27944,1.27637,0.525676,-0.0297209,27.5412,-135.93
64.872,1.28375,1.28087,0.503337,-0.0301044,35.1059,-100.755
64.8799,1.28749,1.2848,0.509377,-0.0302002,23.3647,-81.9957
64.888,1.29123,1.28845,0.484546,-0.0302002,26.0118,-67.926
64.896,1.29497,1.29238,0.515705,-0.0302961,34.6353,-74.9609
64.9039,1.29871,1.29612,0.463358,-0.0304879,22.4235,-77.3058
64.9119,1.30245,1.29995,0.473425,-0.0306796,25.4471,-84.3407
64.9201,1.30618,1.30379,0.483779,-0.0306796,30.4706,-84.3407
64.928,1.31002,1.30753,0.496914,-0.0306796,15.0941,-83.1682
64.9359,1.31376,1.31107,0.502475,-0.0304879,24.7412,-80.8233
64.9439,1.3175,1.31453,0.5042,-0.0302002,27.7647,-77.3058
64.9521,1.32133,1.31817,0.505543,-0.0302002,28.9765,-65.581
64.9599,1.32526,1.32191,0.496626,-0.0302002,24.5765,-38.614
64.9679,1.3291,1.32584,0.516185,-0.030392,33.3882,-25.7167
64.976,1.33293,1.32987,0.484067,-0.0305837,23.6,-23.3717
64.9842,1.33667,1.3338,0.51072,-0.0307755,27.1647,-11.6469
64.9969,1.34041,1.33763,0.47237,-0.0307755,33.2353,-26.8892
65.0029,1.34645,1.34377,0.493846,-0.0308714,31.4941,-50.3388
65.0118,1.34923,1.34664,0.491545,-0.0309672,34.0471,-91.3756
65.0191,1.35326,1.35086,0.474767,-0.0309672,28.7765,-131.24
65.027,1.35652,1.35412,0.476589,-0.0309672,24.8706,-138.275
65.035,1.36026,1.35786,0.49979,-0.0308714,26.8941,-130.067
65.0431,1.364,1.36141,0.487039,-0.0307755,34.4353,-105.445
65.0509,1.36774,1.36496,0.495476,-0.0305837,24.2706,-74.9609
65.0589,1.37147,1.3685,0.507077,-0.0304879,26.4353,-40.9589
65.0669,1.37531,1.37215,0.482629,-0.0304879,30.4824,4.77236
65.075,1.37905,1.37588,0.497777,-0.0304879,24.0588,31.7394
65.0829,1.38288,1.37962,0.5135,-0.0305837,26.7176,78.6386
65.0909,1.38662,1.38365,0.499982,-0.0308714,32.2471,106.778
65.0989,1.39046,1.38749,0.476876,-0.0309672,22.9765,139.608
65.107,1.3941,1.39122,0.49097,-0.0310631,26.7059,139.608
65.1149,1.39774,1.39506,0.452812,-0.0313507,28.5294,119.675
65.123,1.40139,1.3988,0.475246,-0.0313507,31.2118,83.3285
65.1357,1.40503,1.40254,0.496339,-0.0313507,39.3176,52.844
65.143,1.41059,1.4081,0.46355,-0.0313507,25.5647,16.4972
65.1509,1.41423,1.41165,0.483108,-0.031159,28.2471,8.2898
65.1589,1.41797,1.41529,0.481478,-0.0309672,32.1882,3.59988
65.167,1.42171,1.41874,0.512541,-0.0308714,20.1765,11.8072
65.175,1.42545,1.42229,0.489627,-0.0307755,26.6471,12.9797
65.1829,1.42919,1.42593,0.490011,-0.0306796,28.4235,16.4972
65.1909,1.43293,1.42957,0.476972,-0.0306796,32.3647,36.4293
65.199,1.43667,1.43341,0.479657,-0.0307755,24.3294,56.3615
65.2069,1.44041,1.43715,0.489148,-0.0308714,26.4706,91.5359
65.2149,1.44405,1.44108,0.482916,-0.0310631,29.1882,99.7432
65.2237,1.44769,1.44482,0.479561,-0.0312549,32.7294,92.7084
65.231,1.45134,1.44856,0.485505,-0.0314466,37.4706,78.6386
65.2389,1.45498,1.4523,0.496051,-0.0314466,22.1059,63.3964
65.2469,1.45853,1.45594,0.472754,-0.0314466,23.3647,64.5688
65.2551,1.46217,1.45968,0.483204,-0.0314466,26.6118,66.9138
65.263,1.46591,1.46323,0.485793,-0.0314466,30.1647,78.6386
65.2709,1.46955,1.46687,0.47074,-0.0313507,33.1882,93.8808
65.2789,1.4732,1.47032,0.482341,-0.0312549,28.8,103.261
65.287,1.47694,1.47377,0.469398,-0.031159,25.3529,123.193
65.295,1.48058,1.47742,0.479848,-0.031159,27.8,139.608
65.303,1.48432,1.48096,0.497585,-0.0310631,31.4824,-145.305
65.3109,1.48806,1.4847,0.476205,-0.0310631,22.1647,-123.028
65.319,1.4918,1.48854,0.503337,-0.031159,24.6353,-104.268
65.3269,1.49544,1.49247,0.461153,-0.0314466,26.6941,-103.096
65.3349,1.49899,1.49611,0.505543,-0.0314466,29.5529,-139.443
65.3429,1.50244,1.49975,0.456455,-0.0313507,26.2941,100.916
65.351,1.50589,1.5033,0.453962,-0.0313507,26.3647,29.3944
65.3589,1.50934,1.50675,0.448018,-0.031159,27.5294,-16.3369
65.3669,1.51289,1.5102,0.484354,-0.0310631,28.2471,-22.1993
65.3749,1.51653,1.51394,0.491641,-0.0312549,29.8706,-2.2671
65.383,1.52017,1.51759,0.471891,-0.0313507,33.2353,31.7394
65.391,1.52382,1.52104,0.469398,-0.0313507,32.1529,76.2112
65.399,1.52746,1.52449,0.487806,-0.0312549,25.1059,114.985
65.4071,1.5311,1.52804,0.473329,-0.0312549,26.2,-145.305
65.4151,1.53475,1.53139,0.480999,-0.0312549,26.7647,-118.338
65.423,1.5383,1.53504,0.473041,-0.0313507,28.6235,-92.5435
65.4309,1.54184,1.53868,0.46355,-0.0315425,31.7412,-70.2664
65.439,1.54549,1.54251,0.509186,-0.031926,33.9412,-45.6443
65.447,1.54903,1.54635,0.457414,-0.0321177,36.2471,-46.8168
65.4549,1.55258,1.5499,0.460865,-0.0322136,38.6706,-62.059
65.463,1.55603,1.55354,0.495284,-0.0322136,-0.223529,-83.1636
65.471,1.55958,1.55699,0.458277,-0.0321177,20.4706,-118.338
65.4789,1.56313,1.56054,0.462783,-0.0320218,21.1529,-146.478
65.4869,1.56667,1.56418,0.461824,-0.0320218,23.0824,138.435
65.4949,1.57022,1.56773,0.459331,-0.0321177,24.7176,127.883
65.503,1.57377,1.57128,0.468919,-0.031926,25.2824,131.4
65.5109,1.57741,1.57473,0.455017,-0.0318301,27.2471,117.33
65.5189,1.58096,1.57799,0.47237,-0.0315425,27.6235,109.123
65.5269,1.58451,1.58134,0.460769,-0.0313507,28.1529,118.503
65.535,1.58815,1.58489,0.512062,-0.031159,31.6941,131.4
65.5429,1.59179,1.58844,0.473904,-0.0312549,34.2118,144.297
65.5509,1.59534,1.59227,0.464317,-0.0315425,35.6235,-133.58
65.5589,1.59889,1.59601,0.517527,-0.0317342,24.0941,-126.545
65.567,1.60234,1.59956,0.449169,-0.0318301,26.7176,-133.58
65.5749,1.60579,1.60311,0.480519,-0.0318301,32.6941,-144.133
65.5829,1.60934,1.60665,0.459619,-0.0318301,32.9882,139.608
65.5911,1.61279,1.6101,0.462399,-0.0318301,35.5647,125.538
65.599,1.61547,1.61279,0.451086,-0.031926,20.2235,130.228
65.607,1.61988,1.61739,0.466905,-0.0322136,23.8353,145.47
65.6149,1.62343,1.62094,0.481095,-0.0323095,24.6471,-140.615
65.623,1.62698,1.62439,0.461153,-0.0322136,25.2824,-127.718
65.631,1.63053,1.62775,0.462016,-0.0321177,25.6941,-112.476
65.6389,1.63407,1.63101,0.485793,-0.031926,27.0824,-93.716
65.6469,1.63762,1.63446,0.480424,-0.0317342,27.8824,-94.8884
65.655,1.64126,1.63791,0.466618,-0.0317342,28.8588,-80.8187
65.6629,1.64481,1.64165,0.460386,-0.0320218,29.4118,-70.2664
65.6709,1.64836,1.64548,0.451757,-0.0322136,29.6235,-78.4737
65.679,1.65181,1.64913,0.446197,-0.0323095,30.8235,-110.131
65.687,1.65517,1.65258,0.471316,-0.0322136,28.5059,146.642
65.6949,1.65852,1.65593,0.441691,-0.0320218,26.4,80.9836
65.7029,1.66188,1.65929,0.477931,-0.031926,24.1412,29.3944
65.7109,1.66523,1.66274,0.437856,-0.031926,25.5529,-4.61206
65.719,1.66859,1.66629,0.442841,-0.0320218,34.4235,-4.61206
65.7269,1.67213,1.66983,0.450894,-0.0322136,33.2824,27.0495
65.7349,1.67568,1.67329,0.460865,-0.0322136,27.9294,69.2588
65.7434,1.67913,1.67674,0.459427,-0.0321177,30.6471,107.951
65.751,1.68268,1.6799,0.458564,-0.0320218,25.5412,-148.823
65.7589,1.68613,1.68316,0.45588,-0.0318301,22.4118,-106.613
65.7669,1.68958,1.68642,0.459235,-0.0317342,25.8,-81.9912
65.7751,1.69313,1.68987,0.457989,-0.0318301,29.7294,-57.3691
65.783,1.69658,1.69342,0.46029,-0.0320218,34.7647,-42.1268
65.7909,1.70003,1.69697,0.455688,-0.0322136,34.8824,-26.8846
65.7989,1.70339,1.70061,0.467864,-0.0323095,35.0353,-35.092
65.807,1.70684,1.70406,0.446964,-0.0323095,31.8471,-50.3342
65.815,1.7102,1.70751,0.449744,-0.0322136,30.0588,-83.1636
65.8229,1.71355,1.71096,0.449552,-0.0323095,29.6588,-130.063
65.8309,1.717,1.71451,0.434404,-0.0324053,25.8824,126.71
65.8391,1.72036,1.71796,0.43891,-0.0324053,24.4118,76.2112
65.8469,1.72372,1.72132,0.44658,-0.0324053,23.2588,24.7045
65.8549,1.72707,1.72477,0.451566,-0.0324053,36.3882,-11.6469
65.8629,1.73043,1.72803,0.449552,-0.0322136,33.7529,-13.9919
65.871,1.73388,1.73119,0.459619,-0.0320218,32.8,1.25492
65.879,1.73742,1.73445,0.458852,-0.0318301,32.1412,24.7045
65.887,1.74088,1.73781,0.440924,-0.0317342,30.6824,61.0514
65.895,1.74433,1.74126,0.44495,-0.0318301,29.8706,99.7432
65.906,1.74788,1.74471,0.459427,-0.0320218,30.7765,140.78
65.9139,1.75257,1.74979,0.463742,-0.0322136,23.0824,-105.441
65.922,1.75602,1.75324,0.468056,-0.0323095,22.6941,-94.8884
65.93,1.75928,1.7566,0.422516,-0.0322136,34.1412,-108.958
65.938,1.76254,1.75996,0.418202,-0.0322136,28.1647,137.263
65.9459,1.76571,1.76322,0.463646,-0.0322136,26.1059,92.7084
65.9539,1.76906,1.76667,0.456168,-0.0323095,21.8,62.2239
65.962,1.77242,1.77002,0.454825,-0.0323095,36.1176,62.2239
65.9699,1.77577,1.77347,0.432487,-0.0324053,33.7647,72.7762
65.9779,1.77923,1.77683,0.441978,-0.0323095,30.7647,75.1212
65.9859,1.78268,1.78009,0.445717,-0.0321177,29.5529,83.3285
65.994,1.78603,1.78335,0.427597,-0.0320218,28.4235,84.501
66.0019,1.78948,1.78651,0.453195,-0.0317342,25.9882,82.156
66.0099,1.79284,1.78977,0.465755,-0.0317342,25.8,95.0533
66.0179,1.79629,1.79313,0.451949,-0.0316384,25.2471,97.3983
66.026,1.79974,1.79658,0.454921,-0.0316384,25.0706,112.641
66.0339,1.80319,1.80013,0.465563,-0.0317342,24.0353,124.365
66.0419,1.80655,1.80367,0.490107,-0.0317342,26.4941,117.33
66.0507,1.80981,1.80703,0.494805,-0.0317342,32.5294,84.501
66.058,1.81307,1.81048,0.432199,-0.0318301,28.5647,44.6367
66.0659,1.81643,1.81384,0.430282,-0.0318301,24.2235,9.46228
66.074,1.81968,1.81719,0.44332,-0.0318301,19.0118,-45.6489
66.0835,1.82285,1.82055,0.429802,-0.0318301,29.9882,-80.8233
66.091,1.82649,1.82429,0.40986,-0.031926,36.0235,-105.445
66.0989,1.82985,1.82755,0.453291,-0.0318301,31.0588,-96.0655
66.1069,1.8332,1.83081,0.453195,-0.0318301,27.8471,19.9322
66.115,1.83656,1.83407,0.462399,-0.0318301,26.6588,-33.9241
66.123,1.83991,1.83723,0.440252,-0.0318301,24.7176,12.9797
66.1309,1.84337,1.84039,0.430282,-0.0317342,24.0941,54.0165
66.139,1.84672,1.84375,0.44821,-0.0317342,23.2588,83.3285
66.147,1.85008,1.84701,0.444183,-0.0317342,35.4353,122.02
66.155,1.85343,1.85046,0.441786,-0.0317342,31.8471,-149.995
66.1629,1.85679,1.85391,0.466043,-0.0318301,28.3294,-140.615
66.1724,1.86014,1.85746,0.42357,-0.031926,26.0353,148.987
66.179,1.86379,1.86129,0.459331,-0.0320218,27.9647,99.7432
66.187,1.86657,1.86417,0.398931,-0.031926,31.1176,30.5669
66.195,1.86973,1.86743,0.417818,-0.0318301,25.8588,-44.4764
66.2032,1.87289,1.87069,0.410052,-0.0317342,31.5294,-118.343
66.211,1.87606,1.87395,0.429994,-0.0316384,31.1647,141.948
66.2189,1.87932,1.87721,0.421365,-0.0315425,26.3882,114.981
66.2269,1.88258,1.88047,0.433062,-0.0314466,21.7294,102.084
66.235,1.88584,1.88363,0.436897,-0.0314466,34.7647,112.636
66.243,1.8891,1.88689,0.414846,-0.0314466,28.8,129.051
66.2509,1.89236,1.88996,0.412641,-0.0313507,24.9059,140.775
66.2589,1.89562,1.89303,0.417147,-0.031159,22.6471,-134.757
66.2671,1.89897,1.89619,0.428556,-0.031159,30.8471,-98.4105
66.2749,1.90223,1.89926,0.444759,-0.031159,28.0471,-45.6489
66.2829,1.90549,1.90252,0.415229,-0.031159,25.9412,-10.4745
66.2909,1.90866,1.90588,0.41753,-0.0312549,21.1176,18.8421
66.299,1.91192,1.90933,0.44821,-0.0315425,30.9412,48.1541
66.3069,1.91518,1.91268,0.409669,-0.0317342,26.3176,49.3266
66.3149,1.91824,1.91585,0.418297,-0.0318301,24.9059,15.3247
66.3229,1.92141,1.91911,0.41964,-0.0318301,28.0824,-10.4745
66.331,1.92457,1.92227,0.414367,-0.0318301,23,-49.1663
66.3389,1.92773,1.92553,0.41034,-0.0318301,33.0588,-101.928
66.3469,1.9308,1.92869,0.394904,-0.0317342,25.5294,-150
66.3549,1.93397,1.93186,0.399794,-0.0316384,33.6118,99.7387
66.363,1.93703,1.93502,0.406888,-0.0316384,27.6,2.42282
66.3709,1.9402,1.93809,0.40756,-0.0315425,22.2,49.322
66.3789,1.94336,1.94106,0.418393,-0.0313507,30.7765,43.4596
66.3875,1.94653,1.94403,0.413983,-0.031159,25.3529,59.8743
66.395,1.94979,1.9472,0.425967,-0.0309672,21.8235,70.4267
66.4029,1.95295,1.95017,0.422036,-0.0308714,29.5882,98.5662
66.4109,1.95621,1.95343,0.416763,-0.0308714,24.3529,-148.827
66.4191,1.95947,1.95678,0.404204,-0.0310631,23.9882,-121.86
66.427,1.96263,1.96004,0.40871,-0.0313507,30.4941,-94.893
66.4349,1.9658,1.9635,0.397972,-0.0315425,25.5882,-78.4783
66.4429,1.96886,1.96666,0.414079,-0.0315425,23.4471,-90.2031
66.451,1.97193,1.96973,0.405738,-0.0315425,26.1647,-117.17
66.459,1.975,1.9728,0.407368,-0.0314466,21.6706,139.603
66.467,1.97807,1.97586,0.396438,-0.0313507,26.4941,102.084
66.4749,1.98114,1.97903,0.410723,-0.0312549,22.8118,71.5991
66.483,1.9842,1.98219,0.399314,-0.0312549,29.1059,51.667
66.4909,1.98737,1.98545,0.419927,-0.0314466,23.2353,44.6321
66.4989,1.99063,1.98852,0.420215,-0.0313507,34.2941,46.9771
66.5069,1.9937,1.99168,0.408806,-0.0312549,26.2,44.6321
66.515,1.99686,1.99456,0.418968,-0.0309672,21.4706,14.1476
66.5229,1.99993,1.99743,0.391261,-0.0306796,26.2,3.5953
66.5309,2.00309,2.00041,0.429515,-0.0304879,21.2353,-11.6515
66.5389,2.00616,2.00338,0.406313,-0.030392,26.9765,-10.479
66.547,2.00923,2.00654,0.408327,-0.030392,22.9647,2.35412
66.5549,2.01239,2.00971,0.40871,-0.0305837,29.9647,15.3201
66.5629,2.01546,2.01306,0.41312,-0.0307755,24.2941,37.5972
66.5714,2.01853,2.01632,0.428652,-0.0308714,16.7059,32.9073
66.579,2.02121,2.01901,0.396534,-0.0308714,28.2471,14.1476
66.5869,2.02457,2.02236,0.406601,-0.0307755,31.6706,-9.30656
66.5949,2.02763,2.02543,0.415805,-0.0307755,24.0118,-21.0314
66.6031,2.0307,2.0285,0.394712,-0.0308714,30.6706,-38.6186
66.611,2.03368,2.03166,0.410915,-0.0309672,23.9529,-38.6186
66.6189,2.03674,2.03483,0.402095,-0.031159,31.6,-39.791
66.6269,2.03981,2.03799,0.393945,-0.0312549,23.2588,-33.9286
66.635,2.04288,2.04096,0.405834,-0.031159,31.3412,-43.3085
66.643,2.04595,2.04393,0.385892,-0.0310631,24.3529,-40.9635
66.6509,2.04901,2.04681,0.402862,-0.0308714,30.9412,-50.3434
66.6589,2.05208,2.04959,0.406984,-0.0304879,24.2118,-47.9984
66.667,2.05515,2.05256,0.404396,-0.030392,29.9294,-51.5158
66.6749,2.05822,2.05553,0.408039,-0.030392,23.4706,-57.3782
66.6829,2.06119,2.05851,0.390302,-0.0302961,28.2588,-83.1728
66.691,2.06426,2.06157,0.388577,-0.0302961,24.2471,-92.5526
66.699,2.06723,2.06483,0.415325,-0.030392,27.4706,-104.277
66.7069,2.0703,2.068,0.407464,-0.030392,22.2471,-104.277
66.7149,2.07327,2.07107,0.414558,-0.0302961,26.8471,-124.21
66.7229,2.07634,2.07394,0.401328,-0.0302002,19.4471,-147.659
66.731,2.07922,2.07691,0.383016,-0.0300085,24.4941,129.046
66.7389,2.08219,2.07989,0.408998,-0.0301044,30.4941,93.8717
66.7469,2.08516,2.08295,0.385221,-0.0302002,23.2353,83.3194
66.7556,2.08813,2.08612,0.383112,-0.0302002,26.9176,76.2845
66.763,2.0911,2.08909,0.389535,-0.0302002,21.3294,77.457
66.7709,2.09408,2.09216,0.390302,-0.0302002,25.2824,79.8019
66.7789,2.09705,2.09503,0.377455,-0.0301044,32.9529,78.6294
66.787,2.10002,2.09781,0.385604,-0.0299126,23.0118,89.1818
66.795,2.10299,2.1005,0.382824,-0.0297209,27.8471,96.2166
66.8029,2.10606,2.10338,0.401615,-0.029625,22.7529,116.149
66.8109,2.10903,2.10635,0.395096,-0.0297209,25.7765,129.046
66.819,2.1121,2.10932,0.383016,-0.0297209,21.7529,136.081
66.827,2.11507,2.11239,0.386659,-0.0298168,25.6,148.978
66.8349,2.11804,2.11546,0.389919,-0.0299126,17.1412,140.771
66.8429,2.12102,2.11862,0.382345,-0.0300085,23.2588,130.219
66.8511,2.12389,2.12169,0.382249,-0.0300085,26.9529,91.5267
66.859,2.12686,2.12447,0.377263,-0.0298168,18.8,51.6624
66.8669,2.12964,2.12744,0.38618,-0.0297209,21.7294,8.28064
66.8749,2.13243,2.13032,0.369306,-0.0297209,25.1176,-37.4507
66.883,2.1353,2.13329,0.385796,-0.0297209,29.4706,-71.4526
66.891,2.13827,2.13626,0.389152,-0.0297209,20.6,-83.1774
66.899,2.14115,2.13933,0.373237,-0.0298168,23.5529,-92.5572
66.907,2.14403,2.1423,0.383879,-0.0298168,28.5059,-105.454
66.915,2.147,2.14518,0.391644,-0.029625,20.9765,-92.5572
66.923,2.14987,2.14796,0.389152,-0.0295291,23.0706,-77.315
66.9309,2.15285,2.15074,0.384166,-0.0294333,28.7647,-79.6599
66.9391,2.15572,2.15342,0.378606,-0.0292415,20.4941,-60.9003
66.947,2.1586,2.15611,0.386659,-0.0292415,23.5765,-53.8654
66.9549,2.16147,2.15898,0.367388,-0.0291456,25.9529,-52.6929
66.9629,2.16435,2.16186,0.387234,-0.0291456,20.0588,-30.4158
66.9719,2.16732,2.16483,0.381386,-0.0291456,23.6588,0.07328
