time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
53.5379,-1.42938,-1.42852,0.541303,0.0407464,-13.6824,-21.0451
53.5465,-1.42526,-1.4243,0.554342,0.0404587,-15.1529,-21.1046
53.554,-1.42104,-1.41989,0.566902,0.0403629,-17.0471,-21.1779
53.5619,-1.41692,-1.41586,0.53603,0.0405546,-11.7412,-21.2649
53.5699,-1.4128,-1.41203,0.53047,0.0409381,-14.5176,-21.4252
53.578,-1.40877,-1.4081,0.511774,0.0413216,-17.0706,-21.5993
53.586,-1.40465,-1.40417,0.544371,0.0415134,-12.6235,-21.7825
53.5981,-1.40167,-1.4011,0.53047,0.0415134,-14.7647,-21.9794
53.606,-1.39458,-1.39362,0.534592,0.0412257,-19.3647,-22.0206
53.6141,-1.39046,-1.3895,0.506981,0.0411299,-16.2471,-22.0069
53.622,-1.38653,-1.38566,0.560191,0.0412257,-4.56471,-21.9565
53.63,-1.3824,-1.38154,0.529703,0.0412257,-17.7412,-21.8054
53.6379,-1.37838,-1.37751,0.55022,0.0409381,-14.0235,-21.6176
53.646,-1.37426,-1.3733,0.563259,0.0406505,-8.41177,-21.4344
53.654,-1.37013,-1.36908,0.542166,0.0403629,-15.2,-21.2054
53.662,-1.36601,-1.36476,0.566998,0.0400752,-14.5059,-20.9123
53.6704,-1.36189,-1.36083,0.53488,0.0401711,-12.5765,-20.6833
53.678,-1.35776,-1.357,0.533729,0.040267,-11.5765,-20.4863
53.686,-1.35374,-1.35297,0.519252,0.040267,-15.4353,-20.4314
53.6939,-1.34962,-1.34894,0.557314,0.0401711,-10.6588,-20.3993
53.702,-1.34549,-1.34473,0.526731,0.0400752,-7.85882,-20.3993
53.71,-1.34137,-1.34041,0.532579,0.0398835,-15.4471,-20.3306
53.7179,-1.33715,-1.33629,0.555876,0.0399794,-16.8353,-20.3123
53.7259,-1.33293,-1.33217,0.533154,0.0401711,-14.7294,-20.3077
53.734,-1.32881,-1.32804,0.537468,0.0401711,-8.88235,-20.4818
53.742,-1.32469,-1.32383,0.550507,0.040267,-15.4353,-20.7337
53.7499,-1.32057,-1.3197,0.541783,0.0403629,-15.9176,-20.9947
53.7579,-1.31644,-1.31539,0.539194,0.0403629,-14.3765,-21.1642
53.766,-1.31222,-1.31117,0.539002,0.0404587,-10.0235,-21.2008
53.7739,-1.30801,-1.30695,0.564793,0.0406505,-5.12941,-21.2466
53.7819,-1.30369,-1.30283,0.558081,0.0407464,-15.4353,-21.2878
53.7899,-1.29947,-1.29871,0.570545,0.0407464,-16.3529,-21.2741
53.798,-1.29526,-1.29439,0.559615,0.0405546,-18.4118,-21.2649
53.8059,-1.29113,-1.29017,0.542454,0.0404587,-13.3765,-21.2191
53.8139,-1.28691,-1.28586,0.542358,0.040267,-9.71765,-21.0772
53.8219,-1.2827,-1.28174,0.572846,0.040267,-8.77647,-20.8436
53.83,-1.27838,-1.27752,0.590774,0.0400752,-15.4941,-20.6008
53.8379,-1.27426,-1.2734,0.539674,0.0400752,-16.8941,-20.4863
53.8459,-1.27014,-1.26927,0.537468,0.0399794,-13.2588,-20.4314
53.8545,-1.26601,-1.26505,0.550028,0.0399794,-10.3412,-20.3123
53.862,-1.2618,-1.26084,0.571408,0.0397876,-6.21176,-20.1383
53.8699,-1.25748,-1.25662,0.544947,0.0397876,-12.0588,-20.0054
53.8779,-1.25317,-1.2525,0.54696,0.0397876,-14.7059,-19.8222
53.8861,-1.24885,-1.24828,0.557506,0.0398835,-14.5882,-19.7627
53.894,-1.24463,-1.24406,0.558944,0.0398835,-14.7176,-19.7856
53.9019,-1.24042,-1.23984,0.562012,0.0398835,-15.0824,-19.9413
53.9099,-1.23639,-1.23553,0.514746,0.0398835,-5.24706,-20.1566
53.918,-1.23227,-1.2314,0.542262,0.0398835,-16.0941,-20.2848
53.926,-1.22814,-1.22728,0.568244,0.0400752,-14.6353,-20.3627
53.9339,-1.22392,-1.22316,0.56786,0.0401711,-13.5294,-20.4451
53.9419,-1.21961,-1.21884,0.566902,0.040267,-11.3294,-20.5047
53.95,-1.21539,-1.21463,0.580516,0.040267,-9.88235,-20.555
53.9579,-1.21117,-1.21031,0.538523,0.0401711,-12.6824,-20.4818
53.9659,-1.20686,-1.2058,0.573421,0.0398835,-12.0824,-20.3031
53.9739,-1.20255,-1.20168,0.556452,0.0398835,-14.5647,-20.1612
53.982,-1.19823,-1.19746,0.575243,0.0398835,-12.9765,-20.0238
53.99,-1.19392,-1.19334,0.571408,0.0397876,-16.3882,-19.9001
53.9979,-1.1896,-1.18903,0.564313,0.0396918,-14.1765,-19.781
54.0059,-1.18538,-1.18452,0.539961,0.0394041,-16.5059,-19.6574
54.014,-1.18117,-1.1803,0.533538,0.0392124,-11.3647,-19.607
54.0219,-1.17704,-1.17618,0.586748,0.0392124,-6.27059,-19.5291
54.0299,-1.17282,-1.17206,0.578119,0.0394041,-11.6824,-19.4925
54.0379,-1.16851,-1.16793,0.582625,0.0395959,-12.0588,-19.4192
54.046,-1.16429,-1.16372,0.583967,0.0395959,-16.0471,-19.4513
54.0539,-1.15998,-1.15921,0.579749,0.0395,-13.8706,-19.4192
54.0619,-1.15566,-1.1548,0.549453,0.0394041,-15.0588,-19.3597
54.0705,-1.15144,-1.15068,0.538811,0.0394041,-12.2824,-19.4009
54.078,-1.14723,-1.14655,0.546097,0.0396918,-11.0824,-19.465
54.0859,-1.14291,-1.14253,0.597965,0.0398835,-9.48235,-19.4833
54.094,-1.13869,-1.13821,0.539194,0.0399794,-4.49412,-19.5474
54.1021,-1.13438,-1.1338,0.56786,0.0396918,-12.9647,-19.5429
54.11,-1.13016,-1.1293,0.562779,0.0394041,-14.4235,-18.8375
54.1179,-1.12594,-1.12508,0.55185,0.0394041,-15.3412,-19.4467
54.1259,-1.12163,-1.12086,0.581666,0.0394041,-14.2706,-19.2772
54.134,-1.11722,-1.11664,0.588665,0.0395959,-14.7294,-19.181
54.142,-1.1129,-1.11233,0.586364,0.0394041,-13.7882,-19.1032
54.1499,-1.10859,-1.10773,0.566902,0.0391165,-12.9647,-19.0299
54.1579,-1.10427,-1.10322,0.567189,0.038733,-12.7647,-18.8788
54.1661,-1.09996,-1.099,0.54974,0.038733,-12.9765,-18.8238
54.1739,-1.09565,-1.09478,0.578119,0.0389248,-12.4353,-18.723
54.1819,-1.09124,-1.09076,0.550699,0.0390206,-12.3294,-18.691
54.1899,-1.08692,-1.08635,0.562587,0.0389248,-10.6353,-18.6406
54.198,-1.08251,-1.08184,0.57112,0.0386371,-10.7882,-18.5398
54.206,-1.078,-1.07714,0.573901,0.0382536,-13.7529,-18.3887
54.2139,-1.07369,-1.07292,0.541975,0.0383495,-12.7765,-18.3979
54.2219,-1.06938,-1.06871,0.576969,0.0386371,-12.7412,-18.3475
54.23,-1.06506,-1.06449,0.578407,0.0389248,-14.3059,-18.4482
54.2379,-1.06084,-1.06027,0.564313,0.0391165,-9.45882,-18.691
54.2459,-1.05663,-1.05586,0.563259,0.0390206,-2.91765,-18.8833
54.2539,-1.05241,-1.05145,0.550891,0.0388289,-11.5294,-18.8788
54.262,-1.04809,-1.04713,0.54418,0.0390206,-12.2824,-18.865
54.27,-1.04368,-1.04311,0.565272,0.0392124,-13.0588,-18.778
54.2779,-1.03937,-1.03889,0.584159,0.0393083,-12.7294,-18.6818
54.2865,-1.03496,-1.03448,0.558657,0.0392124,-11.2471,-18.5673
54.294,-1.03064,-1.02997,0.579461,0.038733,-13.3647,-18.4024
54.3019,-1.02623,-1.02537,0.555972,0.0384454,-12.9529,-18.1734
54.3099,-1.02182,-1.02115,0.593938,0.0384454,-12.2941,-17.9673
54.3188,-1.01741,-1.01674,0.564217,0.0384454,-7.09412,-17.7475
54.326,-1.0131,-1.01262,0.576393,0.0384454,-9.22353,-17.6055
54.3339,-1.00869,-1.00811,0.569874,0.0382536,-4.68235,-17.5735
54.3419,-1.00437,-1.00351,0.579941,0.0377743,-1.4,-17.5048
54.35,-0.999964,-0.998909,0.558944,0.0375825,-5.89412,-17.3948
54.358,-0.995554,-0.994691,0.559519,0.0376784,-4.87059,-17.3903
54.3659,-0.991143,-0.990568,0.554342,0.0377743,-6.63529,-17.3857
54.3739,-0.986829,-0.98635,0.61503,0.037966,-5.91765,-17.4177
54.382,-0.982323,-0.981939,0.592117,0.0377743,-6.41176,-17.4544
54.3899,-0.977913,-0.977338,0.589911,0.0375825,-8.04706,-17.4635
54.3979,-0.973503,-0.972736,0.55904,0.0375825,-9.22353,-17.4498
54.4059,-0.969188,-0.968613,0.536126,0.0377743,-9.4,-17.546
54.414,-0.96497,-0.964395,0.545714,0.037966,-7.32941,-17.633
54.4219,-0.960655,-0.960272,0.559232,0.0381578,-2.96471,-17.7383
54.43,-0.956341,-0.955862,0.598732,0.0380619,-9,-17.807
54.4379,-0.952027,-0.951356,0.571887,0.0378702,-10.5765,-17.7475
54.446,-0.947617,-0.94685,0.577927,0.0377743,-8.83529,-17.5414
54.4539,-0.943206,-0.942439,0.55904,0.0377743,-4.81176,-17.3307
54.462,-0.9387,-0.938221,0.561437,0.0377743,-7.72941,-17.0926
54.4718,-0.93429,-0.933907,0.582913,0.0376784,-10.6824,-16.9185
54.478,-0.929209,-0.928921,0.602759,0.0373908,-3.72941,-16.772
54.4859,-0.925374,-0.924895,0.621646,0.0371032,-9.72941,-16.6391
54.494,-0.920964,-0.920484,0.612729,0.0370073,-10.9882,-16.4697
54.5021,-0.916554,-0.916074,0.597773,0.0369114,-12.4471,-16.346
54.51,-0.912143,-0.911664,0.58368,0.0369114,-12.7412,-16.259
54.5179,-0.907829,-0.907446,0.583104,0.0369114,-13.2,-16.2865
54.5259,-0.903515,-0.902939,0.607361,0.0366238,-10.7176,-16.3231
54.534,-0.899104,-0.898433,0.562396,0.036432,-11.4235,-16.2911
54.542,-0.894598,-0.893831,0.55626,0.0363362,-9.91765,-16.1949
54.5499,-0.890092,-0.889517,0.571791,0.0363362,-9.51765,-16.1903
54.5579,-0.885586,-0.885203,0.582625,0.036432,-3.28235,-16.1399
54.566,-0.881176,-0.880793,0.582721,0.0365279,-6.43529,-16.1628
54.5739,-0.876766,-0.876478,0.585118,0.0365279,-7.87059,-16.2453
54.5819,-0.872356,-0.871876,0.597198,0.0365279,-7.17647,-16.2361
54.5899,-0.867946,-0.867466,0.573996,0.0365279,-7.81176,-16.204
54.598,-0.863535,-0.863152,0.568723,0.0366238,-8.30588,-16.1445
54.6059,-0.859125,-0.858742,0.593746,0.0366238,-10.9647,-16.0666
54.614,-0.854715,-0.854331,0.624714,0.0366238,-11.2353,-15.9934
54.6261,-0.850305,-0.849825,0.564984,0.0365279,-12.4,-16.0117
54.6321,-0.843594,-0.843018,0.575051,0.0362403,-6.45882,-15.8697
54.64,-0.840238,-0.839663,0.590678,0.0361444,-4,-15.6453
54.6479,-0.835828,-0.835253,0.569778,0.0360485,-5.76471,-15.517
54.6561,-0.831226,-0.831034,0.597773,0.0360485,-7.48235,-15.3842
54.664,-0.82672,-0.826624,0.598348,0.0360485,-10.1294,-15.2972
54.6719,-0.82231,-0.822214,0.579749,0.0359527,-10.2941,-15.2056
54.6799,-0.817804,-0.817516,0.593555,0.0356651,-11.2,-15.0316
54.688,-0.813297,-0.812914,0.557218,0.0354733,-10.7529,-14.9812
54.696,-0.808887,-0.808504,0.590007,0.0353774,-7.41176,-14.94
54.7039,-0.804477,-0.804189,0.596814,0.0352816,-3.78824,-14.8987
54.7119,-0.799971,-0.799779,0.583104,0.0352816,-4.81176,-14.8758
54.7201,-0.795465,-0.795081,0.584543,0.0349939,-8.29412,-14.8575
54.7279,-0.790959,-0.790384,0.596431,0.0348022,-9.57647,-14.7751
54.736,-0.786453,-0.785973,0.579365,0.0348022,-11.2353,-14.7293
54.7439,-0.781947,-0.781563,0.592117,0.0348981,-9.97647,-14.6835
54.752,-0.777441,-0.777345,0.602375,0.0349939,-3.4,-14.6697
54.7599,-0.772839,-0.772935,0.587994,0.0351857,-6.15294,-14.6102
54.7679,-0.768333,-0.768237,0.609661,0.0349939,-9.04706,-14.5552
54.7759,-0.763827,-0.763635,0.563834,0.0348981,-8.38824,-14.5186
54.784,-0.759416,-0.759225,0.60899,0.0348022,-9.68235,-14.1293
54.7919,-0.754814,-0.754719,0.614455,0.0348022,-8.18824,-14.2896
54.7999,-0.750308,-0.750212,0.652038,0.0348022,-5.15294,-14.2346
54.8084,-0.745802,-0.745706,0.580036,0.0346104,-7.69412,-14.2392
54.816,-0.741967,-0.741584,0.59528,0.0344187,-9.54118,-14.1247
54.824,-0.736886,-0.736503,0.560191,0.0342269,-8.21176,-14.0972
54.8319,-0.732476,-0.732092,0.573996,0.0341311,-8.88235,-14.0652
54.84,-0.728066,-0.727874,0.578311,0.0342269,-9.90588,-14.0194
54.848,-0.72356,-0.723655,0.583584,0.0345146,-9.01176,-13.9369
54.8559,-0.719053,-0.719149,0.592308,0.0344187,-8.87059,-13.8591
54.8639,-0.714547,-0.714452,0.561245,0.0340352,-4.41176,-13.6942
54.8721,-0.710041,-0.709754,0.592021,0.0337476,-4.90588,-13.5522
54.88,-0.705535,-0.705344,0.594322,0.0335558,-6.90588,-13.4148
54.8879,-0.701029,-0.700933,0.642354,0.0335558,-8.82353,-13.3141
54.8959,-0.696523,-0.696523,0.584543,0.03346,-9.44706,-12.9522
54.904,-0.692017,-0.691825,0.612058,0.0330765,-6.82353,-13.1812
54.9119,-0.687607,-0.687032,0.57112,0.0327888,-6.4,-13.0805
54.9199,-0.683101,-0.682621,0.590007,0.0325012,-4.56471,-12.9935
54.9279,-0.678499,-0.678211,0.581091,0.0325012,-6.94118,-12.9293
54.936,-0.673993,-0.674089,0.606402,0.0327888,-7.10588,-12.8606
54.9439,-0.669391,-0.669583,0.599691,0.0328847,-7.64706,-12.8332
54.952,-0.66546,-0.665556,0.584063,0.032693,-5.85882,-12.737
54.96,-0.660283,-0.660091,0.628453,0.0322136,-4.23529,-12.5904
54.968,-0.655777,-0.655489,0.618961,0.0321177,-6.94118,-12.54
54.9759,-0.651271,-0.651271,0.604868,0.0322136,-9.27059,-12.4439
54.9839,-0.646765,-0.646765,0.569874,0.0322136,-8.16471,-12.4393
54.9936,-0.642354,-0.642354,0.594034,0.0321177,-5.54118,-12.508
55.001,-0.637369,-0.636986,0.584063,0.031926,-6.97647,-12.4393
55.0089,-0.632863,-0.632479,0.570545,0.0316384,-6.68235,-12.3431
55.0169,-0.628357,-0.628069,0.561149,0.0315425,-5.35294,-12.2332
55.0251,-0.623659,-0.623755,0.622125,0.0317342,-4.02353,-12.0912
55.033,-0.619057,-0.619249,0.613976,0.0318301,-7.02353,-11.9538
55.041,-0.614455,-0.614551,0.574668,0.0315425,-8.18824,-11.8622
55.049,-0.609853,-0.609757,0.597486,0.0310631,-2.92941,-11.7202
55.057,-0.605347,-0.60506,0.586556,0.0306796,-3.45882,-11.624
55.065,-0.600745,-0.600649,0.591829,0.0306796,-6.16471,-11.5141
55.0729,-0.596239,-0.596239,0.598636,0.0306796,-6.83529,-11.45
55.0809,-0.591637,-0.591637,0.593746,0.0304879,-5.67059,-11.4179
55.089,-0.587035,-0.586844,0.593363,0.0302002,-3.31765,-11.3309
55.097,-0.582529,-0.582242,0.580899,0.0299126,-6.84706,-11.2531
55.1052,-0.578023,-0.577736,0.576297,0.0298168,-7.88235,-11.2439
55.113,-0.573517,-0.573517,0.582721,0.0301044,-6.04706,-11.2485
55.121,-0.569011,-0.569203,0.605251,0.030392,-3.85882,-11.2485
55.129,-0.564409,-0.564697,0.567477,0.0302961,-1.89412,-11.2164
55.137,-0.559903,-0.560095,0.583009,0.0302002,-4.25882,-11.166
55.1458,-0.555301,-0.555301,0.631233,0.0298168,-6.74118,-10.9966
55.153,-0.550699,-0.550891,0.586844,0.0298168,-7.29412,-10.8546
55.161,-0.546193,-0.546289,0.597773,0.0297209,-2.09412,-10.7859
55.169,-0.541687,-0.541783,0.62759,0.029625,-3.82353,-10.7264
55.1769,-0.537085,-0.537181,0.610045,0.0294333,-5.54118,-10.6256
55.185,-0.532579,-0.532483,0.600074,0.0291456,-5.34118,-10.4882
55.193,-0.527977,-0.527977,0.61829,0.028858,-2.83529,-10.3462
55.201,-0.523375,-0.523471,0.584734,0.0287621,-0.811765,-10.2546
55.209,-0.518773,-0.519157,0.631904,0.0287621,-5.07059,-10.1401
55.217,-0.514171,-0.514555,0.582721,0.0287621,-5.01176,-10.0302
55.2249,-0.509569,-0.509857,0.583871,0.0283786,-2.83529,-9.9386
55.2329,-0.504967,-0.505159,0.617044,0.0278993,-4.14118,-9.77372
55.241,-0.500269,-0.500461,0.614551,0.0276117,-3.97647,-9.63174
55.249,-0.495668,-0.495955,0.591733,0.0274199,-3.96471,-9.48976
55.2569,-0.491066,-0.491257,0.610333,0.0272282,-1.70588,-9.4348
55.2649,-0.486464,-0.486751,0.583296,0.0270364,-5.05882,-9.39816
55.273,-0.481958,-0.482149,0.608319,0.0268447,-5.04706,-9.37068
55.281,-0.477547,-0.477547,0.588473,0.0267488,-4.83529,-9.3432
55.2891,-0.473041,-0.473137,0.5832,0.0267488,-4.25882,-9.36152
55.297,-0.468535,-0.468727,0.581858,0.0268447,-0.0352941,-9.3661
55.305,-0.464029,-0.464509,0.596623,0.0271323,-2.16471,-9.33862
55.313,-0.459427,-0.459907,0.58809,0.0271323,-2.47059,-9.28824
55.3209,-0.454825,-0.455305,0.585501,0.0268447,-4.96471,-9.14626
55.3303,-0.450223,-0.450511,0.604484,0.0264612,-2.41176,-8.9997
55.337,-0.445046,-0.445334,0.577544,0.0263653,-2.91765,-8.89894
55.3449,-0.441019,-0.441307,0.610428,0.0261735,-5.04706,-8.79818
55.3529,-0.436513,-0.436705,0.593651,0.0260777,-4.49412,-8.69742
55.3615,-0.431911,-0.432199,0.597198,0.0258859,0.223529,-8.60124
55.369,-0.42731,-0.427501,0.577831,0.0255983,-1.02353,-8.45468
55.3769,-0.422803,-0.422899,0.616852,0.0253107,-2.83529,-8.3585
55.3849,-0.418202,-0.418297,0.603046,0.0251189,-2.92941,-8.28064
55.393,-0.4136,-0.413887,0.582721,0.0252148,-1.11765,-8.22568
55.401,-0.408998,-0.409477,0.606498,0.0251189,-1.51765,-8.09286
55.4089,-0.4043,-0.404779,0.606402,0.0248313,-3.22353,-7.98752
55.4169,-0.399698,-0.399985,0.605443,0.0242561,-2.98824,-7.79058
55.425,-0.395,-0.395192,0.622221,0.0239684,-0.941176,-7.63944
55.433,-0.390302,-0.39059,0.61551,0.0237767,-3.96471,-7.49746
55.4409,-0.3857,-0.385988,0.605539,0.023585,0.352941,-7.43792
55.4489,-0.381098,-0.381482,0.578311,0.0234891,0.141176,-7.40586
55.457,-0.376688,-0.37688,0.567094,0.0232015,-1.95294,-7.36922
55.4649,-0.372182,-0.372182,0.60017,0.0230097,-2.27059,-7.31884
55.4729,-0.367676,-0.367868,0.587898,0.0230097,-3.01176,-7.31884
55.4809,-0.363074,-0.363362,0.583776,0.0232015,-2.01176,-7.2593
55.489,-0.358472,-0.359047,0.619441,0.0232973,-0.694118,-7.18602
55.497,-0.35387,-0.354445,0.616373,0.0232015,-1.21176,-7.10816
55.5049,-0.349172,-0.349652,0.655585,0.022818,-1.74118,-6.95244
55.5129,-0.34457,-0.344954,0.600937,0.0225303,0.729412,-6.79672
55.521,-0.339873,-0.340256,0.588953,0.0224345,-1.47059,-6.6639
55.529,-0.335271,-0.335654,0.611387,0.0221468,-3.17647,-6.60436
55.5369,-0.330669,-0.331052,0.605155,0.022051,0.152941,-6.54024
55.5454,-0.326163,-0.326546,0.564984,0.0217634,0.282353,-6.49902
55.553,-0.322136,-0.322328,0.58042,0.0215716,0.223529,-6.37994
55.5609,-0.316959,-0.316959,0.582625,0.021284,-0.658824,-6.31582
55.5689,-0.312357,-0.312644,0.614839,0.0213799,2.24706,-5.88988
55.577,-0.307659,-0.308138,0.621646,0.0213799,-0.0588235,-6.14178
55.585,-0.302961,-0.303632,0.62155,0.0211881,-0.894118,-6.03644
55.5929,-0.298168,-0.298743,0.621262,0.0207087,0.2,-5.89446
55.6009,-0.29347,-0.293949,0.603621,0.0203252,-1.54118,-5.73416
55.609,-0.288868,-0.289251,0.617619,0.0202294,0.447059,-5.67462
55.617,-0.28417,-0.284649,0.603142,0.0200376,-0.105882,-5.55554
55.6249,-0.279568,-0.280239,0.648586,0.0199418,-2.54118,-5.496
55.6329,-0.275062,-0.275541,0.604772,0.0196541,-0.423529,-5.47768
55.6411,-0.270556,-0.270843,0.570161,0.0193665,2.14118,-4.71282
55.6489,-0.26605,-0.266242,0.607073,0.0192706,2.32941,-5.3586
55.6569,-0.261448,-0.261831,0.594801,0.0193665,0.717647,-5.31738
55.6649,-0.256846,-0.257517,0.573517,0.0195583,-1.64706,-5.23952
55.673,-0.252244,-0.253011,0.613305,0.0195583,1.64706,-5.12502
55.6809,-0.247546,-0.248313,0.636986,0.0191748,0.694118,-5.00594
55.6889,-0.242848,-0.243424,0.640725,0.0186954,-1.78824,-4.82732
55.6969,-0.238151,-0.238822,0.599403,0.0185036,3.87059,-4.7174
55.705,-0.233549,-0.234316,0.611387,0.0184078,0.811765,-4.59832
55.7129,-0.228851,-0.229714,0.6622,0.0181201,0.435294,-4.48382
55.7209,-0.224249,-0.22492,0.602471,0.0176408,5.50588,-4.3968
55.7289,-0.219551,-0.22003,0.599211,0.0172573,0.694118,-4.29146
55.737,-0.214949,-0.215237,0.586939,0.0167779,0.470588,-4.1907
55.745,-0.210347,-0.210731,0.597965,0.0167779,2.77647,-4.15864
55.7529,-0.205649,-0.20632,0.640245,0.0167779,2.24706,-4.03498
55.7618,-0.200951,-0.201814,0.589624,0.0165862,-0.305882,-3.94796
55.769,-0.195583,-0.196445,0.617715,0.0160109,-0.835294,-3.85636
55.777,-0.191556,-0.192227,0.658941,0.0157233,1.61176,-3.71438
55.7849,-0.186858,-0.187529,0.603238,0.0154357,1.32941,-3.66858
55.7932,-0.18216,-0.183119,0.642642,0.0153398,3.27059,-3.5495
55.801,-0.177462,-0.178325,0.588953,0.0149563,0,-3.46248
55.8089,-0.172956,-0.173627,0.560191,0.0145728,0.352941,-3.435
55.8169,-0.168354,-0.16893,0.60506,0.0141893,6.11765,-3.38004
55.825,-0.163848,-0.164328,0.598348,0.0139976,3.23529,-3.32966
55.833,-0.159342,-0.159917,0.596814,0.0140934,0.894118,-3.31134
55.8409,-0.15474,-0.155507,0.602759,0.0140934,1.38824,-3.24722
55.8489,-0.150138,-0.151193,0.603717,0.0140934,3.31765,-3.1373
55.8571,-0.145536,-0.146495,0.619345,0.01371,3.45882,-3.05028
55.8649,-0.140839,-0.141893,0.610237,0.0134223,1.34118,-2.89914
55.8729,-0.136237,-0.137195,0.596047,0.0131347,2.48235,-2.78006
55.8809,-0.131539,-0.132689,0.645231,0.0128471,3.02353,-2.67014
55.889,-0.126841,-0.127896,0.632863,0.0123677,0.894118,-2.49152
55.8969,-0.122143,-0.123006,0.660666,0.0117925,6.77647,-2.3587
55.9049,-0.117445,-0.118212,0.598061,0.0112172,0.976471,-2.2671
55.9129,-0.112843,-0.113515,0.620975,0.0107379,4.21176,-2.1526
55.921,-0.108146,-0.109009,0.596335,0.0105461,6.55294,-2.09306
55.9289,-0.103544,-0.104407,0.605635,0.0103544,4.57647,-1.97856
55.9369,-0.0989418,-0.0999964,0.635739,0.0101626,2.47059,-1.88696
55.945,-0.0942439,-0.0952986,0.603046,0.00977913,3.57647,-1.77704
55.9601,-0.089642,-0.0906966,0.596719,0.00939563,4.09412,-1.6717
55.9681,-0.0810134,-0.0822597,0.607169,0.00901214,3.04706,-1.49308
55.976,-0.0765073,-0.0776578,0.60458,0.00872452,2.55294,-1.40148
55.9841,-0.0720012,-0.0731517,0.598732,0.00843689,3.34118,-1.3511
55.998,-0.067591,-0.0686456,0.589432,0.00814927,3.74118,-1.33278
56.006,-0.0598253,-0.060784,0.576202,0.00786165,2.58824,-1.1679
56.014,-0.0552233,-0.0562779,0.593938,0.00776578,4.56471,-1.11752
56.0219,-0.0507172,-0.051676,0.596047,0.0076699,5.47059,-1.00302
56.0299,-0.0460194,-0.0471699,0.611867,0.00747816,6.15294,-0.86104
56.0379,-0.0413216,-0.0424721,0.612634,0.00709466,4.24706,-0.67784
56.046,-0.0365279,-0.0378702,0.627494,0.00671117,4.57647,-0.48548
56.054,-0.0317342,-0.0329806,0.639382,0.00632767,3.8,-0.31144
56.0619,-0.0270364,-0.0282828,0.637273,0.00594418,6.97647,-0.20152
56.0699,-0.0222427,-0.0234891,0.631041,0.00546481,4.02353,-0.05038
56.078,-0.0176408,-0.0185995,0.584063,0.00508131,4.07059,0.03664
56.0859,-0.0130388,-0.0140934,0.585885,0.00479369,9.11765,2.35412
56.0939,-0.00853277,-0.00949151,0.571887,0.00460194,6.92941,0.08244
56.1029,-0.0040267,-0.00488956,0.604868,0.00450607,5.35294,0.11908
56.1101,0.00115049,0.000287621,0.582721,0.00441019,5.58824,0.1603
56.118,0.00517719,0.00412257,0.576393,0.00441019,6.92941,0.23816
56.1259,0.00997088,0.00872452,0.680225,0.00421845,5.12941,0.37556
56.134,0.0146687,0.0133265,0.61388,0.00412257,4.61176,0.47174
56.142,0.0193665,0.0180243,0.627015,0.00383495,5.18824,0.55876
56.1499,0.0239684,0.0227221,0.615414,0.0036432,4.09412,0.6183
56.1579,0.0286663,0.0274199,0.613401,0.00335558,5.61176,0.71906
56.166,0.0333641,0.0322136,0.654818,0.00297209,5.97647,0.83356
56.174,0.0380619,0.0368155,0.594226,0.00287621,7.24706,0.90226
56.1819,0.0427597,0.0416092,0.638999,0.00258859,9.82353,0.9847
56.1899,0.0474575,0.0464988,0.637561,0.0022051,6.78824,1.03966
56.1981,0.0521553,0.0511007,0.613976,0.00201335,6.34118,1.08546
56.206,0.0568532,0.0557986,0.616469,0.00201335,6.01176,1.19996
56.214,0.0616469,0.0603046,0.60621,0.0018216,6.23529,1.29156
56.2219,0.0664405,0.0650024,0.652325,0.00162985,5.30588,1.40606
56.23,0.0712342,0.0697003,0.601416,0.00134223,3.55294,1.5114
56.2379,0.075932,0.0745898,0.644368,0.00105461,8.96471,1.56178
56.2459,0.080534,0.0793835,0.635356,0.00076699,5.76471,1.57094
56.2539,0.0851359,0.0837937,0.599691,0.000575243,6.6,1.62132
56.262,0.089642,0.0884915,0.583392,0.000383495,7.37647,1.65796
56.2699,0.0942439,0.0930935,0.619345,0,11.0118,1.73124
56.2779,0.0989418,0.0978871,0.628069,-0.000287621,7.48235,1.81368
56.2859,0.103544,0.102489,0.600362,-0.000575243,4.58824,1.86406
56.294,0.108146,0.106995,0.61062,-0.000671117,7.98824,1.96024
56.302,0.112843,0.111405,0.60947,-0.000862864,6.11765,2.09764
56.3099,0.117541,0.116007,0.60295,-0.00124636,7.16471,2.23504
56.3185,0.122239,0.120801,0.600937,-0.00172573,12.3882,2.35412
56.326,0.127033,0.125499,0.651846,-0.00230097,7.24706,2.35412
56.3339,0.131826,0.130292,0.617523,-0.00287621,10.9647,2.35412
56.3419,0.136524,0.13499,0.622796,-0.00325971,7.74118,2.35412
56.3501,0.141318,0.139784,0.634685,-0.00383495,8.43529,2.35412
56.358,0.146016,0.144578,0.5925,-0.00441019,8.18824,-72.6846
56.3659,0.150618,0.149276,0.587323,-0.00479369,7.15294,2.35412
56.3739,0.155124,0.153877,0.631617,-0.00508131,8.52941,2.35412
56.382,0.159726,0.158288,0.603046,-0.00498544,13.2471,3.5266
56.39,0.164328,0.162698,0.609853,-0.00508131,8.4,3.65484
56.3979,0.169026,0.1673,0.618194,-0.00536893,8.94118,3.78766
56.4059,0.173627,0.171902,0.655297,-0.00565655,10.1647,3.91132
