time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
80.3907,2,2,0.0856153,0.835732,-0.00191748,1.1908,4.67059,1.1908,1.7697
80.3988,2,2,0.0918471,0.766032,-0.00201335,1.08088,5.92941,1.08088,1.89817
80.4071,2,2,0.0981748,0.781467,-0.00210922,0.9618,5.88235,0.9618,2.02853
80.4148,2,2,0.104023,0.745419,-0.00201335,0.80608,-0.447059,0.80608,2.14895
80.4228,2,2,0.109584,0.788945,-0.00162985,0.80608,8.24706,0.80608,2.26338
80.4307,2,2,0.115336,0.766799,-0.00162985,0.95722,6.36471,0.95722,2.38167
80.4388,2,2,0.12128,0.719054,-0.0018216,1.1679,3.6,1.1679,2.50383
80.4468,2,2,0.126937,0.714547,-0.00201335,1.22286,5.41176,1.22286,2.62
80.4547,2,2,0.132498,0.701509,-0.00210922,1.26866,5.67059,1.26866,2.73411
80.4627,2,2,0.137867,0.689716,-0.0022051,1.3053,5.98824,1.3053,2.84421
80.4709,2,2,0.142948,0.643217,-0.0022051,1.27324,6.50588,1.27324,2.94834
80.4787,2,2,0.148029,0.58205,-0.00230097,1.19538,3.17647,1.19538,3.05239
80.4867,2,2,0.152631,0.559519,-0.0022051,1.0763,6.77647,1.0763,3.14656
80.4948,2,2,0.157137,0.58809,-0.00201335,1.04424,6.43529,1.04424,3.2387
80.5029,2,2,0.16126,0.568244,-0.0018216,1.11294,8.50588,1.11294,3.32294
80.5107,2,2,0.165478,0.5623,-0.0018216,1.3282,5.17647,1.3282,3.40908
80.5187,2,2,0.169697,0.530853,-0.00201335,1.52514,3.6,1.52514,3.49516
80.5273,2,2,0.173627,0.468535,-0.0022051,1.63048,4.72941,1.63048,3.57531
80.5349,2,2,0.176983,0.490394,-0.00239684,1.6946,5.8,1.6946,3.6437
80.5428,2,2,0.180818,0.423858,-0.00249272,1.73582,4.43529,1.73582,3.7218
80.5508,2,2,0.184174,0.438335,-0.00258859,1.82742,3.4,1.82742,3.79009
80.559,2,2,0.187337,0.389344,-0.00278034,1.88696,4.01176,1.88696,3.85444
80.5668,2,2,0.190309,0.346392,-0.00287621,1.86864,5.47059,1.86864,3.91486
80.5747,2,2,0.19309,0.322328,-0.00297209,1.84116,5.6,1.84116,3.97134
80.5827,2,2,0.195487,0.293757,-0.00297209,1.77704,3.2,1.77704,4.02001
80.5909,2,2,0.197788,0.277938,-0.00297209,1.78162,9.04706,1.78162,4.06672
80.5988,2,2,0.199897,0.242561,-0.00306796,1.8091,4.08235,1.8091,4.10951
80.6067,2,2,0.201814,0.223674,-0.00306796,1.80452,3.71765,1.80452,4.14839
80.6148,2,2,0.20354,0.204882,-0.00316384,1.87322,3.28235,1.87322,4.18338
80.6238,2,2,0.205074,0.169793,-0.00316384,1.90986,7.01176,1.90986,4.21446
80.6317,2,2,0.206512,0.153782,-0.00325971,2.02894,3.74118,2.02894,4.2436
80.6397,2,2,0.207663,0.140455,-0.00335558,2.1755,5.35294,2.1755,4.2669
80.6477,2,2,0.208621,0.118692,-0.00354733,2.32664,4.76471,2.32664,4.28631
80.6559,2,2,0.209484,0.0966408,-0.00383495,2.35412,4.96471,2.35412,4.30378
80.6637,2,2,0.210155,0.0661529,-0.0040267,2.35412,4.01176,2.35412,4.31737
80.6717,2,2,0.210539,0.0396918,-0.00421845,2.35412,4.17647,2.35412,4.32513
80.6806,2,2,0.210826,0.0225303,-0.00431432,2.35412,4.31765,2.35412,4.33095
80.6879,2,2,0.210826,0.0157233,-0.00450607,2.35412,1.87059,2.35412,4.33095
80.6957,2,2,0.210826,0.0157233,-0.00469782,2.35412,4.81176,2.35412,4.33095
80.7038,2,2,0.210826,0.0150522,-0.00498544,2.35412,3.72941,2.35412,4.33095
80.7123,2,2,0.210826,0.0131347,-0.00527306,2.35412,5.85882,2.35412,4.33095
80.7198,2,2,0.210826,0.0104502,-0.0058483,3.7098,4.88235,3.7098,4.33095
80.7277,2,2,0.210826,-0.00268447,-0.00632767,3.90216,3.05882,3.90216,4.33095
80.7358,2,2,0.210635,-0.0376784,-0.00671117,4.04414,-0.176471,4.04414,4.32707
80.7439,2,2,0.210155,-0.0859029,-0.00699879,4.01208,0.635294,4.01208,4.31737
80.7518,2,2,0.209484,-0.109392,-0.00699879,3.90674,0.8,3.90674,4.30378
80.7597,2,2,0.208621,-0.0971202,-0.00699879,3.88842,2.21176,3.88842,4.28631
80.7677,2,2,0.20795,-0.0770825,-0.00709466,4.05788,6.45882,4.05788,4.27273
80.7768,2,2,0.207471,-0.0312549,-0.00738228,4.3968,2.09412,4.3968,4.26302
80.7847,2,2,0.207279,-0.0188871,-0.00795753,4.74488,1.63529,4.74488,4.25913
80.7929,2,2,0.207087,-0.0477452,-0.00843689,4.8548,-0.588235,4.8548,4.25525
80.8007,2,2,0.206608,-0.0846566,-0.00862864,4.809,-1.14118,4.809,4.24554
80.8088,2,2,0.205841,-0.117541,-0.00862864,4.60748,0.352941,4.60748,4.23
80.8169,2,2,0.204978,-0.140551,-0.00843689,4.24108,0.0352941,4.24108,4.21252
80.8248,2,2,0.203828,-0.134415,-0.00814927,3.92964,1.70588,3.92964,4.18921
80.834,2,2,0.202869,-0.110063,-0.00786165,3.74186,2.58824,3.74186,4.16977
80.8419,2,2,0.202006,-0.0806299,-0.00786165,3.79224,1.56471,3.79224,4.15228
80.8498,2,2,0.201431,-0.0527306,-0.00786165,4.0304,4.89412,4.0304,4.14062
80.8578,2,2,0.201047,-0.0337476,-0.00814927,4.3739,1.32941,4.3739,4.13284
80.8662,2,2,0.200664,-0.0568532,-0.00834102,4.56626,1.8,4.56626,4.12506
80.8738,2,2,0.200089,-0.097216,-0.00843689,4.44718,-0.917647,4.44718,4.1134
80.8817,2,2,0.199226,-0.136428,-0.00824515,4.0991,-0.423529,4.0991,4.09589
80.8897,2,2,0.198075,-0.141126,-0.00786165,3.70522,2.31765,3.70522,4.07255
80.8979,2,2,0.197021,-0.103448,-0.00757403,2.35412,3.27059,2.35412,4.05115
80.9059,2,2,0.19635,-0.0562779,-0.00747816,3.69148,5.22353,3.69148,4.03753
80.9137,2,2,0.195966,-0.0249272,-0.0076699,4.13116,1.38824,4.13116,4.02975
80.9217,2,2,0.195774,-0.0162985,-0.0080534,4.56168,1.8,4.56168,4.02585
80.9309,2,2,0.195678,-0.0301044,-0.00834102,4.74946,-1.69412,4.74946,4.02391
80.9387,2,2,0.195103,-0.0767949,-0.00843689,4.64412,2.14118,4.64412,4.01223
80.9467,2,2,0.194432,-0.100955,-0.00824515,4.351,2.11765,4.351,3.9986
80.9547,2,2,0.193569,-0.099517,-0.00795753,4.02124,2.85882,4.02124,3.98108
80.9629,2,2,0.192898,-0.0801505,-0.00776578,3.85178,2.37647,3.85178,3.96745
80.9708,2,2,0.192323,-0.0651942,-0.00757403,3.75102,2.77647,3.75102,3.95576
80.9787,2,2,0.191843,-0.0601129,-0.00747816,3.72354,1.78824,3.72354,3.94602
80.9872,2,2,0.191364,-0.0529223,-0.00747816,3.76018,0.858824,3.76018,3.93629
80.9948,2,2,0.190981,-0.0294333,-0.00747816,4.01208,1.87059,4.01208,3.92849
81.0028,2,2,0.190789,-0.0217634,-0.0076699,4.2365,0.258824,4.2365,3.9246
81.0107,2,2,0.190597,-0.0151481,-0.00786165,4.47466,0.835294,4.47466,3.9207
81.0189,2,2,0.190501,-0.0116007,-0.0080534,4.67618,1.17647,4.67618,3.91875
81.0269,2,2,0.190405,-0.0108337,-0.00814927,4.77694,0.988235,4.77694,3.9168
81.0347,2,2,0.190309,-0.00910801,-0.00834102,4.85022,1.03529,4.85022,3.91486
81.0427,2,2,0.190309,-0.00968325,-0.00834102,4.809,1.23529,4.809,3.91486
81.0519,2,2,0.190118,-0.012943,-0.00834102,4.7174,1.91765,4.7174,3.91096
81.0597,2,2,0.190022,-0.018216,-0.00824515,4.50214,3.58824,4.50214,3.90901
81.0677,2,2,0.189926,-0.032693,-0.0080534,4.17238,1.01176,4.17238,3.90706
81.0757,2,2,0.189543,-0.0612634,-0.00776578,3.71896,1.41176,3.71896,3.89927
81.0838,2,2,0.189063,-0.0810134,-0.00728641,2.35412,1.74118,2.35412,3.88952
81.0917,2,2,0.188488,-0.0568532,-0.00690291,2.35412,5.08235,2.35412,3.87783
81.0997,2,2,0.188296,-0.0293374,-0.00661529,2.35412,5.57647,2.35412,3.87393
81.1088,2,2,0.188392,0.0310631,-0.00671117,2.35412,6.10588,2.35412,3.87588
81.1169,2,2,0.18868,0.032693,-0.00699879,3.63652,3.37647,3.63652,3.88173
81.1248,2,2,0.188776,0.0242561,-0.00719053,3.73728,3.24706,3.73728,3.88368
81.1327,2,2,0.188584,-0.0482245,-0.00719053,3.5724,-2.05882,3.5724,3.87978
81.1411,2,2,0.188009,-0.0906966,-0.00699879,2.35412,-0.294118,2.35412,3.86809
81.1488,2,2,0.187337,-0.109104,-0.00671117,2.35412,-0.0823529,2.35412,3.85444
81.1567,2,2,0.18657,-0.0778495,-0.00642354,2.35412,8.29412,2.35412,3.83884
81.1647,2,2,0.186283,-0.0349939,-0.00642354,2.35412,6.18824,2.35412,3.83299
81.1729,2,2,0.186379,0.0383495,-0.00680704,3.64568,5.50588,3.64568,3.83494
81.1807,2,2,0.18657,0.0313507,-0.00728641,4.09452,-0.6,4.09452,3.83884
81.1888,2,2,0.186475,-0.03346,-0.00757403,4.18154,0.341176,4.18154,3.83689
81.1967,2,2,0.185995,-0.0958738,-0.00757403,3.97086,-2.90588,3.97086,3.82714
81.2048,2,2,0.185324,-0.119938,-0.00738228,3.5266,-0.423529,3.5266,3.81349
81.2127,2,2,0.184461,-0.106612,-0.00709466,2.35412,2.42353,2.35412,3.79594
81.2207,2,2,0.183694,-0.0547439,-0.00690291,2.35412,5.55294,2.35412,3.78033
81.2289,2,2,0.183407,-0.0266529,-0.00709466,3.68232,5.21176,3.68232,3.77448
81.2369,2,2,0.183407,-0.0217634,-0.00738228,4.11742,4.51765,4.11742,3.77448
81.2448,2,2,0.183407,-0.0173532,-0.0076699,4.38306,2.58824,4.38306,3.77448
81.2527,2,2,0.183119,-0.0545522,-0.00786165,4.39222,-0.482353,4.39222,3.76863
81.2609,2,2,0.18264,-0.0914636,-0.00786165,4.12658,-0.988235,4.12658,3.75887
81.2688,2,2,0.181873,-0.122239,-0.0076699,3.65484,-0.576471,3.65484,3.74326
81.2767,2,2,0.180914,-0.11687,-0.00719053,2.35412,1.70588,2.35412,3.72375
81.2847,2,2,0.180147,-0.0564697,-0.00699879,2.35412,4.92941,2.35412,3.70813
81.2933,2,2,0.179955,-0.0286663,-0.00709466,3.56782,4.09412,3.56782,3.70423
81.3008,2,2,0.179955,0.0186954,-0.00747816,4.09452,4.68235,4.09452,3.70423
81.3088,2,2,0.180147,0.0232973,-0.00786165,4.45176,0,4.45176,3.70813
81.3167,2,2,0.180051,-0.00968325,-0.0080534,4.52504,-1.09412,4.52504,3.70618
81.3259,2,2,0.179763,-0.0824515,-0.0080534,4.23192,-1.4,4.23192,3.70032
81.3337,2,2,0.178901,-0.146016,-0.00757403,2.35412,0.294118,2.35412,3.68275
81.3418,2,2,0.17775,-0.128759,-0.00699879,2.35412,3.87059,2.35412,3.65932
81.3497,2,2,0.176983,-0.0567573,-0.00661529,2.35412,6.68235,2.35412,3.6437
81.3579,2,2,0.176791,-0.0346104,-0.00671117,2.35412,6.83529,2.35412,3.63979
81.3657,2,2,0.176887,0.0392124,-0.00699879,3.70064,5.10588,3.70064,3.64174
81.3738,2,2,0.177175,0.0281869,-0.00738228,4.0304,0,4.0304,3.6476
81.3819,2,2,0.177079,-0.0224345,-0.00757403,4.04872,-1.11765,4.04872,3.64565
81.3898,2,2,0.1766,-0.102777,-0.00747816,3.63194,-2.18824,3.63194,3.63588
81.3977,2,2,0.175737,-0.121376,-0.00709466,2.35412,0.729412,2.35412,3.6183
81.4058,2,2,0.17497,-0.0723847,-0.00671117,2.35412,6.51765,2.35412,3.60267
81.4139,2,2,0.174586,-0.031926,-0.00671117,2.35412,7.64706,2.35412,3.59486
81.4218,2,2,0.174682,0.0488956,-0.00699879,3.53118,5.44706,3.53118,3.59681
81.4298,2,2,0.175066,0.0567573,-0.00747816,4.30978,3.89412,4.30978,3.60463
81.4377,2,2,0.175353,0.0344187,-0.00795753,4.51588,-1.31765,4.51588,3.61049
81.4459,2,2,0.17497,-0.106803,-0.00786165,4.0991,-3.17647,4.0991,3.60267
81.4539,2,2,0.174107,-0.173915,-0.00747816,2.35412,-1.54118,2.35412,3.58508
81.4618,2,2,0.172765,-0.163081,-0.00661529,2.35412,4.78824,2.35412,3.55772
81.4697,2,2,0.171806,-0.0663447,-0.00613592,2.35412,7.8,2.35412,3.53818
81.4788,2,2,0.171614,-0.00431432,-0.0062318,2.35412,8.27059,2.35412,3.53427
81.4867,2,2,0.171998,0.070659,-0.00680704,3.74186,3.8,3.74186,3.54209
81.4947,2,2,0.172381,0.0414175,-0.00738228,4.21818,-0.505882,4.21818,3.5499
81.5027,2,2,0.172381,-0.0318301,-0.0076699,4.22734,-2.91765,4.22734,3.5499
81.5108,2,2,0.171806,-0.137387,-0.00747816,3.68232,-1.75294,3.68232,3.53818
81.5188,2,2,0.170751,-0.152727,-0.00699879,2.35412,2.54118,2.35412,3.51667
81.5268,2,2,0.169697,-0.0752609,-0.00651942,2.35412,7.35294,2.35412,3.49516
81.5353,2,2,0.169409,-0.038733,-0.00651942,2.35412,7.67059,2.35412,3.48929
81.5429,2,2,0.169601,0.0702755,-0.00680704,3.90674,5.77647,3.90674,3.4932
81.5508,2,2,0.170176,0.0646189,-0.00747816,4.41512,1.11765,4.41512,3.50494
81.5587,2,2,0.170464,0.0340352,-0.00786165,4.47924,-0.682353,4.47924,3.5108
81.5669,2,2,0.17008,-0.102777,-0.00776578,3.98918,-4.48235,3.98918,3.50298
81.5749,2,2,0.169217,-0.151864,-0.00728641,2.35412,-0.470588,2.35412,3.48538
81.5828,2,2,0.168163,-0.134319,-0.00661529,2.35412,5.18824,2.35412,3.46386
81.5908,2,2,0.1673,-0.0531141,-0.00613592,2.35412,6.51765,2.35412,3.44626
81.5991,2,2,0.1673,0.040267,-0.0062318,2.35412,8.68235,2.35412,3.44626
81.6068,2,2,0.167683,0.0801505,-0.00671117,3.7098,4.65882,3.7098,3.45408
81.6147,2,2,0.168163,0.0452524,-0.00719053,4.15864,4.32941,4.15864,3.46386
81.6227,2,2,0.168259,-0.00929976,-0.00757403,4.10826,-3.34118,4.10826,3.46582
81.6309,2,2,0.167683,-0.14592,-0.00728641,2.35412,-3.28235,2.35412,3.45408
81.6387,2,2,0.166629,-0.166341,-0.00671117,72.7029,1.55294,72.7029,3.43256
81.6467,2,2,0.165478,-0.11409,-0.00594418,2.18466,7.38824,2.18466,3.40908
81.6547,2,2,0.164903,-0.0428556,-0.0058483,2.35412,7.88235,2.35412,3.39733
81.6629,2,2,0.165095,0.0929976,-0.00613592,2.35412,7.98824,2.35412,3.40125
81.6707,2,2,0.165766,0.0986541,-0.00690291,4.11284,4.41176,4.11284,3.41495
81.6787,2,2,0.166341,0.0472658,-0.00757403,4.54336,-0.988235,4.54336,3.42669
81.6867,2,2,0.166341,-0.0593459,-0.00776578,4.351,-3.54118,4.351,3.42669
81.6948,2,2,0.165574,-0.178517,-0.00747816,2.35412,-2.24706,2.35412,3.41103
81.7027,2,2,0.164328,-0.17171,-0.00671117,2.35412,1.83529,2.35412,3.38559
81.7107,2,2,0.163273,-0.0864782,-0.00604005,2.23504,8.12941,2.23504,3.36406
81.7196,2,2,0.16289,-0.0414175,-0.00604005,2.35412,9.14118,2.35412,3.35623
81.7268,2,2,0.163177,0.0781371,-0.00642354,2.35412,7.88235,2.35412,3.3621
81.7347,2,2,0.163657,0.091943,-0.00690291,3.97544,2.51765,3.97544,3.37189
81.7427,2,2,0.164136,0.0430473,-0.00747816,4.351,-2.45882,4.351,3.38168
81.7509,2,2,0.164136,-0.069125,-0.0076699,4.06246,-5.47059,4.06246,3.38168
81.7589,2,2,0.163369,-0.166245,-0.00728641,2.35412,-0.941176,2.35412,3.36601
81.7667,2,2,0.162314,-0.137579,-0.00671117,41.046,4.96471,41.046,3.34448
81.7747,2,2,0.161547,-0.0497585,-0.00632767,9.389,4.67059,9.389,3.32881
81.7829,2,2,0.161451,0.0080534,-0.00632767,120.775,8.88235,120.775,3.32685
81.7908,2,2,0.161739,0.0754527,-0.00680704,-9.3661,4.09412,-9.3661,3.33273
81.7987,2,2,0.162218,0.0570449,-0.00728641,4.08536,4.04706,4.08536,3.34252
81.8067,2,2,0.16241,0.0354733,-0.0076699,4.18154,-1.74118,4.18154,3.34644
81.8149,2,2,0.162123,-0.116583,-0.00757403,3.63652,-3.01176,3.63652,3.34056
81.8228,2,2,0.16126,-0.15637,-0.00719053,2.35412,-0.258824,2.35412,3.32294
81.8308,2,2,0.160301,-0.122335,-0.00651942,2.25336,3.57647,2.25336,3.30335
81.8387,2,2,0.15963,-0.0458277,-0.0062318,2.32206,6,2.32206,3.28964
81.8469,2,2,0.159726,0.078233,-0.00642354,2.35412,6.92941,2.35412,3.2916
81.8547,2,2,0.160205,0.0891626,-0.00699879,3.76476,4.96471,3.76476,3.30139
81.8627,2,2,0.16078,0.0546481,-0.00757403,4.22734,1.97647,4.22734,3.31314
81.8708,2,2,0.160876,-0.00680704,-0.00786165,4.15406,-3.21176,4.15406,3.3151
81.8789,2,2,0.160397,-0.158863,-0.0076699,2.35412,-2.65882,2.35412,3.30531
81.8867,2,2,0.159342,-0.198555,-0.00709466,2.35412,-1.30588,2.35412,3.28376
81.8947,2,2,0.158,-0.132306,-0.0062318,1.80452,5.97647,1.80452,3.25633
81.9036,2,2,0.157329,-0.0485121,-0.00594418,1.92818,6.6,1.92818,3.24262
81.9108,2,2,0.157521,0.0926141,-0.00632767,2.35412,7.48235,2.35412,3.24653
81.9188,2,2,0.158096,0.0990376,-0.00690291,3.52202,7.11765,3.52202,3.25829
81.9267,2,2,0.158575,0.0562779,-0.00757403,4.09452,1.72941,4.09452,3.26809
81.9349,2,2,0.158767,-0.0123677,-0.00795753,4.0762,-4.76471,4.0762,3.27201
81.9428,2,2,0.158096,-0.188776,-0.00776578,2.35412,-2.68235,2.35412,3.25829
81.9507,2,2,0.15685,-0.233069,-0.00699879,2.20756,-0.317647,2.20756,3.23282
81.9587,2,2,0.15522,-0.151481,-0.00613592,1.65796,5.04706,1.65796,3.1995
81.967,2,2,0.154357,-0.0477452,-0.0058483,1.83658,6.35294,1.83658,3.18185
81.9748,2,2,0.154453,0.0726723,-0.00613592,2.35412,6.43529,2.35412,3.18381
81.9827,2,2,0.155028,0.0938604,-0.00699879,3.5724,2.62353,3.5724,3.19557
81.9907,2,2,0.155507,0.0504296,-0.00786165,4.21818,1.23529,4.21818,3.20538
81.9999,2,2,0.155603,-0.0325012,-0.00834102,4.24108,-4.17647,4.24108,3.20734
82.0077,2,2,0.154836,-0.160013,-0.00814927,3.53576,-2.56471,3.53576,3.19165
82.0158,2,2,0.153686,-0.181201,-0.00757403,2.35412,-2.24706,2.35412,3.16813
82.0237,2,2,0.152248,-0.157041,-0.00680704,2.2213,5.83529,2.2213,3.13871
82.0318,2,2,0.151385,-0.0540728,-0.00651942,2.23504,5.67059,2.23504,3.12106
82.0398,2,2,0.151289,0.022051,-0.00671117,2.35412,8.10588,2.35412,3.1191
82.0478,2,2,0.151672,0.0672075,-0.00728641,3.58614,3.45882,3.58614,3.12694
82.0559,2,2,0.15196,0.0358568,-0.00795753,4.04872,-0.129412,4.04872,3.13283
82.0638,2,2,0.15196,-0.0325012,-0.00824515,4.00292,-4.11765,4.00292,3.13283
82.0717,2,2,0.151385,-0.140167,-0.0080534,2.35412,-1.49412,2.35412,3.12106
82.0798,2,2,0.150234,-0.170272,-0.00738228,2.35412,-1.45882,2.35412,3.09752
82.0879,2,2,0.149084,-0.106995,-0.00680704,2.25336,4.47059,2.25336,3.07398
82.0959,2,2,0.148413,-0.0399794,-0.00651942,2.35412,6.04706,2.35412,3.06024
82.1038,2,2,0.148413,0.0395959,-0.00680704,2.35412,7.97647,2.35412,3.06024
82.1117,2,2,0.148796,0.0571408,-0.00728641,3.5953,2.64706,3.5953,3.06809
82.1201,2,2,0.149084,0.0308714,-0.00786165,3.92506,-0.670588,3.92506,3.07398
82.1278,2,2,0.148988,-0.0383495,-0.0080534,3.81056,-4.05882,3.81056,3.07201
82.1357,2,2,0.148413,-0.127225,-0.00776578,2.35412,1.01176,2.35412,3.06024
82.1438,2,2,0.147454,-0.112748,-0.00719053,2.35412,2.55294,2.35412,3.04061
82.1521,2,2,0.146591,-0.0594418,-0.00671117,2.35412,5.4,2.35412,3.02295
82.1598,2,2,0.146399,-0.0341311,-0.00671117,2.35412,6.84706,2.35412,3.01902
82.1677,2,2,0.146591,0.0637561,-0.00709466,2.35412,5.71765,2.35412,3.02295
82.1757,2,2,0.14707,0.0519636,-0.00747816,3.77392,3.91765,3.77392,3.03276
82.1849,2,2,0.147358,0.0325971,-0.00786165,3.87926,2.29412,3.87926,3.03865
82.1927,2,2,0.146975,-0.10201,-0.00776578,2.35412,-3.82353,2.35412,3.0308
82.2008,2,2,0.146112,-0.143044,-0.00709466,2.35412,-0.776471,2.35412,3.01313
82.2087,2,2,0.144961,-0.125307,-0.00642354,1.9694,4.21176,1.9694,2.98958
82.2168,2,2,0.14429,-0.0467864,-0.00594418,1.91902,5.63529,1.91902,2.97583
82.2249,2,2,0.14429,0.0692209,-0.00604005,2.35412,7.82353,2.35412,2.97583
82.2328,2,2,0.144961,0.10757,-0.00671117,2.35412,4.44706,2.35412,2.98958
82.2414,2,2,0.145728,0.083602,-0.00738228,3.89758,2.64706,3.89758,3.00528
82.2489,2,2,0.146112,0.0428556,-0.00786165,3.97544,-3.07059,3.97544,3.01313
82.2567,2,2,0.145728,-0.126553,-0.00776578,2.35412,-3.36471,2.35412,3.00528
82.2647,2,2,0.144674,-0.164328,-0.00699879,2.35412,0.941176,2.35412,2.98369
82.273,2,2,0.143523,-0.0948192,-0.0062318,1.95566,4.28235,1.95566,2.96012
82.2808,2,2,0.143044,-0.0408422,-0.00594418,2.07016,8.4,2.07016,2.9503
82.2887,2,2,0.143331,0.0814927,-0.00613592,2.35412,7.10588,2.35412,2.9562
82.2968,2,2,0.143907,0.120705,-0.00680704,2.35412,2.58824,2.35412,2.96798
82.3049,2,2,0.144674,0.0598252,-0.00747816,3.9159,0.658824,3.9159,2.98369
82.3129,2,2,0.144769,-0.0214757,-0.0076699,3.70522,-4.02353,3.70522,2.98565
82.3208,2,2,0.14429,-0.118788,-0.00738228,2.35412,-1.49412,2.35412,2.97583
82.3287,2,2,0.143427,-0.102681,-0.00680704,2.35412,1.61176,2.35412,2.95816
82.3379,2,2,0.142756,-0.0477452,-0.00632767,2.27626,5.24706,2.27626,2.94441
82.3458,2,2,0.14266,0.0201335,-0.00632767,2.35412,8.82353,2.35412,2.94245
82.3537,2,2,0.14314,0.0902172,-0.00671117,2.35412,4.84706,2.35412,2.95227
82.3617,2,2,0.143811,0.0952986,-0.00728641,3.82888,4.16471,3.82888,2.96601
82.3698,2,2,0.144386,0.0484163,-0.00776578,4.0075,-2.43529,4.0075,2.9778
82.3779,2,2,0.14429,-0.0595376,-0.0076699,3.55866,-3.48235,3.55866,2.97583
82.3858,2,2,0.143715,-0.118117,-0.00719053,2.35412,-1.49412,2.35412,2.96405
82.3938,2,2,0.142852,-0.104407,-0.00651942,2.14802,4.64706,2.14802,2.94638
82.4018,2,2,0.142181,-0.0422803,-0.00604005,1.99688,8.08235,1.99688,2.93263
82.4097,2,2,0.142277,0.0571408,-0.00604005,2.35412,7.90588,2.35412,2.93459
82.4178,2,2,0.142852,0.0956821,-0.00642354,2.35412,5.82353,2.35412,2.94638
82.4264,2,2,0.143427,0.0643313,-0.00690291,2.35412,1.22353,2.35412,2.95816
82.4338,2,2,0.143715,0.0348022,-0.00719053,2.35412,-3.05882,2.35412,2.96405
82.4417,2,2,0.143523,-0.0733435,-0.00699879,2.35412,-1.68235,2.35412,2.96012
82.4498,2,2,0.142948,-0.0928058,-0.00661529,2.35412,3.24706,2.35412,2.94834
82.4581,2,2,0.142277,-0.0535935,-0.0062318,2.1526,6.08235,2.1526,2.93459
82.4658,2,2,0.142181,-0.0285704,-0.00613592,2.32206,9.31765,2.32206,2.93263
82.4737,2,2,0.142468,0.0718095,-0.00632767,2.35412,5.50588,2.35412,2.93852
82.4818,2,2,0.142948,0.0631808,-0.00680704,2.35412,4.75294,2.35412,2.94834
82.4898,2,2,0.143331,0.0344187,-0.00719053,2.35412,-0.752941,2.35412,2.9562
82.4977,2,2,0.143235,-0.0377743,-0.00709466,2.35412,-1.83529,2.35412,2.95423
82.5057,2,2,0.142756,-0.0875328,-0.00680704,2.35412,-0.223529,2.35412,2.94441
82.5137,2,2,0.142085,-0.0833143,-0.00632767,2.1984,5.08235,2.1984,2.93066
82.5218,2,2,0.141606,-0.0368155,-0.00604005,2.26252,7.35294,2.26252,2.92084
82.5297,2,2,0.141893,0.0697002,-0.00632767,2.35412,8.72941,2.35412,2.92673
82.5377,2,2,0.142468,0.0770825,-0.00680704,2.35412,4.81176,2.35412,2.93852
82.5465,2,2,0.142948,0.0459235,-0.00719053,3.6182,1.62353,3.6182,2.94834
82.5539,2,2,0.142948,-0.0395,-0.00728641,2.35412,-3.36471,2.35412,2.94834
82.5617,2,2,0.142468,-0.129238,-0.00699879,2.35412,-0.364706,2.35412,2.93852
82.5699,2,2,0.14151,-0.117445,-0.0062318,2.02894,2.58824,2.02894,2.91888
82.578,2,2,0.140839,-0.0437185,-0.00575243,1.9694,6.37647,1.9694,2.90513
82.5859,2,2,0.14103,0.0793835,-0.00594418,2.35412,7.90588,2.35412,2.90906
82.5937,2,2,0.141701,0.127992,-0.00661529,2.35412,7.83529,2.35412,2.92281
82.6017,2,2,0.14266,0.105269,-0.00738228,4.01208,3.58824,4.01208,2.94245
82.6099,2,2,0.143235,0.0479369,-0.00786165,4.0991,-2.70588,4.0991,2.95423
82.6179,2,2,0.142948,-0.117829,-0.0076699,2.35412,-3.8,2.35412,2.94834
82.6258,2,2,0.141893,-0.197212,-0.00680704,2.29916,-0.0235294,2.29916,2.92673
82.6337,2,2,0.140551,-0.128183,-0.00575243,1.603,7.11765,1.603,2.89923
82.6419,2,2,0.139976,-0.0461153,-0.00527306,1.63506,9,1.63506,2.88744
82.6498,2,2,0.140167,0.107091,-0.00556068,2.32206,9.11765,2.32206,2.89137
82.6577,2,2,0.14103,0.140455,-0.0062318,2.35412,3.37647,2.35412,2.90906
82.6657,2,2,0.141989,0.0839854,-0.00709466,3.7785,0.976471,3.7785,2.9287
82.6739,2,2,0.142277,0.0308714,-0.00738228,3.70522,-2.15294,3.70522,2.93459
82.6819,2,2,0.141893,-0.127896,-0.00709466,2.35412,-0.635294,2.35412,2.92673
82.6898,2,2,0.140934,-0.121376,-0.00651942,2.26252,2.04706,2.26252,2.90709
82.6978,2,2,0.140072,-0.0588665,-0.0058483,2.00604,6.72941,2.00604,2.88941
82.7059,2,2,0.139976,0.0126553,-0.0058483,2.29916,8.47059,2.29916,2.88744
82.7137,2,2,0.140455,0.114282,-0.00632767,2.35412,7,2.35412,2.89727
82.7218,2,2,0.141318,0.126649,-0.00699879,3.79682,4.25882,3.79682,2.91495
82.7311,2,2,0.142085,0.0624138,-0.0076699,4.122,-3.08235,4.122,2.93066
82.7378,2,2,0.142085,-0.0926141,-0.00757403,3.55866,-3.34118,3.55866,2.93066
82.7458,2,2,0.141414,-0.165574,-0.00709466,2.35412,-2.63529,2.35412,2.91691
