time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
1.999,1.55343,1.55343,-0.011409,0.0726723,0.00201335,0.21068,4.27059,0.21068,-0.236112
2.00694,1.5597,1.5597,-0.0108337,0.071426,0.0018216,0.33892,1.09412,0.33892,-0.224207
2.01505,1.56608,1.56608,-0.0102585,0.0557027,0.00162985,0.35266,2.35294,0.35266,-0.212303
2.02299,1.57234,1.57234,-0.00997088,0.0333641,0.00162985,0.22442,0.352941,0.22442,-0.206351
2.03093,1.57861,1.57861,-0.00977913,0.0204211,0.0018216,0.01832,2.68235,0.01832,-0.202383
2.03894,1.58492,1.58492,-0.00949151,0.0250231,0.00191748,-0.11908,3.91765,-0.11908,-0.19643
2.04705,1.5913,1.5913,-0.00929976,0.0354733,0.00201335,-0.20152,4.81176,-0.20152,-0.192462
2.05504,1.5976,1.5976,-0.00891626,0.0401711,0.00201335,-0.22442,3.15294,-0.22442,-0.184526
2.06292,1.60384,1.60384,-0.00862864,0.0395959,0.00201335,-0.23358,3.23529,-0.23358,-0.178574
2.07092,1.61014,1.61014,-0.00834102,0.0406505,0.00201335,-0.21984,1.55294,-0.21984,-0.172621
2.07904,1.61653,1.61653,-0.00795753,0.0406505,0.00201335,-0.17404,1.61176,-0.17404,-0.164685
2.08694,1.62278,1.62278,-0.0076699,0.0420886,0.00191748,-0.09618,0.717647,-0.09618,-0.158732
2.09492,1.62907,1.62907,-0.00728641,0.050909,0.00191748,0.03206,3.64706,0.03206,-0.150796
2.10293,1.63539,1.63539,-0.00680704,0.0739187,0.00172573,0.2519,3.02353,0.2519,-0.140875
2.11101,1.64175,1.64175,-0.0062318,0.0743022,0.00143811,0.458,3.2,0.458,-0.128971
2.11905,1.64808,1.64808,-0.00565655,0.0644272,0.00124636,0.54044,0.917647,0.54044,-0.117066
2.12695,1.65434,1.65434,-0.00527306,0.0426638,0.00115049,0.50838,2.2,0.50838,-0.109129
2.13552,1.66106,1.66106,-0.00488956,0.0354733,0.00115049,0.42136,2.10588,0.42136,-0.101193
2.14303,1.66701,1.66701,-0.00460194,0.0260777,0.00124636,0.23816,3.77647,0.23816,-0.0952401
2.15093,1.67326,1.67326,-0.00441019,0.027324,0.00134223,0.10076,4.22353,0.10076,-0.0912718
2.15891,1.67957,1.67957,-0.00421845,0.0325012,0.00143811,0.00916,4.27059,0.00916,-0.0873034
2.16707,1.68599,1.68599,-0.00383495,0.0439102,0.00143811,-0.0229,3.2,-0.0229,-0.0793668
2.17496,1.69223,1.69223,-0.00354733,0.0418968,0.00143811,-0.03206,2.70588,-0.03206,-0.0734143
2.18323,1.69875,1.69875,-0.00316384,0.0464029,0.00143811,0,3.64706,0,-0.0654777
2.19107,1.70494,1.70494,-0.00287621,0.0464988,0.00143811,0.02748,0.764706,0.02748,-0.0595252
2.19918,1.71126,1.71126,-0.00249272,0.0472658,0.00143811,0.07328,2.10588,0.07328,-0.0515885
2.20696,1.71749,1.71749,-0.00210922,0.0495668,0.00134223,0.15572,0.988235,0.15572,-0.0436518
2.21491,1.72378,1.72378,-0.00172573,0.05321,0.00134223,0.24274,4.67059,0.24274,-0.0357151
2.22302,1.73016,1.73016,-0.00124636,0.071426,0.00115049,0.43052,3.14118,0.43052,-0.0257943
2.23107,1.73652,1.73652,-0.00076699,0.0822597,0.00105461,0.59082,4.23529,0.59082,-0.0158734
2.23893,1.74275,1.74275,-9.58738e-05,0.0728641,0.00076699,0.68242,2.25882,0.68242,-0.00198417
2.24692,1.74907,1.74907,0.000383495,0.0574284,0.000671117,0.67326,2.25882,0.67326,0.0079367
2.25492,1.75539,1.75539,0.00076699,0.0330765,0.000671117,0.4809,-1.4,0.4809,0.0158734
2.26304,1.76178,1.76178,0.000958738,0.0201335,0.000862864,0.15114,3.69412,0.15114,0.0198417
2.27093,1.76804,1.76804,0.00105461,0.018216,0.00115049,-0.05954,4.72941,-0.05954,0.0218259
2.27893,1.77437,1.77437,0.00134223,0.0487998,0.00124636,-0.0916,5.82353,-0.0916,0.0277784
2.28693,1.78068,1.78068,0.0018216,0.0850401,0.00124636,0.0916,4.09412,0.0916,0.0376993
2.29505,1.78708,1.78708,0.00239684,0.0882039,0.00105461,0.35724,0.635294,0.35724,0.0496043
2.30294,1.79334,1.79334,0.00306796,0.0723847,0.000958738,0.5267,1.95294,0.5267,0.0634935
2.31092,1.79965,1.79965,0.00354733,0.0520595,0.000862864,0.5267,2.49412,0.5267,0.0734143
2.31963,1.80649,1.80649,0.00393083,0.0438143,0.000862864,0.47174,3.8,0.47174,0.081351
2.32705,1.81238,1.81238,0.00431432,0.0528265,0.000862864,0.44426,3.82353,0.44426,0.0892876
2.33502,1.81868,1.81868,0.00469782,0.0631808,0.000862864,0.4809,2.42353,0.4809,0.0972242
2.34326,1.82519,1.82519,0.00517719,0.066057,0.000862864,0.51754,2.64706,0.51754,0.107145
2.35115,1.83143,1.83143,0.00565655,0.0640437,0.000862864,0.53128,3.38824,0.53128,0.117066
2.359,1.83765,1.83765,0.00613592,0.0604964,0.000862864,0.51296,5.18824,0.51296,0.126986
2.36704,1.84401,1.84401,0.00661529,0.0575243,0.000958738,0.47174,4.81176,0.47174,0.136907
2.37529,1.85054,1.85054,0.00709466,0.0718095,0.000958738,0.47632,2.28235,0.47632,0.146828
2.38307,1.85669,1.85669,0.0076699,0.0755486,0.000862864,0.5267,1.15294,0.5267,0.158732
2.39094,1.86294,1.86294,0.00824515,0.0653859,0.000862864,0.50838,1.84706,0.50838,0.170637
2.39891,1.86925,1.86925,0.00872452,0.069125,0.000958738,0.47632,5.28235,0.47632,0.180558
2.40692,1.87558,1.87558,0.00920388,0.0847524,0.000958738,0.54044,5.23529,0.54044,0.190478
2.41508,1.88202,1.88202,0.00997088,0.111789,0.00076699,0.72364,3.45882,0.72364,0.206351
2.42295,1.88827,1.88827,0.0108337,0.10805,0.000575243,0.8702,2.42353,0.8702,0.224207
2.43093,1.89458,1.89458,0.0116007,0.0688374,0.000479369,0.79234,1.95294,0.79234,0.24008
2.43892,1.90091,1.90091,0.0120801,0.0436226,0.000479369,0.54502,2.62353,0.54502,0.25
2.44705,1.90732,1.90732,0.0123677,0.0395,0.000671117,0.28854,2.2,0.28854,0.255952
2.45493,1.91358,1.91358,0.0127512,0.0715219,0.000862864,0.19694,4.44706,0.19694,0.263888
2.46305,1.91999,1.91999,0.0134223,0.112364,0.000862864,0.37556,3.29412,0.37556,0.277776
2.47133,1.92654,1.92654,0.0142852,0.120513,0.000671117,0.65036,4.25882,0.65036,0.295632
2.47904,1.93265,1.93265,0.0152439,0.123677,0.000383495,0.916,2.37647,0.916,0.315472
2.48703,1.93898,1.93898,0.0161068,0.100859,0.000191748,0.9847,3.15294,0.9847,0.333327
2.49493,1.94525,1.94525,0.0168738,0.0627015,9.58738e-05,0.86562,1.54118,0.86562,0.349198
2.50307,1.95168,1.95168,0.0172573,0.0361444,0.000287621,0.52212,4.25882,0.52212,0.357134
2.51098,1.95795,1.95795,0.0176408,0.0441978,0.000479369,0.2748,2.91765,0.2748,0.365069
2.51907,1.96436,1.96436,0.0180243,0.0895461,0.000671117,0.2519,5.43529,0.2519,0.373005
2.52702,1.97064,1.97064,0.0187913,0.119746,0.000575243,0.49464,4.63529,0.49464,0.388875
2.5351,1.97705,1.97705,0.0196541,0.116007,0.000383495,0.72364,4.49412,0.72364,0.40673
2.54307,1.98337,1.98337,0.0206129,0.109871,0.000191748,0.8931,3.6,0.8931,0.426567
2.55108,1.98971,1.98971,0.0213799,0.0700837,9.58738e-05,0.8473,2.02353,0.8473,0.442437
2.55905,1.99603,1.99603,0.0218592,0.0377743,0.000191748,0.56792,1.84706,0.56792,0.452356
2.5671,2.0024,2.0024,0.0221468,0.0255024,0.000383495,0.23358,2.95294,0.23358,0.458307
2.57502,2.00869,2.00869,0.0224345,0.0428556,0.000671117,0.05954,5.11765,0.05954,0.464258
2.58307,2.01507,2.01507,0.022818,0.100092,0.00076699,0.16488,5.76471,0.16488,0.472193
2.59119,2.02141,2.02141,0.0237767,0.140263,0.000575243,0.60456,3.4,0.60456,0.492029
2.59905,2.02773,2.02773,0.0248313,0.152631,9.58738e-05,1.0305,3.87059,1.0305,0.513849
2.6071,2.03411,2.03411,0.0259818,0.125691,-0.000287621,1.22744,1.38824,1.22744,0.537651
2.61506,2.04043,2.04043,0.0267488,0.0652901,-0.000575243,1.16332,1.27059,1.16332,0.553519
2.62308,2.04678,2.04678,0.0271323,0.0336517,-0.000479369,0.72364,1.38824,0.72364,0.561453
2.63105,2.0531,2.0531,0.0271323,0.0170655,0,0.28854,4.85882,0.28854,0.561453
2.63909,2.05947,2.05947,0.0272282,0.0263653,0.000287621,0.1145,6.52941,0.1145,0.563436
2.64705,2.06579,2.06579,0.0277075,0.0945316,0.000383495,0.24732,7.32941,0.24732,0.573353
2.65546,2.07243,2.07243,0.0284745,0.130101,9.58738e-05,0.67784,3.74118,0.67784,0.58922
2.66305,2.07848,2.07848,0.0295291,0.0973119,-0.000287621,0.97096,1.68235,0.97096,0.611037
2.67107,2.08484,2.08484,0.0301044,0.0574284,-0.000383495,1.0076,0.8,1.0076,0.622937
2.67906,2.09118,2.09118,0.0304879,0.0270364,-0.000383495,0.77402,1.04706,0.77402,0.63087
2.68749,2.09775,2.09775,0.0305837,0.0172573,-0.000191748,0.5267,3.84706,0.5267,0.632853
2.69553,2.10421,2.10421,0.0308714,0.0655777,0,0.51296,5.22353,0.51296,0.638803
2.70309,2.11024,2.11024,0.0314466,0.114377,-0.000191748,0.8702,6.05882,0.8702,0.650702
2.71105,2.11656,2.11656,0.0323095,0.12943,-0.000575243,1.23202,3.2,1.23202,0.668551
2.71908,2.12293,2.12293,0.0331723,0.0857112,-0.000958738,1.374,-0.0352941,1.374,0.686399
2.72705,2.12926,2.12926,0.0337476,0.0475534,-0.00105461,1.27324,-0.564706,1.27324,0.698297
2.73509,2.13563,2.13563,0.0340352,0.0250231,-0.000958738,0.98012,1.38824,0.98012,0.704246
2.74308,2.14198,2.14198,0.0341311,0.0191748,-0.000671117,0.70074,4.12941,0.70074,0.706229
2.75107,2.14832,2.14832,0.0344187,0.0656736,-0.000575243,0.687,5.97647,0.687,0.712178
2.75917,2.15475,2.15475,0.0349939,0.101626,-0.000575243,0.9389,6.12941,0.9389,0.724076
2.76704,2.161,2.161,0.0357609,0.110447,-0.000862864,1.21828,2.96471,1.21828,0.73994
2.77512,2.16741,2.16741,0.0366238,0.089642,-0.00115049,1.36026,0.811765,1.36026,0.757785
2.78311,2.17375,2.17375,0.037199,0.0395959,-0.00115049,1.18164,-0.364706,1.18164,0.769682
2.79113,2.18012,2.18012,0.0372949,0.0324053,-0.000958738,0.76028,3.05882,0.76028,0.771665
2.79905,2.18641,2.18641,0.0372949,0.0231056,-0.000575243,0.49922,4.61176,0.49922,0.771665
2.80711,2.19281,2.19281,0.0375825,0.0452524,-0.000479369,0.43968,7.35294,0.43968,0.777614
2.81503,2.19911,2.19911,0.037966,0.072193,-0.000479369,0,4.75294,0,0.785545
2.82306,2.20548,2.20548,0.0385413,0.0788083,-0.000671117,0.80608,3.27059,0.80608,0.797441
2.83103,2.21181,2.21181,0.0391165,0.0689333,-0.00076699,0.9618,2.65882,0.9618,0.809337
2.83892,2.21809,2.21809,0.0396918,0.0552233,-0.000958738,1.03966,1.47059,1.03966,0.821233
2.84701,2.2245,2.2245,0.0400752,0.0373908,-0.00105461,1.0076,2.57647,1.0076,0.829163
2.85502,2.23087,2.23087,0.040267,0.0313507,-0.000958738,0.916,4.49412,0.916,0.833128
2.86292,2.23716,2.23716,0.0405546,0.0416092,-0.000958738,0.92058,4.63529,0.92058,0.839076
2.87095,2.24353,2.24353,0.0409381,0.05925,-0.000958738,1.01218,4.83529,1.01218,0.847006
2.87901,2.24993,2.24993,0.0415134,0.0604005,-0.00115049,1.14042,1.92941,1.14042,0.858901
2.88702,2.25629,2.25629,0.0418969,0.048608,-0.00115049,1.18164,4.03529,1.18164,0.866831
2.89493,2.26259,2.26259,0.0422803,0.0383495,-0.00124636,1.15416,2.95294,1.15416,0.87476
2.90292,2.26894,2.26894,0.042568,0.0310631,-0.00124636,1.06714,3.90588,1.06714,0.880708
2.91103,2.27537,2.27537,0.0428556,0.0347063,-0.00115049,0.99386,3.28235,0.99386,0.886655
2.91894,2.28168,2.28168,0.0430473,0.0253107,-0.00115049,0.91142,4.09412,0.91142,0.890619
2.92692,2.28802,2.28802,0.043335,0.0233932,-0.00105461,0.8244,4.25882,0.8244,0.896566
2.93507,2.29447,2.29447,0.0435267,0.0256942,-0.00105461,0.78318,3.81176,0.78318,0.900531
2.94306,2.30083,2.30083,0.0437185,0.027324,-0.000958738,0.78776,4.58824,0.78776,0.904496
2.95093,2.3071,2.3071,0.0440061,0.032693,-0.000958738,0.8473,2.64706,0.8473,0.910442
2.95892,2.31345,2.31345,0.0441978,0.0353774,-0.00105461,0.9389,2.96471,0.9389,0.914407
2.96717,2.31998,2.31998,0.0445813,0.0406505,-0.00115049,1.06256,2.50588,1.06256,0.922336
2.97505,2.32626,2.32626,0.0448689,0.0429515,-0.00124636,1.19996,4.78824,1.19996,0.928282
2.98292,2.33254,2.33254,0.0452524,0.051676,-0.00143811,1.34652,3.03529,1.34652,0.936211
2.99093,2.33891,2.33891,0.0456359,0.0485121,-0.00162985,1.44728,3.23529,1.44728,0.94414
2.99905,2.34534,2.34534,0.0460194,0.0396918,-0.00172573,1.4656,2.96471,1.4656,0.952068
3.00704,2.3517,2.3517,0.046307,0.0338435,-0.0018216,1.4427,3.11765,1.4427,0.958014
3.01494,2.358,2.358,0.0465947,0.0323095,-0.0018216,1.41064,4.49412,1.41064,0.96396
3.02318,2.36454,2.36454,0.0468823,0.0325971,-0.0018216,1.36026,3.31765,1.36026,0.969906
3.03115,2.37087,2.37087,0.047074,0.0380619,-0.0018216,1.34194,3.25882,1.34194,0.97387
3.03903,2.37714,2.37714,0.0474575,0.0365279,-0.00172573,1.29614,4.27059,1.29614,0.981798
3.04703,2.38351,2.38351,0.0477452,0.0333641,-0.00172573,1.23202,3.94118,1.23202,0.987744
3.05504,2.38988,2.38988,0.0479369,0.0282828,-0.00172573,1.14042,4.51765,1.14042,0.991708
3.06304,2.39624,2.39624,0.0482245,0.0306796,-0.00162985,1.05798,4.70588,1.05798,0.997653
3.07109,2.40263,2.40263,0.0485121,0.0367197,-0.00162985,1.04882,3.23529,1.04882,1.0036
3.07904,2.40897,2.40897,0.0487998,0.0372949,-0.00153398,1.03508,3.95294,1.03508,1.00954
3.08709,2.41537,2.41537,0.0490874,0.0359527,-0.00153398,1.0534,4.54118,1.0534,1.01549
3.09505,2.42171,2.42171,0.0492791,0.0389248,-0.00153398,1.0992,3.50588,1.0992,1.01945
3.1031,2.42811,2.42811,0.0496626,0.0444854,-0.00162985,1.18164,2.27059,1.18164,1.02738
3.11104,2.43443,2.43443,0.0500461,0.0443896,-0.00172573,1.26408,1.65882,1.26408,1.03531
3.11909,2.44083,2.44083,0.0503337,0.0346104,-0.00172573,1.26866,3.28235,1.26866,1.04125
3.12704,2.44717,2.44717,0.0506214,0.0416092,-0.00172573,1.31446,4.82353,1.31446,1.0472
3.13508,2.45356,2.45356,0.0510049,0.0522512,-0.0018216,1.40148,5.74118,1.40148,1.05512
3.14308,2.45993,2.45993,0.0514842,0.0728641,-0.00191748,1.53888,3.65882,1.53888,1.06503
3.15108,2.4663,2.4663,0.0519636,0.0649066,-0.00210922,1.65796,2.70588,1.65796,1.07494
3.15904,2.47264,2.47264,0.052443,0.0534017,-0.0022051,1.64422,3.16471,1.64422,1.08485
3.16784,2.47964,2.47964,0.0528265,0.0377743,-0.00230097,1.56636,3.6,1.56636,1.09277
3.17606,2.48619,2.48619,0.0531141,0.0292415,-0.0022051,1.3969,4.28235,1.3969,1.09872
3.18406,2.49257,2.49257,0.0534017,0.0304879,-0.00210922,1.25492,5.50588,1.25492,1.10466
3.19404,2.50051,2.50051,0.0536893,0.0434308,-0.00201335,1.20912,4.64706,1.20912,1.1106
3.20203,2.50687,2.50687,0.0540728,0.0475534,-0.00191748,1.18622,3.96471,1.18622,1.11853
3.21046,2.51358,2.51358,0.0544563,0.0518677,-0.00191748,1.23202,2.04706,1.23202,1.12645
3.21807,2.51965,2.51965,0.0549357,0.048608,-0.00191748,1.26408,1.94118,1.26408,1.13636
3.22605,2.52599,2.52599,0.0552233,0.0453483,-0.00191748,1.26408,2.12941,1.26408,1.1423
3.23407,2.53238,2.53238,0.0556068,0.0517719,-0.00191748,1.30072,4.88235,1.30072,1.15023
3.24207,2.53876,2.53876,0.0560862,0.0722888,-0.00201335,1.46102,5.04706,1.46102,1.16013
3.25007,2.54513,2.54513,0.0565655,0.0882998,-0.00210922,1.67628,5.08235,1.67628,1.17004
3.25802,2.55147,2.55147,0.0572367,0.0839854,-0.00230097,1.80452,2.84706,1.80452,1.18391
3.26603,2.55784,2.55784,0.0578119,0.0646189,-0.00239684,1.82742,3.23529,1.82742,1.19579
3.27407,2.56425,2.56425,0.0581954,0.0340352,-0.00239684,1.64422,3.50588,1.64422,1.20371
3.28203,2.57059,2.57059,0.0583871,0.0187913,-0.0022051,1.3282,4.25882,1.3282,1.20768
3.29004,2.57697,2.57697,0.058483,0.0142852,-0.00201335,1.07172,5.02353,1.07172,1.20966
3.29804,2.58334,2.58334,0.0586748,0.0237767,-0.00172573,0.91142,6.17647,0.91142,1.21362
3.30603,2.58971,2.58971,0.0589624,0.0430473,-0.00162985,0.92058,5.58824,0.92058,1.21956
3.31402,2.59608,2.59608,0.0593459,0.057716,-0.00162985,1.01676,4.78824,1.01676,1.22748
3.32206,2.60248,2.60248,0.0597294,0.0652901,-0.00172573,1.19996,3.54118,1.19996,1.23541
3.33004,2.60885,2.60885,0.0603046,0.0801505,-0.00191748,1.44728,2.62353,1.44728,1.24729
3.33805,2.61523,2.61523,0.0608799,0.0574284,-0.00201335,1.57094,4.49412,1.57094,1.25917
3.34602,2.62157,2.62157,0.0611675,0.0497585,-0.00210922,1.63048,4.71765,1.63048,1.26511
3.35407,2.62795,2.62795,0.0616469,0.0482245,-0.0022051,1.65796,3.69412,1.65796,1.27502
3.36197,2.6343,2.6343,0.0619345,0.0496626,-0.0022051,1.67628,4.96471,1.67628,1.28096
3.37016,2.64082,2.64082,0.0624138,0.0646189,-0.00230097,1.7404,4.11765,1.7404,1.29086
3.37793,2.64703,2.64703,0.0629891,0.0651942,-0.00239684,1.8091,3.02353,1.8091,1.30274
3.38592,2.6534,2.6534,0.0633726,0.0505255,-0.00239684,1.78162,5.37647,1.78162,1.31066
3.39392,2.65978,2.65978,0.0637561,0.0469782,-0.00239684,1.70376,5.51765,1.70376,1.31858
3.40205,2.66624,2.66624,0.0641396,0.0499502,-0.00239684,1.6488,5.09412,1.6488,1.3265
3.40994,2.67255,2.67255,0.0645231,0.0529223,-0.00239684,1.60758,2.98824,1.60758,1.33442
3.41793,2.67892,2.67892,0.0649066,0.0543604,-0.00230097,1.5801,3.91765,1.5801,1.34234
3.42592,2.68529,2.68529,0.0653859,0.0650024,-0.00230097,1.62132,3.25882,1.62132,1.35224
3.43405,2.69175,2.69175,0.0659612,0.0715219,-0.00239684,1.6946,3.84706,1.6946,1.36412
3.44192,2.69805,2.69805,0.0664405,0.0692209,-0.00239684,1.7633,4.85882,1.7633,1.37402
3.44992,2.70443,2.70443,0.0670158,0.0756444,-0.00249272,1.832,3.98824,1.832,1.3859
3.45808,2.71091,2.71091,0.067591,0.0657694,-0.00258859,1.85032,3.76471,1.85032,1.39778
3.46599,2.71723,2.71723,0.0681663,0.0652901,-0.00258859,1.81826,4.52941,1.81826,1.40966
3.47393,2.72357,2.72357,0.0686456,0.0637561,-0.00258859,1.7862,5.43529,1.7862,1.41955
3.48192,2.72995,2.72995,0.069125,0.0614551,-0.00258859,1.72208,5.18824,1.72208,1.42945
3.49007,2.73643,2.73643,0.0697003,0.0647148,-0.00249272,1.65796,3.23529,1.65796,1.44133
3.49799,2.74275,2.74275,0.0701796,0.0701796,-0.00249272,1.64422,3.11765,1.64422,1.45122
3.50592,2.74909,2.74909,0.0707549,0.069892,-0.00249272,1.63048,3.72941,1.63048,1.4631
3.51392,2.75547,2.75547,0.0713301,0.0720012,-0.00249272,1.6259,4.75294,1.6259,1.47497
3.52204,2.76193,2.76193,0.0719053,0.0769867,-0.00249272,1.63506,4.43529,1.63506,1.48685
3.53005,2.76832,2.76832,0.0724806,0.0795753,-0.00249272,1.70376,4.10588,1.70376,1.49872
3.53795,2.77464,2.77464,0.0731517,0.0838896,-0.00258859,1.77246,4.01176,1.77246,1.51258
3.54594,2.78101,2.78101,0.0738228,0.069892,-0.00258859,1.77246,5.45882,1.77246,1.52643
3.55408,2.78749,2.78749,0.0743981,0.0747816,-0.00268447,1.78162,3.83529,1.78162,1.5383
3.56194,2.79378,2.79378,0.0748774,0.068358,-0.00258859,1.75872,3.55294,1.75872,1.54819
3.56992,2.80015,2.80015,0.0754527,0.072193,-0.00258859,1.74498,3.41176,1.74498,1.56006
3.57794,2.80654,2.80654,0.0760279,0.0752609,-0.00258859,1.7633,2.94118,1.7633,1.57194
3.58606,2.813,2.813,0.0766032,0.0730558,-0.00258859,1.76788,3.58824,1.76788,1.58381
3.59397,2.81933,2.81933,0.0772743,0.0844648,-0.00258859,1.82284,3.97647,1.82284,1.59765
3.60193,2.82569,2.82569,0.0779454,0.0915595,-0.00268447,1.91444,4.63529,1.91444,1.6115
3.60993,2.83207,2.83207,0.0787124,0.0990376,-0.00287621,2.00604,4.38824,2.00604,1.62733
3.61806,2.83854,2.83854,0.0793835,0.0827391,-0.00297209,2.02436,5.54118,2.02436,1.64117
3.62592,2.84483,2.84483,0.0800546,0.0747816,-0.00297209,1.98772,5.36471,1.98772,1.65502
3.63393,2.85122,2.85122,0.0806299,0.0757403,-0.00297209,1.9694,3.23529,1.9694,1.66688
3.64214,2.85776,2.85776,0.081301,0.0738228,-0.00297209,1.9236,3.55294,1.9236,1.68073
3.65005,2.86407,2.86407,0.0818762,0.0673034,-0.00297209,1.85948,5.22353,1.85948,1.69259
3.65792,2.87038,2.87038,0.0823556,0.0695085,-0.00287621,1.7862,4.75294,1.7862,1.70248
3.66592,2.87676,2.87676,0.0829308,0.077466,-0.00287621,1.78162,4.15294,1.78162,1.71434
3.67417,2.88324,2.88324,0.083602,0.0819721,-0.00287621,1.83658,4.83529,1.83658,1.72819
3.68198,2.88957,2.88957,0.0841772,0.0803422,-0.00287621,1.88238,5.09412,1.88238,1.74005
3.68994,2.89593,2.89593,0.0847524,0.0751651,-0.00287621,1.89612,5.42353,1.89612,1.75191
3.69792,2.9023,2.9023,0.0853277,0.0768908,-0.00287621,1.91902,6.63529,1.91902,1.76377
3.70605,2.90877,2.90877,0.0859988,0.0826432,-0.00297209,1.9694,2.77647,1.9694,1.77761
3.71406,2.91517,2.91517,0.086574,0.0743981,-0.00297209,1.97856,3.65882,1.97856,1.78947
3.72195,2.92149,2.92149,0.0872452,0.0625097,-0.00306796,1.9236,5.43529,1.9236,1.80331
3.72994,2.92787,2.92787,0.0877245,0.0652901,-0.00297209,1.85948,4.82353,1.85948,1.81319
3.73806,2.93433,2.93433,0.0882039,0.0684539,-0.00297209,1.83658,4.70588,1.83658,1.82307
3.74593,2.94063,2.94063,0.0887791,0.0761238,-0.00297209,1.85948,4.43529,1.85948,1.83493
3.75392,2.94701,2.94701,0.0893544,0.0717136,-0.00306796,1.90986,3.77647,1.90986,1.84679
3.76192,2.9534,2.9534,0.0899296,0.0580036,-0.00306796,1.87322,4.6,1.87322,1.85865
3.77004,2.95986,2.95986,0.0903131,0.0536893,-0.00306796,1.81368,5.30588,1.81368,1.86655
3.77793,2.96618,2.96618,0.0907925,0.058483,-0.00306796,1.17706,3.28235,1.17706,1.87643
3.78592,2.97257,2.97257,0.0912719,0.062318,-0.00306796,1.82284,3.90588,1.82284,1.88631
3.79391,2.97895,2.97895,0.0918471,0.068358,-0.00316384,1.91444,2.36471,1.91444,1.89817
3.80199,2.98539,2.98539,0.0923265,0.0711384,-0.00325971,2.02436,5.17647,2.02436,1.90805
3.80998,2.99177,2.99177,0.0929017,0.0670158,-0.00335558,2.12054,3.77647,2.12054,1.9199
3.81792,2.99812,2.99812,0.093477,0.0741104,-0.00345146,2.20298,3.95294,2.20298,1.93175
3.82622,3.00473,3.00473,0.0940522,0.0715219,-0.0036432,2.2671,4.28235,2.2671,1.94361
3.83403,3.01097,3.01097,0.0946274,0.0627973,-0.00373908,2.29916,5.08235,2.29916,1.95546
3.84199,3.01733,3.01733,0.0951068,0.0573325,-0.00383495,2.29458,5.8,2.29458,1.96534
3.85028,3.02395,3.02395,0.0954903,0.0444854,-0.00383495,2.18924,4.88235,2.18924,1.97324
3.85809,3.03018,3.03018,0.0958738,0.0385413,-0.00383495,2.07016,5.15294,2.07016,1.98114
3.86619,3.03656,3.03656,0.0962573,0.0380619,-0.00373908,1.96024,5.08235,1.96024,1.98904
3.87406,3.04294,3.04294,0.0965449,0.0421845,-0.00373908,1.89612,3.51765,1.89612,1.99496
3.88207,3.04934,3.04934,0.0969284,0.0485121,-0.0036432,1.9007,3.91765,1.9007,2.00286
3.89006,3.05572,3.05572,0.0973119,0.0457318,-0.00373908,1.90986,2.56471,1.90986,2.01076
3.89806,3.06211,3.06211,0.0976954,0.0426638,-0.00373908,1.9236,4.61176,1.9236,2.01866
3.90601,3.06847,3.06847,0.0980789,0.0499502,-0.00373908,2.00146,5.24706,2.00146,2.02656
3.91435,3.07513,3.07513,0.0984624,0.0646189,-0.00383495,2.15718,5.30588,2.15718,2.03446
3.92203,3.08127,3.08127,0.0989418,0.0752609,-0.00393083,2.35412,4.76471,2.35412,2.04433
3.9308,3.08827,3.08827,0.0996129,0.0686456,-0.00421845,2.35412,4.21176,2.35412,2.05815
3.93802,3.09404,3.09404,0.100092,0.0459235,-0.00431432,2.35412,4.35294,2.35412,2.06802
3.94608,3.10048,3.10048,0.10038,0.0304879,-0.00441019,2.35412,4.38824,2.35412,2.07394
3.95402,3.10683,3.10683,0.100572,0.0192706,-0.00431432,2.16634,4.83529,2.16634,2.07789
3.96208,3.11326,3.11326,0.100667,0.0147646,-0.00412257,1.98772,6.31765,1.98772,2.07987
3.96998,3.11959,3.11959,0.100859,0.0251189,-0.0040267,1.91444,5.32941,1.91444,2.08381
3.97798,3.12598,3.12598,0.101051,0.0367197,-0.00393083,1.9236,4.81176,1.9236,2.08776
3.98605,3.13242,3.13242,0.101434,0.0358568,-0.0040267,1.94192,3.82353,1.94192,2.09566
3.99403,3.1388,3.1388,0.101626,0.0244478,-0.0040267,1.9236,2.68235,1.9236,2.09961
4.00205,3.14521,3.14521,0.101818,0.0214757,-0.00393083,1.91902,4.18824,1.91902,2.10355
4.01032,3.15181,3.15181,0.10201,0.030392,-0.0040267,2.00604,4.2,2.00604,2.1075
4.01807,3.15801,3.15801,0.102297,0.0700837,-0.00412257,2.31748,6.2,2.31748,2.11342
4.02595,3.16432,3.16432,0.102873,0.0722888,-0.00441019,2.35412,3.98824,2.35412,2.12527
4.03395,3.17072,3.17072,0.103448,0.0582913,-0.00469782,2.35412,4.87059,2.35412,2.13711
4.04207,3.17719,3.17719,0.103831,0.0446772,-0.00488956,2.35412,2.94118,2.35412,2.145
4.04999,3.18352,3.18352,0.104119,0.0299126,-0.00498544,2.35412,4.07059,2.35412,2.15092
