time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
140.728,-6.3142,-6.3142,-0.347447,0.324533,0.0207087,-6.7326,-0.564706,-6.7326,-7.04685
140.736,-6.26721,-6.26721,-0.344954,0.307851,0.0206129,-6.76008,-2.15294,-6.76008,-6.99832
140.744,-6.22143,-6.22143,-0.342653,0.321561,0.0207087,-6.8242,-3.87059,-6.8242,-6.95348
140.752,-6.17484,-6.17484,-0.340256,0.338818,0.0207087,-5.88988,-0.670588,-5.88988,-6.90674
140.761,-6.12353,-6.12353,-0.337763,0.318876,0.020517,-6.66848,-0.858824,-6.66848,-6.85809
140.768,-6.081,-6.081,-0.334887,0.320506,0.0204211,-6.6181,-0.611765,-6.6181,-6.8019
140.776,-6.03427,-6.03427,-0.332778,0.319739,0.0203252,-6.55398,-3.57647,-6.55398,-6.76066
140.784,-5.9877,-5.9877,-0.330381,0.306413,0.0202294,-6.53566,-2.23529,-6.53566,-6.71376
140.792,-5.94002,-5.94002,-0.327888,0.303632,0.0200376,-6.52192,-1.02353,-6.52192,-6.66494
140.8,-5.89281,-5.89281,-0.325587,0.288484,0.0198459,-6.51276,-3.08235,-6.51276,-6.61984
140.808,-5.84599,-5.84599,-0.323191,0.287526,0.01975,-6.47612,-1.95294,-6.47612,-6.57282
140.816,-5.79869,-5.79869,-0.32089,0.279951,0.0196541,-6.46238,-0.788235,-6.46238,-6.52765
140.824,-5.74999,-5.74999,-0.318685,0.283978,0.0195583,-6.4578,-1.78824,-6.4578,-6.48433
140.832,-5.70326,-5.70326,-0.316575,0.28417,0.0195583,-6.40284,-1.07059,-6.40284,-6.44286
140.84,-5.65596,-5.65596,-0.31437,0.293566,0.0195583,-6.31124,-2.18824,-6.31124,-6.39947
140.848,-5.60821,-5.60821,-0.312165,0.294908,0.0194624,-6.17842,-0.529412,-6.17842,-6.35606
140.856,-5.55898,-5.55898,-0.30996,0.30833,0.0193665,-6.03644,-0.305882,-6.03644,-6.31261
140.864,-5.51219,-5.51219,-0.307755,0.318685,0.0191748,-5.88988,-1.81176,-5.88988,-6.26914
140.872,-5.46418,-5.46418,-0.305454,0.321848,0.018983,-5.7479,-2.88235,-5.7479,-6.22374
140.88,-5.41602,-5.41602,-0.302961,0.322999,0.0186954,-5.65172,-1.83529,-5.65172,-6.17452
140.888,-5.36728,-5.36728,-0.30066,0.274391,0.0184078,-5.61508,-1.18824,-5.61508,-6.12905
140.896,-5.31944,-5.31944,-0.298455,0.278897,0.0181201,-5.61508,-1.77647,-5.61508,-6.08545
140.904,-5.27101,-5.27101,-0.29625,0.252627,0.0180243,-5.6334,-3.28235,-5.6334,-6.04181
140.912,-5.22217,-5.22217,-0.294237,0.254449,0.0179284,-5.69294,-1.08235,-5.69294,-6.00195
140.92,-5.17328,-5.17328,-0.292223,0.247834,0.0180243,-5.725,0.517647,-5.725,-5.96206
140.928,-5.12503,-5.12503,-0.290306,0.268159,0.0180243,-5.68378,-1.64706,-5.68378,-5.92405
140.936,-5.07616,-5.07616,-0.288197,0.317438,0.0179284,-5.51432,1.02353,-5.51432,-5.88221
140.944,-5.02702,-5.02702,-0.285896,0.292319,0.0177367,-5.39982,-2.44706,-5.39982,-5.83654
140.952,-4.9778,-4.9778,-0.283691,0.285033,0.0175449,-5.33112,-0.270588,-5.33112,-5.79274
140.96,-4.92913,-4.92913,-0.281485,0.287238,0.017449,-5.27616,-1.30588,-5.27616,-5.74891
140.968,-4.88006,-4.88006,-0.279376,0.271035,0.0172573,-5.25326,0.576471,-5.25326,-5.70697
140.976,-4.82996,-4.82996,-0.277171,0.266529,0.0170655,-5.2212,-2.17647,-5.2212,-5.66308
140.984,-4.78113,-4.78113,-0.275062,0.251477,0.0168738,-5.25326,-1.42353,-5.25326,-5.62109
140.992,-4.73189,-4.73189,-0.273049,0.254928,0.0167779,-5.30822,0.458824,-5.30822,-5.58097
141,-4.68244,-4.68244,-0.271035,0.245341,0.0167779,-5.33112,0.235294,-5.33112,-5.54084
141.008,-4.63167,-4.63167,-0.269022,0.258476,0.0167779,-5.33112,-1.54118,-5.33112,-5.50068
141.016,-4.58307,-4.58307,-0.267009,0.270364,0.0167779,-5.2441,0,-5.2441,-5.4605
141.024,-4.53341,-4.53341,-0.264995,0.278705,0.016682,-5.17998,-1.14118,-5.17998,-5.4203
141.032,-4.48357,-4.48357,-0.262982,0.280623,0.016682,-5.07464,-0.2,-5.07464,-5.38007
141.04,-4.43298,-4.43298,-0.260873,0.29021,0.0165862,-4.9235,0.835294,-4.9235,-5.33791
141.048,-4.38358,-4.38358,-0.258763,0.303536,0.0164903,-4.77236,1.21176,-4.77236,-5.29572
141.056,-4.33354,-4.33354,-0.256558,0.316384,0.0162985,-4.64412,-0.788235,-4.64412,-5.25159
141.064,-4.28337,-4.28337,-0.254257,0.319164,0.0160109,-4.52504,-1.03529,-4.52504,-5.20552
141.072,-4.23263,-4.23263,-0.251956,0.304975,0.0157233,-4.4655,1.09412,-4.4655,-5.15942
141.08,-4.18276,-4.18276,-0.249655,0.291073,0.0155316,-4.4426,-2.67059,-4.4426,-5.11329
141.088,-4.13239,-4.13239,-0.24745,0.270843,0.0153398,-4.42428,0.223529,-4.42428,-5.06905
141.097,-4.07665,-4.07665,-0.245245,0.268542,0.0151481,-4.42428,-1.8,-4.42428,-5.02479
141.104,-4.03065,-4.03065,-0.24304,0.276308,0.0150522,-4.4197,1.47059,-4.4197,-4.98051
141.112,-3.98062,-3.98062,-0.240931,0.279856,0.0150522,-3.53576,-0.482353,-3.53576,-4.93813
141.12,-3.92995,-3.92995,-0.238822,0.273336,0.0150522,-4.35558,0.882353,-4.35558,-4.89573
141.128,-3.87853,-3.87853,-0.236617,0.309577,0.0150522,-4.24566,0.223529,-4.24566,-4.85138
141.136,-3.82813,-3.82813,-0.234316,0.315233,0.0148604,-4.13574,-0.0588235,-4.13574,-4.80507
141.144,-3.77756,-3.77756,-0.231919,0.308426,0.0146687,-4.0533,2.11765,-4.0533,-4.75681
141.152,-3.72662,-3.72662,-0.229426,0.310152,0.0143811,-3.9846,-0.635294,-3.9846,-4.70659
141.16,-3.67422,-3.67422,-0.227029,0.293086,0.0140934,-3.99834,-0.976471,-3.99834,-4.65827
141.168,-3.62437,-3.62437,-0.224728,0.278993,0.0139976,-4.05788,1.95294,-4.05788,-4.61186
141.176,-3.57327,-3.57327,-0.222427,0.281965,0.0139017,-4.15864,-1.32941,-4.15864,-4.56542
141.184,-3.52198,-3.52198,-0.220222,0.273049,0.0139017,-4.19986,0.717647,-4.19986,-4.5209
141.193,-3.46352,-3.46352,-0.217921,0.283499,0.0138058,-4.22734,-0.682353,-4.22734,-4.47442
141.201,-3.41294,-3.41294,-0.215428,0.30229,0.0138058,-4.1907,2.11765,-4.1907,-4.42404
141.209,-3.36147,-3.36147,-0.213127,0.331819,0.0138058,-4.08078,4.23529,-4.08078,-4.3775
141.217,-3.31005,-3.31005,-0.210731,0.333449,0.01371,-3.89758,2.31765,-3.89758,-4.32901
141.225,-3.25783,-3.25783,-0.208238,0.362403,0.0136141,-3.70064,4.09412,-3.70064,-4.27855
141.233,-3.20685,-3.20685,-0.205649,0.356075,0.0132306,-3.55408,1.96471,-3.55408,-4.22612
141.241,-3.15519,-3.15519,-0.202965,0.3648,0.012943,-3.40294,0.0352941,-3.40294,-4.17172
141.25,-3.09512,-3.09512,-0.20028,0.346104,0.0125595,-3.32966,0.258824,-3.32966,-4.11729
141.257,-3.05119,-3.05119,-0.197212,0.329998,0.012176,-3.2747,-1.24706,-3.2747,-4.05504
141.265,-2.99977,-2.99977,-0.195007,0.31485,0.0119842,-3.28386,0.564706,-3.28386,-4.01028
141.273,-2.94784,-2.94784,-0.192419,0.319356,0.0117925,-3.28386,0.917647,-3.28386,-3.95771
141.281,-2.89515,-2.89515,-0.190022,0.317342,0.0117925,-3.3205,2.04706,-3.3205,-3.90901
141.289,-2.84317,-2.84317,-0.187529,0.321177,0.0118884,-3.35714,2.02353,-3.35714,-3.85834
141.297,-2.79173,-2.79173,-0.185228,0.322519,0.0118884,-3.3205,0.8,-3.3205,-3.81154
141.305,-2.73964,-2.73964,-0.18264,0.355979,0.0118884,-3.206,1.01176,-3.206,-3.75887
141.313,-2.68441,-2.68441,-0.179955,0.348981,0.0117925,-3.1373,1.65882,-3.1373,-3.70423
141.321,-2.63467,-2.63467,-0.177175,0.363074,0.0115049,-3.05028,1.4,-3.05028,-3.6476
141.329,-2.58303,-2.58303,-0.174394,0.362307,0.0112172,-3.05028,1.09412,-3.05028,-3.59095
141.337,-2.53073,-2.53073,-0.17171,0.336038,0.0110255,-3.03654,2.03529,-3.03654,-3.53622
141.346,-2.47104,-2.47104,-0.169026,0.318493,0.0108337,-3.05944,0.4,-3.05944,-3.48147
141.354,-2.41933,-2.41933,-0.166149,0.320123,0.0107379,-3.08692,3.65882,-3.08692,-3.42278
141.362,-2.36681,-2.36681,-0.163657,0.325875,0.0108337,-3.10982,2.58824,-3.10982,-3.37189
141.37,-2.31434,-2.31434,-0.161068,0.353391,0.0108337,-3.06402,4.27059,-3.06402,-3.31902
141.378,-2.26152,-2.26152,-0.158479,0.369689,0.0108337,-2.89914,6.14118,-2.89914,-3.26613
141.386,-2.20859,-2.20859,-0.155699,0.399506,0.0107379,-2.7251,2.2,-2.7251,-3.2093
141.394,-2.15653,-2.15653,-0.152727,0.410627,0.0104502,-2.5419,4.6,-2.5419,-3.14852
141.403,-2.09487,-2.09487,-0.149755,0.41638,0.0101626,-2.40908,1.01176,-2.40908,-3.08771
141.41,-2.05038,-2.05038,-0.146303,0.38455,0.00968325,-2.32664,1.04706,-2.32664,-3.01706
141.418,-1.99826,-1.99826,-0.143715,0.366046,0.00929976,2.35412,0.305882,2.35412,-2.96405
141.426,-1.94547,-1.94547,-0.140839,0.359527,0.00920388,-2.30832,1.90588,-2.30832,-2.90513
141.434,-1.89189,-1.89189,-0.138154,0.355308,0.00910801,-2.32664,1.04706,-2.32664,-2.85011
141.442,-1.83941,-1.83941,-0.13547,0.34457,0.00910801,-2.33122,2.81176,-2.33122,-2.79507
141.45,-1.78685,-1.78685,-0.132689,0.364896,0.00910801,-2.25794,5.71765,-2.25794,-2.73805
141.458,-1.73393,-1.73393,-0.129813,0.401424,0.00901214,-2.1526,1.61176,-2.1526,-2.67903
141.466,-1.68019,-1.68019,-0.126745,0.404396,0.00872452,-2.07474,2.90588,-2.07474,-2.61606
141.474,-1.62723,-1.62723,-0.123677,0.386563,0.00853277,-2.02894,3.18824,-2.02894,-2.55307
141.482,-1.57471,-1.57471,-0.120705,0.370648,0.00824515,-2.0839,2.95294,-2.0839,-2.49201
141.49,-1.52165,-1.52165,-0.117925,0.345913,0.00814927,-2.15718,0.0705882,-2.15718,-2.43488
141.498,-1.46782,-1.46782,-0.11524,0.341982,0.00814927,-2.23962,2.63529,-2.23962,-2.3797
141.506,-1.41532,-1.41532,-0.112556,0.344379,0.00824515,-2.27168,2.96471,-2.27168,-2.32451
141.514,-1.36213,-1.36213,-0.109871,0.368922,0.00824515,-2.21214,3.55294,-2.21214,-2.26929
141.522,-1.30903,-1.30903,-0.106995,0.38618,0.00814927,-2.0152,6.97647,-2.0152,-2.21012
141.53,-1.25519,-1.25519,-0.104023,0.400752,0.00795753,-1.85948,1.65882,-1.85948,-2.14895
141.538,-1.20239,-1.20239,-0.101051,0.390782,0.0076699,-1.73582,6.2,-1.73582,-2.08776
141.546,-1.14923,-1.14923,-0.0980789,0.408806,0.00747816,-1.63506,1.51765,-1.63506,-2.02656
141.555,-1.08843,-1.08843,-0.0951068,0.378893,0.00719053,-1.56178,5.08235,-1.56178,-1.96534
141.563,-1.03553,-1.03553,-0.0918471,0.382824,0.00680704,-1.5114,2.08235,-1.5114,-1.89817
141.571,-0.982406,-0.982406,-0.0889709,0.363458,0.00661529,-1.48392,4.17647,-1.48392,-1.83889
141.579,-0.92909,-0.92909,-0.0861905,0.382824,0.00661529,-1.45186,4.15294,-1.45186,-1.78157
141.587,-0.874786,-0.874786,-0.0834102,0.3741,0.00642354,-1.42438,2.2,-1.42438,-1.72423
141.595,-0.821909,-0.821909,-0.080534,0.362403,0.00632767,-1.3969,1.61176,-1.3969,-1.66491
141.603,-0.768678,-0.768678,-0.0777537,0.364896,0.0062318,-1.374,5.71765,-1.374,-1.60755
141.611,-0.715175,-0.715175,-0.0748774,0.359623,0.00613592,-1.36484,3.91765,-1.36484,-1.54819
141.619,-0.660395,-0.660395,-0.0720971,0.350227,0.00594418,-1.3511,2.10588,-1.3511,-1.49081
141.627,-0.60815,-0.60815,-0.0693168,0.353678,0.0058483,-1.35568,3.41176,-1.35568,-1.43341
141.635,-0.554807,-0.554807,-0.0665364,0.340256,0.00575243,-1.3511,1.74118,-1.3511,-1.376
141.643,-0.501181,-0.501181,-0.063852,0.351473,0.00556068,-1.3053,1.35294,-1.3053,-1.32056
141.651,-0.44709,-0.44709,-0.0611675,0.344858,0.00556068,-1.25034,2.12941,-1.25034,-1.26511
141.659,-0.394159,-0.394159,-0.058483,0.347543,0.00536893,-1.16332,3.25882,-1.16332,-1.20966
141.667,-0.340573,-0.340573,-0.0557986,0.353487,0.00527306,-1.09462,4.10588,-1.09462,-1.15419
141.675,-0.286959,-0.286959,-0.0530182,0.367484,0.00508131,-0.98012,5.97647,-0.98012,-1.09673
141.683,-0.232753,-0.232753,-0.0502379,0.348118,0.00498544,-0.8702,4.04706,-0.8702,-1.03927
141.691,-0.179774,-0.179774,-0.0475534,0.363649,0.00479369,-0.76028,3.50588,-0.76028,-0.98378
141.699,-0.125767,-0.125767,-0.0447731,0.378893,0.00460194,-0.64578,3.05882,-0.64578,-0.9263
141.708,-0.0636823,-0.0636823,-0.0419927,0.372853,0.00431432,-0.52212,4.52941,-0.52212,-0.868813
141.715,-0.0184375,-0.0184375,-0.0388289,0.351473,0.00393083,-0.44884,2.30588,-0.44884,-0.803389
141.723,0.0348347,0.0348347,-0.0365279,0.35224,0.00373908,-0.36182,4.61176,-0.36182,-0.755803
141.731,0.0885239,0.0885239,-0.0338435,0.341886,0.0036432,-0.3206,4.72941,-0.3206,-0.70028
141.739,0.143447,0.143447,-0.0312549,0.323958,0.00345146,-0.33434,3.49412,-0.33434,-0.646736
141.747,0.196309,0.196309,-0.0286663,0.30555,0.00345146,-0.37098,6.82353,-0.37098,-0.593187
141.755,0.249442,0.249442,-0.0261735,0.331532,0.00335558,-0.31602,5.32941,-0.31602,-0.541618
141.763,0.303066,0.303066,-0.0234891,0.347063,0.00325971,-0.26564,5.03529,-0.26564,-0.486078
141.771,0.357564,0.357564,-0.0208046,0.357705,0.00306796,-0.16946,6.10588,-0.16946,-0.430535
141.779,0.410863,0.410863,-0.0180243,0.369785,0.00278034,-0.07328,7.27059,-0.07328,-0.373005
141.787,0.46406,0.46406,-0.0153398,0.344475,0.00249272,-0.00916,7.54118,-0.00916,-0.317456
141.795,0.51765,0.51765,-0.0127512,0.349077,0.00230097,0.02748,4.41176,0.02748,-0.263888
141.803,0.573023,0.573023,-0.0100667,0.326354,0.00210922,0.0687,8.24706,0.0687,-0.208335
141.811,0.625203,0.625203,-0.00747816,0.311782,0.00201335,2.35412,6.67059,2.35412,-0.154764
141.819,0.678667,0.678667,-0.00488956,0.309001,0.0018216,0.03206,5.04706,0.03206,-0.101193
141.827,0.732393,0.732393,-0.00249272,0.309097,0.0018216,-0.00916,2.22353,-0.00916,-0.0515885
141.836,0.793265,0.793265,0,0.31485,0.00191748,0.03206,4.85882,0.03206,0
141.844,0.846394,0.846394,0.00268447,0.337859,0.0018216,0.14198,4.67059,0.14198,0.0555568
141.852,0.899868,0.899868,0.00527306,0.350419,0.00172573,0.30686,6.05882,0.30686,0.109129
141.861,0.953507,0.953507,0.00795753,0.377263,0.00143811,0.49006,8.25882,0.49006,0.164685
141.868,1.00769,1.00769,0.0111214,0.376113,0.00105461,0.62288,4.08235,0.62288,0.23016
141.876,1.06084,1.06084,0.0134223,0.361636,0.00076699,0.71906,3.57647,0.71906,0.277776
141.884,1.11431,1.11431,0.0160109,0.33853,0.000479369,0.78776,3.74118,0.78776,0.331343
141.893,1.17329,1.17329,0.0186954,0.314083,0.000287621,0.7557,3.64706,0.7557,0.386892
141.9,1.22213,1.22213,0.0210922,0.302769,0.000191748,0.69616,6.2,0.69616,0.436486
141.908,1.27493,1.27493,0.0234891,0.307276,0.000191748,0.6183,4.44706,0.6183,0.486078
141.916,1.32858,1.32858,0.0258859,0.308905,0.000287621,0.59998,3.96471,0.59998,0.535667
141.925,1.38883,1.38883,0.0283786,0.31485,0.000191748,0.63662,5.09412,0.63662,0.587237
141.932,1.43559,1.43559,0.031159,0.327217,9.58738e-05,0.687,5.16471,0.687,0.644753
141.94,1.48882,1.48882,0.0332682,0.328368,0,0.7786,7.54118,0.7786,0.688382
141.948,1.54234,1.54234,0.0358568,0.32808,-9.58738e-05,0.85646,5.64706,0.85646,0.741922
141.956,1.59788,1.59788,0.0382536,0.307755,-0.000287621,0.91142,3.47059,0.91142,0.791493
141.964,1.64923,1.64923,0.0407464,0.310727,-0.000479369,0.94348,2.37647,0.94348,0.843041
141.972,1.70252,1.70252,0.0432391,0.302578,-0.000671117,0.9618,4.14118,0.9618,0.894584
141.98,1.75587,1.75587,0.0456359,0.289731,-0.00076699,0.9618,5.81176,0.9618,0.94414
141.988,1.80988,1.80988,0.0479369,0.304016,-0.000862864,0.97096,4.34118,0.97096,0.991708
141.996,1.86313,1.86313,0.0503337,0.29788,-0.000862864,1.03508,6.47059,1.03508,1.04125
142.004,1.91569,1.91569,0.0528265,0.311398,-0.00105461,1.145,7.16471,1.145,1.09277
142.012,1.96892,1.96892,0.0551274,0.326738,-0.00115049,2.35412,6.05882,2.35412,1.14032
142.02,2.02271,2.02271,0.0575243,0.335271,-0.00124636,1.36942,5.98824,1.36942,1.18985
142.028,2.07596,2.07596,0.0599211,0.332394,-0.00143811,1.49766,3.89412,1.49766,1.23937
142.036,2.12862,2.12862,0.0624138,0.317055,-0.00172573,1.57552,4.55294,1.57552,1.29086
142.044,2.18165,2.18165,0.0647148,0.303536,-0.00191748,1.60758,4.38824,1.60758,1.33838
142.052,2.2352,2.2352,0.0670158,0.304208,-0.00210922,1.60758,5.82353,1.60758,1.3859
142.06,2.28792,2.28792,0.0693168,0.28858,-0.00210922,1.603,5.10588,1.603,1.43341
142.068,2.34082,2.34082,0.0715219,0.287238,-0.0022051,1.58468,6.92941,1.58468,1.47893
142.077,2.40153,2.40153,0.0738228,0.282348,-0.00230097,1.58468,5.05882,1.58468,1.52643
142.085,2.45383,2.45383,0.0763155,0.28091,-0.00239684,1.603,5.68235,1.603,1.57787
142.093,2.50636,2.50636,0.0785206,0.275925,-0.00239684,1.59842,5.75294,1.59842,1.62337
142.101,2.5593,2.5593,0.0807257,0.281773,-0.00249272,1.6259,4.68235,1.6259,1.66886
142.109,2.61441,2.61441,0.0829308,0.299126,-0.00249272,1.69918,5.74118,1.69918,1.71434
142.117,2.66513,2.66513,0.0850401,0.292799,-0.00258859,1.78162,4.83529,1.78162,1.75784
142.125,2.71763,2.71763,0.087341,0.278418,-0.00278034,1.88696,5.37647,1.88696,1.80529
142.133,2.77034,2.77034,0.0895461,0.278513,-0.00306796,1.90986,5.57647,1.90986,1.85074
142.141,2.82385,2.82385,0.0916554,0.27487,-0.00316384,1.90986,4.38824,1.90986,1.89422
142.149,2.87577,2.87577,0.0937646,0.255887,-0.00325971,1.90528,8.54118,1.90528,1.93768
142.157,2.92825,2.92825,0.0957779,0.245437,-0.00335558,1.87322,4.90588,1.87322,1.97916
142.165,2.9808,2.9808,0.0976954,0.246779,-0.00345146,1.8091,6.02353,1.8091,2.01866
142.173,3.0339,3.0339,0.0996129,0.238246,-0.00345146,1.77704,5.15294,1.77704,2.05815
142.181,3.0858,3.0858,0.10153,0.237096,-0.00345146,1.7862,5.16471,1.7862,2.09763
142.189,3.13817,3.13817,0.103448,0.256271,-0.00345146,1.90528,7.10588,1.90528,2.13711
142.197,3.1906,3.1906,0.105461,0.285608,-0.0036432,2.07016,6.45882,2.07016,2.17855
142.205,3.2433,3.2433,0.107475,0.279568,-0.00383495,2.28084,6.14118,2.28084,2.21998
142.213,3.29525,3.29525,0.109392,0.274391,-0.00393083,2.35412,9.85882,2.35412,2.25943
142.221,3.3474,3.3474,0.111309,0.255695,-0.00412257,2.35412,4.49412,2.35412,2.29887
142.23,3.40446,3.40446,0.113227,0.241698,-0.00421845,2.35412,5.88235,2.35412,2.33831
142.237,3.45224,3.45224,0.115049,0.245437,-0.00441019,2.35412,5.31765,2.35412,2.37576
142.245,3.50365,3.50365,0.11687,0.223578,-0.00450607,2.35412,5.4,2.35412,2.41321
142.253,3.55562,3.55562,0.118596,0.228276,-0.00460194,2.35412,5.77647,2.35412,2.44867
142.261,3.60836,3.60836,0.120322,0.226454,-0.00460194,2.35412,7.31765,2.35412,2.48414
142.269,3.65972,3.65972,0.122143,0.226262,-0.00469782,2.35412,6.88235,2.35412,2.52156
142.277,3.71134,3.71134,0.123965,0.23863,-0.00479369,2.35412,7.75294,2.35412,2.55897
142.285,3.76314,3.76314,0.125786,0.228659,-0.00498544,2.35412,9,2.35412,2.59638
142.293,3.81593,3.81593,0.127608,0.228084,-0.00508131,2.35412,5.8,2.35412,2.63378
142.301,3.86643,3.86643,0.129334,0.245053,-0.00517719,2.35412,6,2.35412,2.6692
142.309,3.91788,3.91788,0.131251,0.222427,-0.00536893,119.602,5.83529,119.602,2.70854
142.317,3.9694,3.9694,0.132881,0.219934,-0.00536893,126.637,7.42353,126.637,2.74198
142.325,4.02123,4.02123,0.134511,0.223674,-0.00536893,121.947,9.52941,121.947,2.77541
142.333,4.07227,4.07227,0.136237,0.222619,-0.00536893,138.362,9.85882,138.362,2.8108
142.341,4.1236,4.1236,0.137962,0.221373,-0.00546481,145.397,8.18824,145.397,2.84618
142.349,4.17504,4.17504,0.139784,0.209868,-0.00565655,138.362,7.34118,138.362,2.88352
142.357,4.22674,4.22674,0.141318,0.20632,-0.00565655,140.707,6.97647,140.707,2.91495
142.365,4.27731,4.27731,0.142948,0.186762,-0.00565655,118.43,5.04706,118.43,2.94834
142.373,4.32838,4.32838,0.144578,0.199513,-0.00565655,109.05,6.69412,109.05,2.98172
142.382,4.38525,4.38525,0.146208,0.206033,-0.00575243,119.602,7.95294,119.602,3.0151
142.389,4.43034,4.43034,0.148029,0.22655,-0.0058483,-139.516,7.03529,-139.516,3.05239
142.397,4.48103,4.48103,0.149659,0.248505,-0.00604005,-90.2718,6.71765,-90.2718,3.08575
142.405,4.53179,4.53179,0.151672,0.235083,-0.00632767,-55.0974,7.08235,-55.0974,3.12694
142.413,4.58319,4.58319,0.153398,0.224441,-0.00661529,-32.8203,6,-32.8203,3.16224
142.421,4.63349,4.63349,0.15522,0.212456,-0.00671117,-26.9579,6.57647,-26.9579,3.1995
142.429,4.68369,4.68369,0.15685,0.213799,-0.00680704,-24.6129,6.11765,-24.6129,3.23282
142.437,4.73417,4.73417,0.158384,0.214853,-0.00671117,-15.2285,11.6824,-15.2285,3.26417
142.445,4.78637,4.78637,0.159917,0.218688,-0.00661529,3.5724,8.92941,3.5724,3.29552
142.453,4.83573,4.83573,0.161547,0.23096,-0.00661529,3.65942,8.77647,3.65942,3.32881
142.461,4.88529,4.88529,0.163177,0.224441,-0.00661529,3.73728,9.16471,3.73728,3.3621
142.469,4.93541,4.93541,0.164807,0.232686,-0.00671117,3.81514,8.47059,3.81514,3.39538
142.478,4.99249,4.99249,0.166533,0.225208,-0.00680704,3.86552,7.2,3.86552,3.4306
142.486,5.04183,5.04183,0.16845,0.211114,-0.00690291,3.81972,4.09412,3.81972,3.46973
142.494,5.09168,5.09168,0.17008,0.219072,-0.00690291,3.85636,9.16471,3.85636,3.50298
142.502,5.14152,5.14152,0.17171,0.223098,-0.00699879,3.90216,7.65882,3.90216,3.53622
142.51,5.1917,5.1917,0.173532,0.249847,-0.00709466,4.0304,12.0706,4.0304,3.57336
142.518,5.24162,5.24162,0.175545,0.263557,-0.00728641,4.22276,7.98824,4.22276,3.61439
142.526,5.29051,5.29051,0.177558,0.271898,-0.00757403,4.35558,7.76471,4.35558,3.65541
142.535,5.34832,5.34832,0.179572,0.249847,-0.00776578,4.40138,7.84706,4.40138,3.69642
142.542,5.39,5.39,0.181681,0.244574,-0.00786165,4.36474,7.09412,4.36474,3.73936
142.55,5.43874,5.43874,0.183311,0.230481,-0.00786165,4.2823,7.15294,4.2823,3.77253
142.558,5.488,5.488,0.185036,0.233165,-0.00776578,4.15864,8.09412,4.15864,3.80764
142.566,5.5388,5.5388,0.186858,0.227604,-0.0076699,4.02582,11.2353,4.02582,3.84469
142.574,5.58647,5.58647,0.18868,0.233549,-0.0076699,3.93422,7.61176,3.93422,3.88173
142.582,5.63507,5.63507,0.190501,0.254066,-0.00757403,3.91132,7.74118,3.91132,3.91875
142.59,5.6839,5.6839,0.192419,0.239301,-0.0076699,3.87468,7.54118,3.87468,3.95771
142.598,5.73348,5.73348,0.19424,0.226262,-0.00776578,3.88384,8.28235,3.88384,3.99471
142.606,5.78162,5.78162,0.196158,0.243711,-0.00786165,3.92506,6.72941,3.92506,4.03364
142.614,5.83001,5.83001,0.198075,0.23978,-0.00786165,4.01208,8.29412,4.01208,4.07255
142.622,5.87838,5.87838,0.199993,0.242177,-0.0080534,4.1449,9.82353,4.1449,4.11145
142.631,5.93348,5.93348,0.202006,0.251285,-0.00814927,4.27314,12.4235,4.27314,4.15228
142.639,5.98118,5.98118,0.204211,0.256462,-0.00834102,4.3968,7.6,4.3968,4.19698
142.647,6.0293,6.0293,0.206129,0.23863,-0.00843689,4.47924,7.6,4.47924,4.23583
142.655,6.07767,6.07767,0.20795,0.244766,-0.00843689,4.52962,10.4471,4.52962,4.27273
142.663,6.1258,6.1258,0.209772,0.229426,-0.00853277,4.52046,10.9647,4.52046,4.30961
142.671,6.17317,6.17317,0.211498,0.231439,-0.00843689,4.5571,12.1176,4.5571,4.34453
142.679,6.2209,6.2209,0.213223,0.257229,-0.00843689,4.6258,8.58823,4.6258,4.37944
142.687,6.27153,6.27153,0.215045,0.258188,-0.00843689,4.7403,8.37647,4.7403,4.41628
142.695,6.31656,6.31656,0.21725,0.2556,-0.00853277,4.87312,6.52941,4.87312,4.46086
142.703,6.36403,6.36403,0.218976,0.252148,-0.00872452,4.96014,6.23529,4.96014,4.49573
142.711,6.41094,6.41094,0.220893,0.245437,-0.00882039,4.98304,7.90588,4.98304,4.53445
142.719,6.45874,6.45874,0.222811,0.275637,-0.00891626,5.05632,9.30588,5.05632,4.57316
142.727,6.50583,6.50583,0.224824,0.284458,-0.00901214,5.23952,12.5529,5.23952,4.61379
142.735,6.55227,6.55227,0.227029,0.303441,-0.00929976,5.39066,8.64706,5.39066,4.65827
142.743,6.59915,6.59915,0.229234,0.277075,-0.00949151,5.4731,7.72941,5.4731,4.70272
142.751,6.64693,6.64693,0.231343,0.255408,-0.00958738,5.41356,8.25882,5.41356,4.74522
142.759,6.69288,6.69288,0.233357,0.243232,-0.00958738,5.28532,8.64706,5.28532,4.78577
142.767,6.73937,6.73937,0.23537,0.258092,-0.00949151,5.19372,11.6588,5.19372,4.8263
142.775,6.78579,6.78579,0.237384,0.267296,-0.00949151,5.08838,8.08235,5.08838,4.86681
142.783,6.83281,6.83281,0.239397,0.272377,-0.00949151,4.97846,8.44706,4.97846,4.9073
142.791,6.87835,6.87835,0.24141,0.255791,-0.00949151,4.87312,8.83529,4.87312,4.94777
142.799,6.92482,6.92482,0.243424,0.250422,-0.00949151,4.82732,11.5059,4.82732,4.98821
