time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
103.954,-5.87332,-5.87332,-0.248984,-0.164807,0.011409,-4.7632,-9.49412,-4.7632,-5.09983
103.962,-5.90176,-5.90176,-0.250231,-0.177654,0.011409,-4.79984,-7.69412,-4.79984,-5.12482
103.971,-5.93061,-5.93061,-0.251573,-0.169217,0.0115049,-4.82274,-9.2,-4.82274,-5.15173
103.978,-5.95864,-5.95864,-0.252915,-0.17008,0.0116007,-4.85022,-7.69412,-4.85022,-5.17863
103.986,-5.98698,-5.98698,-0.254257,-0.158575,0.0116007,-4.86396,-9.8,-4.86396,-5.20552
103.994,-6.01534,-6.01534,-0.255408,-0.171902,0.0116007,-4.89602,-7.78824,-4.89602,-5.22856
104.003,-6.04404,-6.04404,-0.25675,-0.178901,0.0116007,-4.96014,-9.68235,-4.96014,-5.25543
104.01,-6.07194,-6.07194,-0.257996,-0.192898,0.0116007,-5.04716,-8.52941,-5.04716,-5.28038
104.018,-6.10015,-6.10015,-0.259339,-0.182831,0.0116966,-5.1296,-8.10588,-5.1296,-5.30723
104.026,-6.12836,-6.12836,-0.260681,-0.186379,0.0117925,-5.1983,-8.10588,-5.1983,-5.33408
104.035,-6.15691,-6.15691,-0.262023,-0.178038,0.0118884,-5.25326,-9.49412,-5.25326,-5.36091
104.042,-6.1847,-6.1847,-0.263365,-0.176408,0.0119842,-5.29448,-10.5529,-5.29448,-5.38774
104.05,-6.21281,-6.21281,-0.264612,-0.17497,0.0120801,-5.3128,-8.37647,-5.3128,-5.41264
104.059,-6.24401,-6.24401,-0.265954,-0.17449,0.012176,-5.34486,-8.44706,-5.34486,-5.43944
104.066,-6.26925,-6.26925,-0.267392,-0.175928,0.012176,-5.37692,-9.78824,-5.37692,-5.46816
104.074,-6.29692,-6.29692,-0.268638,-0.165958,0.0122718,-5.36776,-9.44706,-5.36776,-5.49303
104.082,-6.32486,-6.32486,-0.269885,-0.168642,0.0123677,-5.3815,-8.12941,-5.3815,-5.51789
104.091,-6.35325,-6.35325,-0.271227,-0.15963,0.0124636,-5.36318,-8.91765,-5.36318,-5.54466
104.098,-6.38087,-6.38087,-0.272569,-0.164903,0.0125595,-5.32196,-7.98824,-5.32196,-5.57142
104.106,-6.40858,-6.40858,-0.273911,-0.160972,0.0125595,-5.30364,-11.8235,-5.30364,-5.59817
104.114,-6.43639,-6.43639,-0.275158,-0.168834,0.0125595,-5.32196,-8.88235,-5.32196,-5.623
104.123,-6.46526,-6.46526,-0.276596,-0.190118,0.0127512,-5.39524,-8.69412,-5.39524,-5.65163
104.13,-6.492,-6.492,-0.278034,-0.188967,0.012943,-5.44562,-7.57647,-5.44562,-5.68026
104.138,-6.51976,-6.51976,-0.279376,-0.166629,0.0130388,-5.47768,-9.54118,-5.47768,-5.70697
104.146,-6.54733,-6.54733,-0.280718,-0.163081,0.0131347,-5.48684,-7.37647,-5.48684,-5.73366
104.155,-6.57875,-6.57875,-0.282061,-0.175928,0.0132306,-5.51432,-8.01176,-5.51432,-5.76035
104.163,-6.60614,-6.60614,-0.283499,-0.174107,0.0133265,-5.51432,-9.57647,-5.51432,-5.78893
104.171,-6.63364,-6.63364,-0.284841,-0.165862,0.0133265,-5.53264,-10.3765,-5.53264,-5.81559
104.179,-6.66113,-6.66113,-0.286183,-0.185899,0.0134223,-5.61508,-8.45882,-5.61508,-5.84225
104.187,-6.68882,-6.68882,-0.287621,-0.192706,0.0135182,-5.6792,-8.64706,-5.6792,-5.87079
104.195,-6.7164,-6.7164,-0.288964,-0.182831,0.0136141,-5.72042,-8.4,-5.72042,-5.89742
104.203,-6.7435,-6.7435,-0.290306,-0.172285,0.0138058,-5.74332,-9.07059,-5.74332,-5.92405
104.213,-6.77468,-6.77468,-0.291648,-0.168546,0.0139017,-5.7479,-7.27059,-5.7479,-5.95066
104.22,-6.80192,-6.80192,-0.293182,-0.169217,0.0139976,-5.76164,-8.01176,-5.76164,-5.98106
104.228,-6.82893,-6.82893,-0.294428,-0.160109,0.0139976,-5.73874,-8.65882,-5.73874,-6.00574
104.236,-6.85618,-6.85618,-0.295675,-0.166725,0.0139976,-5.75248,-10.6,-5.75248,-6.03042
104.245,-6.88386,-6.88386,-0.297017,-0.178901,0.0141893,-5.81202,-8.12941,-5.81202,-6.05699
104.252,-6.91082,-6.91082,-0.298455,-0.167012,0.0142852,-5.84408,-9.48235,-5.84408,-6.08545
104.26,-6.93774,-6.93774,-0.299797,-0.170943,0.0143811,-5.87156,-8.65882,-5.87156,-6.11199
104.268,-6.96483,-6.96483,-0.30114,-0.155603,0.0144769,-5.83034,-10.4118,-5.83034,-6.13852
104.278,-6.99564,-6.99564,-0.302386,-0.164903,0.0144769,-5.8395,-8.28235,-5.8395,-6.16315
104.285,-7.02231,-7.02231,-0.303824,-0.160205,0.0145728,-5.85782,-9.85882,-5.85782,-6.19156
104.293,-7.0493,-7.0493,-0.30507,-0.166149,0.0145728,2.35412,-9.6,2.35412,-6.21617
104.301,-7.07621,-7.07621,-0.306317,-0.168354,0.0145728,-5.93568,-12,-5.93568,-6.24076
104.309,-7.10333,-7.10333,-0.307659,-0.171614,0.0146687,-5.98606,-9.16471,-5.98606,-6.26724
104.317,-7.1303,-7.1303,-0.308905,-0.17775,0.0146687,-6.05476,-12.7176,-6.05476,-6.29182
104.325,-7.15681,-7.15681,-0.310248,-0.19635,0.0147646,-6.14636,-8.56471,-6.14636,-6.31828
104.334,-7.18715,-7.18715,-0.31159,-0.178901,0.0148604,-6.21506,-8.92941,-6.21506,-6.34473
104.342,-7.21071,-7.21071,-0.313124,-0.176695,0.0149563,-6.25628,-9.29412,-6.25628,-6.37494
104.349,-7.2371,-7.2371,-0.314178,-0.167683,0.0150522,-6.26086,-9.02353,-6.26086,-6.3957
104.357,-7.26371,-7.26371,-0.315425,-0.163944,0.0150522,-6.2517,-10.5294,-6.2517,-6.42023
104.366,-7.29069,-7.29069,-0.316671,-0.164519,0.0150522,-6.2517,-10.2118,-6.2517,-6.44474
104.373,-7.31703,-7.31703,-0.318013,-0.179572,0.0151481,-6.30666,-10.8353,-6.30666,-6.47113
104.381,-7.3434,-7.3434,-0.319356,-0.164328,0.0151481,-6.32956,-9.98824,-6.32956,-6.49751
104.389,-7.37,-7.37,-0.320602,-0.170655,0.0152439,-6.36162,-11.1765,-6.36162,-6.522
104.398,-7.39671,-7.39671,-0.321944,-0.16567,0.0153398,-6.37536,-8.67059,-6.37536,-6.54836
104.405,-7.42294,-7.42294,-0.323286,-0.156658,0.0154357,-6.37078,-10.3765,-6.37078,-6.5747
104.413,-7.44908,-7.44908,-0.324629,-0.160205,0.0155316,-6.3662,-9.65882,-6.3662,-6.60103
104.421,-7.47544,-7.47544,-0.325875,-0.171998,0.0155316,-6.37994,-10.5059,-6.37994,-6.62548
104.43,-7.50208,-7.50208,-0.327217,-0.178421,0.0155316,-6.412,-10.4353,-6.412,-6.65179
104.437,-7.52799,-7.52799,-0.328655,-0.187913,0.0157233,-6.48986,-11.7059,-6.48986,-6.67996
104.445,-7.55415,-7.55415,-0.330093,-0.178517,0.0158192,-6.53566,-8.71765,-6.53566,-6.70813
104.453,-7.58028,-7.58028,-0.331436,-0.181777,0.0159151,-6.58146,-10.2471,-6.58146,-6.7344
104.461,-7.60668,-7.60668,-0.332874,-0.169505,0.0160109,-6.58604,-8.52941,-6.58604,-6.76253
104.469,-7.63245,-7.63245,-0.334216,-0.180434,0.0161068,-6.61352,-9.45882,-6.61352,-6.78878
104.477,-7.65845,-7.65845,-0.335558,-0.179859,0.0162027,-6.62268,-9.08235,-6.62268,-6.81502
104.485,-7.68455,-7.68455,-0.336996,-0.178038,0.0162985,-6.66848,-10.3765,-6.66848,-6.84311
104.493,-7.71064,-7.71064,-0.338339,-0.183407,0.0162985,-6.69596,-10.7529,-6.69596,-6.86932
104.501,-7.73625,-7.73625,-0.339777,-0.177942,0.0163944,-6.74176,-9.85882,-6.74176,-6.89739
104.509,-7.76208,-7.76208,-0.341215,-0.182927,0.0164903,-6.76924,-8.90588,-6.76924,-6.92545
104.518,-7.79028,-7.79028,-0.342653,-0.165191,0.0165862,-6.75092,-9.87059,-6.75092,-6.95348
104.525,-7.81387,-7.81387,-0.343899,-0.172381,0.0165862,-6.74634,-8.85882,-6.74634,-6.97777
104.533,-7.83962,-7.83962,-0.345337,-0.18053,0.016682,-6.77382,-10.3529,-6.77382,-7.00579
104.541,-7.865,-7.865,-0.34668,-0.177175,0.016682,-6.8013,-10.0471,-6.8013,-7.03192
104.55,-7.89099,-7.89099,-0.348118,-0.169026,0.0167779,-6.80588,-12.9294,-6.80588,-7.0599
104.557,-7.91641,-7.91641,-0.349556,-0.171614,0.0168738,-6.84252,-9.18824,-6.84252,-7.08787
104.565,-7.9417,-7.9417,-0.350898,-0.166725,0.0169697,-6.8242,-12.6824,-6.8242,-7.11397
104.573,-7.96716,-7.96716,-0.352336,-0.177175,0.0169697,-6.83794,-9.75294,-6.83794,-7.14191
104.581,-7.99292,-7.99292,-0.353583,-0.162985,0.0170655,-6.81504,-13.6353,-6.81504,-7.16611
104.589,-8.01816,-8.01816,-0.354925,-0.179668,0.0170655,-6.82878,-9.47059,-6.82878,-7.19217
104.597,-8.0434,-8.0434,-0.356267,-0.165958,0.0170655,-6.83336,-7.55294,-6.83336,-7.21821
104.605,-8.06865,-8.06865,-0.357609,-0.17938,0.0170655,-6.88374,-10.3529,-6.88374,-7.24423
104.614,-8.09439,-8.09439,-0.358856,-0.184174,0.0170655,-6.94786,-10.1294,-6.94786,-7.26839
104.621,-8.11916,-8.11916,-0.360294,-0.216771,0.0171614,2.35412,-13.0118,2.35412,-7.29625
104.629,-8.14423,-8.14423,-0.361828,-0.204211,0.0173532,-7.1677,-10.0471,-7.1677,-7.32595
104.637,-8.16942,-8.16942,-0.363266,-0.193473,0.017449,-7.2593,-10.8,-7.2593,-7.35378
104.646,-8.19474,-8.19474,-0.364608,-0.182064,0.0175449,-7.29594,-9.72941,-7.29594,-7.37974
104.653,-8.21944,-8.21944,-0.36595,-0.167108,0.0176408,-7.30968,-11.6824,-7.30968,-7.40568
104.661,-8.24437,-8.24437,-0.367293,-0.177175,0.0176408,-7.30052,-10.8941,-7.30052,-7.43161
104.669,-8.26928,-8.26928,-0.368635,-0.176024,0.0176408,-7.30968,-13.2706,-7.30968,-7.45753
104.677,-8.29443,-8.29443,-0.369977,-0.180434,0.0176408,-7.33258,-10.6,-7.33258,-7.48344
104.685,-8.31899,-8.31899,-0.371319,-0.174203,0.0177367,-7.3509,-10.6706,-7.3509,-7.50933
104.693,-8.34376,-8.34376,-0.372757,-0.182927,0.0178325,-7.3967,-9.68235,-7.3967,-7.53706
104.702,-8.3712,-8.3712,-0.374195,-0.170272,0.0179284,-7.38754,-10.6353,-7.38754,-7.56477
104.709,-8.39325,-8.39325,-0.375538,-0.172189,0.0179284,-7.3738,-11.3647,-7.3738,-7.59062
104.717,-8.41807,-8.41807,-0.37688,-0.162794,0.0180243,-7.35548,-11.6,-7.35548,-7.61645
104.725,-8.44238,-8.44238,-0.378222,-0.171518,0.0180243,-7.3509,-13.2118,-7.3509,-7.64228
104.734,-8.46724,-8.46724,-0.379468,-0.167683,0.0180243,-7.32342,-10.7176,-7.32342,-7.66624
104.741,-8.49154,-8.49154,-0.380811,-0.17334,0.0180243,-7.34174,-12.2471,-7.34174,-7.69204
104.749,-8.51584,-8.51584,-0.382153,-0.168546,0.0180243,-7.36006,-11.5765,-7.36006,-7.71782
104.757,-8.54012,-8.54012,-0.383591,-0.185708,0.0181201,-7.43792,-12.9294,-7.43792,-7.74543
104.766,-8.5648,-8.5648,-0.384933,-0.176791,0.018216,-7.47914,-10.5294,-7.47914,-7.77118
104.773,-8.5889,-8.5889,-0.386371,-0.17775,0.0183119,-7.52036,-9.76471,-7.52036,-7.79876
104.781,-8.613,-8.613,-0.387714,-0.176024,0.0183119,-7.52494,-11.0824,-7.52494,-7.82448
104.789,-8.63713,-8.63713,-0.389056,-0.168834,0.0184078,-7.52494,-10.6118,-7.52494,-7.85019
104.798,-8.66188,-8.66188,-0.390398,-0.177367,0.0185036,-7.57074,-10.1529,-7.57074,-7.87588
104.805,-8.68542,-8.68542,-0.391836,-0.175257,0.0185995,-7.63486,-10.7294,-7.63486,-7.9034
104.813,-8.70935,-8.70935,-0.393178,-0.176695,0.0186954,-7.68524,-11.4118,-7.68524,-7.92906
104.821,-8.73336,-8.73336,-0.394617,-0.17008,0.0188871,-7.68524,-11.7176,-7.68524,-7.95655
104.83,-8.7576,-8.7576,-0.395959,-0.171135,0.018983,-7.72646,-11.5294,-7.72646,-7.98218
104.837,-8.78113,-8.78113,-0.397301,-0.183311,0.0190789,-7.77226,-10.4471,-7.77226,-8.00781
104.845,-8.80497,-8.80497,-0.398643,-0.171614,0.0191748,-7.786,-12.8353,-7.786,-8.03341
104.853,-8.82871,-8.82871,-0.399985,-0.152152,0.0192706,-7.75852,-10.6588,-7.75852,-8.05901
104.861,-8.8526,-8.8526,-0.401232,-0.158671,0.0192706,-7.75852,-11.2941,-7.75852,-8.08276
104.87,-8.8764,-8.8764,-0.402478,-0.158479,0.0193665,-7.73104,-9.27059,-7.73104,-8.1065
104.877,-8.89972,-8.89972,-0.403725,-0.151864,0.0193665,-7.69898,-11.2353,-7.69898,-8.13023
104.887,-8.92699,-8.92699,-0.404971,-0.159246,0.0193665,-7.72646,-14.5529,-7.72646,-8.15394
104.893,-8.94695,-8.94695,-0.406313,-0.159151,0.0193665,-7.76768,-9.95294,-7.76768,-8.17946
104.901,-8.97025,-8.97025,-0.407368,-0.169121,0.0193665,-7.8318,-13.5529,-7.8318,-8.19951
104.909,-8.99363,-8.99363,-0.408806,-0.160972,0.0195583,-7.9005,-10.2118,-7.9005,-8.22683
104.918,-9.01726,-9.01726,-0.410052,-0.168546,0.0196541,-7.95546,-13.0824,-7.95546,-8.25049
104.925,-9.04051,-9.04051,-0.411299,-0.157041,0.01975,-7.9692,-8.78824,-7.9692,-8.27414
104.933,-9.06348,-9.06348,-0.412449,-0.15637,0.01975,-7.97378,-11.4824,-7.97378,-8.29596
104.941,-9.08665,-9.08665,-0.413695,-0.152631,0.0198459,-8.00126,-9.8,-8.00126,-8.31958
104.95,-9.11019,-9.11019,-0.414846,-0.159055,0.0198459,-8.02416,-12.3059,-8.02416,-8.34138
104.958,-9.13319,-9.13319,-0.415901,-0.147646,0.0198459,-8.0608,-12.3647,-8.0608,-8.36135
104.965,-9.15595,-9.15595,-0.417051,-0.151768,0.0198459,-8.07454,-11.1294,-8.07454,-8.38312
104.973,-9.17885,-9.17885,-0.418202,-0.159151,0.0198459,-8.1524,-12.2235,-8.1524,-8.40489
104.982,-9.20211,-9.20211,-0.419448,-0.150042,0.0199418,-8.18446,-13.5647,-8.18446,-8.42845
104.989,-9.22489,-9.22489,-0.420598,-0.150618,0.0200376,-8.20278,-11.2824,-8.20278,-8.45019
104.997,-9.24744,-9.24744,-0.421749,-0.153494,0.0200376,-8.20736,-11.4706,-8.20736,-8.47192
105.005,-9.27022,-9.27022,-0.422899,-0.153494,0.0201335,-8.23484,-7.17647,-8.23484,-8.49364
105.014,-9.29319,-9.29319,-0.42405,-0.140167,0.0201335,-8.244,-12.9765,-8.244,-8.51535
105.021,-9.31553,-9.31553,-0.425104,-0.144194,0.0202294,-8.27606,-11.2824,-8.27606,-8.53523
105.029,-9.3381,-9.3381,-0.426255,-0.140743,0.0203252,-8.28064,-13.5529,-8.28064,-8.55692
105.037,-9.36062,-9.36062,-0.427405,-0.148796,0.0203252,-8.30354,-11.9647,-8.30354,-8.57859
105.045,-9.3833,-9.3833,-0.428556,-0.151672,0.0204211,-8.36766,-12.3176,-8.36766,-8.60026
105.053,-9.40555,-9.40555,-0.429706,-0.159534,0.020517,-8.4272,-13.0353,-8.4272,-8.62191
105.061,-9.42787,-9.42787,-0.430953,-0.153015,0.0207087,-8.47758,-11.6118,-8.47758,-8.64535
105.07,-9.45166,-9.45166,-0.432103,-0.149563,0.0207087,-8.51422,-11.1882,-8.51422,-8.66698
105.077,-9.47254,-9.47254,-0.433445,-0.14918,0.0209005,-8.244,-12.6588,-8.244,-8.69219
105.085,-9.49484,-9.49484,-0.4345,-0.137867,0.0209005,-8.244,-12.2,-8.244,-8.712
105.093,-9.51679,-9.51679,-0.435651,-0.14429,0.0209964,-8.53712,-11.3765,-8.53712,-8.73359
105.102,-9.53932,-9.53932,-0.436801,-0.1394,0.0209964,-8.5188,-13.3412,-8.5188,-8.75517
105.109,-9.56097,-9.56097,-0.437952,-0.147262,0.0210922,-8.54628,-9.48235,-8.54628,-8.77674
105.117,-9.58283,-9.58283,-0.439102,-0.148221,0.0211881,-8.56002,-12.6,-8.56002,-8.7983
105.125,-9.60473,-9.60473,-0.440252,-0.148604,0.0211881,-8.56002,-11.3294,-8.56002,-8.81984
105.134,-9.62695,-9.62695,-0.441403,-0.15522,0.021284,-8.62414,-8.88235,-8.62414,-8.84137
105.141,-9.64851,-9.64851,-0.442649,-0.141797,0.0213799,-8.64246,-11.4118,-8.64246,-8.86469
105.149,-9.67017,-9.67017,-0.4438,-0.144002,0.0213799,-8.66536,-11.1882,-8.66536,-8.8862
105.157,-9.69178,-9.69178,-0.44495,-0.151289,0.0214757,-8.68826,-14.2,-8.68826,-8.9077
105.167,-9.71642,-9.71642,-0.446101,-0.158575,0.0214757,-8.73864,-12,-8.73864,-8.92918
105.174,-9.73767,-9.73767,-0.447443,-0.140647,0.0216675,-8.74322,-13.1882,-8.74322,-8.95423
105.182,-9.75917,-9.75917,-0.448594,-0.145249,0.0216675,-8.73864,-9.45882,-8.73864,-8.9757
105.19,-9.7806,-9.7806,-0.449744,-0.14755,0.0216675,-8.7707,-12.1529,-8.7707,-8.99714
105.198,-9.80214,-9.80214,-0.450894,-0.149659,0.0217634,-8.79818,-11.6118,-8.79818,-9.01858
105.206,-9.82354,-9.82354,-0.452045,-0.146975,0.0218592,-8.7936,-8.71765,-8.7936,-9.04
105.214,-9.84456,-9.84456,-0.453195,-0.138921,0.0218592,-8.77986,-11.3765,-8.77986,-9.06142
105.224,-9.86997,-9.86997,-0.454346,-0.142564,0.0218592,-8.80276,-12.2235,-8.80276,-9.08282
105.231,-9.88978,-9.88978,-0.455592,-0.149371,0.0219551,-8.84398,-9.32941,-8.84398,-9.10599
105.239,-9.91061,-9.91061,-0.456743,-0.164424,0.0219551,-8.92642,-12.7176,-8.92642,-9.12736
105.247,-9.9316,-9.9316,-0.457989,-0.147166,0.022051,-8.9539,-14.1882,-8.9539,-9.15051
105.256,-9.95315,-9.95315,-0.45914,-0.156178,0.0221468,-8.97222,-10.4941,-8.97222,-9.17186
105.263,-9.97373,-9.97373,-0.460386,-0.147166,0.0222427,-8.96764,-10.4706,-8.96764,-9.19497
105.271,-9.9943,-9.9943,-0.461441,-0.138154,0.0222427,-8.931,-12.1412,-8.931,-9.21452
105.279,-10.0151,-10.0151,-0.462591,-0.146399,0.0222427,-8.94474,-15.8824,-8.94474,-9.23583
105.288,-10.0361,-10.0361,-0.463646,-0.140359,0.0222427,-8.91268,-10.9882,-8.91268,-9.25536
105.295,-10.0565,-10.0565,-0.4647,-0.15359,0.0222427,-8.97222,-11.4353,-8.97222,-9.27488
105.303,-10.0771,-10.0771,-0.465851,-0.146016,0.0222427,-9.01344,-14.6824,-9.01344,-9.29616
105.311,-10.0976,-10.0976,-0.467001,-0.156274,0.0222427,-9.08672,-12.9294,-9.08672,-9.31742
105.321,-10.1209,-10.1209,-0.468152,-0.164232,0.0223386,-9.18748,-13.1529,-9.18748,-9.33868
105.328,-10.141,-10.141,-0.469494,-0.167204,0.0224345,-9.26992,-10.8235,-9.26992,-9.36346
105.336,-10.1614,-10.1614,-0.47074,-0.153015,0.0225303,-9.3203,-12.4824,-9.3203,-9.38646
105.344,-10.1816,-10.1816,-0.471891,-0.153398,0.0225303,-9.32488,-12.6824,-9.32488,-9.40767
105.353,-10.2021,-10.2021,-0.473041,-0.153686,0.0226262,-9.35236,-12.8941,-9.35236,-9.42887
105.36,-10.2221,-10.2221,-0.474192,-0.16241,0.0226262,-9.389,-14.7176,-9.389,-9.45006
105.368,-10.2421,-10.2421,-0.475438,-0.160876,0.0227221,-9.43938,-12.4588,-9.43938,-9.473
105.377,-10.2648,-10.2648,-0.476685,-0.159342,0.022818,-9.44854,-13.3765,-9.44854,-9.49593
105.385,-10.2848,-10.2848,-0.477931,-0.140743,0.0229138,-9.4119,-14.0588,-9.4119,-9.51884
105.393,-10.3045,-10.3045,-0.479081,-0.150809,0.022818,-9.37984,-12.3647,-9.37984,-9.53997
105.401,-10.3244,-10.3244,-0.480232,-0.14429,0.0229138,-9.39358,-12.4,-9.39358,-9.5611
105.409,-10.3443,-10.3443,-0.481382,-0.14429,0.022818,-9.34778,-13.7765,-9.34778,-9.58221
105.417,-10.3638,-10.3638,-0.482533,-0.158479,0.022818,-9.39358,-13.4353,-9.39358,-9.60331
105.425,-10.3835,-10.3835,-0.483875,-0.15359,0.0229138,-9.39816,-9.74118,-9.39816,-9.6279
105.433,-10.403,-10.403,-0.485026,-0.16078,0.0229138,-9.4577,-12.9529,-9.4577,-9.64897
105.442,-10.4252,-10.4252,-0.486368,-0.160493,0.0230097,-9.5035,-14.7176,-9.5035,-9.67354
105.45,-10.4445,-10.4445,-0.487806,-0.175257,0.0232015,-9.54472,-12.3412,-9.54472,-9.69984
105.458,-10.4638,-10.4638,-0.489148,-0.159534,0.0232973,-9.56762,-8.42353,-9.56762,-9.72437
105.466,-10.4833,-10.4833,-0.490394,-0.164903,0.0233932,-9.59968,-10.8235,-9.59968,-9.74713
105.474,-10.5027,-10.5027,-0.491737,-0.148221,0.0234891,-9.57678,-14,-9.57678,-9.77163
105.482,-10.5218,-10.5218,-0.492983,-0.160013,0.0234891,-9.54472,-13.8,-9.54472,-9.79436
105.49,-10.5407,-10.5407,-0.494229,-0.161356,0.023585,-9.57678,-13.4353,-9.57678,-9.81707
105.499,-10.5601,-10.5601,-0.495476,-0.164424,0.023585,-9.60426,-10.9529,-9.60426,-9.83977
105.506,-10.579,-10.579,-0.496818,-0.154261,0.0236808,-9.63632,-13.1529,-9.63632,-9.8642
105.514,-10.5977,-10.5977,-0.497969,-0.165286,0.0237767,-9.65922,-15.5882,-9.65922,-9.88513
105.522,-10.6166,-10.6166,-0.499311,-0.149084,0.0237767,-9.65922,-13.3176,-9.65922,-9.90952
105.53,-10.6356,-10.6356,-0.500461,-0.148509,0.0237767,-9.62258,-12.7765,-9.62258,-9.93042
105.538,-10.6543,-10.6543,-0.501708,-0.158096,0.0238726,-9.63174,-11.3765,-9.63174,-9.95304
105.546,-10.6729,-10.6729,-0.502762,-0.139017,0.0237767,-9.56762,-13.3765,-9.56762,-9.97217
105.554,-10.6915,-10.6915,-0.504009,-0.160301,0.0237767,-9.618,-14.6706,-9.618,-9.99477
105.563,-10.7103,-10.7103,-0.505159,-0.153973,0.0238726,-9.65006,-11.6941,-9.65006,-10.0156
105.57,-10.7287,-10.7287,-0.50631,-0.152631,0.0238726,-9.69586,-12.8824,-9.69586,-10.0364
105.578,-10.7469,-10.7469,-0.507556,-0.158959,0.0239684,-9.76456,-14.1529,-9.76456,-10.059
105.586,-10.7653,-10.7653,-0.508802,-0.164807,0.0240643,-9.79662,-12.9882,-9.79662,-10.0815
105.594,-10.7838,-10.7838,-0.510144,-0.149276,0.0241602,-9.81494,-13.8706,-9.81494,-10.1058
105.602,-10.8018,-10.8018,-0.511295,-0.143619,0.0242561,-9.81494,-15.0353,-9.81494,-10.1265
105.61,-10.8199,-10.8199,-0.512445,-0.1394,0.0242561,-9.79662,-13.5529,-9.79662,-10.1473
105.618,-10.838,-10.838,-0.5135,-0.134127,0.0243519,-9.76914,-12.1176,-9.76914,-10.1663
105.627,-10.8566,-10.8566,-0.514651,-0.149755,0.0243519,-9.79662,-14.5882,-9.79662,-10.1871
105.634,-10.874,-10.874,-0.515705,-0.14918,0.0243519,-9.79204,-3.41176,-9.79204,-10.206
105.642,-10.8919,-10.8919,-0.516856,-0.15311,0.0244478,-9.847,-11.7059,-9.847,-10.2268
105.65,-10.9097,-10.9097,-0.51791,-0.144674,0.0244478,-9.88822,-13.5412,-9.88822,-10.2457
105.658,-10.9277,-10.9277,-0.518965,-0.148029,0.0244478,-9.95234,-14.5647,-9.95234,-10.2647
105.666,-10.9451,-10.9451,-0.520115,-0.148317,0.0245437,-10.0302,-14.1647,-10.0302,-10.2854
105.674,-10.9627,-10.9627,-0.52117,-0.149659,0.0246396,-10.1035,-13.0118,-10.1035,-10.3043
105.683,-10.9826,-10.9826,-0.52232,-0.147933,0.0247354,-10.1539,-13.5882,-10.1539,-10.3249
105.691,-10.998,-10.998,-0.523471,-0.138346,0.0247354,-10.1722,-14.8471,-10.1722,-10.3456
105.698,-11.0152,-11.0152,-0.52443,-0.144961,0.0248313,-10.218,-12.5176,-10.218,-10.3627
105.706,-11.0325,-11.0325,-0.525484,-0.140647,0.0248313,-10.2317,-14.9412,-10.2317,-10.3816
105.715,-11.0504,-11.0504,-0.526539,-0.14429,0.0249272,-10.25,-13.7529,-10.25,-10.4005
105.722,-11.0672,-11.0672,-0.527594,-0.141893,0.0249272,-10.2958,-14.5765,-10.2958,-10.4194
105.73,-11.0842,-11.0842,-0.528648,-0.135949,0.0250231,-10.3004,-13.7882,-10.3004,-10.4382
105.738,-11.1013,-11.1013,-0.529703,-0.149755,0.0250231,-10.3462,-14.2824,-10.3462,-10.4571
105.747,-11.1187,-11.1187,-0.530853,-0.138634,0.0251189,-10.3737,-11.0235,-10.3737,-10.4776
105.755,-11.1354,-11.1354,-0.532004,-0.145057,0.0252148,-10.4103,-14.2706,-10.4103,-10.4981
105.762,-11.1521,-11.1521,-0.533154,-0.139784,0.0252148,-10.4332,-13.8706,-10.4332,-10.5186
105.77,-11.1689,-11.1689,-0.534209,-0.152727,0.0252148,-10.4424,-13.6235,-10.4424,-10.5374
105.779,-11.1858,-11.1858,-0.535359,-0.136428,0.0253107,-10.4561,-14.4706,-10.4561,-10.5579
105.787,-11.2025,-11.2025,-0.53651,-0.140167,0.0254066,-10.4516,-12.5176,-10.4516,-10.5784
105.794,-11.2189,-11.2189,-0.53766,-0.145153,0.0254066,-10.4516,-13.8118,-10.4516,-10.5988
105.802,-11.2354,-11.2354,-0.538811,-0.138346,0.0255024,-10.4424,-14.7647,-10.4424,-10.6193
105.811,-11.2521,-11.2521,-0.539961,-0.141606,0.0255024,-10.4241,-14.5176,-10.4241,-10.6397
105.818,-11.2682,-11.2682,-0.541112,-0.146112,0.0255983,-10.447,-15.0235,-10.447,-10.6601
105.826,-11.2845,-11.2845,-0.542262,-0.149467,0.0255983,-10.4516,-13.4941,-10.4516,-10.6805
105.834,-11.3008,-11.3008,-0.543413,-0.144578,0.0255983,-10.4928,-14.0353,-10.4928,-10.7009
105.842,-11.3171,-11.3171,-0.544563,-0.145249,0.0257901,-10.4974,-13.7176,-10.4974,-10.7213
105.85,-11.3332,-11.3332,-0.545714,-0.143427,0.0256942,-10.5065,-14.7529,-10.5065,-10.7417
105.858,-11.3491,-11.3491,-0.546864,-0.148029,0.0257901,-10.5111,-1.83529,-10.5111,-10.762
105.867,-11.3664,-11.3664,-0.547919,-0.132881,0.0257901,-10.5019,-12.5294,-10.5019,-10.7806
105.874,-11.3811,-11.3811,-0.548973,-0.132498,0.0256942,-10.4378,-13.8588,-10.4378,-10.7993
105.882,-11.3968,-11.3968,-0.550028,-0.146112,0.0256942,-10.4745,-14.0471,-10.4745,-10.8179
105.89,-11.4127,-11.4127,-0.551178,-0.154644,0.0257901,-10.5844,-9.62353,-10.5844,-10.8382
