2.431599999999999966e+02,-2.163129999999999953e+01,-2.005150000000000077e+01,4.275969999999999771e-02,-1.342230000000000029e-03
2.432160000000000082e+02,-2.089849999999999852e+01,-2.005189999999999984e+01,4.237620000000000275e-02,-9.587379999999999947e-04
2.432709999999999866e+02,-2.135650000000000048e+01,-2.005120000000000147e+01,4.256800000000000167e-02,3.355579999999999934e-03
2.432980000000000018e+02,-2.154429999999999978e+01,-2.005049999999999955e+01,4.266380000000000172e-02,5.848299999999999853e-03
2.433559999999999945e+02,-2.010620000000000118e+01,-2.004210000000000136e+01,4.170510000000000189e-02,5.445629999999999915e-02
2.433839999999999861e+02,-2.048179999999999978e+01,-2.003679999999999950e+01,4.199270000000000086e-02,8.542360000000000231e-02
2.434139999999999873e+02,-2.104970000000000141e+01,-2.002749999999999986e+01,4.228029999999999983e-02,9.357279999999999764e-02
2.434420000000000073e+02,-2.142520000000000024e+01,-2.001770000000000138e+01,4.247209999999999874e-02,9.366869999999999363e-02
2.434699999999999989e+02,-2.149849999999999994e+01,-2.000710000000000122e+01,4.228029999999999983e-02,9.692839999999999789e-02
2.434970000000000141e+02,-2.144810000000000016e+01,-1.999739999999999895e+01,4.208859999999999685e-02,9.155950000000000200e-02
2.436080000000000041e+02,-2.083439999999999870e+01,-1.995349999999999824e+01,4.132160000000000000e-02,1.082420000000000049e-01
2.436370000000000005e+02,-2.082069999999999865e+01,-1.994069999999999965e+01,4.151339999999999891e-02,9.443569999999999742e-02
2.436639999999999873e+02,-2.121460000000000079e+01,-1.992899999999999849e+01,4.180099999999999788e-02,1.083370000000000027e-01
2.436910000000000025e+02,-2.122830000000000084e+01,-1.991550000000000153e+01,4.199270000000000086e-02,1.087209999999999982e-01
2.437189999999999941e+02,-2.126950000000000074e+01,-1.990220000000000056e+01,4.199270000000000086e-02,1.281829999999999914e-01
2.437470000000000141e+02,-2.117330000000000112e+01,-1.988820000000000121e+01,4.189690000000000081e-02,1.056529999999999969e-01
2.437740000000000009e+02,-2.103140000000000143e+01,-1.987500000000000000e+01,4.170510000000000189e-02,1.212799999999999989e-01
2.438019999999999925e+02,-2.093519999999999825e+01,-1.986070000000000135e+01,4.160919999999999896e-02,1.376749999999999918e-01
2.438309999999999889e+02,-2.031230000000000047e+01,-1.984349999999999881e+01,4.112989999999999702e-02,1.449610000000000065e-01
2.438590000000000089e+02,-2.028480000000000061e+01,-1.982560000000000144e+01,4.132160000000000000e-02,1.237729999999999941e-01
2.438890000000000100e+02,-2.093519999999999825e+01,-1.980699999999999861e+01,4.180099999999999788e-02,1.566579999999999917e-01
2.439180000000000064e+02,-2.134280000000000044e+01,-1.978620000000000090e+01,4.199270000000000086e-02,1.533980000000000066e-01
2.440039999999999907e+02,-2.058709999999999951e+01,-1.972449999999999903e+01,4.103400000000000103e-02,1.514810000000000045e-01
2.440610000000000070e+02,-2.056419999999999959e+01,-1.968469999999999942e+01,4.141750000000000292e-02,1.507139999999999869e-01
2.440869999999999891e+02,-2.084359999999999857e+01,-1.966240000000000165e+01,4.160919999999999896e-02,1.509050000000000114e-01
2.441160000000000139e+02,-2.092599999999999838e+01,-1.963759999999999906e+01,4.160919999999999896e-02,1.676829999999999987e-01
2.441459999999999866e+02,-2.079319999999999879e+01,-1.961289999999999978e+01,4.132160000000000000e-02,1.728600000000000136e-01
2.442100000000000080e+02,-2.007870000000000132e+01,-1.955359999999999943e+01,4.093809999999999810e-02,1.660530000000000062e-01
2.442760000000000105e+02,-2.062369999999999948e+01,-1.948580000000000112e+01,4.112989999999999702e-02,1.812970000000000137e-01
2.443350000000000080e+02,-2.048179999999999978e+01,-1.942010000000000147e+01,4.112989999999999702e-02,2.054580000000000017e-01
2.443609999999999900e+02,-2.007870000000000132e+01,-1.938729999999999976e+01,4.103400000000000103e-02,1.893509999999999915e-01
2.443890000000000100e+02,-2.009250000000000114e+01,-1.935460000000000136e+01,4.103400000000000103e-02,1.979789999999999883e-01
2.444180000000000064e+02,-2.033980000000000032e+01,-1.931830000000000069e+01,4.122569999999999707e-02,2.023899999999999866e-01
2.444490000000000123e+02,-2.050919999999999987e+01,-1.927749999999999986e+01,4.132160000000000000e-02,2.069920000000000093e-01
2.444790000000000134e+02,-2.013830000000000098e+01,-1.923799999999999955e+01,4.103400000000000103e-02,2.131270000000000109e-01
2.445099999999999909e+02,-1.979019999999999868e+01,-1.919440000000000168e+01,4.084220000000000211e-02,2.299049999999999983e-01
2.445370000000000061e+02,-1.981769999999999854e+01,-1.915409999999999968e+01,4.074640000000000206e-02,2.068000000000000116e-01
2.445660000000000025e+02,-2.016570000000000107e+01,-1.911039999999999850e+01,4.084220000000000211e-02,2.207969999999999933e-01
2.445939999999999941e+02,-2.011990000000000123e+01,-1.906599999999999895e+01,4.084220000000000211e-02,2.349870000000000014e-01
2.446579999999999870e+02,-1.978099999999999881e+01,-1.896140000000000114e+01,4.055460000000000315e-02,2.303850000000000064e-01
2.446889999999999930e+02,-1.991839999999999833e+01,-1.890950000000000131e+01,4.065049999999999913e-02,2.411230000000000040e-01
2.447479999999999905e+02,-1.939170000000000016e+01,-1.880290000000000106e+01,4.007519999999999832e-02,2.499429999999999985e-01
2.447760000000000105e+02,-1.949249999999999972e+01,-1.874980000000000047e+01,4.026699999999999724e-02,2.495600000000000041e-01
2.448060000000000116e+02,-1.962069999999999936e+01,-1.869350000000000023e+01,4.045870000000000022e-02,2.587630000000000208e-01
2.448410000000000082e+02,-1.940090000000000003e+01,-1.861970000000000169e+01,4.036290000000000017e-02,2.565580000000000083e-01
2.448779999999999859e+02,-1.942379999999999995e+01,-1.854360000000000142e+01,4.055460000000000315e-02,2.497510000000000008e-01
2.449070000000000107e+02,-1.883749999999999858e+01,-1.848239999999999839e+01,4.045870000000000022e-02,2.682550000000000212e-01
2.449410000000000025e+02,-1.899330000000000140e+01,-1.840680000000000049e+01,3.988350000000000228e-02,2.803350000000000009e-01
2.449730000000000132e+02,-1.884209999999999852e+01,-1.833330000000000126e+01,3.969179999999999930e-02,2.734320000000000084e-01
2.450049999999999955e+02,-1.906200000000000117e+01,-1.825420000000000087e+01,3.978759999999999936e-02,2.804309999999999858e-01
2.450680000000000121e+02,-1.883749999999999858e+01,-1.809519999999999840e+01,3.969179999999999930e-02,2.789929999999999910e-01
2.451040000000000134e+02,-1.895200000000000173e+01,-1.800280000000000058e+01,3.959590000000000332e-02,3.014270000000000005e-01
2.451390000000000100e+02,-1.847569999999999979e+01,-1.790490000000000137e+01,3.930829999999999741e-02,3.022900000000000031e-01
2.451759999999999877e+02,-1.839789999999999992e+01,-1.780509999999999948e+01,3.940409999999999746e-02,3.018109999999999959e-01
2.452110000000000127e+02,-1.830630000000000024e+01,-1.769960000000000022e+01,3.921240000000000142e-02,3.036320000000000130e-01
2.452849999999999966e+02,-1.827880000000000038e+01,-1.747980000000000089e+01,3.911649999999999849e-02,3.150410000000000155e-01
2.453220000000000027e+02,-1.785279999999999845e+01,-1.735820000000000007e+01,3.882889999999999953e-02,3.283679999999999932e-01
2.453559999999999945e+02,-1.777499999999999858e+01,-1.724470000000000169e+01,3.863710000000000061e-02,3.294219999999999926e-01
2.453919999999999959e+02,-1.760549999999999926e+01,-1.712079999999999913e+01,3.834950000000000164e-02,3.206019999999999981e-01
2.454300000000000068e+02,-1.761469999999999914e+01,-1.699370000000000047e+01,3.844539999999999763e-02,3.306689999999999907e-01
2.454629999999999939e+02,-1.758719999999999928e+01,-1.687849999999999895e+01,3.815779999999999866e-02,3.563629999999999853e-01
2.454950000000000045e+02,-1.731700000000000017e+01,-1.675499999999999901e+01,3.825359999999999872e-02,3.369010000000000060e-01
2.455260000000000105e+02,-1.716580000000000084e+01,-1.664079999999999870e+01,3.787019999999999970e-02,3.312439999999999829e-01
2.455610000000000070e+02,-1.684519999999999840e+01,-1.651020000000000110e+01,3.767840000000000078e-02,3.344079999999999830e-01
2.455980000000000132e+02,-1.684979999999999833e+01,-1.636240000000000094e+01,3.767840000000000078e-02,3.334489999999999954e-01
2.456339999999999861e+02,-1.662999999999999901e+01,-1.621219999999999928e+01,3.758249999999999785e-02,3.600059999999999927e-01
2.456649999999999920e+02,-1.649259999999999948e+01,-1.608109999999999928e+01,3.729489999999999889e-02,3.549249999999999905e-01
2.456990000000000123e+02,-1.642389999999999972e+01,-1.593849999999999945e+01,3.691139999999999699e-02,3.561710000000000154e-01
2.457350000000000136e+02,-1.616740000000000066e+01,-1.577779999999999916e+01,3.681550000000000100e-02,3.578970000000000207e-01
2.457709999999999866e+02,-1.609410000000000096e+01,-1.563219999999999921e+01,3.662379999999999802e-02,3.624029999999999752e-01
2.458050000000000068e+02,-1.572770000000000046e+01,-1.546180000000000021e+01,3.643199999999999911e-02,3.601980000000000182e-01
2.458760000000000048e+02,-1.545749999999999957e+01,-1.512880000000000003e+01,3.604849999999999721e-02,3.716070000000000206e-01
2.459130000000000109e+02,-1.552159999999999940e+01,-1.494819999999999993e+01,3.595269999999999716e-02,3.699770000000000003e-01
2.459449999999999932e+02,-1.505899999999999928e+01,-1.478529999999999944e+01,3.547329999999999928e-02,3.727570000000000050e-01
2.459809999999999945e+02,-1.479800000000000004e+01,-1.460800000000000054e+01,3.470630000000000243e-02,3.779350000000000209e-01
2.460149999999999864e+02,-1.462390000000000079e+01,-1.442019999999999946e+01,3.451459999999999945e-02,3.787019999999999831e-01
2.460500000000000114e+02,-1.454149999999999920e+01,-1.424520000000000053e+01,3.451459999999999945e-02,3.989309999999999801e-01
2.460819999999999936e+02,-1.423920000000000030e+01,-1.406819999999999915e+01,3.432280000000000053e-02,3.920279999999999876e-01
2.461179999999999950e+02,-1.412010000000000076e+01,-1.385769999999999946e+01,3.393929999999999864e-02,3.888639999999999874e-01
2.461560000000000059e+02,-1.396439999999999948e+01,-1.366169999999999973e+01,3.365169999999999967e-02,3.916439999999999921e-01
2.461879999999999882e+02,-1.389109999999999978e+01,-1.346490000000000009e+01,3.374760000000000260e-02,4.125449999999999950e-01
2.462249999999999943e+02,-1.341939999999999955e+01,-1.324959999999999916e+01,3.307650000000000173e-02,3.964380000000000126e-01
2.462909999999999968e+02,-1.296599999999999930e+01,-1.284290000000000020e+01,3.192600000000000299e-02,4.064090000000000202e-01
2.463609999999999900e+02,-1.245759999999999934e+01,-1.241060000000000052e+01,3.144659999999999817e-02,4.103399999999999825e-01
2.463959999999999866e+02,-1.225150000000000006e+01,-1.218479999999999919e+01,3.106309999999999974e-02,4.290349999999999997e-01
2.464300000000000068e+02,-1.206830000000000069e+01,-1.195500000000000007e+01,3.058369999999999839e-02,4.092850000000000099e-01
2.464639999999999986e+02,-1.199499999999999922e+01,-1.174050000000000082e+01,3.058369999999999839e-02,4.103399999999999825e-01
2.464960000000000093e+02,-1.161950000000000038e+01,-1.152389999999999937e+01,3.000850000000000045e-02,4.219410000000000105e-01
2.465339999999999918e+02,-1.137669999999999959e+01,-1.125510000000000055e+01,2.933739999999999959e-02,4.161880000000000024e-01
2.465689999999999884e+02,-1.107440000000000069e+01,-1.102439999999999998e+01,2.904980000000000062e-02,4.260630000000000250e-01
2.466409999999999911e+02,-1.043779999999999930e+01,-1.050370000000000026e+01,2.789929999999999841e-02,4.283640000000000225e-01
2.467110000000000127e+02,-9.421060000000000656e+00,-1.001420000000000066e+01,2.732400000000000106e-02,4.254879999999999773e-01
2.467439999999999998e+02,-9.764559999999999462e+00,-9.756280000000000285e+00,2.655700000000000074e-02,4.399649999999999950e-01
2.467789999999999964e+02,-9.618000000000000327e+00,-9.482480000000000686e+00,2.579009999999999983e-02,4.377599999999999825e-01
2.468799999999999955e+02,-8.614979999999999194e+00,-8.713480000000000558e+00,2.416019999999999973e-02,4.519489999999999896e-01
2.469139999999999873e+02,-8.363080000000000069e+00,-8.444160000000000110e+00,2.320149999999999990e-02,4.246249999999999747e-01
2.470910000000000082e+02,-6.961599999999999788e+00,-7.029630000000000045e+00,2.042110000000000106e-02,4.568389999999999951e-01
2.471270000000000095e+02,-6.471540000000000070e+00,-6.711479999999999890e+00,1.927059999999999884e-02,4.664260000000000073e-01
2.472009999999999934e+02,-6.091400000000000148e+00,-6.133079999999999643e+00,1.850359999999999852e-02,4.815740000000000021e-01
2.472350000000000136e+02,-5.734160000000000146e+00,-5.806230000000000224e+00,1.754489999999999869e-02,4.789849999999999941e-01
2.473410000000000082e+02,-4.689919999999999867e+00,-4.876940000000000275e+00,1.543570000000000011e-02,4.448540000000000272e-01
2.473760000000000048e+02,-4.483819999999999695e+00,-4.567199999999999704e+00,1.476459999999999925e-02,4.539619999999999767e-01
2.474509999999999934e+02,-3.920479999999999965e+00,-3.921429999999999971e+00,1.313469999999999915e-02,4.868469999999999742e-01
2.474859999999999900e+02,-3.467060000000000031e+00,-3.600810000000000066e+00,1.198420000000000041e-02,4.648920000000000274e-01
2.475209999999999866e+02,-3.105239999999999778e+00,-3.283119999999999816e+00,1.054609999999999922e-02,4.464839999999999920e-01
2.475579999999999927e+02,-2.757159999999999833e+00,-2.960739999999999927e+00,9.970879999999999674e-03,4.799439999999999817e-01
2.475939999999999941e+02,-2.409079999999999888e+00,-2.647289999999999921e+00,9.108009999999999717e-03,4.597149999999999848e-01
2.476320000000000050e+02,-2.106799999999999784e+00,-2.294379999999999864e+00,7.669900000000000329e-03,4.414989999999999748e-01
2.476659999999999968e+02,-1.859480000000000022e+00,-1.973829999999999973e+00,7.190529999999999665e-03,4.729450000000000043e-01
2.477009999999999934e+02,-1.538880000000000026e+00,-1.666420000000000012e+00,6.327669999999999649e-03,4.804240000000000177e-01
2.477359999999999900e+02,-1.277819999999999956e+00,-1.348880000000000079e+00,4.889560000000000260e-03,4.654670000000000196e-01
2.478079999999999927e+02,-5.083800000000000541e-01,-6.972599999999999909e-01,3.355579999999999934e-03,4.770679999999999921e-01
2.478429999999999893e+02,-7.327999999999999792e-02,-3.594240000000000212e-01,1.917480000000000052e-03,4.775469999999999993e-01
2.478779999999999859e+02,6.411999999999999644e-02,-5.079070000000000112e-02,1.150490000000000106e-03,4.475390000000000201e-01
2.479159999999999968e+02,3.938800000000000079e-01,2.871540000000000203e-01,6.711170000000000460e-04,4.569349999999999801e-01
2.479519999999999982e+02,8.060800000000000187e-01,6.328300000000000036e-01,-4.793689999999999974e-04,4.674809999999999799e-01
2.479910000000000139e+02,1.021339999999999915e+00,9.666160000000000307e-01,-1.725729999999999972e-03,4.597149999999999848e-01
2.480269999999999868e+02,1.346519999999999939e+00,1.311839999999999895e+00,-2.013350000000000122e-03,4.641250000000000098e-01
2.480639999999999930e+02,1.896120000000000028e+00,1.656679999999999930e+00,-3.355579999999999934e-03,4.804240000000000177e-01
2.481730000000000018e+02,2.354119999999999990e+00,2.629859999999999864e+00,-5.944180000000000297e-03,4.984480000000000022e-01
2.482479999999999905e+02,2.354119999999999990e+00,3.298540000000000028e+00,-7.286410000000000109e-03,4.880939999999999723e-01
2.483249999999999886e+02,4.158640000000000114e+00,3.982759999999999856e+00,-8.916260000000000505e-03,4.669050000000000145e-01
2.483650000000000091e+02,4.328100000000000058e+00,4.347990000000000244e+00,-9.108009999999999717e-03,4.729450000000000043e-01
2.484019999999999868e+02,4.914340000000000153e+00,4.685150000000000148e+00,-9.875000000000000097e-03,4.910660000000000025e-01
2.484399999999999977e+02,5.138760000000000439e+00,5.019070000000000142e+00,-1.112140000000000004e-02,4.484980000000000078e-01
2.484739999999999895e+02,5.276159999999999961e+00,5.321399999999999686e+00,-1.140900000000000074e-02,4.554010000000000002e-01
2.485120000000000005e+02,5.866979999999999862e+00,5.629979999999999762e+00,-1.188840000000000036e-02,4.791770000000000196e-01
2.485490000000000066e+02,6.260860000000000092e+00,5.961459999999999759e+00,-1.294299999999999964e-02,4.425529999999999742e-01
2.486550000000000011e+02,7.254719999999999835e+00,6.857000000000000206e+00,-1.428519999999999963e-02,4.589480000000000226e-01
2.487599999999999909e+02,8.047060000000000102e+00,7.730599999999999916e+00,-1.533980000000000066e-02,4.836829999999999741e-01
2.487959999999999923e+02,8.124919999999999476e+00,8.017070000000000363e+00,-1.601090000000000152e-02,4.392940000000000178e-01
