time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
39.5431,-2.90463,0.0125753,-0.150714,-0.0743022,0.00661529,-3.13272,-3.23529,0.0125753,-3.20343
39.5531,-2.92203,0.0126193,-0.151481,-0.0671117,0.00661529,-3.20142,-6.14118,0.0126193,-3.21961
39.5643,-2.93822,0.0126602,-0.152152,-0.0621262,0.00671117,-3.24264,-5.01176,0.0126602,-3.23376
39.5752,-2.95314,0.0126979,-0.152823,-0.0702755,0.00671117,-3.23348,-5.54118,0.0126979,-3.24792
39.5852,-2.96957,0.0127394,-0.153494,-0.0641396,0.00680704,-3.28386,-5.44706,0.0127394,-3.26207
39.5955,-2.98387,0.0127756,-0.154069,-0.0580995,0.00680704,-3.30676,-6.11765,0.0127756,-3.2742
39.6085,-3.00317,0.0128243,-0.15474,-0.0587706,0.00680704,-3.28386,-6.37647,0.0128243,-3.28834
39.6192,-3.01985,0.0128665,-0.155507,-0.0710425,0.00690291,-3.27928,-4.44706,0.0128665,-3.30451
39.6308,-3.03412,0.0129025,-0.156178,-0.0677828,0.00690291,-3.36172,-5.88235,0.0129025,-3.31866
39.6433,-3.05461,0.0129543,-0.15685,-0.0694126,0.00699879,-3.39378,-6.4,0.0129543,-3.3328
39.6532,-3.07001,0.0129932,-0.157712,-0.061551,0.00709466,-3.42584,-4.92941,0.0129932,-3.35098
39.6654,-3.0845,0.0130298,-0.158288,-0.0653859,0.00709466,-3.40752,-5.48235,0.0130298,-3.3631
39.6761,-3.10377,0.0130785,-0.159055,-0.062318,0.00709466,-3.41668,-6.05882,0.0130785,-3.37926
39.6862,-3.11809,0.0131147,-0.159534,-0.0597294,0.00709466,-3.4121,-7.10588,0.0131147,-3.38936
39.698,-3.13373,0.0131542,-0.160109,-0.0681663,0.00709466,-3.38462,-5.10588,0.0131542,-3.40148
39.7085,-3.151,0.0131979,-0.160876,-0.0749733,0.00709466,-3.42584,-5.71765,0.0131979,-3.41763
39.7187,-3.16604,0.0132359,-0.161643,-0.0748774,0.00719053,-3.51744,-6.31765,0.0132359,-3.43378
39.7306,-3.18224,0.0132768,-0.16241,-0.0807257,0.00728641,-3.55866,-4.82353,0.0132768,-3.44993
39.7407,-3.19877,0.0133186,-0.163273,-0.0701796,0.00738228,-3.62278,-5.64706,0.0133186,-3.4681
39.7524,-3.21455,0.0133584,-0.163944,-0.0566614,0.00747816,-3.6411,-7.05882,0.0133584,-3.48223
39.7649,-3.23355,0.0134064,-0.164615,-0.0599211,0.00738228,-3.56324,-7.44706,0.0134064,-3.49635
39.7752,-3.24984,0.0134476,-0.165382,-0.0738228,0.00747816,-3.54492,-6.68235,0.0134476,-3.5125
39.7863,-3.2643,0.0134842,-0.166245,-0.0718095,0.00757403,1.12668,-6.4,0.0134842,-3.53065
39.7968,-3.28089,0.0135261,-0.167108,-0.0692209,0.0076699,-3.63652,-6.14118,0.0135261,-3.54881
39.8069,-3.29601,0.0135643,-0.167779,-0.0693168,0.00776578,-3.65484,-5.03529,0.0135643,-3.56293
39.8182,-3.31165,0.0136038,-0.168546,-0.0752609,0.00776578,-3.64568,-6.28235,0.0136038,-3.57906
39.8299,-3.32996,0.0136501,-0.169313,-0.060784,0.00776578,-3.65026,-7.10588,0.0136501,-3.59519
39.8407,-3.34575,0.0136899,-0.17008,-0.0673993,0.00776578,-3.58156,-5.98824,0.0136899,-3.61132
39.8534,-3.36441,0.0137371,-0.170847,-0.0766032,0.00786165,-3.56782,-5.24706,0.0137371,-3.62745
39.8638,-3.37978,0.0137759,-0.171902,-0.0751651,0.00795753,-3.64568,-7.02353,0.0137759,-3.64962
39.8749,-3.3956,0.0138159,-0.172669,-0.072193,0.0080534,-3.6869,-5.15294,0.0138159,-3.66574
39.8857,-3.41125,0.0138555,-0.173532,-0.075932,0.00814927,-3.69148,-5.27059,0.0138555,-3.68388
39.896,-3.42709,0.0138955,-0.174299,-0.0680704,0.00814927,-3.7098,-5.91765,0.0138955,-3.69999
39.9068,-3.44291,0.0139355,-0.17497,-0.0581954,0.00814927,-3.69148,-7.83529,0.0139355,-3.71409
39.9173,-3.45816,0.013974,-0.175737,-0.0750692,0.00824515,-3.6182,-4.71765,0.013974,-3.73021
39.9285,-3.47509,0.0140168,-0.176504,-0.0859029,0.00824515,-3.65942,-5.31765,0.0140168,-3.74632
39.939,-3.49016,0.0140548,-0.177462,-0.0831226,0.00843689,-3.76476,-5.69412,0.0140548,-3.76645
39.9497,-3.50634,0.0140957,-0.178229,-0.0728641,0.00853277,-3.82888,-6.6,0.0140957,-3.78256
39.9599,-3.5212,0.0141333,-0.179092,-0.0700837,0.00862864,-3.8472,-6.30588,0.0141333,-3.80068
39.9708,-3.53703,0.0141733,-0.179763,-0.0690291,0.00872452,-3.81514,-6.17647,0.0141733,-3.81477
39.9812,-3.55228,0.0142118,-0.18053,-0.0617427,0.00862864,-3.81514,-7.09412,0.0142118,-3.83087
39.9915,-3.56769,0.0142507,-0.181106,-0.0617427,0.00862864,-3.76018,-5.38824,0.0142507,-3.84294
40.0023,-3.58335,0.0142903,-0.181777,-0.0760279,0.00862864,-3.70522,-5.95294,0.0142903,-3.85702
40.0127,-3.59876,0.0143293,-0.182735,-0.0794794,0.00882039,-3.79224,-6.09412,0.0143293,-3.87714
40.0231,-3.6138,0.0143673,-0.183407,-0.0752609,0.00891626,-3.89758,-4.96471,0.0143673,-3.89122
40.0352,-3.63166,0.0144124,-0.184078,-0.0697002,0.00891626,-3.92506,-6.14118,0.0144124,-3.9053
40.0462,-3.64847,0.0144549,-0.185036,-0.0637561,0.00901214,-3.9388,-6.36471,0.0144549,-3.9254
40.0571,-3.66297,0.0144915,-0.185612,-0.0589624,0.00891626,-3.9159,-6.25882,0.0144915,-3.93747
40.0714,-3.68473,0.0145465,-0.186283,-0.0748774,0.00891626,-3.85636,-5.32941,0.0145465,-3.95154
40.0821,-3.7014,0.0145886,-0.187242,-0.069892,0.00901214,-3.9388,-5.48235,0.0145886,-3.97164
40.0923,-3.71563,0.0146246,-0.188009,-0.0793835,0.00901214,-3.97086,-6.72941,0.0146246,-3.98772
40.1029,-3.73082,0.0146629,-0.188776,-0.0789041,0.00910801,-4.0304,-5.98824,0.0146629,-4.00379
40.1131,-3.74604,0.0147014,-0.189543,-0.0735352,0.00929976,-4.09452,-6.52941,0.0147014,-4.01986
40.1294,-3.76463,0.0147484,-0.190214,-0.0646189,0.00929976,-4.11284,-5.96471,0.0147484,-4.03393
40.1405,-3.78634,0.0148032,-0.191364,-0.0727682,0.00929976,-4.05788,-5.6,0.0148032,-4.05803
40.1523,-3.80263,0.0148444,-0.192131,-0.0702755,0.00939563,-4.08536,-5.42353,0.0148444,-4.07409
40.1648,-3.82184,0.0148929,-0.192994,-0.0669199,0.00939563,-4.0991,-6.91765,0.0148929,-4.09216
40.175,-3.83687,0.0149309,-0.193761,-0.0645231,0.00949151,-4.05788,-6.85882,0.0149309,-4.10822
40.1902,-3.85421,0.0149747,-0.194336,-0.0689333,0.00939563,-4.0075,-6.2,0.0149747,-4.12026
40.2004,-3.87446,0.0150259,-0.195487,-0.0571408,0.00949151,-4.03498,-8.52941,0.0150259,-4.14434
40.2135,-3.8903,0.0150659,-0.196062,-0.063085,0.00949151,-3.9846,-7,0.0150659,-4.15638
40.2249,-3.90954,0.0151145,-0.196925,-0.0702755,0.00949151,-3.97544,-4.63529,0.0151145,-4.17444
40.2351,-3.92487,0.0151533,-0.197692,-0.0743022,0.00958738,-4.06246,-5.81176,0.0151533,-4.19049
40.2479,-3.94364,0.0152007,-0.198363,-0.0604964,0.00968325,-4.1449,-7.88235,0.0152007,-4.20452
40.2583,-3.95911,0.0152398,-0.19913,-0.0610716,0.00977913,-4.1449,-7.63529,0.0152398,-4.22057
40.2701,-3.97365,0.0152765,-0.199801,-0.0586748,0.009875,-4.1449,-5.98824,0.0152765,-4.2346
40.2806,-3.99138,0.0153213,-0.200472,-0.0620303,0.009875,-4.15864,-6.6,0.0153213,-4.24863
40.2907,-4.00617,0.0153587,-0.201143,-0.046307,0.00997088,-4.18154,-8.22353,0.0153587,-4.26267
40.303,-4.02186,0.0153983,-0.201623,-0.0502379,0.009875,-4.13116,-8.11765,0.0153983,-4.27269
40.3134,-4.03901,0.0154417,-0.202198,-0.0612634,0.009875,-4.11742,-5.24706,0.0154417,-4.28471
40.3246,-4.05563,0.0154837,-0.202869,-0.0671117,0.00997088,-4.19986,-6.02353,0.0154837,-4.29874
40.3368,-4.07151,0.0155238,-0.20354,-0.0611675,0.0101626,-4.28688,-7.05882,0.0155238,-4.31276
40.3474,-4.0883,0.0155662,-0.204211,-0.0496626,0.0101626,-4.32352,-7.67059,0.0155662,-4.32678
40.3576,-4.1038,0.0156054,-0.204786,-0.0602087,0.0101626,-4.30978,-5.70588,0.0156054,-4.3388
40.3737,-4.12155,0.0156502,-0.205362,-0.0547439,0.0102585,-4.33726,-6.45882,0.0156502,-4.35082
40.3845,-4.14297,0.0157043,-0.206129,-0.0496626,0.0102585,-4.36932,-8.51765,0.0157043,-4.36684
40.3963,-4.15772,0.0157416,-0.206704,-0.0539769,0.0102585,-4.35558,-8.4,0.0157416,-4.37885
40.4066,-4.17522,0.0157859,-0.207279,-0.0613592,0.0102585,-4.35558,-5.98824,0.0157859,-4.39086
40.4168,-4.18993,0.015823,-0.207854,-0.0659612,0.0103544,-4.40138,-5.12941,0.015823,-4.40287
40.4288,-4.2056,0.0158626,-0.20843,-0.0627015,0.0103544,-4.45634,-6.98824,0.0158626,-4.41488
40.4396,-4.22328,0.0159073,-0.209101,-0.0540728,0.0104502,-4.49298,-7.02353,0.0159073,-4.42889
40.4499,-4.23807,0.0159446,-0.209676,-0.0519636,0.0104502,-4.46092,-7.17647,0.0159446,-4.44089
40.4616,-4.25434,0.0159858,-0.210251,-0.0690291,0.0103544,-4.41512,-7.98824,0.0159858,-4.45289
40.472,-4.27112,0.0160282,-0.211018,-0.0650983,0.0104502,-4.49756,-8.05882,0.0160282,-4.4689
40.4823,-4.28611,0.016066,-0.211593,-0.0667282,0.0104502,-4.52962,-7.72941,0.016066,-4.4809
40.4925,-4.30073,0.016103,-0.212169,-0.0610716,0.0105461,-4.54336,-5.72941,0.016103,-4.4929
40.5036,-4.31617,0.016142,-0.21284,-0.0612634,0.0105461,-4.54336,-6.61176,0.016142,-4.50689
40.5139,-4.33126,0.0161801,-0.213415,-0.0688374,0.0104502,-4.5342,-8.10588,0.0161801,-4.51889
40.526,-4.34845,0.0162236,-0.214086,-0.0644272,0.0105461,-4.57084,-7.51765,0.0162236,-4.53288
40.5363,-4.36423,0.0162634,-0.214853,-0.0667282,0.010642,-4.55252,-5.74118,0.0162634,-4.54887
40.5464,-4.37862,0.0162998,-0.215524,-0.0633726,0.010642,-4.55252,-6.68235,0.0162998,-4.56286
40.5566,-4.39334,0.016337,-0.216195,-0.0542646,0.010642,-4.56168,-8.48235,0.016337,-4.57685
40.5671,-4.40914,0.0163769,-0.216771,-0.0677828,0.010642,-4.49756,-8.04706,0.0163769,-4.58883
40.5777,-4.42324,0.0164125,-0.217442,-0.0802464,0.010642,-4.50214,-7.03529,0.0164125,-4.60282
40.5889,-4.43982,0.0164544,-0.218305,-0.0812051,0.0108337,-4.61664,-7.15294,0.0164544,-4.62079
40.5988,-4.45527,0.0164935,-0.219263,-0.0697002,0.0110255,-4.70824,-6.94118,0.0164935,-4.64076
40.6099,-4.47002,0.0165307,-0.219934,-0.0624138,0.0111214,-4.70824,-6.14118,0.0165307,-4.65473
40.6216,-4.48808,0.0165764,-0.220606,-0.0658653,0.0111214,-4.6716,-8.51765,0.0165764,-4.66871
40.6316,-4.50225,0.0166122,-0.221373,-0.0535935,0.0112172,-4.6716,-7.15294,0.0166122,-4.68467
40.6459,-4.51809,0.0166522,-0.222044,-0.0643313,0.0111214,-4.57542,-7.10588,0.0166522,-4.69864
40.6562,-4.53822,0.0167031,-0.222907,-0.0744939,0.0112172,-4.5342,-6.28235,0.0167031,-4.7166
40.6666,-4.55238,0.0167389,-0.223674,-0.0794794,0.0113131,-4.61664,-5.32941,0.0167389,-4.73255
40.6795,-4.56943,0.0167819,-0.224345,-0.0712342,0.0113131,2.35412,-8.36471,0.0167819,-4.74652
40.6904,-4.58727,0.016827,-0.225399,-0.0689333,0.0115049,-4.72656,-6.10588,0.016827,-4.76845
40.7011,-4.60191,0.016864,-0.226166,-0.0633726,0.0116007,-4.74946,-6.28235,0.016864,-4.7844
40.712,-4.61788,0.0169043,-0.226837,-0.0572367,0.0116007,-4.74488,-7.37647,0.0169043,-4.79835
40.7225,-4.63352,0.0169439,-0.227413,-0.0576202,0.0116007,-4.69908,-8.38824,0.0169439,-4.81031
40.7338,-4.64831,0.0169812,-0.22818,-0.0724806,0.0116007,-4.66702,-5.42353,0.0169812,-4.82625
40.7445,-4.66547,0.0170246,-0.228947,-0.0757403,0.0116966,-4.73114,-5.18824,0.0170246,-4.84219
40.7547,-4.68009,0.0170615,-0.229714,-0.0591541,0.0117925,-4.79984,-6.10588,0.0170615,-4.85813
40.7661,-4.69567,0.0171009,-0.230289,-0.0513884,0.0116966,-4.75862,-6.62353,0.0171009,-4.87008
40.7765,-4.71149,0.0171409,-0.230864,-0.0594418,0.0116966,-4.68534,-5.91765,0.0171409,-4.88202
40.7867,-4.72607,0.0171777,-0.231535,-0.0662488,0.0116966,-4.68076,-6.83529,0.0171777,-4.89596
40.7999,-4.74517,0.017226,-0.232206,-0.0593459,0.0117925,-4.7174,-8.04706,0.017226,-4.9099
40.8098,-4.75983,0.017263,-0.232877,-0.0578119,0.0117925,-4.75862,-8.27059,0.017263,-4.92383
40.8256,-4.77507,0.0173015,-0.233453,-0.0624138,0.0118884,-4.79984,-5.16471,0.0173015,-4.93577
40.8364,-4.79793,0.0173593,-0.234507,-0.0658653,0.0119842,-4.85022,-6.28235,0.0173593,-4.95766
40.8476,-4.81396,0.0173998,-0.235178,-0.0653859,0.0120801,-4.94182,-6.85882,0.0173998,-4.97159
40.8601,-4.82955,0.0174392,-0.235754,-0.0506214,0.0120801,-4.97846,-8.28235,0.0174392,-4.98352
40.8703,-4.84686,0.0174829,-0.236425,-0.0620303,0.0120801,-4.93724,-7.41176,0.0174829,-4.99744
40.8813,-4.8614,0.0175197,-0.237096,-0.0579078,0.012176,-4.9693,-6.63529,0.0175197,-5.01136
40.8949,-4.88218,0.0175722,-0.237671,-0.0540728,0.0120801,-4.96014,-9.02353,0.0175722,-5.02329
40.9051,-4.89686,0.0176093,-0.238342,-0.050909,0.0120801,-4.95098,-7.44706,0.0176093,-5.03721
40.9164,-4.91154,0.0176464,-0.238918,-0.0603046,0.0120801,-4.95098,-6.64706,0.0176464,-5.04913
40.9266,-4.92751,0.0176867,-0.239589,-0.0693168,0.012176,-4.96014,-6.54118,0.0176867,-5.06304
40.9377,-4.94328,0.0177266,-0.24026,-0.0713301,0.0122718,-5.02884,-6.10588,0.0177266,-5.07695
40.9478,-4.95798,0.0177637,-0.240931,-0.0579078,0.0123677,-5.0838,-6.94118,0.0177637,-5.09086
40.9585,-4.97326,0.0178023,-0.241602,-0.0637561,0.0123677,-5.0838,-8.05882,0.0178023,-5.10476
40.9688,-4.98795,0.0178394,-0.242273,-0.0688374,0.0124636,-5.08838,-6.67059,0.0178394,-5.11866
40.9804,-5.00358,0.0178789,-0.242848,-0.0559903,0.0124636,-5.12044,-7.55294,0.0178789,-5.13058
40.9911,-5.02059,0.0179219,-0.243519,-0.0495668,0.0124636,-5.07464,-7.30588,0.0179219,-5.14447
41.0026,-5.03474,0.0179577,-0.244095,-0.0685498,0.0124636,-5.01968,-5.94118,0.0179577,-5.15638
41.0202,-5.06167,0.0180257,-0.244766,-0.0712342,0.0124636,-5.06548,-7.11765,0.0180257,-5.17028
41.0306,-5.07653,0.0180633,-0.246108,-0.0650983,0.0126553,-5.1296,-8.23529,0.0180633,-5.19806
41.0466,-5.09959,0.0181215,-0.246683,-0.0700837,0.0126553,-5.1296,-7.16471,0.0181215,-5.20996
41.0573,-5.11515,0.0181608,-0.247738,-0.0515801,0.0127512,-5.1983,-8.95294,0.0181608,-5.23178
41.0698,-5.13067,0.0182001,-0.248313,-0.0565655,0.0126553,-5.11586,-8.4,0.0182001,-5.24367
41.0801,-5.14759,0.0182428,-0.24908,-0.0636602,0.0127512,-5.0609,-5.98824,0.0182428,-5.25954
41.0904,-5.16237,0.0182801,-0.249751,-0.0701796,0.0128471,-5.10212,-6.07059,0.0182801,-5.27341
41.1019,-5.17655,0.018316,-0.250518,-0.0636602,0.012943,-5.16624,-7.47059,0.018316,-5.28927
41.1125,-5.1935,0.0183588,-0.251093,-0.0614551,0.012943,-5.19372,-7.85882,0.0183588,-5.30116
41.1248,-5.20938,0.0183989,-0.25186,-0.0702755,0.0130388,-5.20288,-5.83529,0.0183989,-5.31701
41.1356,-5.22652,0.0184422,-0.252627,-0.0734393,0.0131347,-5.25784,-7.36471,0.0184422,-5.33285
41.1457,-5.24091,0.0184786,-0.253394,-0.0546481,0.0131347,-5.3128,-9.36471,0.0184786,-5.34869
41.1573,-5.25531,0.018515,-0.25397,-0.0639478,0.0131347,-5.28074,-9.58823,0.018515,-5.36058
41.1699,-5.27487,0.0185644,-0.254737,-0.0743022,0.0132306,-5.29448,-6.04706,0.0185644,-5.37641
41.1807,-5.29038,0.0186036,-0.255504,-0.0708507,0.0132306,-5.35402,-7.47059,0.0186036,-5.39225
41.193,-5.3062,0.0186436,-0.256271,-0.0665364,0.0133265,-5.37234,-8.02353,0.0186436,-5.40808
41.2032,-5.32308,0.0186862,-0.256942,-0.0645231,0.0132306,-5.3815,-7.2,0.0186862,-5.42193
41.2134,-5.33711,0.0187217,-0.257709,-0.0709466,0.0133265,-5.3815,-6.45882,0.0187217,-5.43775
41.2251,-5.35314,0.0187622,-0.258284,-0.0566614,0.0132306,-5.4044,-9.28235,0.0187622,-5.44962
41.235,-5.36821,0.0188003,-0.258955,-0.0693168,0.0132306,-5.35402,-9.45882,0.0188003,-5.46346
41.2452,-5.3822,0.0188356,-0.25953,-0.0808216,0.0132306,-5.39524,-7.11765,0.0188356,-5.47533
41.2553,-5.39682,0.0188726,-0.260297,-0.0892585,0.0132306,-4.71282,-7.89412,0.0188726,-5.49114
41.2653,-5.41121,0.0189089,-0.261256,-0.0893544,0.0133265,-5.56928,-7.97647,0.0189089,-5.51091
41.2775,-5.42549,0.018945,-0.262023,-0.0845607,0.0135182,-5.63798,-7.41176,0.018945,-5.52671
41.2916,-5.44757,0.0190008,-0.262982,-0.0818762,0.0135182,-5.64256,-8.91765,0.0190008,-5.54647
41.3026,-5.46373,0.0190416,-0.264036,-0.0817804,0.0135182,-5.62882,-8.57647,0.0190416,-5.56819
41.3142,-5.47803,0.0190777,-0.264899,-0.0889709,0.0135182,-5.61966,-8.82353,0.0190777,-5.58596
41.3257,-5.49691,0.0191255,-0.265954,-0.091176,0.0135182,-5.64714,-7.44706,0.0191255,-5.60768
41.3364,-5.51194,0.0191634,-0.266817,-0.0876287,0.0136141,-5.66546,-7.95294,0.0191634,-5.62544
41.3487,-5.52841,0.0192051,-0.267776,-0.0893544,0.0136141,-5.65172,-7.98824,0.0192051,-5.64516
41.3598,-5.54437,0.0192454,-0.26883,-0.0920388,0.0136141,-5.67004,-9.35294,0.0192454,-5.66686
41.372,-5.55972,0.0192842,-0.269885,-0.0968325,0.01371,-5.67004,-9.14118,0.0192842,-5.68855
41.3824,-5.57631,0.0193261,-0.271131,-0.0970243,0.0139017,-5.72042,-8.30588,0.0193261,-5.71418
41.3927,-5.59098,0.0193632,-0.27209,-0.0959697,0.0139017,-5.75706,-8.01176,0.0193632,-5.73388
41.4044,-5.60546,0.0193997,-0.273049,-0.100763,0.0139017,-5.72042,-7.05882,0.0193997,-5.75358
41.4157,-5.62367,0.0194457,-0.274199,-0.0842731,0.0139017,-5.72042,-10.3412,0.0194457,-5.77721
41.4265,-5.63874,0.0194838,-0.275254,-0.107666,0.0139976,-5.60134,-7.29412,0.0194838,-5.79887
41.4374,-5.65321,0.0195204,-0.276308,-0.0982706,0.0140934,-5.67462,-8.63529,0.0195204,-5.82052
41.4486,-5.66995,0.0195627,-0.277363,-0.0941481,0.0140934,-5.69752,-8.08235,0.0195627,-5.84217
41.4595,-5.68522,0.0196013,-0.278513,-0.108337,0.0141893,-5.69752,-7.32941,0.0196013,-5.86577
41.47,-5.6998,0.0196381,-0.279472,-0.0864782,0.0141893,-5.76164,-9.8,0.0196381,-5.88544
41.4805,-5.71529,0.0196773,-0.280431,-0.100572,0.0141893,-5.7021,-7.56471,0.0196773,-5.90509
41.4918,-5.72918,0.0197124,-0.281581,-0.105174,0.0142852,-5.76164,-8.88235,0.0197124,-5.92868
41.5025,-5.74577,0.0197543,-0.282636,-0.0965449,0.0143811,-5.83492,-8.44706,0.0197543,-5.95029
41.5125,-5.7601,0.0197905,-0.283786,-0.109871,0.0144769,-5.85782,-6.68235,0.0197905,-5.97386
41.5232,-5.77532,0.0198289,-0.284745,-0.0956821,0.0144769,-5.9311,-9.92941,0.0198289,-5.99349
41.5333,-5.78938,0.0198645,-0.285608,-0.108433,0.0144769,-5.9082,-7.87059,0.0198645,-6.01116
41.5443,-5.80458,0.0199029,-0.286854,-0.0932852,0.0146687,-5.98148,-8.58823,0.0199029,-6.03667
41.5543,-5.81842,0.0199378,-0.287909,-0.0908884,0.0146687,-5.98148,-8.88235,0.0199378,-6.05825
41.5645,-5.83279,0.0199741,-0.288868,-0.104502,0.0146687,-5.94942,-7.69412,0.0199741,-6.07786
41.5746,-5.84697,0.02001,-0.289826,-0.0952027,0.0146687,-5.99064,-9.15294,0.02001,-6.09746
41.5855,-5.862,0.020048,-0.290785,-0.0938604,0.0146687,-5.98606,-7.56471,0.020048,-6.11706
41.5972,-5.87765,0.0200875,-0.291744,-0.0969284,0.0146687,-5.96316,-6.81176,0.0200875,-6.13666
41.6071,-5.89288,0.020126,-0.292799,-0.091176,0.0147646,-5.954,-8.8,0.020126,-6.1582
41.6174,-5.90675,0.020161,-0.293661,-0.0926141,0.0147646,-5.94484,-8.82353,0.020161,-6.17583
41.6285,-5.9216,0.0201986,-0.294524,-0.0940522,0.0147646,-5.90362,-9.54118,0.0201986,-6.19345
41.6391,-5.93775,0.0202394,-0.295675,-0.0869575,0.0147646,-5.91736,-8.18824,0.0202394,-6.21693
41.6491,-5.95109,0.0202731,-0.296538,-0.0936687,0.0147646,-5.88988,-8.52941,0.0202731,-6.23454
41.6596,-5.96558,0.0203097,-0.297401,-0.0887791,0.0148604,-5.9998,-8.44706,0.0203097,-6.25214
41.6693,-5.97977,0.0203455,-0.298455,-0.0791918,0.0149563,-6.0227,-9.01176,0.0203455,-6.27365
41.6795,-5.99344,0.0203801,-0.299222,-0.0845607,0.0150522,-6.00896,-8.04706,0.0203801,-6.28929
41.6897,-6.00739,0.0204153,-0.299893,-0.0743022,0.0150522,-6.0456,-10.6235,0.0204153,-6.30297
41.7005,-6.02252,0.0204536,-0.300852,-0.0781371,0.0150522,-5.99064,-10.0471,0.0204536,-6.32251
41.7106,-6.03661,0.0204892,-0.301715,-0.0847524,0.0151481,-5.99064,-7.43529,0.0204892,-6.3401
41.7224,-6.05325,0.0205312,-0.302386,-0.0838896,0.0151481,-6.0685,-8.41177,0.0205312,-6.35377
41.7326,-6.06745,0.0205671,-0.303441,-0.0792876,0.0152439,-6.0914,-9.54118,0.0205671,-6.37524
41.7449,-6.0841,0.0206092,-0.304208,-0.0785206,0.0153398,-6.13262,-8.38824,0.0206092,-6.39086
41.7552,-6.09903,0.0206469,-0.30507,-0.0776578,0.0154357,-6.17842,-9.44706,0.0206469,-6.40842
41.7672,-6.11268,0.0206814,-0.305837,-0.0643313,0.0155316,-6.21506,-9.45882,0.0206814,-6.42403
41.7822,-6.13604,0.0207404,-0.306509,-0.0720012,0.0155316,-6.2059,-7.05882,0.0207404,-6.43768
41.7932,-6.1517,0.02078,-0.307563,-0.0624138,0.0156274,-6.26544,-6.36471,0.02078,-6.45913
41.8087,-6.16772,0.0208205,-0.308234,-0.0586748,0.0155316,-6.23796,-8.94118,0.0208205,-6.47277
41.8195,-6.1877,0.0208709,-0.309001,-0.0648107,0.0155316,-6.2059,-7.72941,0.0208709,-6.48836
41.8316,-6.20172,0.0209064,-0.309672,-0.0713301,0.0155316,-6.2517,-8.94118,0.0209064,-6.502
41.8426,-6.21987,0.0209522,-0.310439,-0.0609757,0.0156274,-6.35246,-9.85882,0.0209522,-6.51759
41.8532,-6.2348,0.02099,-0.31111,-0.0609757,0.0157233,-6.39368,-4.67059,0.02099,-6.53122
41.8654,-6.24876,0.0210252,-0.311782,-0.0631808,0.0157233,-6.38452,-7.48235,0.0210252,-6.54485
41.8766,-6.26666,0.0210704,-0.312453,-0.0620303,0.0157233,-6.43032,-7.74118,0.0210704,-6.55848
41.8883,-6.28084,0.0211063,-0.313028,-0.058483,0.0156274,-6.45322,-9.14118,0.0211063,-6.57015
41.8989,-6.29701,0.0211471,-0.313699,-0.0513884,0.0156274,-6.44864,-10.9765,0.0211471,-6.58378
41.9094,-6.31198,0.021185,-0.314274,-0.060784,0.0156274,-6.40742,-8.71765,0.021185,-6.59545
41.9216,-6.3261,0.0212206,-0.31485,-0.0642354,0.0156274,-6.4578,-8.64706,0.0212206,-6.60712
41.9335,-6.34565,0.02127,-0.315521,-0.0559903,0.0157233,-6.5036,-10,0.02127,-6.62073
41.9443,-6.36025,0.0213069,-0.316288,-0.0602087,0.0158192,-6.49444,-8.83529,0.0213069,-6.63629
41.9562,-6.37393,0.0213415,-0.316863,-0.0631808,0.0158192,-6.51734,-9.2,0.0213415,-6.64795
41.9668,-6.39091,0.0213844,-0.31763,-0.076699,0.0159151,-6.54024,-8.08235,0.0213844,-6.6635
41.977,-6.40484,0.0214196,-0.318301,-0.0676869,0.0159151,-6.62726,-9.61176,0.0214196,-6.6771
41.9892,-6.42148,0.0214616,-0.318972,-0.0646189,0.0160109,-6.67306,-9.72941,0.0214616,-6.6907
41.9994,-6.43588,0.021498,-0.319835,-0.0647148,0.0161068,-6.69596,-9.83529,0.021498,-6.70818
42.0095,-6.44941,0.0215322,-0.320506,-0.0614551,0.0162027,-6.70512,-10.0118,0.0215322,-6.72177
42.0206,-6.46452,0.0215704,-0.321081,-0.0642354,0.0162027,-6.6868,-9.92941,0.0215704,-6.73342
42.0303,-6.47861,0.021606,-0.321848,-0.0743981,0.0162027,-6.67306,-8.52941,0.021606,-6.74894
42.0407,-6.49209,0.02164,-0.322519,-0.063852,0.0162985,-6.70054,-9.28235,0.02164,-6.76252
42.0511,-6.50623,0.0216758,-0.323286,-0.0624138,0.0163944,-6.6868,-9.41177,0.0216758,-6.77804
42.0616,-6.5206,0.0217121,-0.323862,-0.0604964,0.0163944,-6.65016,-9.38824,0.0217121,-6.78968
42.0718,-6.5346,0.0217475,-0.324533,-0.0681663,0.0162985,-6.5952,-8.92941,0.0217475,-6.80325
42.0856,-6.54972,0.0217857,-0.325204,-0.0765073,0.0163944,-6.58146,-8.45882,0.0217857,-6.81682
42.0962,-6.56844,0.021833,-0.326163,-0.0703714,0.0163944,-6.63642,-9.77647,0.021833,-6.8362
42.1069,-6.58201,0.0218673,-0.32693,-0.0702755,0.0164903,-6.66848,-8.83529,0.0218673,-6.8517
42.1177,-6.59738,0.0219061,-0.327697,-0.0769867,0.0165862,-6.72344,-8.27059,0.0219061,-6.8672
42.1279,-6.61113,0.0219409,-0.328464,-0.0678786,0.0165862,-6.79672,-10.0118,0.0219409,-6.88269
42.1387,-6.6256,0.0219774,-0.329231,-0.0689333,0.016682,-6.79214,-9.45882,0.0219774,-6.89818
