time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
30.1587,9.23239,-0.0180922,0.422036,-0.050142,-0.0177367,8.22568,4.57647,-0.0180922,8.73954
30.1703,9.22311,-0.0180688,0.421461,-0.0441019,-0.0176408,8.12492,4.47059,-0.0180688,8.72834
30.1825,9.21066,-0.0180373,0.420982,-0.0444854,-0.0175449,8.1066,6.04706,-0.0180373,8.71901
30.1921,9.20127,-0.0180136,0.420598,-0.0363362,-0.0176408,8.16156,4.14118,-0.0180136,8.71154
30.2029,9.19246,-0.0179913,0.420311,-0.0429515,-0.0177367,8.24858,5.54118,-0.0179913,8.70594
30.2132,9.18187,-0.0179646,0.419735,-0.0611675,-0.0177367,8.2669,6.72941,-0.0179646,8.69473
30.2235,9.17265,-0.0179413,0.41916,-0.0779454,-0.0176408,8.1753,9.49412,-0.0179413,8.68352
30.2344,9.16356,-0.0179183,0.418489,-0.071426,-0.0175449,7.98294,5.32941,-0.0179183,8.67044
30.2444,9.15314,-0.017892,0.417914,-0.0513884,-0.0175449,7.88218,5,-0.017892,8.65922
30.2542,9.14426,-0.0178695,0.417435,-0.0525388,-0.0176408,7.97836,5.67059,-0.0178695,8.64988
30.2646,9.13521,-0.0178467,0.416859,-0.0534017,-0.0176408,8.0837,5.71765,-0.0178467,8.63865
30.2746,9.12543,-0.017822,0.41638,-0.0451566,-0.0178325,8.20736,4.17647,-0.017822,8.6293
30.2853,9.11519,-0.0177961,0.415805,-0.0457318,-0.0178325,8.32186,4.85882,-0.0177961,8.61808
30.2965,9.10633,-0.0177737,0.415421,-0.0401711,-0.0180243,8.4272,4.41176,-0.0177737,8.61059
30.3065,9.0956,-0.0177466,0.414846,-0.0725765,-0.0179284,8.53712,5.17647,-0.0177466,8.59936
30.316,9.08665,-0.017724,0.414175,-0.0852318,-0.0178325,8.36308,6.34118,-0.017724,8.58625
30.3276,9.07688,-0.0176993,0.413312,-0.0753568,-0.0176408,8.07454,6.23529,-0.0176993,8.5694
30.3372,9.06682,-0.0176739,0.412545,-0.0531141,-0.0175449,7.86844,2.62353,-0.0176739,8.55441
30.3476,9.05734,-0.0176499,0.412066,-0.0650983,-0.0175449,7.85928,3,-0.0176499,8.54504
30.3593,9.0467,-0.017623,0.411394,-0.0556068,-0.017449,7.79974,4.98824,-0.017623,8.53191
30.3696,9.03674,-0.0175979,0.410723,-0.0581954,-0.017449,7.89134,6.16471,-0.0175979,8.51879
30.3806,9.02746,-0.0175744,0.410244,-0.0391165,-0.0176408,8.01042,3.31765,-0.0175744,8.50941
30.3914,9.01598,-0.0175454,0.409573,-0.0722888,-0.0177367,8.23942,5.08235,-0.0175454,8.49628
30.4017,9.00665,-0.0175218,0.408806,-0.0879163,-0.0175449,8.244,7.56471,-0.0175218,8.48126
30.4129,8.99724,-0.017498,0.407943,-0.085807,-0.017449,8.06996,5.27059,-0.017498,8.46437
30.4239,8.98598,-0.0174696,0.40708,-0.0788083,-0.0172573,7.06236,8.15294,-0.0174696,8.44747
30.4335,8.9763,-0.0174451,0.406217,-0.0869575,-0.0171614,7.8318,8.74118,-0.0174451,8.43056
30.4446,8.96703,-0.0174217,0.405546,-0.063085,-0.0171614,7.72188,2.30588,-0.0174217,8.4174
30.4568,8.95441,-0.0173898,0.404875,-0.0415134,-0.0171614,7.77684,4.27059,-0.0173898,8.40424
30.4667,8.94509,-0.0173663,0.404204,-0.0589624,-0.0173532,8.09286,4.49412,-0.0173663,8.39108
30.4785,8.93493,-0.0173406,0.403533,-0.0850401,-0.0172573,8.20736,6.23529,-0.0173406,8.37791
30.4887,8.92439,-0.017314,0.402766,-0.0790959,-0.0172573,8.06538,2.94118,-0.017314,8.36286
30.4983,8.91476,-0.0172896,0.401903,-0.0626056,-0.0171614,7.91882,7.12941,-0.0172896,8.34592
30.5087,8.9058,-0.017267,0.401424,-0.0614551,-0.0171614,7.92798,3.4,-0.017267,8.33651
30.5213,8.89344,-0.0172358,0.400561,-0.0720971,-0.0170655,7.94172,3.77647,-0.0172358,8.31956
30.5309,8.8838,-0.0172114,0.399698,-0.0540728,-0.0169697,7.786,4.92941,-0.0172114,8.3026
30.5427,8.87316,-0.0171845,0.399219,-0.050142,-0.0170655,7.8547,5.30588,-0.0171845,8.29318
30.5524,8.86322,-0.0171594,0.398643,-0.0502379,-0.0171614,8.0379,2.96471,-0.0171594,8.28187
30.5619,8.85419,-0.0171366,0.397972,-0.0742063,-0.0170655,8.12492,5.76471,-0.0171366,8.26867
30.5739,8.84284,-0.0171079,0.397397,-0.0817804,-0.0169697,7.98294,6.67059,-0.0171079,8.25736
30.5837,8.83343,-0.0170841,0.396534,-0.0431432,-0.0168738,7.786,4.64706,-0.0170841,8.24038
30.5935,8.82395,-0.0170602,0.395959,-0.0620303,-0.0169697,7.89134,7.61176,-0.0170602,8.22906
30.6073,8.81108,-0.0170277,0.395479,-0.0604964,-0.0169697,7.06236,6.37647,-0.0170277,8.21962
30.6174,8.80073,-0.0170015,0.394712,-0.0450607,-0.0169697,7.90508,4.81176,-0.0170015,8.20452
30.6285,8.79166,-0.0169786,0.394329,-0.0440061,-0.0169697,7.96004,4.44706,-0.0169786,8.19696
30.6383,8.78078,-0.0169511,0.39385,-0.0417051,-0.0170655,7.99668,3.74118,-0.0169511,8.18752
30.6482,8.771,-0.0169264,0.39337,-0.0447731,-0.0169697,8.015,6.23529,-0.0169264,8.17807
30.6592,8.76181,-0.0169032,0.392891,-0.0535935,-0.0169697,7.97836,6.10588,-0.0169032,8.16862
30.6696,8.75053,-0.0168747,0.392316,-0.0455401,-0.0168738,7.84096,6.11765,-0.0168747,8.15729
30.6795,8.74095,-0.0168505,0.391932,-0.0464029,-0.0167779,7.76768,6.69412,-0.0168505,8.14972
30.691,8.73124,-0.0168259,0.391549,-0.0356651,-0.0167779,7.72646,4.49412,-0.0168259,8.14216
30.7008,8.72018,-0.016798,0.391069,-0.046307,-0.0167779,7.73104,5.31765,-0.016798,8.13271
30.7115,8.70972,-0.0167715,0.39059,-0.0393083,-0.0167779,7.69898,4.89412,-0.0167715,8.12325
30.7211,8.70032,-0.0167478,0.39011,-0.0539769,-0.016682,7.68524,7.07059,-0.0167478,8.11379
30.7312,8.6903,-0.0167225,0.389727,-0.0325012,-0.016682,7.62112,5.03529,-0.0167225,8.10622
30.7408,8.68105,-0.0166991,0.389439,-0.0312549,-0.016682,7.70356,4.67059,-0.0166991,8.10055
30.7518,8.67066,-0.0166728,0.389056,-0.0317342,-0.0167779,7.78142,4.22353,-0.0166728,8.09298
30.7625,8.65994,-0.0166458,0.388672,-0.0351857,-0.0167779,7.82264,4.17647,-0.0166458,8.08541
30.7725,8.65033,-0.0166215,0.388289,-0.0500461,-0.016682,7.8318,7.51765,-0.0166215,8.07783
30.7824,8.64039,-0.0165964,0.387905,-0.0396918,-0.016682,7.68524,5.42353,-0.0165964,8.07026
30.7922,8.63083,-0.0165722,0.387426,-0.0502379,-0.0165862,7.62112,7.12941,-0.0165722,8.06079
30.8017,8.62124,-0.016548,0.387043,-0.042568,-0.0165862,7.51578,5.69412,-0.016548,8.05322
30.8131,8.61177,-0.016524,0.386659,-0.0368155,-0.0164903,7.46998,5.58824,-0.016524,8.04564
30.8234,8.60004,-0.0164944,0.386276,-0.0278034,-0.0164903,7.48372,4.56471,-0.0164944,8.03806
30.8332,8.59021,-0.0164696,0.385988,-0.0329806,-0.0165862,7.60738,4.16471,-0.0164696,8.03237
30.8449,8.58082,-0.0164459,0.385509,-0.0422803,-0.0164903,7.64402,6.41176,-0.0164459,8.0229
30.8547,8.5692,-0.0164165,0.385125,-0.0315425,-0.0165862,7.61196,5.2,-0.0164165,8.01532
30.8654,8.55843,-0.0163893,0.384742,-0.047074,-0.0165862,7.68066,4.87059,-0.0163893,8.00773
30.8763,8.54902,-0.0163655,0.384358,-0.0419927,-0.0164903,7.59822,4.21176,-0.0163655,8.00015
30.8864,8.53775,-0.016337,0.383879,-0.0446772,-0.0164903,7.557,4.35294,-0.016337,7.99067
30.8959,8.52806,-0.0163125,0.383495,-0.0359527,-0.0164903,7.50204,3.6,-0.0163125,7.98308
30.9067,8.5173,-0.0162853,0.383112,-0.0477452,-0.0164903,7.51578,6.25882,-0.0162853,7.97549
30.9163,8.50778,-0.0162613,0.382632,-0.0428556,-0.0163944,7.47914,5.83529,-0.0162613,7.966
30.9262,8.49795,-0.0162364,0.382249,-0.0502379,-0.0163944,7.45166,6.41176,-0.0162364,7.95841
30.9358,8.48836,-0.0162122,0.381769,-0.0420886,-0.0163944,7.41502,5.41176,-0.0162122,7.94892
30.9455,8.47864,-0.0161876,0.381386,-0.0450607,-0.0164903,7.42876,5.30588,-0.0161876,7.94133
30.9555,8.46888,-0.016163,0.381002,-0.0365279,-0.0164903,7.4425,4.38824,-0.016163,7.93373
30.9651,8.45913,-0.0161384,0.380619,-0.0399794,-0.0164903,7.52036,4.38824,-0.0161384,7.92614
30.9754,8.44897,-0.0161127,0.380235,-0.0435267,-0.0164903,7.55242,4.69412,-0.0161127,7.91854
30.9852,8.43919,-0.016088,0.379756,-0.0517719,-0.0164903,7.557,5.44706,-0.016088,7.90904
30.9986,8.42881,-0.0160617,0.379277,-0.0416092,-0.0164903,7.4883,4.12941,-0.0160617,7.89954
31.0097,8.41489,-0.0160266,0.378797,-0.0461153,-0.0165862,7.5112,5,-0.0160266,7.89004
31.0194,8.40483,-0.0160012,0.378414,-0.0350898,-0.0165862,7.51578,4.01176,-0.0160012,7.88244
31.0298,8.39456,-0.0159752,0.37803,-0.0414175,-0.0165862,7.56158,4.81176,-0.0159752,7.87483
31.0393,8.38451,-0.0159498,0.377647,-0.0388289,-0.0165862,7.54326,5.58824,-0.0159498,7.86723
31.0492,8.37492,-0.0159256,0.377263,-0.046307,-0.0165862,7.5112,5.31765,-0.0159256,7.85962
31.062,8.3629,-0.0158952,0.376784,-0.0542646,-0.0164903,7.44708,2.62353,-0.0158952,7.85011
31.0724,8.35134,-0.015866,0.376017,-0.0539769,-0.0162985,7.29594,5.95294,-0.015866,7.83489
31.0835,8.34147,-0.0158411,0.375538,-0.0372949,-0.0162985,7.20434,4.17647,-0.0158411,7.82538
31.0941,8.32974,-0.0158114,0.375154,-0.0443896,-0.0163944,7.27304,2.6,-0.0158114,7.81777
31.1041,8.31941,-0.0157853,0.374579,-0.0529223,-0.0162985,7.25014,5.30588,-0.0157853,7.80635
31.116,8.30876,-0.0157584,0.3741,-0.0439102,-0.0162985,7.2364,4.30588,-0.0157584,7.79683
31.127,8.29643,-0.0157272,0.373524,-0.0400752,-0.0162985,7.2822,3.87059,-0.0157272,7.7854
31.1371,8.286,-0.0157009,0.373237,-0.0348022,-0.0163944,7.38296,3.4,-0.0157009,7.77969
31.1476,8.27518,-0.0156735,0.372757,-0.0576202,-0.0164903,7.51578,3.28235,-0.0156735,7.77016
31.1577,8.2651,-0.0156481,0.372182,-0.0724806,-0.0163944,7.41044,3.84706,-0.0156481,7.75873
31.1688,8.2536,-0.015619,0.371415,-0.0753568,-0.0162027,7.19518,5.98824,-0.015619,7.74348
31.1788,8.24332,-0.0155931,0.37084,-0.0618386,-0.0162027,7.02572,2.70588,-0.0155931,7.73205
31.1905,8.23216,-0.0155649,0.370169,-0.0654818,-0.0161068,6.9845,3.58824,-0.0155649,7.7187
31.2,8.22118,-0.0155371,0.369498,-0.0813969,-0.0161068,6.93412,4.35294,-0.0155371,7.70535
31.2108,8.2106,-0.0155104,0.368827,-0.0650983,-0.0160109,6.87458,5.48235,-0.0155104,7.69199
31.2206,8.20033,-0.0154844,0.368155,-0.0518677,-0.0162027,6.92954,3.45882,-0.0154844,7.67864
31.2314,8.18918,-0.0154563,0.36758,-0.068358,-0.0162985,7.12648,4.42353,-0.0154563,7.66719
31.241,8.17915,-0.0154309,0.366909,-0.0912719,-0.0163944,7.22266,4.8,-0.0154309,7.65382
31.2508,8.16921,-0.0154058,0.366046,-0.0898338,-0.0163944,7.13564,3.8,-0.0154058,7.63663
31.2617,8.15815,-0.0153778,0.365183,-0.0851359,-0.0163944,7.0303,2.42353,-0.0153778,7.61944
31.2715,8.14783,-0.0153518,0.364225,-0.0969284,-0.0162027,6.97076,4.31765,-0.0153518,7.60033
31.2814,8.13763,-0.015326,0.363362,-0.0817804,-0.0162027,6.88374,3.08235,-0.015326,7.58313
31.2911,8.1277,-0.0153009,0.362595,-0.0929017,-0.0162985,6.92954,4.2,-0.0153009,7.56783
31.3016,8.11683,-0.0152735,0.361636,-0.102489,-0.0162985,6.92496,4.41176,-0.0152735,7.5487
31.3115,8.1066,-0.0152476,0.360581,-0.099517,-0.0162985,6.87458,2.61176,-0.0152476,7.52765
31.3212,8.09624,-0.0152214,0.359623,-0.093477,-0.0162027,6.86084,3.65882,-0.0152214,7.50851
31.331,8.08638,-0.0151965,0.358664,-0.0941481,-0.0162985,6.90664,1.62353,-0.0151965,7.48936
31.3407,8.07608,-0.0151705,0.357705,-0.0994211,-0.0162985,6.97076,3.23529,-0.0151705,7.4702
31.3507,8.06598,-0.015145,0.356651,-0.113515,-0.0162985,7.0074,4.96471,-0.015145,7.44912
31.3604,8.0557,-0.015119,0.3555,-0.111022,-0.0162027,6.97076,4.58824,-0.015119,7.42611
31.3714,8.04454,-0.0150908,0.354541,-0.102489,-0.0162027,6.94328,4.32941,-0.0150908,7.40693
31.381,8.03402,-0.0150642,0.353295,-0.108817,-0.0162027,6.95702,2.08235,-0.0150642,7.38199
31.3919,8.02324,-0.015037,0.35224,-0.1092,-0.0161068,6.9387,4.49412,-0.015037,7.36087
31.4016,8.01267,-0.0150103,0.350898,-0.113515,-0.0160109,6.94328,5.65882,-0.0150103,7.33399
31.4122,8.00143,-0.0149818,0.349843,-0.104311,-0.0159151,6.88374,3.57647,-0.0149818,7.31285
31.4221,7.99148,-0.0149567,0.348693,-0.113131,-0.0158192,6.90206,3.51765,-0.0149567,7.28979
31.4324,7.98031,-0.0149285,0.347734,-0.100572,-0.0158192,6.86084,2.28235,-0.0149285,7.27056
31.4421,7.97025,-0.0149031,0.346584,-0.106803,-0.0157233,6.89748,4.58824,-0.0149031,7.24748
31.4528,7.95948,-0.0148759,0.345529,-0.111405,-0.0157233,6.9158,5.58824,-0.0148759,7.22631
31.4626,7.94884,-0.014849,0.344475,-0.103448,-0.0157233,6.86084,2.76471,-0.014849,7.20514
31.4725,7.93834,-0.0148224,0.34342,-0.12176,-0.0156274,6.84252,3.62353,-0.0148224,7.18395
31.4821,7.92819,-0.0147968,0.342365,-0.11524,-0.0155316,6.72802,4.58824,-0.0147968,7.16276
31.493,7.91694,-0.0147684,0.341407,-0.0959697,-0.0155316,6.6868,5.12941,-0.0147684,7.14349
31.5027,7.90636,-0.0147416,0.340256,-0.0947233,-0.0155316,6.74634,5.88235,-0.0147416,7.12035
31.5127,7.89615,-0.0147158,0.339393,-0.0930935,-0.0156274,6.79672,3.4,-0.0147158,7.103
31.523,7.88486,-0.0146873,0.33853,-0.104886,-0.0156274,6.85168,3.68235,-0.0146873,7.08564
31.5336,7.87407,-0.01466,0.337284,-0.104023,-0.0154357,6.76924,3.12941,-0.01466,7.06055
31.5434,7.86361,-0.0146336,0.336229,-0.0980789,-0.0154357,6.67306,3.05882,-0.0146336,7.03931
31.5542,7.8527,-0.014606,0.335271,-0.103831,-0.0154357,6.641,4.70588,-0.014606,7.02
31.5637,7.84168,-0.0145782,0.334216,-0.0985583,-0.0153398,6.60436,5.42353,-0.0145782,6.99874
31.5748,7.8306,-0.0145502,0.333257,-0.102393,-0.0154357,6.59978,4.38824,-0.0145502,6.97942
31.5847,7.81968,-0.0145226,0.332203,-0.0924223,-0.0153398,6.59978,3.51765,-0.0145226,6.95815
31.5943,7.80919,-0.0144961,0.33134,-0.0804381,-0.0154357,6.58146,2.90588,-0.0144961,6.94075
31.6042,7.79906,-0.0144705,0.330669,-0.0929017,-0.0154357,6.65932,5.42353,-0.0144705,6.9272
31.6151,7.7877,-0.0144418,0.32971,-0.0943398,-0.0154357,6.641,4.43529,-0.0144418,6.90785
31.6248,7.7767,-0.014414,0.328751,-0.0885874,-0.0155316,6.60436,3.04706,-0.014414,6.8885
31.6352,7.76559,-0.0143859,0.327888,-0.0917512,-0.0154357,6.58604,3.89412,-0.0143859,6.87107
31.6456,7.75517,-0.0143596,0.327026,-0.0843689,-0.0154357,6.51276,1.92941,-0.0143596,6.85364
31.6553,7.74401,-0.0143314,0.326163,-0.0850401,-0.0154357,6.48528,1.52941,-0.0143314,6.8362
31.6651,7.73388,-0.0143058,0.3253,-0.0938604,-0.0154357,6.47154,3.69412,-0.0143058,6.81876
31.6748,7.72327,-0.014279,0.324437,-0.0837937,-0.0153398,6.38452,3.8,-0.014279,6.80131
31.6844,7.71295,-0.0142529,0.323574,-0.0702755,-0.0152439,6.37994,2.90588,-0.0142529,6.78386
31.694,7.70263,-0.0142268,0.322999,-0.0841772,-0.0153398,6.49902,3.78824,-0.0142268,6.77222
31.7057,7.69003,-0.014195,0.322136,-0.0840813,-0.0152439,6.4807,4.75294,-0.014195,6.75476
31.7154,7.67977,-0.0141691,0.321177,-0.0657694,-0.0152439,6.4349,2.48235,-0.0141691,6.73536
31.7254,7.66886,-0.0141415,0.320602,-0.0796711,-0.0153398,6.5036,4.35294,-0.0141415,6.72371
31.735,7.65861,-0.0141156,0.319835,-0.0872452,-0.0153398,6.47154,4.30588,-0.0141156,6.70818
31.7451,7.6482,-0.0140893,0.319164,-0.0796711,-0.0153398,6.39368,2.62353,-0.0140893,6.69458
31.7558,7.6366,-0.01406,0.318397,-0.0657694,-0.0152439,6.33872,2.05882,-0.01406,6.67904
31.7689,7.62228,-0.0140238,0.317726,-0.0733435,-0.0153398,6.34788,3.28235,-0.0140238,6.66544
31.7785,7.61141,-0.0139963,0.316863,-0.0769867,-0.0153398,6.29292,2.54118,-0.0139963,6.64795
31.7887,7.60078,-0.0139695,0.316192,-0.0664405,-0.0152439,6.20132,2.81176,-0.0139695,6.63434
31.7989,7.5899,-0.013942,0.315712,-0.0697961,-0.0153398,6.19674,3.63529,-0.013942,6.62462
31.8094,7.57813,-0.0139123,0.31485,-0.0811092,-0.0153398,6.19216,4.87059,-0.0139123,6.60712
31.8218,7.56753,-0.0138855,0.314178,-0.073727,-0.0153398,6.12804,2.96471,-0.0138855,6.5935
31.8326,7.55298,-0.0138487,0.313411,-0.0695085,-0.0153398,6.08682,1.92941,-0.0138487,6.57794
31.8426,7.54237,-0.0138219,0.312549,-0.0720971,-0.0153398,6.11888,1.27059,-0.0138219,6.56042
31.8564,7.52992,-0.0137905,0.311877,-0.0743022,-0.0152439,6.10972,1.97647,-0.0137905,6.5468
31.8664,7.51597,-0.0137552,0.310919,-0.0656736,-0.0153398,6.05018,2.25882,-0.0137552,6.52733
31.8788,7.50555,-0.0137289,0.310248,-0.0713301,-0.0153398,6.10514,3.54118,-0.0137289,6.51369
31.889,7.49145,-0.0136932,0.309385,-0.0781371,-0.0153398,6.07766,3.45882,-0.0136932,6.49616
31.8993,7.47977,-0.0136637,0.308522,-0.0679745,-0.0152439,2.35412,2.78824,-0.0136637,6.47862
31.909,7.46946,-0.0136377,0.307851,-0.075932,-0.0152439,6.00896,3.54118,-0.0136377,6.46498
31.9197,7.45791,-0.0136085,0.307084,-0.0793835,-0.0152439,5.99064,3.23529,-0.0136085,6.44938
31.9292,7.44711,-0.0135812,0.306221,-0.0773702,-0.0152439,5.954,2.82353,-0.0135812,6.43183
31.9411,7.43614,-0.0135535,0.30555,-0.0713301,-0.0151481,5.94026,2.54118,-0.0135535,6.41817
31.9514,7.42291,-0.0135201,0.304879,-0.0733435,-0.0151481,5.94942,4.38824,-0.0135201,6.40452
31.9611,7.41202,-0.0134925,0.30392,-0.0697002,-0.0151481,5.92652,3.11765,-0.0134925,6.385
31.9706,7.4016,-0.0134662,0.303153,-0.0708507,-0.0151481,5.94484,2.82353,-0.0134662,6.36939
31.9803,7.39086,-0.0134391,0.302482,-0.078233,-0.0151481,5.9769,3.65882,-0.0134391,6.35572
31.9903,7.38034,-0.0134125,0.301619,-0.0780413,-0.0150522,5.96774,3.45882,-0.0134125,6.33814
32.0029,7.36894,-0.0133837,0.300948,-0.0629891,-0.0150522,5.96774,1.27059,-0.0133837,6.32447
32.0138,7.35443,-0.013347,0.300085,-0.0645231,-0.0150522,6.0456,2.22353,-0.013347,6.30688
32.0236,7.34337,-0.0133191,0.299318,-0.0697002,-0.0150522,6.09598,4.09412,-0.0133191,6.29125
32.0367,7.33116,-0.0132882,0.298551,-0.0659612,-0.0149563,6.0685,3.77647,-0.0132882,6.27561
32.0478,7.31678,-0.0132519,0.297688,-0.0608799,-0.0148604,6.00438,2.84706,-0.0132519,6.25801
32.0592,7.30568,-0.0132239,0.297017,-0.0717136,-0.0147646,5.95858,3.91765,-0.0132239,6.24432
32.07,7.2923,-0.01319,0.29625,-0.0708507,-0.0146687,5.89446,3.48235,-0.01319,6.22867
32.0801,7.28095,-0.0131614,0.295483,-0.050142,-0.0145728,5.7708,3.87059,-0.0131614,6.21302
32.0932,7.26899,-0.0131311,0.2951,-0.0325012,-0.0146687,5.8395,0.941176,-0.0131311,6.20519
32.1038,7.25467,-0.013095,0.29462,-0.0405546,-0.0147646,6.06392,4.32941,-0.013095,6.1954
32.1137,7.24338,-0.0130664,0.294141,-0.0408422,-0.0147646,6.2059,1.84706,-0.0130664,6.18562
32.1238,7.23222,-0.0130382,0.293566,-0.0655777,-0.0146687,6.21048,3.8,-0.0130382,6.17387
32.1341,7.22091,-0.0130096,0.29299,-0.0579078,-0.0144769,5.94484,2.54118,-0.0130096,6.16212
32.1447,7.20889,-0.0129793,0.292415,-0.0476493,-0.0143811,5.72958,2.18824,-0.0129793,6.15037
32.156,7.1977,-0.012951,0.292032,-0.0270364,-0.0143811,5.6563,2.02353,-0.012951,6.14253
32.1673,7.1841,-0.0129166,0.291744,-0.0309672,-0.0143811,5.76164,3.71765,-0.0129166,6.13666
32.1769,7.1723,-0.0128868,0.29136,-0.0424721,-0.0143811,5.83034,4.97647,-0.0128868,6.12882
32.189,7.16064,-0.0128574,0.290977,-0.0392124,-0.0143811,5.79828,4.01176,-0.0128574,6.12098
32.1986,7.14792,-0.0128252,0.290498,-0.032693,-0.0143811,5.75706,3.57647,-0.0128252,6.11118
32.2087,7.13699,-0.0127976,0.29021,-0.0305837,-0.0143811,5.75248,3.11765,-0.0127976,6.1053
32.2208,7.12451,-0.0127661,0.289922,-0.029625,-0.0143811,5.76622,3.04706,-0.0127661,6.09942
32.2313,7.11115,-0.0127323,0.289539,-0.0264612,-0.0143811,5.77996,2.30588,-0.0127323,6.09158
32.2433,7.09982,-0.0127037,0.289347,-0.0269405,-0.0143811,5.77996,2.21176,-0.0127037,6.08766
32.2534,7.08668,-0.0126705,0.288964,-0.0277075,-0.0143811,5.77996,4.07059,-0.0126705,6.07982
32.2634,7.07513,-0.0126413,0.288676,-0.0298168,-0.0143811,5.75706,4.49412,-0.0126413,6.07394
32.275,7.06398,-0.0126131,0.288388,-0.0384454,-0.0142852,5.6792,4.91765,-0.0126131,6.06805
32.2863,7.04993,-0.0125776,0.287909,-0.0320219,-0.0141893,5.58302,4.38824,-0.0125776,6.05825
32.2963,7.03772,-0.0125468,0.287621,-0.0281869,-0.0141893,5.53722,3.77647,-0.0125468,6.05236
32.3079,7.02702,-0.0125197,0.287334,-0.0285704,-0.0141893,5.54638,3.18824,-0.0125197,6.04648
32.3184,7.01269,-0.0124835,0.287046,-0.022818,-0.0141893,5.56012,2.83529,-0.0124835,6.04059
32.3278,7.00194,-0.0124564,0.286759,-0.0249272,-0.0142852,5.64714,2.98824,-0.0124564,6.03471
32.3385,6.99014,-0.0124265,0.286471,-0.0286663,-0.0142852,5.69752,3.28235,-0.0124265,6.02882
32.3481,6.97892,-0.0123982,0.286279,-0.0241602,-0.0142852,5.69752,2.96471,-0.0123982,6.0249
32.3579,6.9681,-0.0123709,0.285992,-0.0267488,-0.0142852,5.725,3.43529,-0.0123709,6.01901
32.3701,6.95586,-0.0123399,0.285704,-0.0381578,-0.0141893,5.69752,4.21176,-0.0123399,6.01312
32.3803,6.94229,-0.0123056,0.285225,-0.0307755,-0.0141893,5.59676,3.02353,-0.0123056,6.00331
32.3902,6.93132,-0.0122779,0.284937,-0.0261735,-0.0141893,5.51432,3.17647,-0.0122779,5.99742
32.4023,6.92019,-0.0122498,0.284745,-0.0248313,-0.0140934,5.51432,2.94118,-0.0122498,5.99349
32.4125,6.90603,-0.012214,0.284458,-0.0190789,-0.0141893,5.55096,1.74118,-0.012214,5.9876
32.4223,6.89408,-0.0121838,0.28417,-0.0241602,-0.0141893,5.6334,2.24706,-0.0121838,5.98171
32.4346,6.88133,-0.0121516,0.283978,-0.0294333,-0.0141893,5.6334,0.282353,-0.0121516,5.97779
32.4454,6.86795,-0.0121178,0.283403,-0.0488956,-0.0139976,5.55554,2.71765,-0.0121178,5.966
32.457,6.85626,-0.0120883,0.282924,-0.0602087,-0.0139017,5.34944,4.17647,-0.0120883,5.95618
32.469,6.84148,-0.0120509,0.282348,-0.0499502,-0.01371,5.16166,5.50588,-0.0120509,5.9444
32.4789,6.82962,-0.012021,0.281965,-0.0269405,-0.0138058,5.13418,0.376471,-0.012021,5.93654
32.4905,6.81823,-0.0119922,0.281677,-0.0284745,-0.0139017,5.28074,3.34118,-0.0119922,5.93064
32.5003,6.80472,-0.011958,0.281294,-0.0360486,-0.0139976,5.4273,0.635294,-0.011958,5.92278
32.5098,6.79367,-0.0119301,0.28091,-0.032693,-0.0139976,5.52348,3.72941,-0.0119301,5.91492
32.5208,6.78253,-0.011902,0.280623,-0.0356651,-0.0140934,5.62882,3.69412,-0.011902,5.90903
32.531,6.76993,-0.0118701,0.280239,-0.0483204,-0.0140934,5.69752,3.67059,-0.0118701,5.90116
32.5414,6.75723,-0.011838,0.279664,-0.0665364,-0.0140934,5.64714,2.64706,-0.011838,5.88937
32.5511,6.74619,-0.0118101,0.279185,-0.049375,-0.0139976,5.39982,1.27059,-0.0118101,5.87954
32.5615,6.73432,-0.0117802,0.278609,-0.05925,-0.0139017,5.27616,3.32941,-0.0117802,5.86774
32.5714,6.7229,-0.0117513,0.278034,-0.066824,-0.0138058,5.12044,3.37647,-0.0117513,5.85594
32.5814,6.71102,-0.0117213,0.277363,-0.0589624,-0.01371,5.02426,2.47059,-0.0117213,5.84217
32.591,6.69998,-0.0116934,0.276884,-0.0582913,-0.01371,5.00136,2.10588,-0.0116934,5.83233
32.6013,6.68795,-0.011663,0.276308,-0.0676869,-0.01371,5.02884,2.35294,-0.011663,5.82052
32.6109,6.67677,-0.0116347,0.275637,-0.0743022,-0.01371,5.04258,2.18824,-0.0116347,5.80675
32.6225,6.66315,-0.0116003,0.27487,-0.0650983,-0.01371,5.03342,1.52941,-0.0116003,5.791
32.6324,6.65204,-0.0115722,0.274199,-0.0604964,-0.0138058,5.11128,0.941176,-0.0115722,5.77721
32.6428,6.64011,-0.0115421,0.273528,-0.0750692,-0.0139017,5.28532,2.94118,-0.0115421,5.76343
32.6526,6.62845,-0.0115126,0.272665,-0.0773702,-0.0138058,5.3357,4.09412,-0.0115126,5.7457
32.6625,6.61687,-0.0114834,0.271898,-0.0738228,-0.0139017,5.40898,1.45882,-0.0114834,5.72994
32.6725,6.60539,-0.0114544,0.271323,-0.0647148,-0.0139017,5.43646,1.91765,-0.0114544,5.71812
32.6834,6.59274,-0.0114224,0.270652,-0.0739187,-0.0139017,5.50974,3.03529,-0.0114224,5.70432
32.693,6.58095,-0.0113926,0.269789,-0.0818762,-0.0139017,5.48684,2.48235,-0.0113926,5.68658
